col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.0,8.0,6.0,5.739126227278275,5.0,8.0,8.0,4.246903917392025,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,5.862713971763844,12.0,13.0,5.263883469816774,5.121222572340573,14.777247043241905,4.776701529999217,5.0,7.0,11.857722198777799,2.5272792087961795,14.0,0.34148874822990744,11.577563278983943
3.8088350035267426,4.0,5.299530991488917,3.0,3.0,8.0,5.0,3.0,5.111383569334764,9.0,6.0,8.0,7.0,5.0,3.87676464581306,8.0
3.7918245375622197,8.0,5.0,6.0,4.0,6.0,11.0,4.29419268106089,7.0,11.0,9.0,5.0,2.0,11.0,3.0,8.619737330590185
3.0,7.0,4.0,6.409678366655816,3.049122045183568,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,7.724386874680748,8.0,4.285746308306142,4.0,7.0,5.0,8.0,2.0,7.0,3.0322113946927334,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,4.0526679616130465,5.303213263761137,9.124193458859105,8.0,9.0,3.0,8.0,4.0,8.0
7.0,8.29117191496251,10.0,8.0,5.0,6.018749290399121,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.925631467713116,7.0,2.4561141993234274,8.0,4.0,9.0
6.0,12.0,6.0,6.0,4.2106785711673735,6.0,8.0,4.171683566933154,7.0,9.584592249109784,6.0,6.0,5.0,8.388792593803105,7.0,5.0
5.5290230196932555,11.0,4.0,8.0,5.387749129401167,9.0,6.0,3.0,4.587147528061112,12.0,6.519726984683022,9.0,1.0,6.0,2.0,6.0
3.381720079727746,6.0,3.0,4.0,3.0,7.2184297808987825,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,3.2160099108947926,9.0
6.0,8.878988840379066,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,7.2247014089381,8.0,4.390931733997626,8.0,6.0,7.0,8.0,2.565440628579246,9.010435544458703,6.0,11.0
7.0,10.0,5.3995844935271995,7.0,5.0,7.0,7.193287159875751,7.0,8.0,11.0,6.0,11.0,2.0,8.593355528240945,5.0,9.0
3.3430932573512617,9.360216819400579,4.0,6.0,1.0,5.132061141619508,15.0,3.6394249289222906,6.0,8.0,6.828774233725174,9.05454498638179,0.0,8.0,0.0,8.0
3.7607945069788253,14.0,5.0,6.303909544779094,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
3.441727303526096,3.0,3.0,2.0,4.21371521405447,6.0,7.246568453013818,3.0,3.0,10.0,6.754691008519444,8.0,4.0,8.968106786300307,0.0,7.0
4.583438568236437,9.20206007556534,6.0,6.0,4.4116550744708825,7.6349191283923155,4.0,4.338134223520449,4.0,5.0,3.0,7.0,3.0,6.0,5.0,8.516854297965729
3.688675014009873,4.0,4.5206150122274185,3.0,1.0,5.870170533877982,7.566373933630727,0.0,7.0,13.0,6.0,8.856164190542565,0.0,8.654755757020933,1.0,7.0
4.0,9.0,5.351229287350869,6.0,5.0,6.0,6.364688280664238,4.052275217283527,5.505789311932629,9.089559142958642,6.984794594384203,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,3.163470291497166,7.0,7.280602941118096,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
3.9560226651062034,8.771566886380544,4.0,3.0,2.0,5.0,8.668224512931726,3.0,7.0,9.655833873152309,9.0,4.0,1.0,11.0,2.0,5.0
4.0,9.06138096729464,5.0,5.0,3.9602670686387236,7.943458901186921,8.0,4.567502266709835,3.0,8.0,5.0,7.0,2.2756534572979183,8.0,6.0,7.658467079941301
4.0,7.0,4.340875730808412,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.73831446657948,5.068875219186484,6.0
3.0,5.0,6.0,4.868719347754124,2.0,7.54182875158997,2.0,2.0,5.153878482521963,9.09057628895022,2.0,9.0,4.0,6.0,2.0,9.0
2.0,9.39329402573136,3.0,3.0,5.83886939920693,5.663100163802614,4.0,4.0,7.0,2.0,6.669934345456149,9.582275220760025,0.0,7.513038110141307,1.0,6.0
4.0,4.0,4.964931290256853,5.602848856833437,3.0,6.474710455511888,10.0,2.0,2.0,9.0,6.639650307327953,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.7137233891392984,8.0,4.0,2.0,8.0,6.947150917290315,9.0,2.435739901935569,8.80203236459444,2.8309742511071945,9.0
2.8034190124269984,1.0,2.0,6.578167305448515,1.0,7.170750590156486,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,3.1765758184875414,7.804411639422903
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.711063413284464,8.0,2.941276083489115,8.479314946852494,3.959190843423533,8.0
3.7175766730347686,9.274235258753652,3.0,6.099431335864322,4.491749060114196,8.0,7.0,6.0,4.0,9.592611302823206,7.0,9.727169958136747,2.0,9.0,2.6671307357677843,8.863968143534192
4.693848389450115,11.0,6.300840388228329,8.0,3.9293530888675354,8.426616329302211,7.0,5.0,2.0,6.0,6.806012255376074,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,4.382587411970076,7.211811848323653,6.4242119112288085,7.0,7.0,8.0,7.000783269347873,8.0,2.5839298724429804,7.0,7.0,9.0
3.895730252146654,10.0,5.0,7.0,4.475692543911002,7.151588540014471,8.226247842706451,4.409957677393987,8.0,4.0,6.910200797603999,9.493820351658016,2.7961447807473645,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,10.07672963566272,6.694311893446652,9.370519320897198,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.4120939914716715,6.0,6.0,5.293959064433364,9.0,7.0,11.0,2.6115739358563204,9.0,2.797243883448346,10.0
4.0,3.0,5.0,5.180546565872571,3.88664592003963,7.0,7.0,8.0,8.0,9.401888233025334,6.809603702446279,9.217584682082622,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.408850842213005,5.0,5.256092149179684,9.691869709113835,6.692859289883726,9.0,2.7736201048672195,9.106683899538647,1.0,7.0
3.0,8.953777495923516,5.0,6.0,4.293302393256138,7.993937241875152,7.0,4.200981488010081,5.0,6.0,7.010234859014999,9.78054631053855,4.0,10.0,8.0,8.0
2.0,8.0,3.3454549032799665,6.0,4.750769142997971,11.0,6.270715529593888,10.0,3.0,13.0,7.0,8.407467034697163,1.0,6.0,0.0,8.0
4.800519159535651,8.0,5.0,5.311176567286841,2.0,3.0,11.0,3.924019440921202,4.0,10.0,6.497191073035233,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.898236578609819,2.0,1.0,9.0,7.0,3.0,7.0,9.764839804074093,4.0,8.0,1.0,8.0,4.0,10.0
6.237718089971941,10.109575785235657,1.0,4.974357939976402,0.0,2.0,1.0,4.378773580764556,5.0,8.891544572468536,2.0,5.0,0.0,8.23172787643014,0.0,8.0
5.0,9.0,7.0,5.962031692885925,4.0,7.0,9.0,4.229526148146608,5.0,7.0,6.827781940966176,7.0,7.0,9.0,3.0,8.527111494778296
3.1549795274978223,4.0,4.0,3.0,2.0,6.703720239888098,7.0,5.0,5.259580101058674,9.0,7.0,10.0,2.0,9.0,3.057348960135703,9.0
4.0,8.0,5.0,6.0,4.0,7.062544474378964,7.0,8.0,4.0,9.505249249925091,6.0,10.0,3.0,8.0,3.0,8.0
4.289913269058138,12.0,5.112703349386843,5.468231546505527,3.0,7.0,7.0,4.269676997405377,5.0,9.444882002295408,7.0,8.0,2.0,9.02661047494138,3.0,9.42261742379594
3.0,9.278205395607378,5.0,4.0,4.804558367012451,8.0,6.8846338555391196,4.0,9.0,6.0,6.0,9.091465702925783,3.0,8.0,4.326693187314987,8.0
3.0,9.343930180400436,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,9.755023224436481,3.0,8.0,2.0,8.616730745705976
5.182477016991769,4.0,6.0,4.842121281617228,2.0,4.0,8.0,5.0,4.86024814104064,10.0,9.0,9.0,2.7632502371931653,9.0,2.0,6.0
5.087528708762128,8.864057398838856,5.706383408131008,8.0,5.0,8.473346834974528,6.8949463959139266,4.291511918807232,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.016214823463676
6.0,9.0,9.0,8.0,4.907515925306831,6.3750723883090314,7.0,3.6150912456267266,7.0,9.554474737234765,6.743392269875551,7.0,4.0,6.0,6.538049183251967,5.0
5.0,9.170656818444325,6.0,5.181867931694612,4.0,5.0,8.0,4.052384895738114,7.0,8.0,6.52579561409212,10.0,3.0,10.23104329488658,1.0,8.0
5.080052203939001,8.399224844755208,4.57296063504309,8.0,3.0,6.769395814782757,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,8.879669901687764,4.317769134380368,2.0,9.697227037163366,13.0,8.0,3.290854871686702,11.0,3.144327144019868,8.0
7.0,8.815718255852945,9.0,5.717070108328286,7.0,6.0,7.0,7.0,5.065404547928314,8.0,10.0,9.490810564282524,3.0,9.0,6.0,8.0
4.160315534893749,9.359501082538646,5.0,6.0,4.140503815739964,8.0,5.0,4.703351980725732,4.0,8.0,6.0,10.0,4.0,7.230325758226216,8.0,10.0
3.3114641787792745,1.0,3.0,2.0,3.658376561999926,6.0,10.0,5.0,4.0,10.0,6.707779646871932,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,8.77568397361639
3.544820177689248,6.0,5.269746744613222,4.0,4.4493474024542055,8.0,5.0,4.430097808727662,4.0,7.0,6.73454940837026,9.505403688477923,2.0,7.630314809583831,4.0,8.859346672072688
4.0,8.0,5.2871527482237495,5.535041306855298,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,9.186107406180959,5.0,6.0,4.621616042289266,7.0,7.0,3.0,5.365330787240161,5.0,6.8451227036774265,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.759310051957649,6.0,6.0,5.0,9.28701059328832,6.0,9.715180346670182,2.4007374442442484,8.508431820776359,4.0,9.0
6.0,8.94577398203442,5.259261140325822,8.0,7.0,9.0,9.0,5.0,5.157107783611766,9.964762253918193,5.0,7.0,3.0,9.545453241729296,3.436894036552656,8.72617768825919
4.0,8.751740763123596,6.0,7.0,5.0,9.0,8.0,4.510965514189665,5.512134117912195,7.0,6.831874431457275,8.0,3.0,9.0,8.0,8.737347694859103
3.0,6.0,5.0,5.356201248008794,5.0,8.261427261977671,7.0,4.0,3.0,8.942431549466784,7.0,7.0,5.0,8.25990117829818,7.0,7.0
2.0,6.0,3.0,4.0,3.312178371266275,8.0,8.371626797910238,7.0,5.0,7.0,5.0,6.0,2.0,7.886684514482757,8.0,8.0
2.0,9.119542950286208,2.0,1.0,1.0,7.0,7.98213315878873,6.0,5.563094310163243,8.0,9.0,7.0,2.78383015154189,10.0,2.604487902048461,8.0
4.0,8.592364207596159,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,3.371373113071723,8.501144273765192,3.0,8.0
7.0,8.991401714631245,7.0,8.0,5.0,7.0,11.0,4.0,5.0637814293312085,11.0,8.0,9.61117817034896,2.892615383655909,12.0,3.0,9.331490091418383
8.0,10.0,5.6201455764569,5.0,5.0,5.0,9.0,3.0,4.0,10.0,6.850962565401772,9.0,5.0,7.0,3.9086001440210407,6.0
3.0,7.0,5.0,5.10115818083646,5.0,8.0,5.0,4.0,3.0,9.211849817792794,6.0,9.509522694155692,2.4501630241165233,8.0,2.563967296209891,9.313783796204813
11.0,14.0,5.050346920700347,8.0,6.4089961498175665,9.0,6.274170121928836,6.0,4.211852814427201,10.795990794551422,6.101019597012283,6.0,3.347458526620404,9.534348866010347,3.0,6.0
5.0,2.0,6.0,4.0,3.4440828909049697,7.829820947071668,5.553952688652014,7.0,5.0,7.0,7.0,9.271942678413009,8.0,6.0,3.8319060806352208,7.733679442865656
4.0,11.0,5.184065783802753,0.6206781056917012,5.0,7.0,2.6758503805581237,14.962325464610101,4.2165999627538,5.0,6.0,11.580459038853839,2.6593736168504467,9.148340746028666,0.720349380686809,8.0
4.519980310008198,9.379492183290763,5.0,5.8364863148819355,4.5118630785196485,9.0,2.0,3.0,5.315514610556875,9.0,2.0,9.728400202374077,3.0,6.0,5.0,10.0
8.0,8.15287717341392,7.0,5.504521401081493,3.0,5.2281335747953825,9.0,4.020447580130944,8.0,13.0,6.6804729737761726,9.083070490066008,3.4406728675736966,9.384044862470642,5.0,4.0
6.0,11.0,4.975288479704598,8.0,4.0,8.0,7.0,4.0,8.0,9.778877373859478,5.0,9.428671899503623,2.0,8.861077124621387,3.5968438999022556,9.535883474238975
3.0,4.0,5.143796714659286,3.0,4.020968645774363,7.0,11.0,4.426677030107816,5.260558825757313,7.0,9.0,8.0,2.5615843431908436,9.942705634706872,4.3611157874598945,8.0
1.0,0.0,1.0,5.533239765036603,0.0,8.0,13.0,3.861780864706752,4.0,6.0,10.0,8.0,2.376816863122731,8.0,0.0,8.0
4.676828018761287,8.0,7.0,6.0,4.057013457096081,7.868113485514313,8.0,4.243650154056131,7.0,9.281537309937182,7.0197470099701995,5.0,2.4135448256756042,8.0,6.0,8.347216095589724
5.0,5.0,4.768028737927077,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.741638060139284,5.0,2.562016522466097,8.0,4.0,8.0
5.440585996180489,9.0,5.0,5.461242810990003,3.834334646011395,4.0,7.613617264520487,7.0,7.0,9.039350483025833,6.660229457080648,9.393620959035918,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,3.214929434317777,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,8.869329178580873,5.6677815372969915,5.89504354565535,6.0,7.0,7.844221085105722,7.0,5.0,9.484544484319963,7.0,9.597960362251694,2.4409744429846936,9.0,7.0,9.0
5.0,8.83603700172903,5.0,6.0,5.0,7.423467678123868,7.0,4.331409735085765,2.0,8.0,6.905485185625118,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.4095165818757716,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.533528749513166,8.152896104316484
3.9395006022034735,8.851516340421394,5.37935481834727,4.0,5.0,9.0,6.0,3.0,3.0,9.533056424441689,6.0,7.0,3.030668028690662,9.0,6.0,7.0
4.0,8.0,4.896941673680277,6.0,3.0,6.0,7.339435522922231,5.0,6.0,7.0,6.668808507784478,9.0,2.855167107724448,9.0,3.5437722351200622,8.0
3.0,5.0,4.8523980062328596,4.0,2.0,6.865981034770744,7.529612070962229,2.0,2.0,9.0,2.0,9.0,2.0,8.567822489620738,2.0,8.0
4.0,9.3369111679352,6.0,7.0,5.0,6.0,10.0,4.343201098977236,3.0,7.0,6.634168697620876,9.761598015672096,2.177605979766555,9.0,3.1779558242635826,9.041262447018578
2.0,9.43583332195896,2.0,4.0,3.9965275980393486,8.369428173173542,6.499398495108755,10.0,3.0,12.0,8.0,13.0,1.0,6.0,3.5791405209651797,8.0
3.9809008058610713,6.0,4.0,5.417673494053201,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.8842561326375584,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.588417223154325,4.0,5.604747629725186,7.0,6.730704585902412,11.0,3.0,9.006969724772922,2.8212830334409094,8.127988232040062
6.0,11.0,7.0,8.0,7.0,9.0,6.842355622042082,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,4.549070773327736,4.007164954280989,5.0,7.0,3.0,2.0,9.32481892428785,6.0,5.0,3.0,8.0,4.307133578763506,2.0
3.0,9.46502358175424,4.548987387766508,6.0,4.530891780622773,7.0,7.387833151146115,7.0,6.0,6.0,6.6034444033323645,8.0,1.0,9.108916022580871,3.3408153848217688,9.583360460935886
4.192828669541626,4.0,6.0,6.0,3.0,6.491120594776649,8.0,9.0,8.0,7.0,6.0,6.0,2.987779179929095,9.228730528158806,4.0,8.0
1.0,1.0,1.0,5.181638762595088,1.0,7.0,8.239425633343528,10.0,1.0,9.180973941630915,6.0,8.0,2.474863582505964,8.889070001324903,2.783139275255186,8.0
4.039746100741738,8.801625839741035,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.505264215920457,10.0,9.315492822893486,1.0,11.0,3.4994328103059518,5.0
6.640215073940577,10.212135582365288,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.640938488383297,0.0,8.0
3.0,2.0,4.0,3.0,3.717730105999487,6.0,8.0,4.280601917270527,7.0,9.0,8.0,12.0,2.3792935861966993,10.0,3.0,9.0
0.0,0.0,1.0,1.0,3.780702767386289,12.0,4.0,4.084245576684821,3.0,12.0,6.708334436077114,9.424653929459454,2.4701645474824563,7.0,0.0,9.404073506351775
5.0,6.0,7.0,4.0,3.0,6.319806954134963,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,4.662119550692656,7.0
6.0,11.0,5.112549736805542,8.0,4.703032391693218,7.0,9.0,4.453208392956226,1.0,7.0,9.0,8.0,2.985607457356705,9.241027681926786,3.5184675967640597,7.0
3.0,8.693669334743946,5.0,4.0,2.0,7.0,9.0,2.0,5.227498961448411,13.0,6.0,6.0,2.5049517298923205,8.0,3.9106098404210403,7.0
6.70673465939679,8.809471644857517,4.0,4.848954750719459,4.027520497454622,4.0,7.9564932660948475,3.92238332510981,6.0,12.0,8.0,5.0,2.6166536136266516,8.0,4.0,3.0
4.675636724282892,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,2.5319393318265226,8.0,1.0,7.0
5.567095626096247,13.0,5.0,5.117557972527676,4.0,8.071884417441206,2.0,4.0,4.92844538637317,9.062880115201615,3.0,11.0,4.0,3.0,3.3465992579490194,9.006880127065871
4.0,5.0,5.0,5.750890045492531,3.283009053654855,8.399981448794028,7.0,4.490133933621816,5.682399066053992,9.311686187398802,6.8274053832070205,8.0,2.2668167109489987,8.0,8.0,7.83960733951814
5.519810064508382,11.0,4.237896332975328,8.0,4.0,5.0,12.0,2.0,4.969894986178723,12.0,9.0,4.0,1.0,9.81057660063128,4.70109056275775,4.0
4.0,7.0,5.4073095152881105,5.0,5.0,7.038223929846242,9.0,6.0,5.0,8.0,6.0,9.604224083950129,3.0,10.0,3.3589785660973375,8.649887798742968
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.076974231751466,11.0,6.0,9.217975846586674,2.0,8.0,5.0,9.207534868366142
3.8825150857792514,6.0,6.0,5.0,6.0,7.743277520388432,7.0,4.555435330590082,4.0,7.0,6.803763837063669,9.885070014704175,2.649421635867704,10.0,7.0,8.314187410344095
4.0,5.0,5.0,8.0,2.0,5.947570736464355,6.865320320219802,3.9355459753920004,4.472394176977074,7.0,6.453018654006253,8.0,2.9288831072799324,9.0,0.0,8.0
2.0,9.319612408135837,4.0,2.0,2.0,7.0,7.0,4.26409293281953,5.322817631062866,11.0,6.0,9.0,1.0,8.0,4.0,8.875366025398586
5.0,11.0,8.0,8.0,7.0,6.9974960746251815,6.8321674675392305,5.346143501334509,8.0,9.259182849614593,6.6345071991085085,9.162687133443356,3.0,8.0,3.6691064767501835,8.0
