col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.663922193249466,3.0,8.0,4.0,8.0
3.0,9.0,6.0,5.8402802819227535,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,8.562254446185289
4.0,8.0,6.0,6.0,5.0,8.0,8.0,4.354606893512539,5.087931980223444,6.0,9.0,8.0,4.105437624592423,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,8.378371440577727,5.0,1.0,5.0,7.0,10.0,7.5008051742956,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.611980415279333,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,8.185076863918711,7.267636304307175,4.0,1.0,8.17001247121373,6.0,9.0,6.0,8.0,3.8752793462714608,12.0
4.0,8.0,4.0,5.482438622674007,4.0,6.0,7.250617876646802,9.0,4.0,7.0,5.0,8.0,2.0,7.0,4.177703021395524,11.0
3.761191016126667,6.0,5.0,4.0,4.0,7.764419521783201,7.313271015920672,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,4.792730253561875,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.775782402554307,8.34399389004418,6.744552121603553,7.0,4.0,8.0,4.0,8.660443132176102
6.0,7.332836833926705,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.649997229150886
3.0,7.041503431207904,3.0,4.944101475526605,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.6861493361780737,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,8.610822317263155,7.0,9.365858892511957,5.0,9.0,3.03583318802727,7.0
4.176672580425364,8.0,6.0,6.0,3.0,7.5351331954161775,8.0,8.0,8.0,8.569808684224876,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,7.182504448651047,5.0,7.0,6.0,7.0,8.0,11.0,7.200462705068172,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.243495474774034,6.0,9.185687299333674,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,8.207990000402669
6.0,14.0,5.0,8.2790659176459,4.0,8.0,7.597155099211692,4.0,5.0,9.007627219049512,5.0,8.828023129262322,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.5508390619479606,6.0,8.0,3.0,3.0,10.0,7.0,8.355697015834883,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.590395462872242,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.496512525902661,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.831935804854912,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.333437169059466,6.0,5.697215609399107,6.0,4.0,9.0,3.584508037605781,6.0,6.0,8.596883233853518
3.0,7.0,5.0,5.0,6.0,8.133302310570118,6.0,5.0,4.0,6.0,6.0,8.0,3.8792920052001976,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.7754862980425026,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.7906295976391338,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,4.577607660128116,9.0,4.0,6.0,2.0,8.41822145593066
2.0,4.0,3.0,3.0,2.098737782329867,4.0,4.0,4.0,7.0,2.0,4.7315011574279575,9.196214306349082,2.7321639018720107,7.0,1.0,6.0
4.0,4.0,5.0,3.611466074649194,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.4148539417608657,7.0
2.0,2.0,2.0,2.0,1.0,7.545320430670917,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.4055175116677967,9.0
1.0,1.0,2.5231207788351364,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.482713962863626,4.0,1.0,9.0,3.0,8.0
4.0,7.143264063402058,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.339370041279894,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.596984694074047,10.0,7.0,8.70538305798621,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.880478263735489,7.0,7.0,8.0,10.0,8.0,4.853298227748549,7.0,3.623084227347507,9.0
4.0,8.32702694200937,5.0,7.0,3.479080395518687,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.468751575920798,9.0
5.229269462240318,8.650462470453961,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.489374003751674,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.37020238908582,4.0,2.0,7.0,6.695539961517794,8.0,8.0,7.0,6.0,8.0,3.320309888882781,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0378095307778805,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,8.752797561309286,4.0,10.0,8.0,8.0
3.249890610037818,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,9.096730400006457,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,8.481245143423974,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.8656521176847303,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,6.912003133296955,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,7.687142412238082,6.627976368348216,6.0,5.0,8.382955960785583,6.0,8.465920760086576,7.0,9.0,3.819563324289638,9.067286048580602
3.0389454790235892,4.0,4.114028211026436,3.0,2.0,6.0,7.0,5.0,5.578525286031704,9.0,6.79214430808085,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,2.9326152307420585,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.827081999732,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,7.974326152542219,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,8.31275296348353,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.115965742788979,13.0,7.0,8.0,5.0,10.0,6.497231957368735,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,7.647989598844443,7.0,4.787881681388264,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.195722501286282,10.0,6.120656420048281,8.0,3.344941011434334,5.0,8.0,7.0,7.0,8.0,10.0,9.083855323517096,3.0,9.0,1.0,8.0
6.0,8.942677422403763,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,8.409638529178304,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.189303337591607,10.0,8.0,5.13089876425408,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,5.171969169126117,4.0,8.0,6.0,9.280867060722313,4.0,7.913113423928064,8.0,10.0
2.1758600004153705,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.25395333050337,4.0,6.0
4.0,10.0,5.1429353176821,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.1848073149111036,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,6.755615152316087,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.35214706418787,5.537857873537396,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.796002753164134,5.0,8.192956556649591,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
3.7497545785704802,6.0,5.333743421691987,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.579011765593503,8.0,8.618288264054337
3.0,6.0,5.3418445569228075,4.0,5.0,9.0,7.0,4.0,4.86713097804722,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,6.491872435090691,3.0,5.223472959948365,3.1047651519043358,8.0,8.0,4.624959996707734,5.0,7.0,5.0,6.0,2.0,8.0,4.17174702067373,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,4.488711789780664,8.0,9.0,5.0,7.0,2.0,8.0,4.118870931405828,8.0
7.0,10.0,7.0,8.0,5.0,7.1625618600432075,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,6.213163153346788,5.0,5.0,9.0,3.0,5.611539900930536,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.8879534476209456,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,7.168880000970975,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.7752713615806597,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,7.198297690870697,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.103707276408473,6.0,8.0
7.0,7.8408499247120576,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.688590450599441,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.382175595596474,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.755414961886729,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
0.9641196197963573,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,10.291935856818188,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,4.32173939849387,3.0,5.0,7.0,11.0,9.0,8.428878493080559,6.0,5.0,3.0,7.711383304112481,4.046044621447788,8.0
4.508490647768052,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.649914882291016,2.0,2.0,1.0,5.0,10.0,4.0,5.0,8.739956126734958,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.68638837183967
5.0,7.55905434351006,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.940204161550808,11.0,3.0,9.0,4.243141441561875,8.0
3.821272555581686,6.0,4.873749410619658,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.219653990412103,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,5.0117473106004145,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,7.880781198745662,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.370948597369202,7.0,5.0,6.0,10.0,5.0,4.841374605774369,7.0,7.0,7.901492632231739,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,5.140443540306814,3.0,12.0,8.0,13.0,1.0,6.0,0.0,8.69310524510918
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,8.601177699175611,9.0,4.0,2.0,11.0,1.0,8.55334048075075
2.0,6.5843132992580395,3.0,4.7296965478869035,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.9310031202741167,8.0,4.0,9.0
6.0,6.839734942252773,7.0,6.960753416730371,6.211550925322594,9.0,8.0,5.0,6.340927723877274,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,7.555442428226553,7.0,3.0,2.0,7.0,4.725432325121847,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.85656688020884
3.9746692798292647,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,8.067631009804286,7.106925727691487,6.0,3.0,8.0,4.0,8.320154993619754
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.29433535623038,5.0
4.0,10.0,4.417273311504675,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.424518672553775,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,8.477782156743729,8.0,8.327917402780923,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.4612656927479266,0.0,12.0,4.0,5.0,3.0,12.0,6.374331336243218,8.9748821376778,0.0,7.0,0.0,8.0
5.0,6.0,5.4141275150416615,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.178614605838062,3.0,8.510314979539293
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,7.682589278654236,7.683547782727609,9.0,10.0,1.0,7.0
3.0,6.498400614654089,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.741663156039752,8.5779568095275,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,7.9222120601403185,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.7022221365302297,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.772258272291473,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,7.912316926540483,6.0,5.0,8.0,6.0,8.0,3.0,8.514680609022248,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.375158321878131,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,4.119097407458831,7.0
4.0,5.0,5.0,5.13151560248652,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.367770358725027,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.49826796457852,3.0,6.0,7.0,4.755076124650652,8.0,8.556459543627716,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,5.790151092612077,7.0,7.0,7.0,6.94192461623087,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.876685131483917
5.0,10.0,6.437446375809294,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.1206950962159774,8.0,3.0,7.0
3.0,7.0,4.623929423051868,5.0,3.0,11.0,2.0,4.740067415742694,2.0,9.0,2.0,9.00110042349351,3.902453611249989,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,8.762845264633711,6.216656634832413,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.674394636788762,3.0,10.0,0.0,8.0
4.0,10.0,6.0,7.008406619928159,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.925127236536416,8.0,10.0,9.005802627428492
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,8.36002192791421,9.0,5.0,2.0,9.778450311384987,2.0,5.0
2.0,6.5169251793341685,3.0,5.0,1.0,5.0,7.0,7.0,8.0,8.383176137976834,6.0,14.0,1.0,7.346667197454234,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,5.1261848177703015,5.0,8.514459006031474,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,6.783424064989633,9.0,6.0,7.0,8.0,8.0,4.790232235067035,4.0,7.0,12.0,5.0,8.076893163709615,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.238844761175473,4.0,10.0,6.0,4.9791636031487485,5.907991710541389,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,8.82981187128458
3.0,6.0,4.0,4.0,3.0,7.7189081043322165,8.0,6.0,5.0,6.0,6.0,5.0,2.93037245571956,9.0,2.0,5.0
3.4452238987319914,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,9.463595397422958,0.0,8.0,2.0,7.0
3.0,5.890549990816007,4.0,5.0,4.0,7.929517933075726,7.213588937453725,7.0,5.0,7.0,6.0,8.0,2.990192683175238,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.608226411383114,3.0,6.406074702947446,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,9.151740253621044,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.432218153800024,4.0,7.0,5.0,3.0,7.0,6.0
4.507065705049608,8.0,6.0,6.0,3.0,5.0,7.0,5.004119408504424,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,5.685830850312791,5.0,2.0,2.0,9.0,6.0,2.0,5.530700384074062,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.675633305676301,3.0,9.0
2.0,1.0,2.0,2.9882872552876094,1.0,4.0,7.323334333362468,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
