col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.5814245981616954,8.288835357443977,10.0,9.0,3.0,9.0,2.883742999313776,7.0
3.417535188577582,6.0,5.0,4.0,4.0,6.764041370352655,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.978347006760663,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,8.192622745112038,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.41638823527244,3.0,8.0,4.0,8.0
3.0,9.0,6.0,6.36125025037139,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,7.766621617274328
4.0,8.0,6.0,6.0,5.0,8.0,8.0,4.398918864477464,4.2898123329906,6.0,9.0,8.0,3.8610427637001177,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,8.897967611431879,5.0,1.0,5.0,7.0,10.0,7.202172116142889,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.662697606114793,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,7.727920321344911,7.7213262644858895,4.0,1.0,8.617052838997951,6.0,9.0,6.0,8.0,4.411760390845235,12.0
4.0,8.0,4.0,6.229602858086956,4.0,6.0,7.303502435603269,9.0,4.0,7.0,5.0,8.0,2.0,7.0,4.480669358484028,11.0
3.81511448879708,6.0,5.0,4.0,4.0,7.30787345758919,7.775693889446792,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,4.569867243490545,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.118686241049706,8.556671883412646,6.33332469526684,7.0,4.0,8.0,4.0,7.724758265565411
6.0,7.403471999822017,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.643449605062832
3.0,7.089187824640616,3.0,5.436304124011902,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.276736956561955,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,8.182210163984744,7.0,8.707893326305152,5.0,9.0,2.444327547417604,7.0
4.391639631545358,8.0,6.0,6.0,3.0,7.174708118044877,8.0,8.0,8.0,9.099458946910124,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,7.393739931972624,5.0,7.0,6.0,7.0,8.0,11.0,7.509470896803707,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,1.799893746765768,6.0,8.908656260210805,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.730419961326606
6.0,14.0,5.0,9.091034681110726,4.0,8.0,7.74710395607469,4.0,5.0,9.287606900516492,5.0,8.753639117424429,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.7331609442099993,6.0,8.0,3.0,3.0,10.0,7.0,8.377580345671666,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.460823501550859,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.72273215784643,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.8519557578730397,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.632084424939669,6.0,5.376569088478252,6.0,4.0,9.0,3.092004983497825,6.0,6.0,8.628712329356942
3.0,7.0,5.0,5.0,6.0,7.89669606088773,6.0,5.0,4.0,6.0,6.0,8.0,3.396657338721129,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.8026147677967095,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.8798963532410746,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,4.560942510656836,9.0,4.0,6.0,2.0,8.140246198757772
2.0,4.0,3.0,3.0,2.223201918752241,4.0,4.0,4.0,7.0,2.0,5.146203404808024,8.794224800173556,2.7235048139617413,7.0,1.0,6.0
4.0,4.0,5.0,4.037499783944598,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,2.794501687742655,7.0
2.0,2.0,2.0,2.0,1.0,7.1976483012285,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.204011002699861,9.0
1.0,1.0,2.658626492650771,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.217350892796603,4.0,1.0,9.0,3.0,8.0
4.0,6.934711451763161,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.29531802877956,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.26507369208756,10.0,7.0,8.387751347090852,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.793514193300027,7.0,7.0,8.0,10.0,8.0,4.418806800073396,7.0,4.2439237548642454,9.0
4.0,8.290850769421581,5.0,7.0,3.508293393467202,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,5.3758240658806,9.0
5.1821999249292805,8.596576515185763,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.2571004643843215,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.447684985465759,4.0,2.0,7.0,6.92191993243707,8.0,8.0,7.0,6.0,8.0,2.8461865275881046,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.1599053526265823,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,8.677673304095824,4.0,10.0,8.0,8.0
3.476589592147858,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,8.54742628807853,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,8.477278679552162,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.9688764021790373,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,6.787807396953242,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,7.051735247743601,7.284508105836464,6.0,5.0,8.68677053501354,6.0,8.164046155253315,7.0,9.0,4.001737311619745,7.715098177213837
2.9805350494296974,4.0,4.229405917820542,3.0,2.0,6.0,7.0,5.0,5.2399492466364626,9.0,6.418732624294971,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.114133407487353,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,5.092993945018148,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.387444189076282,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,8.241048976733994,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.059709517167629,13.0,7.0,8.0,5.0,10.0,6.376651330950937,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.658101302399711,7.0,4.314664357987024,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.345608473232738,10.0,5.66313136215847,8.0,3.0714461615836446,5.0,8.0,7.0,7.0,8.0,10.0,8.77429965755909,3.0,9.0,1.0,8.0
6.0,8.887496017134273,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,8.853841349261913,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.566635453754829,10.0,8.0,4.944482889002053,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.8886451842543,4.0,8.0,6.0,9.156952897621345,4.0,7.859818381966776,8.0,10.0
2.169816408156068,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.239698729275874,4.0,6.0
4.0,10.0,5.158307333567588,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.246246099842529,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.254327183732307,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.308823567301483,5.242767729583342,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.672398412510273,5.0,8.189644060037036,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
3.863504375983713,6.0,5.302131072639284,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.664081013717418,8.0,8.655759392492222
3.0,6.0,5.237332632828705,4.0,5.0,9.0,7.0,4.0,5.202467250846014,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,6.842881618569423,3.0,5.515338036118991,2.9393954510007965,8.0,8.0,4.593742742698014,5.0,7.0,5.0,6.0,2.0,8.0,4.680397297315835,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,4.294363366172957,8.0,9.0,5.0,7.0,2.0,8.0,4.652786930877012,8.0
7.0,10.0,7.0,8.0,5.0,6.39690754559501,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,6.648576116621127,5.0,5.0,9.0,3.0,5.448285906153393,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,4.041100656414928,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,7.210210417800612,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.761610521575823,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,7.740642024136188,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.80722832542362,6.0,8.0
7.0,7.717069304154626,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.691260343493892,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.500482544400468,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.582014715326872,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.1247395685755734,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.353745783067437,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,4.8817393847823745,3.0,5.0,7.0,11.0,9.0,7.178488463239352,6.0,5.0,3.0,7.66191434438269,4.035680375872237,8.0
4.618573028810031,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.854370386543777,2.0,2.0,1.0,5.0,10.0,4.0,5.0,8.258452621198803,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.600206653574359
5.0,7.827456302172369,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.78605417333661,11.0,3.0,9.0,3.9405690784074725,8.0
3.6718604640604213,6.0,4.961706879867647,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.173563109970664,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.486175125675856,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,7.62102138799397,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,5.915690261487437,7.0,5.0,6.0,10.0,5.0,3.8518925968083257,7.0,7.0,8.022131654491442,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.666762183546258,3.0,12.0,8.0,13.0,1.0,6.0,0.0,9.757173577971566
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,8.62889847763325,9.0,4.0,2.0,11.0,1.0,6.332386500233278
2.0,6.59359530195013,3.0,5.331998500301017,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.4321064564703772,8.0,4.0,9.0
6.0,7.360066179646809,7.0,6.3958015205789005,5.968029349057111,9.0,8.0,5.0,7.19467335113,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,7.24845979693894,7.0,3.0,2.0,7.0,5.219445591780084,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.805026778925372
4.238758943510095,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,8.385164016096827,6.644875181311768,6.0,3.0,8.0,4.0,7.2088252958754975
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,2.9356918955758835,5.0
4.0,10.0,4.259562001171346,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.5301069790389086,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,8.706010910463345,8.0,8.602918193788506,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.247868603909817,0.0,12.0,4.0,5.0,3.0,12.0,5.948815049503723,8.4126521508651,0.0,7.0,0.0,8.0
5.0,6.0,5.465915921103829,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.255865731320867,3.0,6.79336825802722
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,7.497868751279395,7.829390008378169,9.0,10.0,1.0,7.0
3.0,6.506159845639058,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,6.24801428421593,8.582309215963075,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,7.213867193894677,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.8363959834344548,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,5.092622841275058,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,8.257709413402196,6.0,5.0,8.0,6.0,8.0,3.0,8.150934640015777,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.503716835784438,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,4.027322398855519,7.0
4.0,5.0,5.0,4.821066902736561,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.395869851105148,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.653995365360846,3.0,6.0,7.0,4.448585933151004,8.0,8.413358029183868,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,5.90937538178453,7.0,7.0,7.0,7.176584591019291,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.66737541721907
5.0,10.0,6.513062344396842,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.11074798069795,8.0,3.0,7.0
3.0,7.0,4.695507588467273,5.0,3.0,11.0,2.0,4.385700504359252,2.0,9.0,2.0,8.520700911788717,3.75051311801282,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,9.353089462656133,6.199303458650638,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.982908357684995,3.0,10.0,0.0,8.0
4.0,10.0,6.0,7.222177676650316,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.6112077417371418,8.0,10.0,7.8109105312837155
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,8.72149725751621,9.0,5.0,2.0,10.165164103320768,2.0,5.0
2.0,6.437368776386125,3.0,5.0,1.0,5.0,7.0,7.0,8.0,8.48043389355651,6.0,14.0,1.0,7.494310692466791,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.944256760971029,5.0,8.565065614207997,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,6.5003273727732935,9.0,6.0,7.0,8.0,8.0,4.3273430077535275,4.0,7.0,12.0,5.0,8.715467056923764,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.844142316652725,4.0,10.0,6.0,5.092549750037183,5.328099543611076,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,8.463052435338168
3.0,6.0,4.0,4.0,3.0,6.768611780385027,8.0,6.0,5.0,6.0,6.0,5.0,2.9063693504528425,9.0,2.0,5.0
3.708421945109665,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,9.08665159351767,0.0,8.0,2.0,7.0
3.0,6.24039225696666,4.0,5.0,4.0,7.315066003782728,7.978980681034606,7.0,5.0,7.0,6.0,8.0,2.571927575972079,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.724924463785669,3.0,6.228506706195909,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,8.997241247586095,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.872837074016453,4.0,7.0,5.0,3.0,7.0,6.0
4.513075285489887,8.0,6.0,6.0,3.0,5.0,7.0,4.865382148447759,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,5.680453397415838,5.0,2.0,2.0,9.0,6.0,2.0,5.3811343141468475,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.886649322527764,3.0,9.0
2.0,1.0,2.0,3.251689837130659,1.0,4.0,7.721220401307203,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
