col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,3.0,3.0,2.0,1.5216087404201222,7.0392044545089885,8.0,4.894189628210819,6.0,11.0,10.0,9.0,2.34757536656882,8.726891548182612,4.335504970441183,7.0
3.667706503323585,6.0,5.0,4.0,2.8628982073240548,6.965504851856887,11.0,4.462042563864373,2.0,7.581483139203325,8.0,7.367613791347724,4.128090896017061,9.620663842448323,1.0,8.0
3.9110561301695843,8.0,4.74889509323132,5.0,1.0,1.0,13.0,4.0,3.0,6.49529820269845,10.0,7.050768768615198,2.2398376710928822,8.0,2.0,6.0
5.0,8.0,7.0,6.450504235135624,4.004001706004245,5.991098010637596,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,5.8233162617733285,3.6887394654007717,4.0,1.0,7.0,7.0,5.072174922742457,4.0,7.0,6.0,8.0,2.155630502461648,8.0,4.0,8.0
4.251883010633288,8.874461584858409,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,3.518851838317617,7.0,4.0,7.7336743721051455
4.0,8.0,6.0,6.214698927598021,5.0,8.0,8.0,4.966153288798471,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,8.523482455005135,12.0,13.0,5.703376313103804,9.709277416891132,4.734251243882358,4.030501392000556,5.0,7.0,7.0994140765387845,5.432305819379411,14.0,6.756282646735051,8.288114767775626
3.3326236359553105,4.0,5.677898470456413,3.0,3.0,8.0,5.0,3.0,4.919841142123247,9.0,6.0,8.0,7.0,5.0,3.1340088385560665,8.0
4.978199371326401,8.0,5.0,6.0,4.0,6.0,11.0,4.8316651161743875,7.0,11.0,9.0,5.0,2.0,11.0,3.0,7.288200407810738
3.0,7.0,4.0,6.017421824051438,4.6050482935764885,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,8.391071144207332,8.0,4.953123167196951,4.0,7.0,5.0,8.0,2.0,7.0,3.5304419606158266,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,5.0366181850575105,5.485500383862226,6.813785532111934,8.0,9.0,3.0,8.0,4.0,8.0
7.0,9.873514180206943,10.0,8.0,5.0,5.947577294346287,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.721115109783728,7.0,2.9396231010031517,8.0,4.0,9.0
6.0,12.0,6.0,6.0,5.980018820352043,6.0,8.0,5.120992469473512,7.0,7.96795797234753,6.0,6.0,5.0,8.505559051905694,7.0,5.0
4.800396381858506,11.0,4.0,8.0,3.019092180775772,9.0,6.0,3.0,5.084605908962817,12.0,5.589121225149915,9.0,1.0,6.0,2.0,6.0
2.9983951364633294,6.0,3.0,4.0,3.0,7.950604183195246,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,3.471723533829959,9.0
6.0,7.412156988833171,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,6.967087329996786,8.0,5.064401787856098,8.0,6.0,7.0,8.0,1.962574717440237,8.64987844539888,6.0,11.0
7.0,10.0,6.4786767114501504,7.0,5.0,7.0,7.000041605210479,7.0,8.0,11.0,6.0,11.0,2.0,7.86222958012422,5.0,9.0
3.7481033803232897,7.680613316271306,4.0,6.0,1.0,5.573700987116527,15.0,3.8187785308872195,6.0,8.0,8.30818575861751,6.526643263795995,0.0,8.0,0.0,8.0
5.293069079824541,14.0,5.0,8.841126009251491,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
2.217820709806833,3.0,3.0,2.0,1.406360665119805,6.0,7.462591088795414,3.0,3.0,10.0,7.4240454915379965,8.0,4.0,8.245940467968339,0.0,7.0
3.9038599840264223,8.15554971704103,6.0,6.0,4.494199556541219,7.647580287559109,4.0,5.220446248986238,4.0,5.0,3.0,7.0,3.0,6.0,5.0,7.722767431163189
2.5018707099356523,4.0,3.6749420413828937,3.0,1.0,6.936082381475061,7.745194973646374,0.0,7.0,13.0,6.0,7.53542838501746,0.0,7.8912921096453665,1.0,7.0
4.0,9.0,5.480809302535971,6.0,5.0,6.0,6.748387067490059,5.278796972829361,5.8218671540289435,6.975130054950991,6.2674107353045665,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,5.1241574428283085,7.0,7.619798367495568,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
2.744225753394969,5.442200383680443,4.0,3.0,2.0,5.0,9.64529110241168,3.0,7.0,8.32362197785379,9.0,4.0,1.0,11.0,2.0,5.0
4.0,7.4864004490673,5.0,5.0,4.325338017151906,8.378175836160958,8.0,5.138780544582052,3.0,8.0,5.0,7.0,3.3702209354406754,8.0,6.0,7.80826503402632
4.0,7.0,4.592271608868506,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.144042219308972,4.398517851309165,6.0
3.0,5.0,6.0,4.2780979309073155,2.0,8.183395223055207,2.0,2.0,5.903828652557039,6.684668180013837,2.0,9.0,4.0,6.0,2.0,9.0
2.0,4.891438631492705,3.0,3.0,1.428474298979227,4.36391639784309,4.0,4.0,7.0,2.0,4.807526937070117,8.495449143687289,0.0,7.171298052091771,1.0,6.0
4.0,4.0,5.792746070046482,4.356456733042943,3.0,7.4678409598426905,10.0,2.0,2.0,9.0,8.292038624919986,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,8.551388873581715,8.0,4.0,2.0,8.0,7.311555152519107,9.0,1.9091328903595748,8.357566413871899,2.8556024899898964,9.0
1.7450866467579347,1.0,2.0,2.180483955728925,1.0,7.873933389925788,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,3.0235145272998145,8.538053810764374
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.920937764556861,8.0,3.460402368015994,7.98251322826205,4.065225415506969,8.0
2.7113847447763035,6.327603248634746,3.0,4.144051129361767,2.129234123591846,8.0,7.0,6.0,4.0,7.812469614638451,7.0,7.698208687379052,2.0,9.0,4.260426856368698,8.288941750374633
5.214092361288298,11.0,6.236948525070824,8.0,6.034077920241093,9.022518175557574,7.0,5.0,2.0,6.0,6.709592162581926,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.281745251152662,7.187382678785752,7.184071020518809,7.0,7.0,8.0,6.151986196156129,8.0,3.4733806847796367,7.0,7.0,9.0
4.4893605173961335,10.0,5.0,7.0,5.7562554865790005,6.310723159981757,8.230234385795415,5.3914705434658785,8.0,4.0,6.586128802947795,8.306029533407555,1.953348130108401,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.917017107950073,5.94793824801565,8.05886384280191,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,8.07327323868987,6.0,6.0,5.638152944120028,9.0,7.0,11.0,2.7435931904768274,9.0,3.6490125319913242,10.0
4.0,3.0,5.0,3.797808438516971,2.743506749786273,7.0,7.0,8.0,8.0,7.505492909631059,6.132033881264798,7.883462028035205,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.402481249916643,5.0,5.477154231997349,7.351194094158059,7.131826944245704,9.0,2.903516725700441,7.965085004328031,1.0,7.0
3.0,7.331309357722182,5.0,6.0,5.159061022516613,7.473590439698746,7.0,5.423945422420938,5.0,6.0,6.907476843398198,7.864885398524259,4.0,10.0,8.0,8.0
2.0,8.0,3.7972996840828595,6.0,1.621474268756134,11.0,6.362109512628832,10.0,3.0,13.0,7.0,7.851379124659953,1.0,6.0,0.0,8.0
4.72681783395697,8.0,5.0,6.103666889585607,2.0,3.0,11.0,4.6657222511740875,4.0,10.0,8.694334451241083,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.9089546648269478,2.0,1.0,9.0,7.0,3.0,7.0,8.101038994719877,4.0,8.0,1.0,8.0,4.0,10.0
1.8423661468977974,5.917547606632193,1.0,2.718675290086018,0.0,2.0,1.0,5.701968090097901,5.0,6.044733166208485,2.0,5.0,0.0,6.192723794508786,0.0,8.0
5.0,9.0,7.0,6.268904049046825,4.0,7.0,9.0,4.919715771146617,5.0,7.0,7.084160063094166,7.0,7.0,9.0,3.0,7.679198309294487
2.508641845552328,4.0,4.0,3.0,2.0,7.447450598869263,7.0,5.0,5.9720400783317595,9.0,7.0,10.0,2.0,9.0,3.4828049765787044,9.0
4.0,8.0,5.0,6.0,4.0,7.2257178938544975,7.0,8.0,4.0,6.920005662384735,6.0,10.0,3.0,8.0,3.0,8.0
4.730773236741813,12.0,5.295036116713423,7.805212042960362,3.0,7.0,7.0,5.027034348867276,5.0,7.815873083842187,7.0,8.0,2.0,8.185421501895393,3.0,7.683702368420791
3.0,6.227964031035409,5.0,4.0,3.445598814438862,8.0,7.2758896674133755,4.0,9.0,6.0,6.0,8.149090898664728,3.0,8.0,5.0889747423965455,8.0
3.0,6.047570733372236,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,7.906436012062799,3.0,8.0,2.0,6.6754715666884845
3.6694323053391966,4.0,6.0,3.379633669201564,2.0,4.0,8.0,5.0,5.897751112522415,10.0,9.0,9.0,2.944040924025871,9.0,2.0,6.0
5.2376467883588775,8.694868833868982,6.591759095568967,8.0,5.0,8.293527115467823,6.528581389418335,5.238096047518277,5.0,9.0,4.0,8.0,6.0,8.0,6.0,7.865879519595709
6.0,9.0,9.0,8.0,5.808552266078105,5.601179922372893,7.0,4.6885567039254825,7.0,8.426988715673946,5.665703922052879,7.0,4.0,6.0,3.8309846842333193,5.0
5.0,8.269975443980536,6.0,6.22750124276466,4.0,5.0,8.0,4.645055913344344,7.0,8.0,7.181171095133548,10.0,3.0,8.259064315891877,1.0,8.0
5.546365320376349,8.534159493180002,5.538432257485761,8.0,3.0,5.284211145785348,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.838115968367946,5.688799659024865,2.0,7.582649129744111,13.0,8.0,4.265206157162514,11.0,2.953551507409449,8.0
7.0,9.095252641260352,9.0,7.412417915965805,7.0,6.0,7.0,7.0,6.04037331410319,8.0,10.0,8.21182130183034,3.0,9.0,6.0,8.0
3.8615928602683596,7.785973694262377,5.0,6.0,4.87501727279977,8.0,5.0,5.530519431102723,4.0,8.0,6.0,10.0,4.0,7.497953612260684,8.0,10.0
1.8285233951135762,1.0,3.0,2.0,1.367700760768879,6.0,10.0,5.0,4.0,10.0,7.19622007887875,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,7.174565757352349
2.8710422545060528,6.0,4.042518943657246,4.0,2.7622325073392724,8.0,5.0,5.005903349282212,4.0,7.0,5.693585584535162,8.243480351791723,2.0,7.652086148574751,4.0,7.78907939038296
4.0,8.0,4.900145561944209,6.406965813574908,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.626844562858199,5.0,6.0,4.579998110445786,7.0,7.0,3.0,5.317832365947452,5.0,5.8271094104519925,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.652339127015836,6.0,6.0,5.0,6.80411331926138,6.0,8.256434474378707,2.3074399847751645,7.63075907257827,4.0,9.0
6.0,9.178272369781167,6.683582528107546,8.0,7.0,9.0,9.0,5.0,4.585608077786304,7.731418564209014,5.0,7.0,3.0,8.706007246540441,5.194421507987116,9.047694713364686
4.0,8.009859670042571,6.0,7.0,5.0,9.0,8.0,4.932156709977402,5.014121342638789,7.0,6.687952798148369,8.0,3.0,9.0,8.0,8.312419381679074
3.0,6.0,5.0,5.395448705697719,5.0,8.276342752030505,7.0,4.0,3.0,6.721710411198073,7.0,7.0,5.0,8.448363351528652,7.0,7.0
2.0,6.0,3.0,4.0,3.0674519452523765,8.0,7.540483086602555,7.0,5.0,7.0,5.0,6.0,2.0,8.232329936475695,8.0,8.0
2.0,3.172654623188953,2.0,1.0,1.0,7.0,8.633433407244715,6.0,4.243585006003074,8.0,9.0,7.0,1.234438502355889,10.0,3.683242704203041,8.0
4.0,8.805144460920648,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.3164636457174677,7.837230116951791,3.0,8.0
7.0,9.345023029679464,7.0,8.0,5.0,7.0,11.0,4.0,5.092201781213931,11.0,8.0,6.793075634580427,3.296030264889764,12.0,3.0,8.652488084352104
8.0,10.0,7.508535018613596,5.0,5.0,5.0,9.0,3.0,4.0,10.0,7.947986268244159,9.0,5.0,7.0,2.577923087788456,6.0
3.0,7.0,5.0,5.683271454532177,5.0,8.0,5.0,4.0,3.0,6.995658895562138,6.0,8.276629184910572,3.8161489706058913,8.0,4.012845322216503,7.446399904325446
11.0,14.0,8.311897036913397,8.0,5.960829007306376,9.0,7.3715958514082525,6.0,4.499447154828934,9.820289929621477,5.796899489119374,6.0,3.4472338528489694,8.505494659889868,3.0,6.0
5.0,2.0,6.0,4.0,4.862415703675626,7.428033964642627,6.702260309135828,7.0,5.0,7.0,7.0,8.28489368916717,8.0,6.0,3.4321029220554378,7.817121850314467
4.0,11.0,5.870108250532329,7.649694747348871,5.0,7.0,7.068746180813898,4.831344299427982,4.766507974682863,5.0,6.0,7.988482572567908,2.8887818303468586,8.292047551801883,4.358471798651745,8.0
3.513928237520318,7.009307124285955,5.0,4.316232777866242,2.9813644684424316,9.0,2.0,3.0,5.208154160220109,9.0,2.0,8.460525032607634,3.0,6.0,5.0,10.0
8.0,9.173689299315686,7.0,6.06905320288682,3.0,6.127369920535018,9.0,4.383228970400218,8.0,13.0,7.657699559337749,6.6357085689198465,3.256773978475075,8.480529689841697,5.0,4.0
6.0,11.0,6.2122181035356565,8.0,4.0,8.0,7.0,4.0,8.0,8.265410505321608,5.0,7.812383042832053,2.0,7.828371351573515,4.396202120773944,8.310496606144925
3.0,4.0,4.43726798963633,3.0,3.062358289006859,7.0,11.0,4.579778770210421,5.021405701661894,7.0,9.0,8.0,3.6103697596302666,9.767533502565223,4.307596830359911,8.0
1.0,0.0,1.0,1.6926453140289701,0.0,8.0,13.0,4.383610903513264,4.0,6.0,10.0,8.0,1.3808132899487644,8.0,0.0,8.0
5.100168163078567,8.0,7.0,6.0,4.9667456709022915,6.589181885870044,8.0,5.0275799681728355,7.0,7.965121803394408,5.659300293508971,5.0,3.0931686197264017,8.0,6.0,7.110375415564525
5.0,5.0,5.5464949552693215,8.0,3.0,5.0,7.0,11.0,9.0,7.0,5.876094436054801,5.0,2.6898762455182053,8.0,4.0,8.0
4.889057548304975,9.0,5.0,6.396358901918412,2.8949211173044995,4.0,7.916091139153491,7.0,7.0,6.71650977330404,6.941475905580535,7.844682616584214,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.05923851921093,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.740559188065285,5.73950788590485,6.420777346695153,6.0,7.0,8.068753197475436,7.0,5.0,7.155357266745594,7.0,7.95841512456049,3.5519597914577434,9.0,7.0,9.0
5.0,8.590199477048976,5.0,6.0,5.0,8.383329310166474,7.0,5.117200271141471,2.0,8.0,7.867854569715526,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.73542373280227,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,3.1105545638458483,7.751638400763847
3.2334231337163146,6.526093375773475,4.83207720421265,4.0,5.0,9.0,6.0,3.0,3.0,7.847675723222407,6.0,7.0,3.614825624006314,9.0,6.0,7.0
4.0,8.0,5.240051852394612,6.0,3.0,6.0,7.759952154391875,5.0,6.0,7.0,7.1519245805086875,9.0,2.542427101651414,9.0,3.4687769211713535,8.0
3.0,5.0,3.9943374149216364,4.0,2.0,8.85556257307893,6.6285041063120005,2.0,2.0,9.0,2.0,9.0,2.0,7.28896697058648,2.0,8.0
4.0,8.382276421782905,6.0,7.0,5.0,6.0,10.0,4.575584433028966,3.0,7.0,7.960448538070458,7.137694976051256,3.4184444815981574,9.0,3.481517616760501,8.09060602724345
2.0,5.531217221200122,2.0,4.0,0.9799239152266921,8.348014141976735,5.364622537963988,10.0,3.0,12.0,8.0,13.0,1.0,6.0,3.8670384773314366,8.0
3.975252272746499,6.0,4.0,4.106972109207149,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.0312308027790253,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.2704950605177805,4.0,6.144366345201611,7.0,7.877974461368899,11.0,3.0,8.003905828337299,3.073737094060521,8.00750288188471
6.0,11.0,7.0,8.0,7.0,9.0,6.191361635769777,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,6.362412407716478,5.321272348002434,5.0,7.0,3.0,2.0,7.478188465818358,6.0,5.0,3.0,8.0,2.6969825282069637,2.0
3.0,7.36032461442188,4.078049638784388,6.0,2.818287623019619,7.0,7.412900950133882,7.0,6.0,6.0,6.5496191522990825,8.0,1.0,8.472299085506775,4.4956769027797305,8.19177340931773
4.254664837654473,4.0,6.0,6.0,3.0,5.954806291309975,8.0,9.0,8.0,7.0,6.0,6.0,3.180803667590298,8.416278782137438,4.0,8.0
1.0,1.0,1.0,1.6412076589847115,1.0,7.0,6.7252177785300375,10.0,1.0,6.432112786804591,6.0,8.0,1.5665125204971866,8.297264656277644,3.276656298935106,8.0
3.179732088701544,6.510044077851074,5.0,4.0,3.0,5.0,9.0,1.0,7.0,7.893192074266656,10.0,7.583840418621608,1.0,11.0,3.664595044463333,5.0
3.2766788008557897,9.150702289876621,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,6.0345546187558226,0.0,8.0
3.0,2.0,4.0,3.0,1.9056742648523608,6.0,8.0,4.779389012001132,7.0,9.0,8.0,12.0,2.9503750093460908,10.0,3.0,9.0
0.0,0.0,1.0,1.0,0.5077773795527782,12.0,4.0,4.918748819258912,3.0,12.0,5.326478497161035,8.339692444203573,2.3477799450391763,7.0,0.0,7.720771868243175
5.0,6.0,7.0,4.0,3.0,6.851227228721877,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.628514039370933,7.0
6.0,11.0,6.025310219828184,8.0,5.195727108334688,7.0,9.0,4.961748532419116,1.0,7.0,9.0,8.0,3.789031538161505,9.484463463864769,3.15733520668366,7.0
3.0,6.575561111601332,5.0,4.0,2.0,7.0,9.0,2.0,5.872340309943049,13.0,6.0,6.0,1.9249856124835196,8.0,3.3174604436884114,7.0
3.4959205389594774,6.243581701722871,4.0,3.0546265111389626,2.1178965285500015,4.0,7.020805030460007,5.056173835136564,6.0,12.0,8.0,5.0,1.7224912367686884,8.0,4.0,3.0
4.789940048708402,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.844533916741549,8.0,1.0,7.0
4.807810591767332,13.0,5.0,8.111508558155439,4.0,8.147305210316272,2.0,4.0,5.967361706168619,6.969452997056929,3.0,11.0,4.0,3.0,3.4051499566816195,7.302244038474639
4.0,5.0,5.0,4.697271622197253,4.507324266528898,7.68065141801002,7.0,5.512118329745941,6.267202576618496,7.1986872260436,6.509931539084646,8.0,3.240600319044237,8.0,8.0,7.797392950684165
5.536492409389202,11.0,6.147577121469442,8.0,4.0,5.0,12.0,2.0,5.827876529363907,12.0,9.0,4.0,1.0,10.449790273583337,3.5492903452077353,4.0
4.0,7.0,5.092373962232492,5.0,5.0,7.111365033284883,9.0,6.0,5.0,8.0,6.0,7.102199118056946,3.0,10.0,4.19415072573728,8.206161063419371
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.738041721870478,11.0,6.0,7.535681724634531,2.0,8.0,5.0,8.085633235246235
3.9867344789964716,6.0,6.0,5.0,6.0,7.679740871177358,7.0,5.171572370882731,4.0,7.0,7.141674581280182,7.677947950274063,4.606650928589906,10.0,7.0,7.6094371266724945
4.0,5.0,5.0,8.0,2.0,5.993186972410037,8.14571002704614,4.80834450447247,4.528834505832911,7.0,6.357296426467276,8.0,2.839489706017218,9.0,0.0,8.0
2.0,4.992307379610312,4.0,2.0,2.0,7.0,7.0,4.753473961612464,5.78602145613553,11.0,6.0,9.0,1.0,8.0,4.0,7.659146018015232
