col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.0,5.0,6.0,5.0,6.0,8.0,7.0,5.0,5.0,7.0,6.0,7.0,5.0,8.01291855599775,9.0,10.0
6.0,10.0,8.0,8.0,4.499685148010573,10.0,5.0,4.0,8.0,11.0,3.0,7.0,4.0,7.514813685936867,4.0,9.0
2.0,7.0,3.0,5.0,2.0,6.0,7.0,9.0,6.0,6.4616373025481,6.0,7.0,2.0,8.0,8.0,8.74168944372804
6.0,10.0,5.0,5.0,3.0,6.0,9.0,6.0,3.0,10.0,5.0,6.0,4.0,9.0,4.0,7.0
7.0,9.0,7.0,11.0,8.0,7.0,10.0,4.0,4.0,7.770366393409773,10.0,11.0,5.0,11.0,10.0,9.0
3.0,7.434050668266866,5.0,5.0,3.0,8.0,6.0,7.0,4.0,5.8455800667302285,5.0,8.0,3.0,8.0,3.0,7.0
6.221084479817219,9.0,6.7411828452509415,7.0,5.0,4.0,8.652661839624718,3.0,3.0,9.0,8.0,7.0,7.0,11.0,2.0,5.0
2.9691989153038882,5.0,3.0,3.0,3.3350664525409655,7.0,8.0,5.0,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.0,0.0,1.0,4.260472974700891,2.2426957617576657,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.0,0.0,8.0
4.0,7.0,5.0,6.0,2.0,8.0,8.0,7.0,6.0,5.0,8.0,9.0,3.0,7.0,5.0,8.737921393579864
5.0,5.0,6.0,7.0,3.0,7.0,7.0,4.518124027563205,5.414480794448163,6.0,6.0,7.0,2.0,7.0,7.0,11.0
6.0,8.0,7.063690249665164,6.0,7.0,8.0,7.0,5.0,5.446640911205253,7.0,6.0,8.0,5.0,11.0,9.0,7.902547010098475
7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,5.515846801726079,6.307330141054157,6.0,7.0,7.0,7.0,7.0,9.0
1.0,6.0,2.0,4.0,1.0,12.0,3.0,9.0,5.433763431689805,13.0,5.957921947287706,12.0,1.0,6.0,0.0,8.0
2.1577933116922545,1.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,6.361340387291484,4.0,1.0,7.0,7.0,0.0,5.359694562551934,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,5.0,5.0,4.0,4.0,6.426253830423062,7.0,2.0,4.0,7.0,6.0,8.0,2.0,9.0,7.0,7.0
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,5.8291661029959805,11.0,8.0,1.0,11.0,2.0,8.0
6.0,8.059942499134971,6.0,5.534054500800835,3.0,3.0,8.0,5.0,7.0,10.0,6.1342488533165485,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,4.636152807812427,7.0
4.73887394150898,8.0,5.0,6.0,3.137036337899006,6.0,8.268750897238164,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,8.001076700073922,7.16114428954604,4.3858862581836116,5.0,8.0,6.0,6.0,5.0,7.0,5.900847647603676,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,3.6777747305523762,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.575237659607162,5.198472004740794,10.0,9.0,3.0,9.0,4.681321786252617,7.0
3.9894409270984825,6.0,5.0,4.0,4.0,6.470608605639844,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.728734834182914,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,7.7106714364836035,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.024847886390408,3.0,8.0,4.0,8.0
3.0,9.0,6.0,5.8097637535195386,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,8.298522638033695
4.0,8.0,6.0,6.0,5.0,8.0,8.0,3.641850497314421,5.4243018723435785,6.0,9.0,8.0,3.571477765506015,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,7.941144789721098,5.0,1.0,5.0,7.0,10.0,4.207688353948062,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,6.399865103187339,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,7.3699990779592115,8.290739205926931,4.0,1.0,6.318542395368047,6.0,9.0,6.0,8.0,5.260882652134393,12.0
4.0,8.0,4.0,5.918367744783192,4.0,6.0,8.226623915209517,9.0,4.0,7.0,5.0,8.0,2.0,7.0,5.400746220734163,11.0
4.079444870151346,6.0,5.0,4.0,4.0,6.631631851911678,8.36028895210878,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,3.957150856014396,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.593735219803929,6.168389800239749,6.049558441213331,7.0,4.0,8.0,4.0,8.080107457344283
6.0,8.068442138571578,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.322767464144816
3.0,7.762488951740981,3.0,5.368410282424437,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.8574523581541134,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.063000543819498,7.0,8.47003911009965,5.0,9.0,4.44270775672523,7.0
4.2809097269160725,8.0,6.0,6.0,3.0,7.371482821011876,8.0,8.0,8.0,6.06534896328094,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,6.9984359804967164,5.0,7.0,6.0,7.0,8.0,11.0,6.43730590002041,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.5452106008050053,6.0,8.174807075866655,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,7.201569549514677
6.0,14.0,5.0,6.700937700081776,4.0,8.0,8.94816692958915,4.0,5.0,5.885813400652177,5.0,8.382067956077627,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,2.291172789446008,6.0,8.0,3.0,3.0,10.0,7.0,8.072973292832044,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.84063310153835,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,6.256985237671575,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,4.950308012769554,7.0
4.0,9.0,6.0,6.0,5.0,6.0,8.06042638053969,6.0,5.531744088117458,6.0,4.0,9.0,3.3760137350926294,6.0,6.0,8.40271262829675
3.0,7.0,5.0,5.0,6.0,6.929919343064522,6.0,5.0,4.0,6.0,6.0,8.0,3.390588717219537,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
4.150249497131448,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.2762389694099436,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,5.976261135531596,9.0,4.0,6.0,2.0,8.480298785783297
2.0,4.0,3.0,3.0,2.6993064035402483,4.0,4.0,4.0,7.0,2.0,6.036791534939544,7.886798666095209,3.412076733180693,7.0,1.0,6.0
4.0,4.0,5.0,4.427917541580533,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.8232721636178986,7.0
2.0,2.0,2.0,2.0,1.0,6.594160026655411,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,4.57903839449493,9.0
1.0,1.0,6.217015460741425,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.062532037354601,4.0,1.0,9.0,3.0,8.0
4.0,7.834218997677889,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.210517363010645,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,5.982035049976305,10.0,7.0,8.024963886030038,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,8.102533595366015,7.0,7.0,8.0,10.0,8.0,3.9421513017381593,7.0,5.136360794226985,9.0
4.0,8.145057897127968,5.0,7.0,2.9837775701627773,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.742511600756418,9.0
5.66812198602021,7.929750554694181,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.76132941575447,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,7.007638816812792,4.0,2.0,7.0,8.390362530512459,8.0,8.0,7.0,6.0,8.0,2.913484991923844,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.377369454499133,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,8.017666261490865,4.0,10.0,8.0,8.0
3.35726954720484,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,7.998545617933514,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,5.626842022702435,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,2.1438371437962873,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,4.379460807738198,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,6.886724161217947,9.063641994782836,6.0,5.0,5.3627562210697715,6.0,8.477141245386543,7.0,9.0,4.715066423859275,8.089757576095813
3.7807659603896084,4.0,7.410312958254467,3.0,2.0,6.0,7.0,5.0,5.439224359805649,9.0,6.1798631591573985,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.1931506028147716,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.983712473766314,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.10096733644543,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,8.41642430348604,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
5.895113961781446,13.0,7.0,8.0,5.0,10.0,8.357366812366005,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.5170319288378655,7.0,3.695196919365072,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
6.041274330182136,10.0,6.943849253068962,8.0,3.441703126779384,5.0,8.0,7.0,7.0,8.0,10.0,8.24982443472931,3.0,9.0,1.0,8.0
6.0,8.069483726494122,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.963245257504405,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,5.659927967487074,10.0,8.0,4.005331775083804,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,3.9883696345441053,4.0,8.0,6.0,8.204201805149905,4.0,7.781429901292898,8.0,10.0
2.582830513946856,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.140217415514602,4.0,6.0
4.0,10.0,6.516243560623963,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.8234835925416326,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.835616953360707,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.813751070587496,6.948198308173112,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.2015451179149785,5.0,6.141278876127099,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.649675507686497,6.0,6.906754670474182,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.237321824814197,8.0,8.35628646497142
3.0,6.0,6.64552468546718,4.0,5.0,9.0,7.0,4.0,5.388145968256987,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,7.670294081810771,3.0,5.17777213357272,3.227913022808018,8.0,8.0,3.644378960625904,5.0,7.0,5.0,6.0,2.0,8.0,5.23568391637649,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.8679526834801674,8.0,9.0,5.0,7.0,2.0,8.0,4.710229692800198,8.0
7.0,10.0,7.0,8.0,5.0,6.004073665761635,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,5.859708494430653,5.0,5.0,9.0,3.0,5.702651089824134,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,4.070019178614289,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,7.5650405338190625,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,4.480620688250426,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,6.121389408953707,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.271493457952305,6.0,8.0
7.0,8.390507293395007,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,6.159626077593671,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.789392093556728,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.091450204542215,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.3496069109363193,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.41339365286054,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,6.105486928493884,3.0,5.0,7.0,11.0,9.0,6.132175890666219,6.0,5.0,3.0,8.44093096098098,4.826641181514916,8.0
4.737003228871678,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,7.364079758341828,2.0,2.0,1.0,5.0,10.0,4.0,5.0,5.371293710687741,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.180108213430513
5.0,7.799550135694428,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.245862154779566,11.0,3.0,9.0,4.826550298260944,8.0
4.3905829694859655,6.0,6.839300675741708,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.945714747949216,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,5.5008111837799545,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,6.819828721122952,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.669127580379092,7.0,5.0,6.0,10.0,5.0,5.2605843136126955,7.0,7.0,8.097111545574453,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,3.920354529920826,3.0,12.0,8.0,13.0,1.0,6.0,0.0,8.496524540350034
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,5.689697948535796,9.0,4.0,2.0,11.0,1.0,7.159862260089045
2.0,7.912881469214925,3.0,4.514406068768922,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,2.0934614955256143,8.0,4.0,9.0
6.0,7.992649674520523,7.0,5.909539638665981,3.7517622777493393,9.0,8.0,5.0,5.848781013947334,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,5.692907268715003,7.0,3.0,2.0,7.0,6.551967097258861,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.769016348562934
4.455167095003032,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,6.090092079587315,6.0635958289776966,6.0,3.0,8.0,4.0,8.142327846379175
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,4.145254900605141,5.0
4.0,10.0,6.919717686268658,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.9035050535601585,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,5.993544927646824,8.0,8.271278647209146,2.0,10.0,3.0,9.0
0.0,0.0,1.0,4.710193897756221,0.0,12.0,4.0,5.0,3.0,12.0,5.93496725850206,8.097569615055287,0.0,7.0,0.0,8.0
5.0,6.0,7.188431245403893,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.453911589968003,3.0,7.610062613467264
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.174594867200931,8.036284036358367,9.0,10.0,1.0,7.0
3.0,7.971526018334326,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.858444893164294,5.302167889965562,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.758405877230241,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.804300801814881,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,5.337082383904959,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,8.345741321600773,6.0,5.0,8.0,6.0,8.0,3.0,8.181974067343587,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,8.346015884978236,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,4.246247271479856,7.0
4.0,5.0,5.0,5.819757688591264,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,4.907851546003047,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,6.589233285991648,3.0,6.0,7.0,3.8726555378987024,8.0,6.239662330598495,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,7.116832030462219,7.0,7.0,7.0,8.163205805260148,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.503325487897012
5.0,10.0,6.835089173614889,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.2378019607264927,8.0,3.0,7.0
3.0,7.0,6.817040261328071,5.0,3.0,11.0,2.0,3.7786341965863057,2.0,9.0,2.0,8.08043375500928,2.9795594099774494,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,5.227027113284523,5.696966049973694,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.000840041418556,3.0,10.0,0.0,8.0
4.0,10.0,6.0,5.57845126411123,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.981517389868909,8.0,10.0,7.719927023524374
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,6.240716848114582,9.0,5.0,2.0,9.59103816411712,2.0,5.0
2.0,7.684682617293934,3.0,5.0,1.0,5.0,7.0,7.0,8.0,6.4749545993141595,6.0,14.0,1.0,7.824131388896115,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.452581783989732,5.0,5.324260032313034,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,8.068507485282085,9.0,6.0,7.0,8.0,8.0,5.355153018139577,4.0,7.0,12.0,5.0,8.31838349280714,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,6.469027036965416,4.0,10.0,6.0,4.156039381177899,5.470766061835236,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.354184447923915
3.0,6.0,4.0,4.0,3.0,6.186371537647784,8.0,6.0,5.0,6.0,6.0,5.0,3.160135385092101,9.0,2.0,5.0
3.663545048086342,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,8.227202083016868,0.0,8.0,2.0,7.0
3.0,7.836005612989361,4.0,5.0,4.0,6.698722006237643,8.38928564835502,7.0,5.0,7.0,6.0,8.0,2.8963853029991293,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.158618503339165,3.0,7.0664015287743105,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,7.390125087924249,10.0,7.0,8.0,6.0,4.0,4.0,6.0,5.073671530105715,4.0,7.0,5.0,3.0,7.0,6.0
4.632094589476551,8.0,6.0,6.0,3.0,5.0,7.0,4.132546440859782,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,7.877369238790518,5.0,2.0,2.0,9.0,6.0,2.0,5.6056768569382935,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.839239247967446,3.0,9.0
2.0,1.0,2.0,4.634593675773877,1.0,4.0,8.160339200528142,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
