col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,7.0,3.0,5.0,2.0,6.0,7.0,9.0,6.0,7.418092749996979,6.0,7.0,2.0,8.0,8.0,8.795457831906491
6.0,10.0,5.0,5.0,3.0,6.0,9.0,6.0,3.0,10.0,5.0,6.0,4.0,9.0,4.0,7.0
7.0,9.0,7.0,11.0,8.0,7.0,10.0,4.0,4.0,7.635556033136065,10.0,11.0,5.0,11.0,10.0,9.0
3.0,7.061063461871637,5.0,5.0,3.0,8.0,6.0,7.0,4.0,7.882936411694075,5.0,8.0,3.0,8.0,3.0,7.0
5.709634181669539,9.0,7.4527215832625275,7.0,5.0,4.0,10.891678813305784,3.0,3.0,9.0,8.0,7.0,7.0,11.0,2.0,5.0
2.8759417116432955,5.0,3.0,3.0,1.9079402494820072,7.0,8.0,5.0,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.0,0.0,1.0,3.8227778275338182,2.2007735389263305,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.0,0.0,8.0
4.0,7.0,5.0,6.0,2.0,8.0,8.0,7.0,6.0,5.0,8.0,9.0,3.0,7.0,5.0,8.379803764742528
5.0,5.0,6.0,7.0,3.0,7.0,7.0,4.067610684071416,5.654327000954067,6.0,6.0,7.0,2.0,7.0,7.0,11.0
6.0,8.0,7.157064081876578,6.0,7.0,8.0,7.0,5.0,4.409903528202736,7.0,6.0,8.0,5.0,11.0,9.0,8.405498209509753
7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,4.578258699970124,7.714713576281896,6.0,7.0,7.0,7.0,7.0,9.0
1.0,6.0,2.0,4.0,1.0,12.0,3.0,9.0,4.217562954114995,13.0,6.722412033722179,12.0,1.0,6.0,0.0,8.0
2.107211778456502,1.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,3.7929061760581684,4.0,1.0,7.0,7.0,0.0,5.631657547279366,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,5.0,5.0,4.0,4.0,7.045618961804389,7.0,2.0,4.0,7.0,6.0,8.0,2.0,9.0,7.0,7.0
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,7.87166173923478,11.0,8.0,1.0,11.0,2.0,8.0
6.0,7.735597197036671,6.0,4.845792073697095,3.0,3.0,8.0,5.0,7.0,10.0,6.857484880211374,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,3.5381114444951125,7.0
4.550588574552741,8.0,5.0,6.0,3.162525181226166,6.0,8.036250934049018,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,6.665730579187196,7.4359184018468225,6.115445085690462,5.0,8.0,6.0,6.0,5.0,7.0,6.484851148182847,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,3.390202924891443,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,4.652554779384626,7.513308194877025,10.0,9.0,3.0,9.0,3.540424380997298,7.0
4.175949835710579,6.0,5.0,4.0,4.0,5.642903177958256,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.345049685698381,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,6.96129168749885,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,7.531094208901034,3.0,8.0,4.0,8.0
3.0,9.0,6.0,5.890561796978534,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,8.037523556253555
4.0,8.0,6.0,6.0,5.0,8.0,8.0,3.581738864727549,4.3573229971313285,6.0,9.0,8.0,3.205840739738329,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,10.633696662664297,5.0,1.0,5.0,7.0,10.0,5.15750161115753,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.259519081147873,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,7.62294554228226,8.767107348148746,4.0,1.0,7.3236893220626476,6.0,9.0,6.0,8.0,3.839063435779693,12.0
4.0,8.0,4.0,5.84560071268321,4.0,6.0,8.641370031505573,9.0,4.0,7.0,5.0,8.0,2.0,7.0,3.6886927171965853,11.0
4.362337707880468,6.0,5.0,4.0,4.0,6.3020854415334195,9.25285450290487,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,3.3562723122023588,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,4.923726800693468,7.736738924175831,6.798113274195501,7.0,4.0,8.0,4.0,8.057573198315215
6.0,7.529966357531887,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.373194637167265
3.0,7.296468526491552,3.0,5.030221051226446,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,1.567669324316083,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,7.571758663032849,7.0,7.512869018576327,5.0,9.0,3.757500016668645,7.0
4.53971016338964,8.0,6.0,6.0,3.0,6.461598697992069,8.0,8.0,8.0,7.926431591870207,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,7.277072924248066,5.0,7.0,6.0,7.0,8.0,11.0,7.222643863385364,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.4587562072471587,6.0,9.823204564183392,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,7.126412672764043
6.0,14.0,5.0,6.769862650192558,4.0,8.0,8.028936478466399,4.0,5.0,8.061107558924391,5.0,7.643655418036641,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.381937561727976,6.0,8.0,3.0,3.0,10.0,7.0,7.66571660670421,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.319874875591674,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.431774363924069,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.533762017231899,7.0
4.0,9.0,6.0,6.0,5.0,6.0,9.19803346401743,6.0,5.06392051484341,6.0,4.0,9.0,3.2539062451334906,6.0,6.0,8.467230228428026
3.0,7.0,5.0,5.0,6.0,7.945284898385308,6.0,5.0,4.0,6.0,6.0,8.0,3.2916302066215324,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
4.064833918886015,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.3522877517099734,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,6.456684541457888,9.0,4.0,6.0,2.0,8.233207813058735
2.0,4.0,3.0,3.0,1.2173937072492846,4.0,4.0,4.0,7.0,2.0,6.739874016333699,7.458829810058569,1.4443456380010564,7.0,1.0,6.0
4.0,4.0,5.0,3.7235336143335966,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.130604808488408,7.0
2.0,2.0,2.0,2.0,1.0,6.791240263901637,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.513490194827604,9.0
1.0,1.0,2.7209041733850454,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.897335137226904,4.0,1.0,9.0,3.0,8.0
4.0,6.829657050012732,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,7.561947958644903,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.8022109795957695,10.0,7.0,8.243728698923563,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,8.987438489145275,7.0,7.0,8.0,10.0,8.0,3.4732349009285683,7.0,4.023559142525941,9.0
4.0,7.482797013480643,5.0,7.0,3.6713528714150954,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,3.6595162669715626,9.0
5.510772895664565,7.498671554181797,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.701005832502186,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.795753600095056,4.0,2.0,7.0,8.04758861761291,8.0,8.0,7.0,6.0,8.0,2.3208733562471973,8.0,4.0,8.0
3.0,3.0,4.0,2.0,1.734285795089068,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.57262400949219,4.0,10.0,8.0,8.0
2.934313757816866,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,7.567474795965141,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,7.540080566710602,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.6737944083899592,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,6.759144144221544,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,5.702278155900025,8.846437812970112,6.0,5.0,7.8414383378923365,6.0,7.596891436427568,7.0,9.0,3.8108953087124076,7.8943958897129
3.3427135165428887,4.0,4.482758915859969,3.0,2.0,6.0,7.0,5.0,5.193609324188882,9.0,6.895513694257051,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.323975120730913,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,5.368082275009226,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.2617611964185,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,9.392136115075195,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
5.956656338498125,13.0,7.0,8.0,5.0,10.0,4.94104257444469,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.919233122405253,7.0,3.2564570815500953,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
4.701927441967424,10.0,5.4172038859338825,8.0,3.1079220622449126,5.0,8.0,7.0,7.0,8.0,10.0,7.708310906568639,3.0,9.0,1.0,8.0
6.0,7.7322278919982,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.450487756783377,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.129653329063345,10.0,8.0,4.231854392118079,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,3.8095839180380953,4.0,8.0,6.0,7.812848084009171,4.0,7.951577707278201,8.0,10.0
2.4802712887245444,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,8.977455085911792,4.0,6.0
4.0,10.0,4.900468764771109,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.640048420656654,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.833400281815717,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.321417824907102,5.529005917515744,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,3.6501696986569794,5.0,7.689573898941284,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.06442865527144,6.0,5.788863820971708,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.328907214303255,8.0,8.472404569351927
3.0,6.0,5.774481198152832,4.0,5.0,9.0,7.0,4.0,3.880915435559268,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,7.030176738292689,3.0,4.966882070173783,2.3133443326758383,8.0,8.0,3.6085884841125173,5.0,7.0,5.0,6.0,2.0,8.0,3.4311600670833435,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.5637691392011464,8.0,9.0,5.0,7.0,2.0,8.0,3.781829845525046,8.0
7.0,10.0,7.0,8.0,5.0,5.938715175467649,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,5.965203249305399,5.0,5.0,9.0,3.0,4.770561287684611,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.6546591757409246,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.768604717603092,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,4.073263521591762,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,6.907248593817239,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.464033545299369,6.0,8.0
7.0,7.898803005664238,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,6.205460854121764,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.832872929387161,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,3.7583062098263196,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.202516958614082,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.517082417041197,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.367698303491901,3.0,5.0,7.0,11.0,9.0,7.4901035778250336,6.0,5.0,3.0,8.27210855474017,3.6473872573071833,8.0
4.488440168381124,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,6.87685890433362,2.0,2.0,1.0,5.0,10.0,4.0,5.0,7.700367850447565,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.352403447521901
5.0,7.580237458483033,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.967621173970697,11.0,3.0,9.0,3.7239161982653473,8.0
4.2664135892226716,6.0,5.821768921180311,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.275497439532431,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.4505835891376115,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,7.881841190925251,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.6291173031884885,7.0,5.0,6.0,10.0,5.0,3.8964809097018844,7.0,7.0,7.652953981432569,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,3.626136622130857,3.0,12.0,8.0,13.0,1.0,6.0,0.0,8.809334167503767
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,7.759276585644998,9.0,4.0,2.0,11.0,1.0,7.021369648137225
2.0,7.2847205354636015,3.0,4.046798010751722,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,0.9109287442829491,8.0,4.0,9.0
6.0,7.786650364944888,7.0,5.4609064288013105,4.407422726798506,9.0,8.0,5.0,5.617855032705307,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,8.29039796821799,7.0,3.0,2.0,7.0,7.245777098787388,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.676860577411375
4.549460317816176,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,7.795592534032971,6.737668881468828,6.0,3.0,8.0,4.0,7.969970676812845
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.5087033812421557,5.0
4.0,10.0,4.485296453852926,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.9614644701961312,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,7.969622027076144,8.0,7.635305660328845,2.0,10.0,3.0,9.0
0.0,0.0,1.0,3.3108758670948353,0.0,12.0,4.0,5.0,3.0,12.0,6.883423584289177,7.637107882096229,0.0,7.0,0.0,8.0
5.0,6.0,6.027309940017425,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.505162434253624,3.0,7.578422387972671
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,7.00721394426775,7.399275000304856,9.0,10.0,1.0,7.0
3.0,7.015516757841975,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,4.98288312363222,7.6302768156026355,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,7.280153178122047,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.225367637802479,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.979493994730354,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,5.743711973016597,6.0,5.0,8.0,6.0,8.0,3.0,7.950145071956309,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,6.7321412530946425,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.62137660446654,7.0
4.0,5.0,5.0,5.676484825983559,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.8813725400273076,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.551444231710342,3.0,6.0,7.0,3.575502667453274,8.0,7.910495692996426,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,5.9889322141976296,7.0,7.0,7.0,8.230798475729804,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.680725540831876
5.0,10.0,6.069770208330191,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,1.7164987860155265,8.0,3.0,7.0
3.0,7.0,4.477222748856944,5.0,3.0,11.0,2.0,3.6460081060993956,2.0,9.0,2.0,7.393101035651733,2.8388205984283297,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,8.612533073693795,6.439359882295621,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,7.628551141613096,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.525626268344903,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,1.913638586871103,8.0,10.0,8.107834510776769
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,7.8746316063472985,9.0,5.0,2.0,9.474946736075335,2.0,5.0
2.0,7.22742950272359,3.0,5.0,1.0,5.0,7.0,7.0,8.0,7.6215680199984925,6.0,14.0,1.0,7.763980410103801,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,3.64343851825935,5.0,7.438000426534617,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,6.595487285560169,9.0,6.0,7.0,8.0,8.0,4.430400948464309,4.0,7.0,12.0,5.0,8.390368000218224,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,6.492255982070829,4.0,10.0,6.0,3.8952689675246233,4.706696855415577,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.483562992497138
3.0,6.0,4.0,4.0,3.0,5.86757044989396,8.0,6.0,5.0,6.0,6.0,5.0,2.1790077579704152,9.0,2.0,5.0
3.280392721240801,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,7.89458280595524,0.0,8.0,2.0,7.0
3.0,7.373237368321292,4.0,5.0,4.0,6.239848211353259,12.144301978940675,7.0,5.0,7.0,6.0,8.0,1.793442073354433,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,7.609212911593142,3.0,6.438539101248062,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,7.962088315151895,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.167868051744131,4.0,7.0,5.0,3.0,7.0,6.0
4.596605279164687,8.0,6.0,6.0,3.0,5.0,7.0,3.7094501923493572,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,6.689199634663186,5.0,2.0,2.0,9.0,6.0,2.0,4.461335138766438,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.877239033596186,3.0,9.0
2.0,1.0,2.0,3.1878618631997786,1.0,4.0,10.830845538366269,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
