col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
5.0,8.0,5.472498489147043,6.0,4.0747311967702995,5.728522855496393,7.0,9.0,8.0,7.0,7.0,6.0,2.5107168527644044,9.264870863705157,3.0,8.0
3.1194299406058983,8.248634999469674,2.0,1.0,0.0,5.853912574529958,7.0,4.0,4.0,7.0,5.821016220231778,8.0,2.0,8.0,4.0,8.981780579470774
5.0,10.0,5.549270437488263,8.0,3.0,0.0,4.90192265343031,5.0,6.0,0.0,7.341459363488341,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,4.22436264724204,8.0,6.0,6.0,4.777441986182111,7.0,5.51177863161923,8.0,9.0,6.0,3.0,9.762024151647537
4.0,8.0,5.747010652624254,6.0,5.0,5.0,4.572193905261622,10.098590958770181,7.0,11.0,7.7228584698977825,9.0,3.0,9.712349299450839,2.056374277428747,5.0
2.0,3.0,3.0,2.0,3.168395168771408,6.7747557629713775,8.0,1.0375066364055179,6.0,11.0,10.0,9.0,2.598236490424003,9.567470217073334,2.182136702138592,7.0
5.064896043140554,6.0,5.0,4.0,4.105045801552737,6.123337411448788,11.0,3.4248161229906526,2.0,9.683490531754504,8.0,8.06071440130746,2.7272512727353195,8.973090550652103,1.0,8.0
6.497171953231926,8.0,4.536297044904595,5.0,1.0,1.0,13.0,4.0,3.0,9.49817564488818,10.0,8.122288855183825,2.2902922628177826,8.0,2.0,6.0
5.0,8.0,7.0,5.3031662180516825,4.008789146871526,5.706278294789756,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,8.291203605874934,5.666902446734064,4.0,1.0,7.0,7.0,2.015157644696991,4.0,7.0,6.0,8.0,2.440775562799144,8.0,4.0,8.0
3.7364145184785693,8.185495235674662,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.016416571231692,7.0,4.0,9.183460138088948
4.0,8.0,6.0,4.845881364543254,5.0,8.0,8.0,12.071723595853582,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,6.83316088171742,12.0,13.0,4.485284266006392,4.4602590778690985,13.149465458054967,3.8631056521147666,5.0,7.0,14.784910294341179,2.474316170676744,14.0,1.554091044415609,11.325544041359453
3.0954667825941713,4.0,6.5804155582482124,3.0,3.0,8.0,5.0,3.0,4.6114655811682805,9.0,6.0,8.0,7.0,5.0,1.9355901349237667,8.0
5.797436002584451,8.0,5.0,6.0,4.0,6.0,11.0,4.345792041780907,7.0,11.0,9.0,5.0,2.0,11.0,3.0,7.703834332870375
3.0,7.0,4.0,5.699010319489857,3.1423378628946614,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,6.610685447058985,8.0,4.58995675977576,4.0,7.0,5.0,8.0,2.0,7.0,2.156586863303195,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,2.972503123085479,4.772868709329211,9.330846466472348,8.0,9.0,3.0,8.0,4.0,8.0
7.0,8.053408243718367,10.0,8.0,5.0,5.323078205883595,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.315462002476341,7.0,2.515347464557081,8.0,4.0,9.0
6.0,12.0,6.0,6.0,4.1489572626889695,6.0,8.0,3.9691385178150402,7.0,10.01244243010978,6.0,6.0,5.0,9.183652748134762,7.0,5.0
3.9036603265942316,11.0,4.0,8.0,4.742609635314754,9.0,6.0,3.0,4.240215991936403,12.0,5.649055571373241,9.0,1.0,6.0,2.0,6.0
4.523811840744817,6.0,3.0,4.0,3.0,6.4168515471081795,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,2.3144348020886887,9.0
6.0,8.296401065645476,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,6.017992385884742,8.0,0.7731471442558833,8.0,6.0,7.0,8.0,2.9646104565227827,8.414001054831232,6.0,11.0
7.0,10.0,5.902660080898773,7.0,5.0,7.0,6.593383158100108,7.0,8.0,11.0,6.0,11.0,2.0,8.830926395349985,5.0,9.0
4.691451990302056,8.104893927497079,4.0,6.0,1.0,5.111695923816894,15.0,0.395817659320866,6.0,8.0,7.915985254015521,7.528990749530539,0.0,8.0,0.0,8.0
5.436426551600252,14.0,5.0,5.50467874707756,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
3.078420954007451,3.0,3.0,2.0,4.3359596787220855,6.0,6.434571804547156,3.0,3.0,10.0,7.181544826728102,8.0,4.0,8.780826842710004,0.0,7.0
5.189141541698584,8.455295979685438,6.0,6.0,4.429861974654656,7.11645805605306,4.0,11.979652352323772,4.0,5.0,3.0,7.0,3.0,6.0,5.0,9.755662698484043
3.6985372086673625,4.0,5.366543778824241,3.0,1.0,5.276022972031031,5.802151744256427,0.0,7.0,13.0,6.0,8.213723493844864,0.0,8.939690835947616,1.0,7.0
4.0,9.0,5.84601870996246,6.0,5.0,6.0,6.48117966330826,7.338419669508814,5.0981482698976714,9.15587635526327,5.283247931293679,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,3.1028156650646532,7.0,7.78796684508457,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
3.2185648018138346,8.226340266138088,4.0,3.0,2.0,5.0,6.492154307370868,3.0,7.0,10.177008715912123,9.0,4.0,1.0,11.0,2.0,5.0
4.0,8.3192914779386,5.0,5.0,3.4273214860066563,7.871718232604303,8.0,3.403686031510302,3.0,8.0,5.0,7.0,2.064743341422864,8.0,6.0,8.77695643741165
4.0,7.0,5.079256181221698,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,9.330608763422209,4.520880277693641,6.0
3.0,5.0,6.0,5.420767164020725,2.0,6.967875761976539,2.0,2.0,4.827215344071302,9.78029287385154,2.0,9.0,4.0,6.0,2.0,9.0
2.0,8.296395768712285,3.0,3.0,4.5362236619448995,5.1860287335823765,4.0,4.0,7.0,2.0,6.564966155768542,8.385518967482888,0.0,9.22217700784648,1.0,6.0
4.0,4.0,5.378452428232326,4.662204282893558,3.0,6.761341618501446,10.0,2.0,2.0,9.0,8.788404916932981,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.1542964275598955,8.0,4.0,2.0,8.0,6.86298980312404,9.0,2.0531724132713767,8.639918185811998,2.0483107940081675,9.0
5.050896497363365,1.0,2.0,5.088671715967936,1.0,7.183005130647813,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,2.8913900935577965,9.558586032142717
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.2221005450157305,8.0,2.828909714744205,8.776127997925213,3.5910709807401187,8.0
4.667038358290046,8.868569223662503,3.0,4.82958775401017,4.4673649450348485,8.0,7.0,6.0,4.0,9.849945074398681,7.0,13.153922549422568,2.0,9.0,2.18205922910505,9.85872024572739
5.430087855320322,11.0,6.715378938298872,8.0,3.5796008936310284,7.295847357029494,7.0,5.0,2.0,6.0,5.71989737224792,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,3.6293495832988403,6.799904328773924,6.775000502202972,7.0,7.0,8.0,5.221130570089917,8.0,2.4978270875734916,7.0,7.0,9.0
4.1269960730804565,10.0,5.0,7.0,3.7273594606191915,6.902826433169577,7.536657917184383,3.7946735064517263,8.0,4.0,5.96136509773576,8.74243030675765,2.009949935793508,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,10.545719394927927,6.294839876721503,8.422987460204858,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.280181771274347,6.0,6.0,4.595954646994463,9.0,7.0,11.0,2.524351314036653,9.0,2.238001393797315,10.0
4.0,3.0,5.0,5.242858981931074,3.7667474743493674,7.0,7.0,8.0,8.0,9.73509366991516,6.152305152181896,8.397170646338527,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,5.689882143419156,5.0,4.969366841752697,9.846656131358264,6.913182826647116,9.0,2.099727817811088,9.14871367655615,1.0,7.0
3.0,7.961134936881937,5.0,6.0,3.158047340595089,7.991308627300912,7.0,1.0905867997815644,5.0,6.0,6.978021842828195,8.74168032131793,4.0,10.0,8.0,8.0
2.0,8.0,3.8138228021322007,6.0,4.160008867530011,11.0,4.754152679363088,10.0,3.0,13.0,7.0,7.864040619743604,1.0,6.0,0.0,8.0
6.361033578869328,8.0,5.0,4.341894935870426,2.0,3.0,11.0,5.9811187739008815,4.0,10.0,8.380919022264496,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.569053459480009,2.0,1.0,9.0,7.0,3.0,7.0,9.700777568324428,4.0,8.0,1.0,8.0,4.0,10.0
4.1817691519373845,8.563004683651574,1.0,5.111466309085889,0.0,2.0,1.0,12.144329571429815,5.0,9.547109379998235,2.0,5.0,0.0,8.4296652525239,0.0,8.0
5.0,9.0,7.0,4.894850769924923,4.0,7.0,9.0,7.850655191538896,5.0,7.0,6.932778424950627,7.0,7.0,9.0,3.0,9.57983822798644
4.1597757909821995,4.0,4.0,3.0,2.0,5.752274553626696,7.0,5.0,4.569673528515666,9.0,7.0,10.0,2.0,9.0,2.657923850328566,9.0
4.0,8.0,5.0,6.0,4.0,7.083500953602619,7.0,8.0,4.0,9.549296632423227,6.0,10.0,3.0,8.0,3.0,8.0
5.707274783434701,12.0,5.497262229645842,4.898704988737123,3.0,7.0,7.0,12.006006057750945,5.0,9.772622722255301,7.0,8.0,2.0,9.206776253341687,3.0,8.269352184776823
3.0,8.0659521950445,5.0,4.0,4.1373193751395485,8.0,6.326355056933241,4.0,9.0,6.0,6.0,8.269538461635802,3.0,8.0,3.5055357566883227,8.0
3.0,8.742415084800797,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.269210088124828,3.0,8.0,2.0,10.002284410436829
4.866569838865454,4.0,6.0,5.0115839424691035,2.0,4.0,8.0,5.0,4.9217171003251785,10.0,9.0,9.0,2.219286173335722,9.0,2.0,6.0
5.920181831433864,8.302382835983586,6.835508721020835,8.0,5.0,8.213140982864132,5.784744823451186,11.780388179315853,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.489449554620041
6.0,9.0,9.0,8.0,4.736037111919823,6.396542533068765,7.0,5.757194429625188,7.0,10.11410266640326,6.76383482776939,7.0,4.0,6.0,3.6874808323561017,5.0
5.0,8.095884439919843,6.0,4.798138115100157,4.0,5.0,8.0,6.409967883821945,7.0,8.0,7.220698837511272,10.0,3.0,9.126514773415698,1.0,8.0
5.5162947134762845,8.303447032654717,5.1657605481503746,8.0,3.0,5.986379245885115,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,6.60270025295176,7.478976490315199,2.0,9.650718088947364,13.0,8.0,2.714796948053954,11.0,2.500144391424973,8.0
7.0,8.074279473394316,9.0,5.578649503693094,7.0,6.0,7.0,7.0,4.6344690038266165,8.0,10.0,8.578807562651445,3.0,9.0,6.0,8.0
4.592142730797008,8.264084965866472,5.0,6.0,3.737325602079363,8.0,5.0,7.992585067143116,4.0,8.0,6.0,10.0,4.0,8.515046138525742,8.0,10.0
4.359117578071377,1.0,3.0,2.0,3.764869057540548,6.0,10.0,5.0,4.0,10.0,7.652563656526089,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,7.756276337828771
4.786838482431974,6.0,6.522557154301498,4.0,4.955780880725878,8.0,5.0,10.74858941051012,4.0,7.0,5.401152604378134,14.42863077392702,2.0,8.931812684776581,4.0,10.384519794464591
4.0,8.0,4.158137782022652,4.168179981267324,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,8.006127201071648,5.0,6.0,3.894071782938815,7.0,7.0,3.0,4.901736793807669,5.0,6.203051963806915,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.307553817456188,6.0,6.0,5.0,9.393999372655225,6.0,8.461935830352324,2.036254529844097,8.779322371631878,4.0,9.0
6.0,8.086409684825222,5.1780323052170605,8.0,7.0,9.0,9.0,5.0,4.658921933435783,9.807059398050074,5.0,7.0,3.0,8.049778922494653,4.003670237527041,8.831045955415172
4.0,7.897792086396201,6.0,7.0,5.0,9.0,8.0,2.1118164523450713,4.9587407867264135,7.0,6.104087457895618,8.0,3.0,9.0,8.0,7.561073902630937
3.0,6.0,5.0,5.30635378812091,5.0,8.784897892517751,7.0,4.0,3.0,9.24703199302983,7.0,7.0,5.0,8.980823471302058,7.0,7.0
2.0,6.0,3.0,4.0,3.186333379625282,8.0,7.14965984865872,7.0,5.0,7.0,5.0,6.0,2.0,8.616006466856042,8.0,8.0
2.0,8.234265112318749,2.0,1.0,1.0,7.0,7.344011652944469,6.0,4.687403541744444,8.0,9.0,7.0,2.124438507948071,10.0,1.9902354203751123,8.0
4.0,8.008224626512241,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.8172059876770548,8.205461854492876,3.0,8.0
7.0,8.089676467725685,7.0,8.0,5.0,7.0,11.0,4.0,4.588705676248077,11.0,8.0,8.085028607118234,3.0424684466581358,12.0,3.0,8.191996137933181
8.0,10.0,6.526158681513824,5.0,5.0,5.0,9.0,3.0,4.0,10.0,7.409542948386032,9.0,5.0,7.0,2.3341713641974935,6.0
3.0,7.0,5.0,5.29911282352598,5.0,8.0,5.0,4.0,3.0,9.41217035207267,6.0,8.462963011597381,2.500723364001843,8.0,1.9437489783303987,8.007804619371209
11.0,14.0,7.286003518660966,8.0,5.725996176610472,9.0,7.028048274519259,6.0,4.460739779965263,11.003126786685076,6.564718919334443,6.0,1.8854907553007387,8.812542734134306,3.0,6.0
5.0,2.0,6.0,4.0,4.09004630666504,6.441309883577198,6.789829973365836,7.0,5.0,7.0,7.0,11.922794854633132,8.0,6.0,1.7865940911839897,10.56016817369061
4.0,11.0,5.765102036415107,3.7096937673477606,5.0,7.0,4.271685497359641,13.1019009057521,4.0406452181449275,5.0,6.0,14.408901096832741,2.366073583706505,9.06887007148158,2.1330259888622263,8.0
3.4523609502969412,8.113499793395414,5.0,6.257606689274465,4.136799382847291,9.0,2.0,3.0,4.73359126629341,9.0,2.0,8.877672248473795,3.0,6.0,5.0,10.0
8.0,8.005903425454594,7.0,5.535453442434071,3.0,6.319206868315152,9.0,0.8504756867658279,8.0,13.0,8.111817365447983,8.106778878916142,2.0559077166355384,9.320475306700502,5.0,4.0
6.0,11.0,5.355987662830367,8.0,4.0,8.0,7.0,4.0,8.0,9.987582926646088,5.0,8.263454714861322,2.0,8.28081228339038,4.073932331111437,8.654141899864115
3.0,4.0,4.567306140321269,3.0,3.528785197059328,7.0,11.0,0.8615516785668984,4.479402482102679,7.0,9.0,8.0,3.3427617810539014,9.102622594496578,4.152207024245206,8.0
1.0,0.0,1.0,5.538913093464721,0.0,8.0,13.0,0.08009954969530289,4.0,6.0,10.0,8.0,3.6072452050403303,8.0,0.0,8.0
5.287571910717893,8.0,7.0,6.0,3.613253160555848,6.958731152690888,8.0,2.763807898592365,7.0,9.332654707783991,5.93338964199078,5.0,2.579463725438364,8.0,6.0,7.980597088201428
5.0,5.0,5.201777188540018,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.613211013707744,5.0,2.422811362004752,8.0,4.0,8.0
5.39454903723232,9.0,5.0,5.256101444758365,3.667182676139769,4.0,6.344362314528853,7.0,7.0,9.308551223453799,6.284514890616885,8.631190089325385,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,3.1537824771772245,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,8.079645507495853,6.290524764964611,5.604367977151837,6.0,7.0,7.275005350135185,7.0,5.0,9.17291023883918,7.0,8.662689962759455,2.3581661345413902,9.0,7.0,9.0
5.0,8.14156068427435,5.0,6.0,5.0,7.521531845770892,7.0,4.297703645506119,2.0,8.0,6.861201308385703,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.495233187366196,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.2034794537781033,8.728084193462745
3.828792593456719,8.202066148625955,6.585142076156409,4.0,5.0,9.0,6.0,3.0,3.0,10.038659043845566,6.0,7.0,1.9123094254716306,9.0,6.0,7.0
4.0,8.0,5.6360961908623235,6.0,3.0,6.0,5.833526407141354,5.0,6.0,7.0,6.521933164294635,9.0,2.5269173562674383,9.0,2.6887634761520163,8.0
3.0,5.0,5.6045572653677755,4.0,2.0,7.25860034211696,5.154374572389171,2.0,2.0,9.0,2.0,9.0,2.0,7.742925911441936,2.0,8.0
4.0,8.704465470916091,6.0,7.0,5.0,6.0,10.0,5.41206955627176,3.0,7.0,7.054063123974989,12.646051228515223,2.85794491087406,9.0,2.763420691685318,10.319671411556497
2.0,8.322208971818414,2.0,4.0,3.3705246494471695,7.7796580270774385,6.121781741822879,10.0,3.0,12.0,8.0,13.0,1.0,6.0,1.7048438139214994,8.0
4.706487359943624,6.0,4.0,4.769941401219985,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.1418568243481864,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,6.51755481716941,4.0,5.401485998296441,7.0,6.583785411051798,11.0,3.0,8.94309776671933,1.8690228693330928,8.37264082193842
6.0,11.0,7.0,8.0,7.0,9.0,7.022930088797144,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,4.68417420430606,4.325453798617147,5.0,7.0,3.0,2.0,10.018835811845065,6.0,5.0,3.0,8.0,2.6162332225632707,2.0
3.0,8.214664776740541,5.1338025593441765,6.0,3.837128130576343,7.0,5.626917821147683,7.0,6.0,6.0,6.080208219943261,8.0,1.0,8.907170762157845,3.1738679381271906,7.7155666649441965
4.870448779026389,4.0,6.0,6.0,3.0,6.202011596822611,8.0,9.0,8.0,7.0,6.0,6.0,2.44839262338442,9.138840104086913,4.0,8.0
1.0,1.0,1.0,5.012661340958248,1.0,7.0,5.9149423891429445,10.0,1.0,9.381765006427202,6.0,8.0,1.9253615748921364,8.739499282904564,1.6202144541581363,8.0
4.268629535786619,8.22204081973491,5.0,4.0,3.0,5.0,9.0,1.0,7.0,10.00463531139029,10.0,8.247712976730043,1.0,11.0,3.4215838091710165,5.0
3.581546613733021,8.540944472164268,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,7.798051930617355,0.0,8.0
3.0,2.0,4.0,3.0,3.200053757548694,6.0,8.0,0.6859737152878456,7.0,9.0,8.0,12.0,2.8656784342154102,10.0,3.0,9.0
0.0,0.0,1.0,1.0,3.225069066119511,12.0,4.0,1.821174998264871,3.0,12.0,4.531318099078607,7.28731469158863,3.156597967042672,7.0,0.0,7.194828333412465
5.0,6.0,7.0,4.0,3.0,5.885452530079903,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.8023987206312553,7.0
6.0,11.0,5.53394586131118,8.0,4.537882097708091,7.0,9.0,9.919076047353428,1.0,7.0,9.0,8.0,2.3929267905034832,9.423528690675928,2.9500803587183158,7.0
3.0,8.318049088727673,5.0,4.0,2.0,7.0,9.0,2.0,4.86785892080709,13.0,6.0,6.0,2.3828958452645583,8.0,2.949726111513937,7.0
4.977486476410556,8.401459067936685,4.0,5.06616626042239,4.505679226551309,4.0,5.100175096993828,11.660487520428674,6.0,12.0,8.0,5.0,1.3073317159066447,8.0,4.0,3.0
4.175756946726465,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,2.228562782617915,8.0,1.0,7.0
3.830267797987528,13.0,5.0,5.795276784357149,4.0,6.903896700566916,2.0,4.0,4.73581973290033,9.842640027109669,3.0,11.0,4.0,3.0,1.280893525958593,9.96801195860234
4.0,5.0,5.0,5.490663982889053,3.0205238706224646,8.066605092517229,7.0,1.3022103723347167,5.4585003070677764,9.087622094330685,5.833799828944184,8.0,2.1483920726837655,8.0,8.0,7.739428737487159
5.918232047431664,11.0,4.711025519028496,8.0,4.0,5.0,12.0,2.0,5.048946304346982,12.0,9.0,4.0,1.0,9.753468960068899,3.6821610534415057,4.0
4.0,7.0,5.047348541287049,5.0,5.0,6.609965924492255,9.0,6.0,5.0,8.0,6.0,8.74381557713744,3.0,10.0,3.2543287787058355,8.795023263281532
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,4.569529297175889,11.0,6.0,8.31621021222352,2.0,8.0,5.0,8.30042195764379
5.003124584193717,6.0,6.0,5.0,6.0,6.992978800013407,7.0,4.006686262299096,4.0,7.0,6.377282853836602,11.836240805221182,2.1406366579396727,10.0,7.0,8.587569314657905
4.0,5.0,5.0,8.0,2.0,5.583403036805057,4.861797965605579,6.063555538655678,4.4516090858779265,7.0,6.707379582594815,8.0,2.451009778618903,9.0,0.0,8.0
2.0,8.386338351932725,4.0,2.0,2.0,7.0,7.0,4.505551453832501,4.681231935451468,11.0,6.0,9.0,1.0,8.0,4.0,7.841820293384717
