col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.0,6.0,5.832920604248915,9.0,4.947229536456161,8.0,9.0,7.0,6.0,6.0,6.838320017173587,9.0,4.0,7.0,6.0,10.0
5.52197904317907,9.148907122427557,9.0,7.0,7.0,10.0,6.0,2.0,5.0,9.0,6.172581944987693,8.488991625905054,5.683226799390083,7.9304675965067695,2.0,9.0
1.800618422158049,2.0,4.0,3.0,1.0,7.0,8.916201794398852,2.0,3.0,8.500407510933984,11.0,9.0,2.0,9.31068079620085,1.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,7.836753766899592,5.936720051029828,6.065116426369127,7.0,5.615344755794783,5.0,4.374700645433982,8.0,7.0,9.0
8.0,12.0,7.0,6.0,4.0,9.0,8.0,5.395928393799986,7.0,9.141520184516613,4.0,6.0,6.0,9.0,4.0,6.955637873479482
4.0,5.0,6.0,5.0,6.0,8.0,7.0,5.0,5.597708028346878,7.0,6.07521715283268,7.0,5.0,8.315385484515856,9.0,10.0
6.0,10.0,8.0,8.0,4.856082559093601,10.0,5.0,5.226518723347708,8.0,11.0,3.0,7.0,4.0,6.595465742481832,4.0,9.0
2.0,7.0,3.8678071487558254,5.0,2.0,7.045870097725876,7.0,9.0,6.162075458107533,8.964354966584425,5.89041095554819,8.715830048104515,2.0,8.0,8.0,9.0
4.487810918123842,10.0,5.0,5.0,3.543611632906162,6.0,9.0,5.8474291532949545,3.0,10.0,6.191402054396485,6.0,3.0739617912662975,9.0,4.0,7.0
6.319248238795345,9.0,7.0,11.0,8.0,7.0,8.873493385605897,4.0,6.374185535369627,7.607321498215341,10.0,11.0,5.0,9.021649423395537,10.0,9.0
3.3022131734798603,6.210829367247673,5.0,5.0,3.0,8.0,6.0,7.0,4.0,8.650739004099297,5.0,8.0,3.0,8.0,3.0,7.0
6.0,9.0,6.0,7.0,5.029320419824514,4.0,9.728205796093148,5.7703161856427805,3.0,7.845541689904094,8.0,8.105025805210092,7.0,11.0,2.0,7.197837429841436
2.0,4.565254529682881,3.0,4.756210651237229,2.0,7.0,8.0,6.123274459010116,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.4428405778299422,0.0,2.4700148071886656,0.0,1.795323219896776,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,7.952928113689255,0.0,8.0
4.0,5.907328430024345,5.0,6.0,2.0,7.539183887675253,8.0,6.096953126331273,6.0,8.664646360221363,8.0,9.138693691236895,3.0,7.0,5.0,10.0
5.0,5.0,4.504459339153086,7.0,3.0,7.0,7.0,8.0,7.0,8.342392779914377,6.0,7.0,2.0,7.0,4.267202911059123,7.650869249149385
6.0,8.0,8.0,6.0,7.0,8.0,7.0,5.0,6.54910611207286,7.0,6.0,9.447852143352499,5.3160291833582525,11.0,9.0,11.0
7.0,11.0,9.0,8.0,7.93075445524686,8.0,6.304469287660061,6.1726103506353,6.0,7.0,6.0,8.33333338857781,7.0,7.0,7.0,9.0
1.0,3.4572100124149023,2.0,4.0,1.306739345147421,12.0,3.0,9.0,3.0,13.0,4.384203083027472,8.477651369137021,1.0,6.046655809802562,2.8167749044782533,9.124821808147075
2.0,1.0,2.592948658050621,2.0,2.0,8.016153680159068,7.0,5.0,5.0,8.320331260683663,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,3.0,4.0,1.088725302906469,7.736628698872069,7.912622782946966,0.0,8.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,4.449382876229124,5.0,4.0,4.0,7.0,8.447178210875945,2.0,4.0,8.902498517400064,6.0,8.0,3.2475208712441863,8.418814554280681,7.0,7.0
3.0,2.0,5.0,4.0,2.501953527515685,7.273669073411574,10.0,1.0,5.382171798569441,8.0,11.0,8.0,3.57507245168809,11.0,2.0,7.289725792354984
6.0,7.0,5.035118444431436,5.0,3.1186629891181363,3.0,8.0,6.150635509272713,7.0,7.879021538163686,10.0,9.0,3.0,9.0,3.8279473605881646,6.0
3.0922816446567025,7.0,4.0,5.0,2.4943041613695756,6.539876271735616,8.05962605109375,2.0,6.5536743633082315,8.862709337195504,6.0,7.0,0.0,9.0,4.0,7.0
5.0,8.0,5.289642577312046,6.0,3.116604058140514,7.861005169240454,7.0,9.0,8.0,7.0,7.0,6.0,2.58564962330745,8.354452147167537,3.0,8.0
1.6348319973248624,2.083940165541237,2.0,1.0,0.0,6.99054516704622,7.0,4.0,4.0,7.0,5.720830339813512,8.0,2.0,8.0,4.0,8.068859737577812
5.0,10.0,4.396250792805061,8.0,3.0,0.0,7.62610704319653,5.0,6.0,0.0,5.888612373050821,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,5.069407511415296,8.0,6.0,6.0,3.35972426137107,7.0,6.534030749976679,8.0,9.0,6.0,3.0,8.597083161849323
4.0,8.0,5.274566197147594,6.0,5.0,5.0,8.976596188533833,5.635116328011637,7.0,11.0,6.651408946104707,9.0,3.0,8.628678807121576,4.896912967026929,5.0
2.0,3.0,3.0,2.0,1.6537581836431914,8.078382831566593,8.0,5.96958948807235,6.0,11.0,10.0,9.0,2.5264879217846703,9.052224437030457,3.9281642522069755,7.0
3.3260667551571412,6.0,5.0,4.0,2.6674709398668646,6.526483299822281,11.0,5.663074913276702,2.0,9.221849108153316,8.0,7.741305240105734,4.399396842860625,9.310501076991601,1.0,8.0
3.522605308938559,8.0,4.160136843299696,5.0,1.0,1.0,13.0,4.0,3.0,8.673707359660908,10.0,7.635218757828095,1.6731756991458988,8.0,2.0,6.0
5.0,8.0,7.0,6.728617363691276,3.5174909522472557,8.04252471225372,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,4.350938074657437,3.859290781037154,4.0,1.0,7.0,7.0,5.853330819790214,4.0,7.0,6.0,8.0,2.580496047434117,8.0,4.0,8.0
3.7976096528747556,7.683935053751329,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,3.4919537760308015,7.0,4.0,7.95072366107804
4.0,8.0,6.0,6.017536871998578,5.0,8.0,8.0,5.543590157251752,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,8.603126295728494,12.0,13.0,5.874566618737603,7.723717502917419,5.054467428081483,5.934740852652138,5.0,7.0,8.567115455390475,5.400676104074146,14.0,3.959125108127409,7.692967245807196
2.707431997483622,4.0,4.702081886347895,3.0,3.0,8.0,5.0,3.0,3.9439206083591323,9.0,6.0,8.0,7.0,5.0,4.054366243197108,8.0
4.632840031366744,8.0,5.0,6.0,4.0,6.0,11.0,5.155376287962894,7.0,11.0,9.0,5.0,2.0,11.0,3.0,5.776967011641359
3.0,7.0,4.0,4.703947346059729,5.219122399040326,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,6.545775622945557,8.0,5.6706418529728415,4.0,7.0,5.0,8.0,2.0,7.0,3.751512623650695,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,5.837814703601715,5.11970612507803,8.203949858620735,8.0,9.0,3.0,8.0,4.0,8.0
7.0,11.364643401415732,10.0,8.0,5.0,8.394571869443354,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.483188243315935,7.0,2.9321173716058726,8.0,4.0,9.0
6.0,12.0,6.0,6.0,5.820480229240609,6.0,8.0,6.507257367828865,7.0,8.724743571670732,6.0,6.0,5.0,8.798556205381004,7.0,5.0
4.983640687678323,11.0,4.0,8.0,2.3199599584020785,9.0,6.0,3.0,5.969866171335457,12.0,4.757578796806442,9.0,1.0,6.0,2.0,6.0
2.7030508280859893,6.0,3.0,4.0,3.0,6.9286054138141315,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,3.5415163794874536,9.0
6.0,6.547782862749793,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,7.518204426165854,8.0,5.637120545485223,8.0,6.0,7.0,8.0,2.691898272252492,8.326121331104023,6.0,11.0
7.0,10.0,6.496543557982063,7.0,5.0,7.0,7.082351106669717,7.0,8.0,11.0,6.0,11.0,2.0,7.788919774827514,5.0,9.0
3.0878877729639456,6.098220357230004,4.0,6.0,1.0,4.814540706479007,15.0,5.2206079912101035,6.0,8.0,9.420505566467023,7.1041400949029,0.0,8.0,0.0,8.0
5.8256325682269035,14.0,5.0,7.5062439014659414,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
1.9146253644691018,3.0,3.0,2.0,1.6639035117502727,6.0,8.580026225039731,3.0,3.0,10.0,6.662636728472366,8.0,4.0,8.594885345894792,0.0,7.0
3.383312929373338,7.057691639766792,6.0,6.0,4.304989581718138,7.641547622646134,4.0,5.893180850920421,4.0,5.0,3.0,7.0,3.0,6.0,5.0,8.313991265948818
2.229440437729508,4.0,3.4742625810182455,3.0,1.0,7.97159929122896,8.183517149271351,0.0,7.0,13.0,6.0,7.60651652029328,0.0,8.35337267606324,1.0,7.0
4.0,9.0,5.646777517467973,6.0,5.0,6.0,7.158971117716788,6.058134635953227,5.396741741960644,8.692744174191043,5.658586345359116,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,5.733506093576644,7.0,7.397233514308394,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
2.6001191297768895,4.516545358901397,4.0,3.0,2.0,5.0,10.498537907320868,3.0,7.0,7.941380738746382,9.0,4.0,1.0,11.0,2.0,5.0
4.0,5.34040378341141,5.0,5.0,4.206685956107639,6.854429200418104,8.0,5.8365148774533555,3.0,8.0,5.0,7.0,3.8495026294537706,8.0,6.0,7.659643585846775
4.0,7.0,4.724736898202785,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.312635429812547,3.7930740958871927,6.0
3.0,5.0,6.0,4.838627728910333,2.0,9.293676393447015,2.0,2.0,4.509389507561108,7.637668686801707,2.0,9.0,4.0,6.0,2.0,9.0
2.0,3.3698261398993097,3.0,3.0,1.4696798108931095,6.898040116914436,4.0,4.0,7.0,2.0,5.3067658507539095,7.333601224082758,0.0,7.747477687062034,1.0,6.0
4.0,4.0,5.486888599120711,4.226137429099564,3.0,6.8269101688982,10.0,2.0,2.0,9.0,8.025423417613256,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,6.919914861552752,8.0,4.0,2.0,8.0,6.292162242630813,9.0,2.6981306014700386,8.084866574713645,2.957886498697124,9.0
2.1024773005289075,1.0,2.0,2.907214323889831,1.0,5.596620283679744,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,3.1306852756780557,6.0139869606817875
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.364712005449499,8.0,2.7714598745316104,8.373574924377303,4.257179761811031,8.0
3.3816899052297273,5.888883542070589,3.0,5.023696605812504,2.6266293673844046,8.0,7.0,6.0,4.0,8.818663999490703,7.0,8.08607216307788,2.0,9.0,3.0412221328750135,7.9289018869097
5.548962304756808,11.0,7.257051238956362,8.0,7.215624201570856,7.020609475742345,7.0,5.0,2.0,6.0,5.94487049422552,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.484376558317426,7.79923637733287,7.198586488263957,7.0,7.0,8.0,6.356041223502469,8.0,3.416259688511237,7.0,7.0,9.0
4.822738352843997,10.0,5.0,7.0,6.012864141396783,6.339610025737843,7.46162288032965,6.083619736086669,8.0,4.0,6.89362625082774,8.377970101443111,2.8559627413398014,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.855276960744197,6.290591099253909,7.962052486420709,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.875879810780126,6.0,6.0,5.025124257026848,9.0,7.0,11.0,2.283754186758093,9.0,3.615013548006798,10.0
4.0,3.0,5.0,4.613388312079675,2.5230359494717995,7.0,7.0,8.0,8.0,8.115631793444939,6.982496983617091,7.90448399973929,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.994120817245173,5.0,4.359067839772608,8.334893044731542,7.45084135540932,9.0,1.8820899376174065,8.478543608157013,1.0,7.0
3.0,4.916679948351488,5.0,6.0,5.139349680895719,6.68323221208233,7.0,5.951357278706412,5.0,6.0,6.306469701134405,8.126831873747685,4.0,10.0,8.0,8.0
2.0,8.0,4.156770911393795,6.0,1.4107670199162134,11.0,6.036954510733483,10.0,3.0,13.0,7.0,7.982557435426416,1.0,6.0,0.0,8.0
3.764133893398569,8.0,5.0,6.04066585486,2.0,3.0,11.0,5.222531090227471,4.0,10.0,7.886745376267611,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.8085637345998555,2.0,1.0,9.0,7.0,3.0,7.0,8.747775649094551,4.0,8.0,1.0,8.0,4.0,10.0
1.838499773539833,7.801002223765302,1.0,5.404234091326924,0.0,2.0,1.0,5.925320437752889,5.0,6.614229334756697,2.0,5.0,0.0,6.143114322403182,0.0,8.0
5.0,9.0,7.0,6.843338125398171,4.0,7.0,9.0,5.484987729894281,5.0,7.0,7.7325057220429665,7.0,7.0,9.0,3.0,7.161184549616367
2.184827938955005,4.0,4.0,3.0,2.0,7.549309893697965,7.0,5.0,5.420391117665977,9.0,7.0,10.0,2.0,9.0,3.5560848403462586,9.0
4.0,8.0,5.0,6.0,4.0,6.845153801277287,7.0,8.0,4.0,8.759368612385149,6.0,10.0,3.0,8.0,3.0,8.0
4.936614651148399,12.0,5.672530184963914,7.428638805129288,3.0,7.0,7.0,6.017869071517927,5.0,8.809955472258807,7.0,8.0,2.0,8.098761637482838,3.0,7.63796324266449
3.0,4.247543438568702,5.0,4.0,2.85912382385754,8.0,6.661299050487404,4.0,9.0,6.0,6.0,7.643498003994262,3.0,8.0,4.350049624744078,8.0
3.0,4.2818744351953155,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,8.513889464079108,3.0,8.0,2.0,7.781479938523636
3.422354218630327,4.0,6.0,5.027432303983294,2.0,4.0,8.0,5.0,4.6245344256446375,10.0,9.0,9.0,1.8265559180115658,9.0,2.0,6.0
5.172801618589176,8.3549974410856,6.493694855220281,8.0,5.0,7.4033575993420815,7.175072834435273,5.653836627543519,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.03921168642779
6.0,9.0,9.0,8.0,5.310526840698984,8.148175828287885,7.0,6.05883456821149,7.0,8.750979136209136,5.938398956863507,7.0,4.0,6.0,4.155463961216932,5.0
5.0,8.637616072851216,6.0,6.691273958594723,4.0,5.0,8.0,5.042375632019063,7.0,8.0,7.7492213464421305,10.0,3.0,8.551091245281283,1.0,8.0
4.584775965965515,8.846473695287704,5.173176063519158,8.0,3.0,6.9848849946626865,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.447797533857848,6.603170109655622,2.0,8.612541980622224,13.0,8.0,4.50167597486332,11.0,1.742345257185021,8.0
7.0,9.346800479170717,9.0,7.625380249775154,7.0,6.0,7.0,7.0,6.025668085228118,8.0,10.0,8.60128122424142,3.0,9.0,6.0,8.0
3.886656390212469,5.7943330736128456,5.0,6.0,4.949312086382883,8.0,5.0,6.12916620031273,4.0,8.0,6.0,10.0,4.0,7.0307248440217744,8.0,10.0
1.7571161112421347,1.0,3.0,2.0,1.672724011896345,6.0,10.0,5.0,4.0,10.0,6.225795034295909,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,7.783285300186037
2.9442707214199246,6.0,4.3246753974340315,4.0,2.894339674026002,8.0,5.0,5.746201567760106,4.0,7.0,5.373624003360459,8.180919094257996,2.0,7.547816823073827,4.0,8.376957647608721
4.0,8.0,4.757759643759466,5.632017536323143,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,5.51459694842872,5.0,6.0,4.451598423414937,7.0,7.0,3.0,6.042561244361934,5.0,5.7292875748221235,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,8.165484908873822,6.0,6.0,5.0,8.084928096660477,6.0,8.409555129065092,2.289659020528783,7.631664068034842,4.0,9.0
6.0,9.535150471632678,7.136876890720269,8.0,7.0,9.0,9.0,5.0,5.557636457054057,8.91774723968391,5.0,7.0,3.0,8.30072196676682,5.15108760661349,7.356249513840266
4.0,6.77967275528383,6.0,7.0,5.0,9.0,8.0,5.877989222792432,6.464604910753566,7.0,6.39433155570787,8.0,3.0,9.0,8.0,8.071410112527484
3.0,6.0,5.0,4.92893924774872,5.0,7.256592694861667,7.0,4.0,3.0,8.409916200926551,7.0,7.0,5.0,8.502725850863197,7.0,7.0
2.0,6.0,3.0,4.0,3.0348342040413976,8.0,7.565358585676859,7.0,5.0,7.0,5.0,6.0,2.0,7.799550731502384,8.0,8.0
2.0,1.629314481941122,2.0,1.0,1.0,7.0,9.049925335889057,6.0,5.456633358648214,8.0,9.0,7.0,2.020144905308469,10.0,2.5796215345183118,8.0
4.0,8.934771525398151,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.5128895777415896,8.059949449853523,3.0,8.0
7.0,9.989170509021474,7.0,8.0,5.0,7.0,11.0,4.0,5.4038228674280715,11.0,8.0,7.761589444598862,3.8441646759808026,12.0,3.0,6.785981292738489
8.0,10.0,6.884500073535355,5.0,5.0,5.0,9.0,3.0,4.0,10.0,6.331201169195808,9.0,5.0,7.0,4.216634021983394,6.0
3.0,7.0,5.0,5.243838728874675,5.0,8.0,5.0,4.0,3.0,8.33795978692727,6.0,8.295341530062556,3.713190670972006,8.0,3.3536478784426746,8.33135217952051
11.0,14.0,8.941696942782974,8.0,5.548765922954402,9.0,7.280159851552958,6.0,6.343346850249474,9.832473267727588,6.679461926501308,6.0,4.049665954924943,8.471025739788287,3.0,6.0
5.0,2.0,6.0,4.0,4.440143968557932,9.239114091375743,7.514332063999532,7.0,5.0,7.0,7.0,7.747272257343197,8.0,6.0,4.918131577186416,8.426903755927821
4.0,11.0,6.197117448647456,7.405993392745183,5.0,7.0,6.7881684188566185,5.890429578612365,5.548444367324127,5.0,6.0,7.775455056122653,3.3438586542116386,8.276190050050701,3.7066734587643873,8.0
3.350468418194587,7.17893867534433,5.0,5.42509704223684,3.6048225930536346,9.0,2.0,3.0,5.4355446252619535,9.0,2.0,8.95403222190237,3.0,6.0,5.0,10.0
8.0,10.247836790367016,7.0,6.9534087095148625,3.0,7.768736914087862,9.0,5.635924186020776,8.0,13.0,7.6139684425228,6.098867179994594,2.281311872870914,8.975365259091998,5.0,4.0
6.0,11.0,6.809216820055051,8.0,4.0,8.0,7.0,4.0,8.0,8.934773110245382,5.0,7.831265964696596,2.0,7.76490130014738,3.9719850660650575,7.670002941870733
3.0,4.0,4.117168395813054,3.0,2.8812817420724275,7.0,11.0,5.720005222199865,5.079407267955622,7.0,9.0,8.0,3.6678795716751416,9.662473112662132,4.114969737785201,8.0
1.0,0.0,1.0,2.160270425662203,0.0,8.0,13.0,6.31509449654475,4.0,6.0,10.0,8.0,2.2471666103485397,8.0,0.0,8.0
4.897555250841002,8.0,7.0,6.0,4.606023264040146,7.792131319847994,8.0,5.670953030591682,7.0,8.42408338958364,6.178190517267896,5.0,3.103611297472617,8.0,6.0,6.7679355764317
5.0,5.0,4.578615797906932,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.403921959435317,5.0,1.7072848775849447,8.0,4.0,8.0
4.064909526599014,9.0,5.0,6.700189043394864,2.8858453439339313,4.0,8.221114861946647,7.0,7.0,7.885163274296857,6.771518874861504,8.616266401089458,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.2649953436841055,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.0650887706945396,6.021723088053119,6.189139098235281,6.0,7.0,8.34519960711968,7.0,5.0,8.456056902811948,7.0,8.491192347678133,4.1436207418797775,9.0,7.0,9.0
5.0,6.596871386772537,5.0,6.0,5.0,6.229523134419089,7.0,5.750274091994066,2.0,8.0,6.236042386056164,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.64397766640775,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,3.554634591243567,7.987018130268946
3.6423903867848093,4.94879739002139,5.568258492208498,4.0,5.0,9.0,6.0,3.0,3.0,8.658093946295036,6.0,7.0,4.742027734735318,9.0,6.0,7.0
4.0,8.0,5.041047953313301,6.0,3.0,6.0,7.627011965553278,5.0,6.0,7.0,6.878971727071208,9.0,2.2070191352054613,9.0,3.6408222733014677,8.0
3.0,5.0,3.566014112708721,4.0,2.0,6.549221266919528,6.3407400674646786,2.0,2.0,9.0,2.0,9.0,2.0,7.18203758893973,2.0,8.0
4.0,7.224187420170783,6.0,7.0,5.0,6.0,10.0,5.472740250567646,3.0,7.0,7.132526307962109,7.891890942386168,3.9660557289500775,9.0,4.328996252208968,7.403368401028729
2.0,3.737721636643641,2.0,4.0,1.3745866589561528,6.537496716783875,7.161669147785338,10.0,3.0,12.0,8.0,13.0,1.0,6.0,3.6942815608010484,8.0
3.775120168731714,6.0,4.0,4.668860313167412,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.8746921706958037,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,8.114665346692576,4.0,4.457144309368506,7.0,7.098874024429325,11.0,3.0,8.38824063670376,4.245783535412769,9.008424353421109
6.0,11.0,7.0,8.0,7.0,9.0,6.759625911328384,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.065853843290953,4.737369172323898,5.0,7.0,3.0,2.0,8.667120409350906,6.0,5.0,3.0,8.0,2.983880036373869,2.0
3.0,6.334070010405359,4.32148681230141,6.0,2.7199731392560897,7.0,7.2510839882561875,7.0,6.0,6.0,6.430223126438364,8.0,1.0,8.397721574854613,3.862290889503239,7.746754382456832
3.4237685872838224,4.0,6.0,6.0,3.0,7.712469467672143,8.0,9.0,8.0,7.0,6.0,6.0,2.4757896863437483,8.425638426989698,4.0,8.0
1.0,1.0,1.0,2.6151659548231767,1.0,7.0,7.6544342359117,10.0,1.0,8.620520134080786,6.0,8.0,2.512404151886484,7.622366959484438,2.9593579278345667,8.0
3.1943673017950114,4.929731822851001,5.0,4.0,3.0,5.0,9.0,1.0,7.0,8.430257024791292,10.0,7.179482269240798,1.0,11.0,2.9089043042886096,5.0
1.959018655065245,9.37005636303121,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,6.28741201695084,0.0,8.0
3.0,2.0,4.0,3.0,1.8456558575119635,6.0,8.0,5.093822106449162,7.0,9.0,8.0,12.0,2.0538458149776084,10.0,3.0,9.0
0.0,0.0,1.0,1.0,0.7414791328596589,12.0,4.0,5.576320051548441,3.0,12.0,5.245527451875426,8.052033332162782,3.445409683720966,7.0,0.0,9.213278335182338
5.0,6.0,7.0,4.0,3.0,8.162071585507835,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,4.344296973538399,7.0
6.0,11.0,6.975123228879087,8.0,5.1399448782178725,7.0,9.0,6.91111587363257,1.0,7.0,9.0,8.0,5.058187745457742,9.081968198826877,2.2191784891855812,7.0
3.0,4.706950737654428,5.0,4.0,2.0,7.0,9.0,2.0,4.993781847950754,13.0,6.0,6.0,1.9547569244661873,8.0,3.8063716974816306,7.0
4.2452892461135106,7.924169364507874,4.0,5.670668775180639,2.5301829715374047,4.0,10.612655783605005,6.317827608005151,6.0,12.0,8.0,5.0,1.5952980250556497,8.0,4.0,3.0
4.1027276011602485,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.292885862672318,8.0,1.0,7.0
4.691276835409222,13.0,5.0,7.971907504552972,4.0,8.79540660432889,2.0,4.0,4.835998481986595,8.505633956782619,3.0,11.0,4.0,3.0,3.7096937663961267,9.926025050736202
4.0,5.0,5.0,5.001119171332938,4.4522343451654125,7.5945355887914,7.0,6.322029207672866,6.160560768733572,8.664322135303713,5.9979710718503965,8.0,3.3011301882890143,8.0,8.0,8.199324243049803
6.149328275847311,11.0,6.560206606005645,8.0,4.0,5.0,12.0,2.0,6.1789154808388025,12.0,9.0,4.0,1.0,10.511154901989363,3.191389871630244,4.0
4.0,7.0,5.14085176699286,5.0,5.0,6.536977241385594,9.0,6.0,5.0,8.0,6.0,7.6096826619949285,3.0,10.0,4.518744102080723,7.548242119078025
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.944870318145015,11.0,6.0,7.954512893884642,2.0,8.0,5.0,7.71774646710073
4.058419412719951,6.0,6.0,5.0,6.0,6.706606866265178,7.0,5.3755413427369,4.0,7.0,6.350933110262281,8.092749284136428,4.713685147424923,10.0,7.0,8.034458263320062
4.0,5.0,5.0,8.0,2.0,7.1925515140300265,6.962390647877943,5.492017269257837,4.829512242845038,7.0,7.593158541445938,8.0,2.4662384699277125,9.0,0.0,8.0
2.0,3.110629791521825,4.0,2.0,2.0,7.0,7.0,5.471986155192875,5.4380101518184425,11.0,6.0,9.0,1.0,8.0,4.0,8.404410195759255
