col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
5.0,9.0,7.0,3.1664679248716308,4.0,7.0,9.0,1.8313669860123927,5.0,7.0,7.814940581286833,7.0,7.0,9.0,3.0,10.185945070759217
3.246115478631101,4.0,4.0,3.0,2.0,6.372678458350633,7.0,5.0,3.8722996844810345,9.0,7.0,10.0,2.0,9.0,2.177982983213276,9.0
4.0,8.0,5.0,6.0,4.0,6.186226021502529,7.0,8.0,4.0,7.836633554129216,6.0,10.0,3.0,8.0,3.0,8.0
3.7411349522390567,12.0,6.390659014135444,2.907306320390457,3.0,7.0,7.0,14.026022334065182,5.0,7.815037144633779,7.0,8.0,2.0,9.086623054685608,3.0,9.713780878921082
3.0,2.199288213558873,5.0,4.0,2.619935486247578,8.0,6.804405048143301,4.0,9.0,6.0,6.0,5.766005424122768,3.0,8.0,3.5396968224521497,8.0
3.0,2.4172571280163866,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,6.310649773608062,3.0,8.0,2.0,9.697883288625292
3.6355626795640124,4.0,6.0,3.30838584063833,2.0,4.0,8.0,5.0,3.905428896233042,10.0,9.0,9.0,3.070417918960512,9.0,2.0,6.0
4.190561196554018,2.3800305110410243,5.300562202809536,8.0,5.0,7.293416005654337,6.617453833025801,3.180899857705013,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.102795964548214
6.0,9.0,9.0,8.0,3.455982883745609,4.811140813599765,7.0,2.6463663765988277,7.0,8.347196484521481,5.931949445866212,7.0,4.0,6.0,3.9950282895060973,5.0
5.0,2.3350408484288394,6.0,3.1237204014012487,4.0,5.0,8.0,7.572793873616298,7.0,8.0,7.562066570954866,10.0,3.0,9.798330272415582,1.0,8.0
3.9178176995046505,2.324860544758015,4.778729774916331,8.0,3.0,6.650177404107508,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,8.459361534493475,1.8410956868740953,2.0,7.885658862529468,13.0,8.0,2.8357915374823515,11.0,1.7255657142708931,8.0
7.0,2.2621352102813423,9.0,3.522386407651612,7.0,6.0,7.0,7.0,4.098354072900927,8.0,10.0,6.275684388845221,3.0,9.0,6.0,8.0
2.9489991136436857,2.293863872167638,5.0,6.0,2.2403544377229916,8.0,5.0,2.5314811243142685,4.0,8.0,6.0,10.0,4.0,8.214748690522748,8.0,10.0
3.2799972982998393,1.0,3.0,2.0,2.3164786583151877,6.0,10.0,5.0,4.0,10.0,6.837143755155489,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.553999339708394
3.0981880628084615,6.0,6.704307347081503,4.0,2.541419927341654,8.0,5.0,11.636782555729619,4.0,7.0,6.50674083001627,6.2322944090960535,2.0,8.69459716072484,4.0,10.032960170118537
4.0,8.0,4.357356846558749,3.0416843036541867,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,2.084801964596019,5.0,6.0,2.2992620715730427,7.0,7.0,3.0,3.668197393965037,5.0,6.066003151678001,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,6.500139103769857,6.0,6.0,5.0,7.677550381606999,6.0,6.080432216871319,2.9309532280095403,8.887546614925135,4.0,9.0
6.0,2.2386446138717835,5.221008649830679,8.0,7.0,9.0,9.0,5.0,3.449453572116428,7.978013286336013,5.0,7.0,3.0,8.152967934405218,3.9090925091551907,8.815282387151546
4.0,2.3608703753952125,6.0,7.0,5.0,9.0,8.0,0.20464897239710308,4.083811558889322,7.0,6.8930715566379765,8.0,3.0,9.0,8.0,9.31501717056824
3.0,6.0,5.0,3.452987550343023,5.0,6.799170261917919,7.0,4.0,3.0,7.593555489225782,7.0,7.0,5.0,9.311951016307871,7.0,7.0
2.0,6.0,3.0,4.0,2.0916929452290156,8.0,8.623629466311185,7.0,5.0,7.0,5.0,6.0,2.0,8.697028163478313,8.0,8.0
2.0,2.3061871045312032,2.0,1.0,1.0,7.0,8.383113609334535,6.0,3.6702549149957386,8.0,9.0,7.0,2.6474112274535395,10.0,1.8136114983062355,8.0
4.0,1.9822760092973357,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.4371737427580094,9.176846184416286,3.0,8.0
7.0,2.2118858950051643,7.0,8.0,5.0,7.0,11.0,4.0,3.668446759856791,11.0,8.0,5.811376573747439,2.780743232795894,12.0,3.0,8.098802340952544
8.0,10.0,5.514645821162535,5.0,5.0,5.0,9.0,3.0,4.0,10.0,6.474731504775218,9.0,5.0,7.0,3.4725242753924284,6.0
3.0,7.0,5.0,3.4745067429105627,5.0,8.0,5.0,4.0,3.0,7.486997342736599,6.0,6.126314983996976,3.183818145381345,8.0,1.4388216266314453,10.559953533910639
11.0,14.0,7.759485641546075,8.0,3.9432967916015347,9.0,8.542105620650633,6.0,3.2658029407741562,9.29033486044348,7.012104412662341,6.0,2.2736774674769564,8.870920216143011,3.0,6.0
5.0,2.0,6.0,4.0,2.476911500904654,6.298782610740968,6.708592933778346,7.0,5.0,7.0,7.0,5.753421762026326,8.0,6.0,2.7980670286292106,10.871006829475421
4.0,11.0,6.569014077651671,3.0487358661209796,5.0,7.0,6.399287954505305,14.179978041979208,3.5071976447654656,5.0,6.0,6.032356434359043,2.7588493321874976,9.0695375682256,2.1535396819407846,8.0
2.9238054545562235,2.1728327331485495,5.0,3.7629565478252793,2.486979165333844,9.0,2.0,3.0,4.128001981752167,9.0,2.0,6.327664633039102,3.0,6.0,5.0,10.0
8.0,2.1927116239239197,7.0,4.179098501492981,3.0,4.761484747447084,9.0,0.350619619320199,8.0,13.0,7.172221188382028,6.281801682431119,2.8249965630735026,10.012862966159307,5.0,4.0
6.0,11.0,6.152526810129986,8.0,4.0,8.0,7.0,4.0,8.0,8.144062734776547,5.0,5.71133209034682,2.0,8.397410297056819,3.43974001249889,10.02065078926358
3.0,4.0,5.210861152704883,3.0,2.4696403563691622,7.0,11.0,1.6826248254547398,3.5810449384464453,7.0,9.0,8.0,3.076377264535896,9.772632502304504,3.8121117390138117,8.0
1.0,0.0,1.0,3.3040621109957486,0.0,8.0,13.0,0.1876639652266038,4.0,6.0,10.0,8.0,3.009006925004881,8.0,0.0,8.0
4.107202727935578,8.0,7.0,6.0,2.265669661559305,7.01580265231844,8.0,2.712992500645663,7.0,7.4294043304902395,6.643129303428498,5.0,3.3795378885447,8.0,6.0,9.656554545752057
5.0,5.0,5.161361331001338,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.444066253435528,5.0,3.04145563607027,8.0,4.0,8.0
3.8997959184870856,9.0,5.0,3.532913887884294,2.1380455032105026,4.0,7.242309223898083,7.0,7.0,7.469028481352211,6.766682452440479,6.001043222296904,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,2.060486291246448,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,2.1741872108122258,5.469482059794392,3.634179762278456,6.0,7.0,8.394881083926842,7.0,5.0,7.644065212184466,7.0,6.27107598110055,3.2913306869422083,9.0,7.0,9.0
5.0,2.27228450878312,5.0,6.0,5.0,6.463808527532754,7.0,0.5717991593639499,2.0,8.0,6.378257698488439,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,2.2849567431622297,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.309076570503566,9.250922110087751
3.010022129913245,2.0439547069287047,5.619898083110409,4.0,5.0,9.0,6.0,3.0,3.0,8.105796730745077,6.0,7.0,2.6264063897274035,9.0,6.0,7.0
4.0,8.0,5.669400989999642,6.0,3.0,6.0,6.736051082834938,5.0,6.0,7.0,6.732467049034401,9.0,2.847036908785054,9.0,2.5078502270398326,8.0
3.0,5.0,5.676973964676311,4.0,2.0,5.516563718545846,6.038093052633899,2.0,2.0,9.0,2.0,9.0,2.0,8.662333578997933,2.0,8.0
4.0,2.4109224134909053,6.0,7.0,5.0,6.0,10.0,0.8330311889607217,3.0,7.0,7.701217287937922,5.97143715318367,3.294323994810342,9.0,2.937874463091301,9.034044491923357
2.0,2.5655922078902407,2.0,4.0,4.131770178209667,3.764757511698479,6.503609605368815,10.0,3.0,12.0,8.0,13.0,1.0,6.0,0.6737489693727106,8.0
3.301130312355054,6.0,4.0,3.166789354895721,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.8234471489538278,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,6.8605892312545045,4.0,4.0451597698330755,7.0,6.918512687625636,11.0,3.0,8.93263395976294,1.602907843039774,8.80293159136375
6.0,11.0,7.0,8.0,7.0,9.0,9.134047156544751,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,3.3485091660956554,3.20795833284087,5.0,7.0,3.0,2.0,8.194621773624057,6.0,5.0,3.0,8.0,2.491461691791947,2.0
3.0,2.579968558853808,5.334005209039657,6.0,2.3165390610794003,7.0,5.906435407325201,7.0,6.0,6.0,6.970015577892725,8.0,1.0,9.287995237904392,2.17118847621651,9.124041065181297
3.482910533328047,4.0,6.0,6.0,3.0,6.095319026248582,8.0,9.0,8.0,7.0,6.0,6.0,2.993616588624112,9.838780872382952,4.0,8.0
1.0,1.0,1.0,3.4942411869922783,1.0,7.0,7.3325488644696,10.0,1.0,7.618979700097127,6.0,8.0,3.0694950814353335,8.902838873197448,1.7360993669613627,8.0
2.725622295243559,2.2190164325460153,5.0,4.0,3.0,5.0,9.0,1.0,7.0,7.987675987156897,10.0,5.985140027638646,1.0,11.0,2.601177440843154,5.0
2.3726363027903066,2.16330052668123,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.959158729109511,0.0,8.0
3.0,2.0,4.0,3.0,2.3830024829956886,6.0,8.0,1.6930580532591897,7.0,9.0,8.0,12.0,2.8654661264270485,10.0,3.0,9.0
0.0,0.0,1.0,1.0,2.632015770060702,12.0,4.0,10.137019987354856,3.0,12.0,6.179996513187887,6.15406861725122,2.544766471950791,7.0,0.0,11.203655005463968
5.0,6.0,7.0,4.0,3.0,5.461811863559598,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.8289154813464963,7.0
6.0,11.0,6.193233598766712,8.0,3.1516927481434363,7.0,9.0,7.681812866237185,1.0,7.0,9.0,8.0,2.6561429630126248,9.67278396816159,3.083172264383867,7.0
3.0,2.157045299062114,5.0,4.0,2.0,7.0,9.0,2.0,3.4572029680671164,13.0,6.0,6.0,2.7370017169038254,8.0,3.137707020909398,7.0
2.8029461700206144,2.1251278556117823,4.0,3.7407375056214773,2.7351652031719524,4.0,9.16486513476608,1.5178255713290525,6.0,12.0,8.0,5.0,3.0002470631256517,8.0,4.0,3.0
3.138101981594458,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,2.6856346804359195,8.0,1.0,7.0
6.815933735278033,13.0,5.0,3.4583500297257666,4.0,3.6930170704610576,2.0,4.0,3.61763567556641,7.484754224591975,3.0,11.0,4.0,3.0,0.5899432279321526,12.033092394157872
4.0,5.0,5.0,3.390904197441414,2.1404950688002486,7.209377222595771,7.0,4.003942586246351,4.580121113162716,7.448394597409838,6.23510789142124,8.0,3.6681260428426405,8.0,8.0,9.923461755922967
3.659840064383611,11.0,5.089512021465214,8.0,4.0,5.0,12.0,2.0,3.5618504590300946,12.0,9.0,4.0,1.0,11.20813429794247,3.33514905752095,4.0
4.0,7.0,5.338327176639439,5.0,5.0,6.284241086918424,9.0,6.0,5.0,8.0,6.0,5.63956947553447,3.0,10.0,2.7540708094869886,8.688152614699304
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,3.7056752662016925,11.0,6.0,5.770032918809744,2.0,8.0,5.0,9.630131611637895
4.074649527038422,6.0,6.0,5.0,6.0,7.499496145323514,7.0,1.7577558518419885,4.0,7.0,6.809778102963639,6.322731794467643,3.4036340059365644,10.0,7.0,8.913363111981518
4.0,5.0,5.0,8.0,2.0,4.9482575230449175,5.904818960715118,8.514559845820967,3.2515001469298457,7.0,7.100074773078754,8.0,2.6609814882605733,9.0,0.0,8.0
