col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,5.1698287509939,3.0,3.0,2.369539624183934,6.201117108071984,4.0,4.0,7.0,2.0,6.260453671989882,7.5206029003355095,0.0,8.475557579036602,1.0,6.0
4.0,4.0,5.276226994580871,4.207024291522177,3.0,7.670407198533245,10.0,2.0,2.0,9.0,6.438931309046655,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.5007793992773655,8.0,4.0,2.0,8.0,6.5901615921370755,9.0,2.313588839460797,8.443339644504588,3.434014381368164,9.0
2.0368399836346724,1.0,2.0,3.666546247851914,1.0,7.658744695259913,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,3.4696845303613606,7.291658532455207
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.3882402901077295,8.0,2.741761104606975,8.026251004890415,4.28036980824578,8.0
3.490168501421119,6.9463045687822245,3.0,5.478980920950992,3.0051294002843534,8.0,7.0,6.0,4.0,10.505940709605555,7.0,7.892406628971217,2.0,9.0,3.688256285904685,8.39681650294444
4.976997928623801,11.0,5.434789863907353,8.0,5.336549918818095,8.481736624607478,7.0,5.0,2.0,6.0,6.725302357277662,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.432299593757176,6.700854862888925,7.632285957151578,7.0,7.0,8.0,6.367568910442876,8.0,3.4509155150064945,7.0,7.0,9.0
4.171124917960818,10.0,5.0,7.0,5.582945456252885,6.956801791664361,7.828918769842016,4.845549789284621,8.0,4.0,6.3965292040694495,7.934193527173886,2.5894909493697016,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,10.979467327297552,6.190752661346075,7.708360971372424,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.650244542517085,6.0,6.0,5.077138921590939,9.0,7.0,11.0,2.4492249572009315,9.0,3.7936965702090464,10.0
4.0,3.0,5.0,4.4056826586463425,3.4221288925355147,7.0,7.0,8.0,8.0,10.166274685020092,6.657603940293679,8.394380147675477,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.59456168729474,5.0,5.2631895174105185,10.294002639146871,6.590080664662536,9.0,2.7379690997064765,8.242971234702791,1.0,7.0
3.0,6.685628303378249,5.0,6.0,4.922434243097061,7.119042001907276,7.0,4.870805152948785,5.0,6.0,6.497493870473477,8.05535454315081,4.0,10.0,8.0,8.0
2.0,8.0,4.461767661754906,6.0,2.585792144617187,11.0,7.437328488315508,10.0,3.0,13.0,7.0,7.630782685896208,1.0,6.0,0.0,8.0
4.271299209082561,8.0,5.0,5.2200855839749725,2.0,3.0,11.0,4.851278478874282,4.0,10.0,6.662652262415119,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.797006496133566,2.0,1.0,9.0,7.0,3.0,7.0,10.546067102320068,4.0,8.0,1.0,8.0,4.0,10.0
2.842418855535368,8.703284972323962,1.0,3.6212189415222014,0.0,2.0,1.0,5.35780686009293,5.0,9.399163157425795,2.0,5.0,0.0,8.548168460256857,0.0,8.0
5.0,9.0,7.0,5.446610959592012,4.0,7.0,9.0,4.874673301043233,5.0,7.0,6.315263019056216,7.0,7.0,9.0,3.0,7.7627421096242895
2.307434868217984,4.0,4.0,3.0,2.0,7.198608748294179,7.0,5.0,4.943857839381854,9.0,7.0,10.0,2.0,9.0,3.8063220550332466,9.0
4.0,8.0,5.0,6.0,4.0,7.563595650720978,7.0,8.0,4.0,10.339135375056753,6.0,10.0,3.0,8.0,3.0,8.0
5.042150114045871,12.0,5.234694202628336,6.583455531359175,3.0,7.0,7.0,4.517237519515542,5.0,10.456670201472738,7.0,8.0,2.0,8.272585245708965,3.0,8.496015837225922
3.0,6.385394092768729,5.0,4.0,3.715073106697898,8.0,7.5247459731943795,4.0,9.0,6.0,6.0,7.968784672685503,3.0,8.0,3.9130404135150005,8.0
3.0,6.6902047696189495,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,8.291482693198946,3.0,8.0,2.0,7.425248687820382
3.897790134394226,4.0,6.0,4.406713084897302,2.0,4.0,8.0,5.0,5.043843600476088,10.0,9.0,9.0,2.1914791385776518,9.0,2.0,6.0
5.289580681434864,7.828813319150976,6.912131489394614,8.0,5.0,8.300834805078074,7.693682126530155,5.137380859397434,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.189916763554711
6.0,9.0,9.0,8.0,6.396055270717775,6.326408387300355,7.0,4.781336645696634,7.0,10.694468637660185,6.217828764904285,7.0,4.0,6.0,3.721871332968466,5.0
5.0,7.568843701103814,6.0,5.88617018460947,4.0,5.0,8.0,4.794401286760342,7.0,8.0,6.607545464157469,10.0,3.0,8.362831017252793,1.0,8.0
4.232491486657905,7.901841924496285,5.262644758301974,8.0,3.0,7.534297838598309,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,8.033737697716287,5.187307076521114,2.0,10.745440543733789,13.0,8.0,2.5259118904783495,11.0,3.3825973326430607,8.0
7.0,7.717608031968088,9.0,7.692554851947095,7.0,6.0,7.0,7.0,5.139567005241495,8.0,10.0,8.40688943477825,3.0,9.0,6.0,8.0
3.9452684417864647,7.6146756435717755,5.0,6.0,4.584595476464563,8.0,5.0,5.010545481494893,4.0,8.0,6.0,10.0,4.0,8.151777068489581,8.0,10.0
2.119032284570686,1.0,3.0,2.0,1.7939377715652411,6.0,10.0,5.0,4.0,10.0,6.782113314982241,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,8.365911525612892
3.0397867823291573,6.0,4.426379505736935,4.0,3.5165635654761997,8.0,5.0,4.640688073180286,4.0,7.0,6.2521551746125645,8.08272033755,2.0,8.210579984326296,4.0,7.8981495771066825
4.0,8.0,4.654353505739123,6.042795673897123,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.113802275640189,5.0,6.0,4.342771203046537,7.0,7.0,3.0,5.006710803603345,5.0,6.466004310363541,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,8.030003853959675,6.0,6.0,5.0,10.130919122878172,6.0,8.331010106079857,2.214158817731562,8.30968181862416,4.0,9.0
6.0,7.975204823359485,7.390453954948074,8.0,7.0,9.0,9.0,5.0,5.320455813989637,10.301385116023301,5.0,7.0,3.0,8.39323967537722,3.9204687969847467,7.703863149271125
4.0,6.9132400723221945,6.0,7.0,5.0,9.0,8.0,4.766611615690029,5.069655301511295,7.0,6.359445557865909,8.0,3.0,9.0,8.0,8.611313603364826
3.0,6.0,5.0,4.634166929406757,5.0,7.935270603566359,7.0,4.0,3.0,10.035197096226323,7.0,7.0,5.0,8.592319687317996,7.0,7.0
2.0,6.0,3.0,4.0,2.941575930015296,8.0,7.282944758239825,7.0,5.0,7.0,5.0,6.0,2.0,8.404394069994634,8.0,8.0
2.0,5.47329816707867,2.0,1.0,1.0,7.0,7.533727637547869,6.0,5.374793712907367,8.0,9.0,7.0,2.733563158771398,10.0,3.308209844250401,8.0
4.0,8.135338054043446,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,1.9311177780673703,8.180637522889016,3.0,8.0
7.0,8.356789307125204,7.0,8.0,5.0,7.0,11.0,4.0,4.931210191547644,11.0,8.0,8.430763678373575,2.7873416176131602,12.0,3.0,6.462530584424133
8.0,10.0,7.700275622548267,5.0,5.0,5.0,9.0,3.0,4.0,10.0,6.548204966758267,9.0,5.0,7.0,3.769804809272689,6.0
3.0,7.0,5.0,5.358566320541861,5.0,8.0,5.0,4.0,3.0,10.134402197337396,6.0,8.036011465232782,2.6615658872187034,8.0,3.6299849195764495,7.861984856454572
11.0,14.0,8.424464532635275,8.0,5.832687456040654,9.0,7.52435673164315,6.0,5.3158536769667055,11.29725721564945,6.081765764628645,6.0,3.906103751460488,8.323101573609186,3.0,6.0
5.0,2.0,6.0,4.0,4.826908709330828,7.607800823387789,7.284523057872172,7.0,5.0,7.0,7.0,8.18503866479261,8.0,6.0,3.6256787902633345,7.505470250318541
4.0,11.0,5.504603494684665,6.839718173634005,5.0,7.0,7.585632441445447,4.542028483836424,5.627690273500691,5.0,6.0,7.842350092507974,3.5205135712598867,8.441000450135213,3.7966650952442116,8.0
3.4834231756550063,7.986818264495055,5.0,5.012332693077396,3.7638983995983533,9.0,2.0,3.0,5.21462556959982,9.0,2.0,8.395627458308374,3.0,6.0,5.0,10.0
8.0,7.107179533334772,7.0,6.145163253291519,3.0,5.746476617578345,9.0,4.609533843423687,8.0,13.0,5.932791312475663,7.424649602534452,2.9047825701892562,8.478759506628947,5.0,4.0
6.0,11.0,6.491918367426682,8.0,4.0,8.0,7.0,4.0,8.0,10.511966361008227,5.0,8.042994046388554,2.0,8.372896239496216,3.8564300798056284,8.229469463223865
3.0,4.0,4.307117301275519,3.0,3.315861663962762,7.0,11.0,4.7204248215176206,5.197040844737332,7.0,9.0,8.0,3.325860838137581,8.25916223310429,3.922398072081159,8.0
1.0,0.0,1.0,2.895462111929182,0.0,8.0,13.0,5.0184123856686655,4.0,6.0,10.0,8.0,1.32129578657654,8.0,0.0,8.0
4.952138735586861,8.0,7.0,6.0,4.513167293582875,7.672178917841197,8.0,4.741970353666597,7.0,10.34160430956547,6.432822888374526,5.0,2.7490044506589357,8.0,6.0,7.239876994085389
5.0,5.0,4.99256895293356,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.725479245410278,5.0,1.9396693078645038,8.0,4.0,8.0
4.727830702653812,9.0,5.0,5.4662212417929785,2.4710604873863375,4.0,7.727973351771085,7.0,7.0,9.802486809397317,6.895475003083263,8.469071952468777,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.3030230862282839,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.46941067572945,5.751658092003017,6.049288069727741,6.0,7.0,7.89014298271401,7.0,5.0,10.19812482035766,7.0,8.216978088624291,3.311462958821448,9.0,7.0,9.0
5.0,6.868387913811887,5.0,6.0,5.0,7.323786831248727,7.0,4.779646436373335,2.0,8.0,6.474720980666368,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.0641043904808263,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,3.810554254322692,7.606648629091127
3.978715943826699,6.316373774288348,5.399751627852112,4.0,5.0,9.0,6.0,3.0,3.0,10.583733641761912,6.0,7.0,3.3715673120479863,9.0,6.0,7.0
4.0,8.0,4.891780110607612,6.0,3.0,6.0,7.5911374935851645,5.0,6.0,7.0,6.477829241307866,9.0,2.5649472692325705,9.0,3.8321828203854933,8.0
3.0,5.0,4.144208428274741,4.0,2.0,7.62244857743259,7.491969320535285,2.0,2.0,9.0,2.0,9.0,2.0,8.19089455868995,2.0,8.0
4.0,6.990479396298082,6.0,7.0,5.0,6.0,10.0,4.710511636760356,3.0,7.0,6.5963959154900085,8.137320276224639,2.7021258814061477,9.0,3.7475365726097376,7.508614735012014
2.0,5.4006697092317975,2.0,4.0,1.5325322574012348,7.5111108523537045,6.943687319680568,10.0,3.0,12.0,8.0,13.0,1.0,6.0,3.3018655999352284,8.0
3.795662585746583,6.0,4.0,4.496272247469538,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.890324125743142,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.658448010799153,4.0,5.232141465957844,7.0,6.73038661657738,11.0,3.0,8.408533878823876,3.8150501800116126,8.050260662667554
6.0,11.0,7.0,8.0,7.0,9.0,7.171658293506165,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,6.391199434886261,3.7997521918637407,5.0,7.0,3.0,2.0,10.561443075488764,6.0,5.0,3.0,8.0,3.464206455621588,2.0
3.0,6.598653259758007,4.585412476153688,6.0,3.6787450361931207,7.0,7.801927449929115,7.0,6.0,6.0,6.605349573329352,8.0,1.0,8.33193023822459,3.957824193145643,8.142015067340434
3.3369529096869686,4.0,6.0,6.0,3.0,7.2163805003341475,8.0,9.0,8.0,7.0,6.0,6.0,2.548200983808904,7.948738274568193,4.0,8.0
1.0,1.0,1.0,2.918869520709336,1.0,7.0,7.50387506746648,10.0,1.0,10.003885639236563,6.0,8.0,1.660715927111523,8.868730600367979,3.0243003772463934,8.0
3.7593390651226333,6.210714580801683,5.0,4.0,3.0,5.0,9.0,1.0,7.0,10.651743538761739,10.0,7.815152039852985,1.0,11.0,3.6493786535840327,5.0
2.992360009593511,8.946822192160148,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.184090972792921,0.0,8.0
3.0,2.0,4.0,3.0,2.1484330055979033,6.0,8.0,5.021429676471186,7.0,9.0,8.0,12.0,2.573261867702835,10.0,3.0,9.0
0.0,0.0,1.0,1.0,1.6034935749018568,12.0,4.0,4.700374218918082,3.0,12.0,6.811181705453314,7.693033724117738,2.6200319852619667,7.0,0.0,8.7778435039955
5.0,6.0,7.0,4.0,3.0,6.644063034929039,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,4.014565737827496,7.0
6.0,11.0,6.4828871140463,8.0,4.653704812358054,7.0,9.0,4.7980434112049695,1.0,7.0,9.0,8.0,2.9431966318696565,8.487443462545613,3.334627314756651,7.0
3.0,6.594743972290696,5.0,4.0,2.0,7.0,9.0,2.0,5.258101098082496,13.0,6.0,6.0,2.0892737011332385,8.0,3.616504368832107,7.0
5.3161297325834305,6.53326612819559,4.0,4.72807895478668,2.608965987451545,4.0,7.2469805410503625,4.796286022745626,6.0,12.0,8.0,5.0,2.0944640893422504,8.0,4.0,3.0
4.20785435590381,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.6709830672719492,8.0,1.0,7.0
5.739862049013898,13.0,5.0,6.006008810907634,4.0,7.601562246776037,2.0,4.0,5.652451241254592,10.291886252885542,3.0,11.0,4.0,3.0,3.596269011902127,9.565855726867488
4.0,5.0,5.0,4.530421915019081,4.215042462931424,7.511694613502445,7.0,4.830998624915354,5.494661603810172,10.396437394911043,6.6211415445626844,8.0,2.6696937855176173,8.0,8.0,7.869809565235026
6.137521506052606,11.0,6.987420261871844,8.0,4.0,5.0,12.0,2.0,5.50229216881827,12.0,9.0,4.0,1.0,8.642850086903303,3.297471503561159,4.0
4.0,7.0,5.016428565663265,5.0,5.0,7.547519342408976,9.0,6.0,5.0,8.0,6.0,7.875511552786751,3.0,10.0,3.8105205189934717,8.062118221450373
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,4.890439368779164,11.0,6.0,8.02459391865592,2.0,8.0,5.0,8.007554580867932
3.9126473724356003,6.0,6.0,5.0,6.0,7.601651110865101,7.0,4.656794028173536,4.0,7.0,6.421339111208388,8.067177958862764,3.5959579127802046,10.0,7.0,7.735943628135006
4.0,5.0,5.0,8.0,2.0,7.473728938214515,7.899031258546089,4.990573830117216,4.907938607008307,7.0,6.382738393507713,8.0,2.004888001204416,9.0,0.0,8.0
2.0,5.503723944368189,4.0,2.0,2.0,7.0,7.0,4.589275931854954,5.270078362877795,11.0,6.0,9.0,1.0,8.0,4.0,8.746580354187959
