col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,3.8926170539288534,7.0
3.982157398862756,8.0,5.0,6.0,3.217185434236271,6.0,8.410764984598533,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,7.053775017039677,4.989200858852797,5.5015804494971885,5.0,8.0,6.0,6.0,5.0,7.0,5.868634074864859,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,4.191153956066,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.538898143208157,7.404506109788829,10.0,9.0,3.0,9.0,3.7289481551777737,7.0
3.795948950421634,6.0,5.0,4.0,4.0,6.450605544835619,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.53323764053864,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,7.282611220095474,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,7.847999076375283,3.0,8.0,4.0,8.0
3.0,9.0,6.0,6.321668389586607,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,7.5836203259280275
4.0,8.0,6.0,6.0,5.0,8.0,8.0,4.190861712237047,5.556463251657901,6.0,9.0,8.0,3.7914604702782664,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,9.036525183283244,5.0,1.0,5.0,7.0,10.0,5.42987206346917,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,6.7456392698623455,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,7.230612522285435,8.478972378110905,4.0,1.0,7.015151092056379,6.0,9.0,6.0,8.0,4.705414806095275,12.0
4.0,8.0,4.0,5.713599978317171,4.0,6.0,8.279398104235323,9.0,4.0,7.0,5.0,8.0,2.0,7.0,4.570137517779581,11.0
3.680474249549388,6.0,5.0,4.0,4.0,6.703390973014085,8.341352457231785,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,4.381853074388049,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.795029807082287,7.419604930068789,6.237409442045802,7.0,4.0,8.0,4.0,7.597286268135491
6.0,7.434658734405545,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,7.631993267356482
3.0,7.379404048487082,3.0,5.157361390495638,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,3.2724429064146876,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,7.5017360741642145,7.0,7.767199147669493,5.0,9.0,3.902472455614029,7.0
4.713116329942203,8.0,6.0,6.0,3.0,7.096734929246033,8.0,8.0,8.0,7.15000058450172,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,6.8120901260439055,5.0,7.0,6.0,7.0,8.0,11.0,6.929953876632559,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.759393218396148,6.0,8.38483331117267,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.3009113376342505
6.0,14.0,5.0,6.703880956127069,4.0,8.0,8.623045045167013,4.0,5.0,7.378281746647908,5.0,8.295304304801796,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,2.3785053794988067,6.0,8.0,3.0,3.0,10.0,7.0,8.079684415212206,4.0,8.0,0.0,7.0
4.0,7.0,6.0,6.151382057690149,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.9610438178636795,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.9923885417715943,7.0
4.0,9.0,6.0,6.0,5.0,6.0,8.001192007916014,6.0,5.657374574204972,6.0,4.0,9.0,3.2134756951584174,6.0,6.0,8.117483222344099
3.0,7.0,5.0,5.0,6.0,7.05585322163977,6.0,5.0,4.0,6.0,6.0,8.0,3.4912360284868704,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
4.387070024893502,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.099144120955988,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,6.064121897788801,9.0,4.0,6.0,2.0,8.384170491145936
2.0,4.0,3.0,3.0,2.9494712503804426,4.0,4.0,4.0,7.0,2.0,5.895533058662091,8.08068623562355,3.3440714740140116,7.0,1.0,6.0
4.0,4.0,5.0,3.9469568824961456,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.838591257178198,7.0
2.0,2.0,2.0,2.0,1.0,6.424336178686715,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,4.035672172243249,9.0
1.0,1.0,3.741849077241666,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.287699269342042,4.0,1.0,9.0,3.0,8.0
4.0,6.932075077422102,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.092619298993968,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.15310995853629,10.0,7.0,8.288818921894805,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,8.225486052427986,7.0,7.0,8.0,10.0,8.0,3.7007150926601704,7.0,4.5847935650833636,9.0
4.0,7.698314445829156,5.0,7.0,3.828328885231205,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.370500447798642,9.0
4.775801857230582,7.76314078187322,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.721223367238577,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.782472172379003,4.0,2.0,7.0,8.378916120012223,8.0,8.0,7.0,6.0,8.0,3.179738884532598,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.303734163007911,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.71086814422914,4.0,10.0,8.0,8.0
2.759202131435147,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,8.031026534658553,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,7.396686068574162,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,2.08919770536657,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.260727693242354,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,6.198272623871376,8.638598253317117,6.0,5.0,7.274454471523686,6.0,8.211948900489812,7.0,9.0,3.9687081033531175,7.652841340293481
3.3899365436760434,4.0,4.424915460581271,3.0,2.0,6.0,7.0,5.0,5.89360464174795,9.0,6.314016033845957,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.337417621373417,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.925058322304572,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.328735882451362,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,8.36290112128646,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
5.517840616121467,13.0,7.0,8.0,5.0,10.0,8.343819172304514,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.51581445567081,7.0,4.3503701245681885,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
4.173702667241387,10.0,4.833211208238579,8.0,4.0577482739420985,5.0,8.0,7.0,7.0,8.0,10.0,8.549126933395176,3.0,9.0,1.0,8.0
6.0,8.266389983466294,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.969336050800108,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,7.391506472597327,10.0,8.0,3.8710327256698744,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.469471924733284,4.0,8.0,6.0,8.334266592999125,4.0,8.048939009835665,8.0,10.0
2.535769421023491,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.343205960071746,4.0,6.0
4.0,10.0,4.995548519880192,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.226884194891695,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.668594975535173,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.295594146843358,5.064327560718341,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.359169232866756,5.0,7.385154144744796,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
3.2683948500625357,6.0,5.054217277063213,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.46738598730548,8.0,7.720162332535968
3.0,6.0,4.450151128146419,4.0,5.0,9.0,7.0,4.0,5.57072977301579,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,7.011648300165475,3.0,5.720972658398155,3.741506001010649,8.0,8.0,4.3795448623432005,5.0,7.0,5.0,6.0,2.0,8.0,4.229538272158337,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,4.405943069508017,8.0,9.0,5.0,7.0,2.0,8.0,3.998243657766292,8.0
7.0,10.0,7.0,8.0,5.0,5.847275173856788,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,6.415106694920249,5.0,5.0,9.0,3.0,5.629319416542796,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.458371066634684,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.864378372729488,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.7994958105181915,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,7.045130442111185,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.530047034982866,6.0,8.0
7.0,8.197758016619739,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.162772089110442,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,9.07114077141799,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.252013755078549,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.6257069693958448,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.760458011475224,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.039858153403717,3.0,5.0,7.0,11.0,9.0,7.335696828773895,6.0,5.0,3.0,8.498269863684655,4.143090186727735,8.0
4.340945700310094,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,6.31406899201126,2.0,2.0,1.0,5.0,10.0,4.0,5.0,7.574917525661716,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,7.74438094988475
5.0,7.302988663349112,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.52421053034798,11.0,3.0,9.0,4.203027719766975,8.0
4.333605187872201,6.0,4.87898462592004,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.8568580916714232,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,5.542846947890144,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,6.525570979713855,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,4.8488921473320294,7.0,5.0,6.0,10.0,5.0,5.5585790821536625,7.0,7.0,8.326206364451458,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.509812474877182,3.0,12.0,8.0,13.0,1.0,6.0,0.0,8.323110718220507
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,7.224915164954112,9.0,4.0,2.0,11.0,1.0,6.927254020602435
2.0,7.400015255963384,3.0,4.7394639399757255,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,2.5992825857128405,8.0,4.0,9.0
6.0,6.953684556519593,7.0,6.46922664635341,4.924538351112777,9.0,8.0,5.0,5.874312541336003,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,5.84121734727326,7.0,3.0,2.0,7.0,6.424854428129826,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.2815860853083
3.7372121955861908,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,7.2352048330349685,6.235173238312067,6.0,3.0,8.0,4.0,7.044146372274484
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,4.015915768219557,5.0
4.0,10.0,5.054483100069648,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
3.013917052979895,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,7.337559080718629,8.0,8.163133195336748,2.0,10.0,3.0,9.0
0.0,0.0,1.0,3.1002022939032634,0.0,12.0,4.0,5.0,3.0,12.0,6.332200718209265,8.237909128910584,0.0,7.0,0.0,8.0
5.0,6.0,4.996703052856124,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.672879542842796,3.0,7.409529565281318
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.414143119490009,7.802619708648021,9.0,10.0,1.0,7.0
3.0,6.868405691019558,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.8504832044921,7.826330428129202,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.777452824743782,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.372033206410557,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.364484394193595,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,8.431403283774634,6.0,5.0,8.0,6.0,8.0,3.0,8.407328399863294,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,8.321357717591109,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.9374222616848265,7.0
4.0,5.0,5.0,5.174136941198604,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.780747211824783,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.617538163480726,3.0,6.0,7.0,4.183449325865432,8.0,7.677261834035645,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,5.637795556205095,7.0,7.0,7.0,8.27575417204926,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.530801399955369
5.0,10.0,5.26028153201837,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.555204640695812,8.0,3.0,7.0
3.0,7.0,4.4996356318906745,5.0,3.0,11.0,2.0,4.4846946002414105,2.0,9.0,2.0,8.242010037160982,3.246635527269637,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,7.49030037384349,6.101167935163221,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.07840207419608,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.815237347002133,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,3.2602037367332737,8.0,10.0,8.00390845903966
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,7.793736645653665,9.0,5.0,2.0,9.856644932073422,2.0,5.0
2.0,6.958678691858234,3.0,5.0,1.0,5.0,7.0,7.0,8.0,7.497066097180766,6.0,14.0,1.0,7.84432275706652,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.34942132301274,5.0,7.520492847866543,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,5.799225537571835,9.0,6.0,7.0,8.0,8.0,5.7318360933297345,4.0,7.0,12.0,5.0,8.478517550535134,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,5.744907631492493,4.0,10.0,6.0,4.512903681230637,5.786472708431069,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.770353859637607
3.0,6.0,4.0,4.0,3.0,6.148350297066866,8.0,6.0,5.0,6.0,6.0,5.0,3.063185788170936,9.0,2.0,5.0
3.2894519476482253,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,8.40312767435159,0.0,8.0,2.0,7.0
3.0,6.674499182771126,4.0,5.0,4.0,6.465413770072785,8.363706045884138,7.0,5.0,7.0,6.0,8.0,3.185238894013895,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.11115427388902,3.0,7.010753121068064,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,7.09808011927928,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.542584842327892,4.0,7.0,5.0,3.0,7.0,6.0
4.473719370901851,8.0,6.0,6.0,3.0,5.0,7.0,4.416605149702375,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,6.267430635198413,5.0,2.0,2.0,9.0,6.0,2.0,5.675247668694743,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.774116666464229,3.0,9.0
2.0,1.0,2.0,3.7589051445887094,1.0,4.0,7.5779444819799,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
