col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.0,5.0,6.0,5.0,6.0,8.0,7.0,5.0,5.4301010639487926,7.0,6.03981285547314,7.0,5.0,8.485637852329072,9.0,10.0
6.0,10.0,8.0,8.0,5.090172859448464,10.0,5.0,4.430799119351808,8.0,11.0,3.0,7.0,4.0,6.659705032956931,4.0,9.0
2.0,7.0,3.7537019689403937,5.0,2.0,7.661396790631483,7.0,9.0,5.647495608425012,10.556419791956055,5.918903862232802,8.339964054916196,2.0,8.0,8.0,9.0
4.830867014363372,10.0,5.0,5.0,3.662363955699515,6.0,9.0,4.714050682789495,3.0,10.0,6.333580517574434,6.0,3.181923418589767,9.0,4.0,7.0
6.472774892643091,9.0,7.0,11.0,8.0,7.0,8.348278877468227,4.0,6.085907611629874,11.342013184317626,10.0,11.0,5.0,8.94482935037054,10.0,9.0
4.07040822986307,7.690265490490436,5.0,5.0,3.0,8.0,6.0,7.0,4.0,13.122503962546215,5.0,8.0,3.0,8.0,3.0,7.0
6.0,9.0,6.0,7.0,4.173646309671719,4.0,8.990973064934915,5.164781624731496,3.0,12.307976065642608,8.0,8.29968488717527,7.0,11.0,2.0,6.216858826165753
2.0,4.4563650007280655,3.0,3.9999547364023664,2.0,7.0,8.0,4.6571445557210085,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.138135504369589,0.0,2.230735480597685,0.0,1.045266471753618,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.064818523032988,0.0,8.0
4.0,8.193103160554838,5.0,6.0,2.0,8.494041565271415,8.0,4.982159207944547,6.0,10.734222504311653,8.0,8.643231583322233,3.0,7.0,5.0,10.0
5.0,5.0,4.791540042884991,7.0,3.0,7.0,7.0,8.0,7.0,12.268833131121058,6.0,7.0,2.0,7.0,3.809201631078531,7.69143542192545
6.0,8.0,8.0,6.0,7.0,8.0,7.0,5.0,5.277547173887983,7.0,6.0,8.30588729720185,4.72974303092764,11.0,9.0,11.0
7.0,11.0,9.0,8.0,8.068964240239168,8.0,6.6507363055429485,5.025250374690396,6.0,7.0,6.0,8.174135722802838,7.0,7.0,7.0,9.0
1.0,3.3542281528245184,2.0,4.0,1.0543613486057886,12.0,3.0,9.0,3.0,13.0,4.500530522371358,7.906098014024044,1.0,6.929749605854569,2.8611700298336094,10.668428693602335
2.0,1.0,2.740577547578337,2.0,2.0,7.663189205846146,7.0,5.0,5.0,9.417656280021076,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,3.0,4.0,1.2836049124137208,7.868601969925106,7.4316846355895665,0.0,8.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,7.287447962588313,5.0,4.0,4.0,7.0,8.204053729846171,2.0,4.0,12.690625383513353,6.0,8.0,3.1896361111548304,8.698744307797785,7.0,7.0
3.0,2.0,5.0,4.0,2.942321296031538,7.52394775223105,10.0,1.0,5.208922424711133,8.0,11.0,8.0,3.973268725299028,11.0,2.0,7.2343254563468795
6.0,7.0,5.996817821337215,5.0,3.290727521396892,3.0,8.0,4.980889360052168,7.0,13.253367729003736,10.0,9.0,3.0,9.0,3.238180624269399,6.0
3.278156143586783,7.0,4.0,5.0,2.5441121836200873,7.115322105961673,8.27431625200685,2.0,5.887881349945705,11.671444447172163,6.0,7.0,0.0,9.0,4.0,7.0
5.0,8.0,5.662801422837019,6.0,3.642056412963729,7.584918475714035,7.0,9.0,8.0,7.0,7.0,6.0,2.9989271125164585,8.159240219809453,3.0,8.0
1.3217336639621904,1.6144402731244507,2.0,1.0,0.0,7.101636954567439,7.0,4.0,4.0,7.0,5.91946754004766,8.0,2.0,8.0,4.0,8.522399026545445
5.0,10.0,4.26908802866928,8.0,3.0,0.0,7.469557910118983,5.0,6.0,0.0,6.3619234308450485,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,5.667836884863307,8.0,6.0,6.0,4.724007496426115,7.0,6.327498130647658,8.0,9.0,6.0,3.0,6.998485202378943
4.0,8.0,5.923035518877011,6.0,5.0,5.0,7.755628224611871,4.5318968276970315,7.0,11.0,6.692257289309648,9.0,3.0,8.420032549323876,4.124174619855042,5.0
2.0,3.0,3.0,2.0,1.792155817575311,7.125639517207253,8.0,4.766107715342718,6.0,11.0,10.0,9.0,2.9473605403560175,8.987098276741081,3.282732359882603,7.0
3.453090382915927,6.0,5.0,4.0,2.8187148665830177,7.394515264819401,11.0,4.55126621990007,2.0,12.463924466271155,8.0,7.584886319372678,4.656720872808644,9.78608787587064,1.0,8.0
4.2760884470822385,8.0,4.622921806907912,5.0,1.0,1.0,13.0,4.0,3.0,14.166363964033621,10.0,8.382583202595555,2.792255031939886,8.0,2.0,6.0
5.0,8.0,7.0,6.37849918587773,3.913141256266075,7.631515620191057,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,4.4474314316407355,3.6965352324360463,4.0,1.0,7.0,7.0,4.6901830357822805,4.0,7.0,6.0,8.0,2.5568641045006806,8.0,4.0,8.0
4.242484698534225,9.399364675022802,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,3.774837000167812,7.0,4.0,7.637797128068177
4.0,8.0,6.0,5.837725332661407,5.0,8.0,8.0,4.601253667517702,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,8.363247176734797,12.0,13.0,6.986396543687354,9.517880763484651,4.577198313846992,4.956021873010948,5.0,7.0,7.210041036600744,5.711241739343582,14.0,6.274147132466618,7.980485773971486
3.3540517053162096,4.0,6.043053403153747,3.0,3.0,8.0,5.0,3.0,5.349691811772917,9.0,6.0,8.0,7.0,5.0,2.9079473346675067,8.0
4.480231213703138,8.0,5.0,6.0,4.0,6.0,11.0,4.593497902011928,7.0,11.0,9.0,5.0,2.0,11.0,3.0,6.698629618334824
3.0,7.0,4.0,5.59919667943132,4.55425318485098,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,8.616606478441042,8.0,4.727726811375908,4.0,7.0,5.0,8.0,2.0,7.0,4.251916940366053,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,4.771589879292964,5.387424409571381,13.986364783984511,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.483195879126981,10.0,8.0,5.0,7.293349426699809,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.854360048116288,7.0,3.1359190171659246,8.0,4.0,9.0
6.0,12.0,6.0,6.0,5.554574775691871,6.0,8.0,4.788870022149195,7.0,12.972732771856478,6.0,6.0,5.0,8.925076010637795,7.0,5.0
5.0358218334134,11.0,4.0,8.0,2.489580445902867,9.0,6.0,3.0,6.049954501583392,12.0,5.26275951603058,9.0,1.0,6.0,2.0,6.0
2.860885148142563,6.0,3.0,4.0,3.0,7.350796223001134,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,3.6773065038817867,9.0
6.0,8.221809363453461,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,8.715293602413452,8.0,4.784802889829767,8.0,6.0,7.0,8.0,2.189374501042226,8.536560354739963,6.0,11.0
7.0,10.0,6.181036594046831,7.0,5.0,7.0,6.909534919713932,7.0,8.0,11.0,6.0,11.0,2.0,7.885356630670145,5.0,9.0
2.8218698292816744,7.604516759475511,4.0,6.0,1.0,6.78376052530341,15.0,3.851867202136788,6.0,8.0,10.243793710539716,6.625598591017028,0.0,8.0,0.0,8.0
5.5894876128797994,14.0,5.0,8.589198372059231,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
2.0898752709640367,3.0,3.0,2.0,1.5945390960039325,6.0,7.650171245504879,3.0,3.0,10.0,7.130513447895374,8.0,4.0,8.470933471171818,0.0,7.0
3.930368265658617,7.927754554981766,6.0,6.0,4.027507245712413,7.587775700207117,4.0,4.859088475971947,4.0,5.0,3.0,7.0,3.0,6.0,5.0,7.994084198256885
2.365545373952181,4.0,3.9181826192977245,3.0,1.0,7.308795359243377,7.526185417045586,0.0,7.0,13.0,6.0,7.668302779868954,0.0,8.129523221677427,1.0,7.0
4.0,9.0,5.476989548607527,6.0,5.0,6.0,6.893815115233677,4.975365348099991,5.514446454719697,13.188609757947393,5.784788207786475,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,5.25360972196317,7.0,7.746079602455745,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
2.962035191981042,4.714853148841238,4.0,3.0,2.0,5.0,10.154308769375568,3.0,7.0,12.618110138532122,9.0,4.0,1.0,11.0,2.0,5.0
4.0,7.343418410887587,5.0,5.0,4.346191584292855,7.4546922424137065,8.0,4.774241863256955,3.0,8.0,5.0,7.0,3.517612830386398,8.0,6.0,8.07334106406519
4.0,7.0,4.873057741787985,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.42588939857556,3.541486672527268,6.0
3.0,5.0,6.0,4.003910031204877,2.0,8.405972642353765,2.0,2.0,5.241795958896662,10.13590168274139,2.0,9.0,4.0,6.0,2.0,9.0
2.0,3.698121557514603,3.0,3.0,1.042228478741694,6.371462145610806,4.0,4.0,7.0,2.0,5.207961910947068,7.6687861307353105,0.0,7.558716883009159,1.0,6.0
4.0,4.0,5.161378680797743,4.059213286556732,3.0,6.9981071956499115,10.0,2.0,2.0,9.0,8.283450299432666,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.570402188380605,8.0,4.0,2.0,8.0,6.5387455992427075,9.0,2.3467005711772395,8.758606086685992,3.3010125178730716,9.0
1.3299275059367595,1.0,2.0,1.888131313923174,1.0,7.432288776307804,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,3.840151853870194,7.85603916902378
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.631461972622071,8.0,3.4431254847500465,8.065910455148806,3.9798568856530294,8.0
2.8294916704348942,4.447639701562391,3.0,3.5644547846897225,1.5381818861075351,8.0,7.0,6.0,4.0,13.383571763824227,7.0,7.954904229999791,2.0,9.0,3.578966327692068,8.876131229962866
5.034975078982994,11.0,6.0379297537148595,8.0,6.004405667273139,9.104806562759054,7.0,5.0,2.0,6.0,6.442970323282422,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.749665237548832,7.85610173008918,7.056636519477909,7.0,7.0,8.0,6.657069911358584,8.0,3.6040276695192976,7.0,7.0,9.0
4.409258770878723,10.0,5.0,7.0,5.854125696900984,7.552782058243066,8.421308114637414,4.837207750245282,8.0,4.0,6.809431199932097,8.082628881210706,2.1124820833031714,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,13.216216693034475,5.6871474774596615,8.038650656761147,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.833939830336922,6.0,6.0,5.04329698020092,9.0,7.0,11.0,2.562042835119694,9.0,3.5397066995725823,10.0
4.0,3.0,5.0,4.017747558608731,2.7934251799067815,7.0,7.0,8.0,8.0,11.711865826664576,6.934706772129386,7.933836038744158,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.045182493052272,5.0,5.066033287919677,13.21510828626276,7.304071937701166,9.0,3.1352853599309096,8.253877900877198,1.0,7.0
3.0,7.475254402221071,5.0,6.0,5.031817181981553,7.149988625175782,7.0,4.78889388884516,5.0,6.0,6.14100216128179,7.984591647446757,4.0,10.0,8.0,8.0
2.0,8.0,4.211188499934639,6.0,1.7849614185266707,11.0,6.300270201093685,10.0,3.0,13.0,7.0,7.456411053010475,1.0,6.0,0.0,8.0
3.9605176502677195,8.0,5.0,5.90941021505747,2.0,3.0,11.0,4.500132273823614,4.0,10.0,8.310263365898257,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.610097064394953,2.0,1.0,9.0,7.0,3.0,7.0,13.796948795901304,4.0,8.0,1.0,8.0,4.0,10.0
1.9723159099112624,4.221079672848379,1.0,2.5557035992063053,0.0,2.0,1.0,5.323509135578937,5.0,12.333867041862115,2.0,5.0,0.0,6.511786171356589,0.0,8.0
5.0,9.0,7.0,6.364710400833541,4.0,7.0,9.0,4.642687184939761,5.0,7.0,7.615007253349784,7.0,7.0,9.0,3.0,6.876546058470205
2.329591133132112,4.0,4.0,3.0,2.0,7.516856290627525,7.0,5.0,5.417285622984009,9.0,7.0,10.0,2.0,9.0,3.6399256415655925,9.0
4.0,8.0,5.0,6.0,4.0,6.942387841639879,7.0,8.0,4.0,9.017991038125002,6.0,10.0,3.0,8.0,3.0,8.0
5.2853255646552535,12.0,5.520922891800863,7.540997011294905,3.0,7.0,7.0,4.700866595337576,5.0,13.680791014335236,7.0,8.0,2.0,8.593562220037201,3.0,8.162684835842693
3.0,5.921684497418255,5.0,4.0,3.0192521962094854,8.0,6.7482105624731,4.0,9.0,6.0,6.0,7.637066505345551,3.0,8.0,3.894607798954766,8.0
3.0,5.333682100064779,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,8.705632326798332,3.0,8.0,2.0,6.65766396674626
3.817340880692164,4.0,6.0,4.163324357006075,2.0,4.0,8.0,5.0,5.398377105092398,10.0,9.0,9.0,3.5297393249499405,9.0,2.0,6.0
5.360524738294971,9.140058178100187,6.651405499501079,8.0,5.0,7.642883815616074,6.75257859050301,4.847885625063988,5.0,9.0,4.0,8.0,6.0,8.0,6.0,7.961460504740839
6.0,9.0,9.0,8.0,5.721336596774799,6.566261114495138,7.0,4.601525697145951,7.0,9.405112038521859,5.915459114052075,7.0,4.0,6.0,3.097911208701872,5.0
5.0,9.059330642744225,6.0,6.501751119857628,4.0,5.0,8.0,4.462185546974582,7.0,8.0,8.000721734588195,10.0,3.0,8.270558266178972,1.0,8.0
5.141873551534939,9.268077670858471,5.728528492975235,8.0,3.0,7.453692833860745,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.896092414881497,5.26331940834347,2.0,14.072400716835242,13.0,8.0,4.4657852797035655,11.0,2.080966397440335,8.0
7.0,9.496765374189662,9.0,7.4713555428369665,7.0,6.0,7.0,7.0,6.303261330952937,8.0,10.0,8.5263726636941,3.0,9.0,6.0,8.0
3.766585901043302,6.979149237722537,5.0,6.0,4.501889378972583,8.0,5.0,5.08985877882218,4.0,8.0,6.0,10.0,4.0,7.673340081230977,8.0,10.0
1.5460233227492872,1.0,3.0,2.0,1.3948291256155723,6.0,10.0,5.0,4.0,10.0,6.629409402446421,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,8.434515195097868
3.1171303926658567,6.0,4.611653690975544,4.0,3.1188961151223578,8.0,5.0,4.841831788312277,4.0,7.0,5.498415894824446,8.086678106921568,2.0,7.781431417802114,4.0,8.240200929189577
4.0,8.0,4.187112432414251,5.786382192490253,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,8.186242224165902,5.0,6.0,4.51701646267238,7.0,7.0,3.0,5.443392353236019,5.0,5.810630279241711,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.900668485771624,6.0,6.0,5.0,9.413852067781734,6.0,8.318254311956055,2.378562689750373,7.874364748773583,4.0,9.0
6.0,10.065863775795021,6.802688469598941,8.0,7.0,9.0,9.0,5.0,5.3009954224971,11.691757518413919,5.0,7.0,3.0,8.77596777057221,5.098856096913663,8.306534270607463
4.0,8.492257403353301,6.0,7.0,5.0,9.0,8.0,4.725679991396847,5.486067876549763,7.0,6.403243866216167,8.0,3.0,9.0,8.0,8.917889693128688
3.0,6.0,5.0,4.791124413248794,5.0,7.2910913002748305,7.0,4.0,3.0,8.626147216835548,7.0,7.0,5.0,8.741002898999657,7.0,7.0
2.0,6.0,3.0,4.0,3.069114911103521,8.0,8.040969861266275,7.0,5.0,7.0,5.0,6.0,2.0,8.634964782847849,8.0,8.0
2.0,1.636901126617813,2.0,1.0,1.0,7.0,9.203799166613,6.0,4.8824200957752195,8.0,9.0,7.0,1.5130371908031044,10.0,2.5520680963592985,8.0
4.0,9.536780225712036,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.53166052318821,7.7451402626636625,3.0,8.0
7.0,10.624612721641554,7.0,8.0,5.0,7.0,11.0,4.0,4.830279215106962,11.0,8.0,7.337312851412334,3.521590673886237,12.0,3.0,7.513267639449658
8.0,10.0,7.262879413290096,5.0,5.0,5.0,9.0,3.0,4.0,10.0,6.4314443178293415,9.0,5.0,7.0,3.580923556344729,6.0
3.0,7.0,5.0,5.046329386311273,5.0,8.0,5.0,4.0,3.0,13.497925751726136,6.0,8.336110659355803,4.102377042748064,8.0,3.421029075947154,8.311846134128569
11.0,14.0,8.532753162059858,8.0,4.793529047837507,9.0,7.505409705030515,6.0,5.51973018061931,13.419764350870445,5.9945062962791935,6.0,3.7699168436267687,9.448836749407421,3.0,6.0
5.0,2.0,6.0,4.0,4.9442859934694265,7.861950805371537,6.245931465299902,7.0,5.0,7.0,7.0,8.12656582798828,8.0,6.0,3.2766787566471725,7.192003012778612
4.0,11.0,5.83510711919905,7.146411979666612,5.0,7.0,6.442362176329397,6.210937043948368,4.524940286710035,5.0,6.0,9.438029305452242,3.193073259142694,9.40661565538637,4.306699601425971,8.0
3.1270437087736833,5.4240891826298565,5.0,3.892743369406117,2.523598222026793,9.0,2.0,3.0,5.620851599909672,9.0,2.0,8.63023833947695,3.0,6.0,5.0,10.0
8.0,9.380675784819074,7.0,6.289636450359484,3.0,5.498422933790824,9.0,4.6208252852854965,8.0,13.0,7.3152798569586555,6.97250198330637,3.262905356155867,8.871816187566054,5.0,4.0
6.0,11.0,6.249943017976044,8.0,4.0,8.0,7.0,4.0,8.0,12.178065645550701,5.0,7.693019354118205,2.0,7.841658293957852,4.05163570794613,8.118851737753396
3.0,4.0,4.155983363545803,3.0,3.0485224113872103,7.0,11.0,4.601609619068893,4.629465781845523,7.0,9.0,8.0,4.063174483042246,9.85254143626038,4.701800551824629,8.0
1.0,0.0,1.0,1.1275103309846604,0.0,8.0,13.0,4.659764275617521,4.0,6.0,10.0,8.0,1.6968612388052975,8.0,0.0,8.0
4.905765888343197,8.0,7.0,6.0,4.850956024917793,8.055115565985936,8.0,4.905960007548553,7.0,12.218080055653234,6.265319949618962,5.0,3.253621523630647,8.0,6.0,7.249667214381843
5.0,5.0,5.040078210033495,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.802324430867183,5.0,2.40811752164816,8.0,4.0,8.0
4.691467213774086,9.0,5.0,6.650619046256921,2.8598988104116887,4.0,7.919256146452475,7.0,7.0,12.31978690916944,7.050205921246404,8.517092418935839,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.1672026899433456,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,8.247358463535688,5.89511244365423,6.516172069745376,6.0,7.0,8.384945144668361,7.0,5.0,12.118570841813515,7.0,8.266152093401193,3.8482916808382424,9.0,7.0,9.0
5.0,8.685863807635501,5.0,6.0,5.0,6.605101655153218,7.0,4.597896671946645,2.0,8.0,6.304908006878384,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.627924530334142,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,3.5909186829842965,7.419071383213217
3.93348541974941,6.193238754838613,5.386107721366917,4.0,5.0,9.0,6.0,3.0,3.0,13.767737325843513,6.0,7.0,4.380104116373554,9.0,6.0,7.0
4.0,8.0,5.053311925855605,6.0,3.0,6.0,7.59589447026745,5.0,6.0,7.0,7.0510927878473195,9.0,2.6327892351549056,9.0,3.7278576699055503,8.0
3.0,5.0,3.524656628710687,4.0,2.0,7.17438738726673,6.115959669721917,2.0,2.0,9.0,2.0,9.0,2.0,7.665463236049386,2.0,8.0
4.0,8.9063351446686,6.0,7.0,5.0,6.0,10.0,4.680099814771631,3.0,7.0,7.373221541877645,7.781486187030282,3.7969550025598138,9.0,4.450692556364173,7.632972944068702
2.0,4.198005283027441,2.0,4.0,1.165461587913911,6.499185967454771,6.672725482564612,10.0,3.0,12.0,8.0,13.0,1.0,6.0,3.4537530312807543,8.0
3.9850496796049812,6.0,4.0,4.578577280373862,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.320769381400516,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.291400632831701,4.0,5.038711284765403,7.0,7.096453873381341,11.0,3.0,8.48094851396746,3.8589658779015443,7.716266610693543
6.0,11.0,7.0,8.0,7.0,9.0,6.895555331773452,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,5.760820992467081,4.326643865104567,5.0,7.0,3.0,2.0,13.011465008665448,6.0,5.0,3.0,8.0,2.7808291944911443,2.0
3.0,7.22322651683458,4.244105077126565,6.0,2.6836377834879936,7.0,7.49267746951525,7.0,6.0,6.0,6.760156685217097,8.0,1.0,8.536840409027363,3.8744238646501423,8.368259563785209
3.5393335107276522,4.0,6.0,6.0,3.0,7.5396238239750515,8.0,9.0,8.0,7.0,6.0,6.0,2.9472840749000757,8.306321665782432,4.0,8.0
1.0,1.0,1.0,1.4781036340466476,1.0,7.0,7.816528929537101,10.0,1.0,12.108678360447055,6.0,8.0,2.169069527236015,8.710965353962562,3.4184791914007873,8.0
3.727206463093219,6.417348972216164,5.0,4.0,3.0,5.0,9.0,1.0,7.0,13.772845102012564,10.0,7.728529252400381,1.0,11.0,3.125490244015898,5.0
3.1351459870884866,10.178595854324973,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,6.235815989299181,0.0,8.0
3.0,2.0,4.0,3.0,2.05730192708627,6.0,8.0,4.578907928961175,7.0,9.0,8.0,12.0,2.98522855521196,10.0,3.0,9.0
0.0,0.0,1.0,1.0,0.4977558679889634,12.0,4.0,4.628402871615666,3.0,12.0,5.237534536097724,7.966263434613103,3.2206857298784577,7.0,0.0,9.595035339419887
5.0,6.0,7.0,4.0,3.0,7.2018012107746205,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.754897188304049,7.0
6.0,11.0,6.156395214096289,8.0,4.463459971799363,7.0,9.0,4.977688152410505,1.0,7.0,9.0,8.0,4.252995279879036,10.340836311710806,2.7519923702018088,7.0
3.0,6.698976503590883,5.0,4.0,2.0,7.0,9.0,2.0,5.167811329627834,13.0,6.0,6.0,2.160875908006566,8.0,3.533441118265515,7.0
4.499066322986001,5.1468669235060975,4.0,3.70171709622347,2.300764503873844,4.0,8.980079033087462,5.0085190151780665,6.0,12.0,8.0,5.0,2.4330429426079574,8.0,4.0,3.0
4.3636126788490435,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.834338742489791,8.0,1.0,7.0
5.688925085741013,13.0,5.0,7.362401608557297,4.0,7.7609735430231375,2.0,4.0,5.937033324342347,11.79545567663358,3.0,11.0,4.0,3.0,3.004451633270991,8.76621906325422
4.0,5.0,5.0,4.671409181213293,4.326925507357042,7.5073285035797666,7.0,5.080744017353949,5.843142310755113,13.009445346724123,5.7547556161666575,8.0,3.460907276049534,8.0,8.0,8.343408907614654
6.128626447318728,11.0,6.26407000930511,8.0,4.0,5.0,12.0,2.0,6.094846887990618,12.0,9.0,4.0,1.0,11.391469905533379,3.3720010190217065,4.0
4.0,7.0,4.954483249818221,5.0,5.0,7.020810105239978,9.0,6.0,5.0,8.0,6.0,7.411320265687418,3.0,10.0,4.454130439742855,7.903465735233764
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.5657245063727085,11.0,6.0,7.853974429732956,2.0,8.0,5.0,8.00978480820652
3.860855130374411,6.0,6.0,5.0,6.0,7.259454991782499,7.0,4.791252437813303,4.0,7.0,6.449300501756013,7.956776750135087,4.711786397785247,10.0,7.0,8.056819495631187
4.0,5.0,5.0,8.0,2.0,7.435721806268224,7.112835450290206,4.631979021639722,4.905621666523483,7.0,7.785406321482962,8.0,2.889227016569318,9.0,0.0,8.0
2.0,3.5670328072068713,4.0,2.0,2.0,7.0,7.0,4.414316751588746,5.370208597856006,11.0,6.0,9.0,1.0,8.0,4.0,8.244480384182049
5.0,11.0,8.0,8.0,7.0,7.707192381227664,7.190906469669483,4.39323845206055,8.0,8.688358196575228,7.158615868780508,7.837399665155213,3.0,8.0,4.38417822555769,8.0
