col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,5.0,4.175475612350601,4.0,1.0,7.0,7.0,0.0,5.66635114885468,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,5.0,5.0,4.0,4.0,6.3724703495740656,7.0,2.0,4.0,7.0,6.0,8.0,2.0,9.0,7.0,7.0
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,7.575679518810838,11.0,8.0,1.0,11.0,2.0,8.0
6.0,7.009071125379187,6.0,5.534459969735956,3.0,3.0,8.0,5.0,7.0,10.0,6.5471341439648505,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,3.4487081718851584,7.0
3.9350293588159957,8.0,5.0,6.0,3.1033629534378164,6.0,7.935543233445797,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,7.202425719119417,5.530314671165766,4.910676474698587,5.0,8.0,6.0,6.0,5.0,7.0,6.300331814171201,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,3.5951165443393522,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.465402196349446,7.665124349615821,10.0,9.0,3.0,9.0,3.2957381964387213,7.0
3.4132633932981054,6.0,5.0,4.0,4.0,6.653264232161639,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.112194628890849,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,6.879960500813268,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.001018265680326,3.0,8.0,4.0,8.0
3.0,9.0,6.0,6.082509237999271,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,7.682608412025272
4.0,8.0,6.0,6.0,5.0,8.0,8.0,3.7982644726262356,5.148539115864798,6.0,9.0,8.0,3.013094333666057,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,8.620953347981288,5.0,1.0,5.0,7.0,10.0,2.66622915240429,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,6.898687806667088,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,7.604530888869656,7.894290366320654,4.0,1.0,7.477903998268886,6.0,9.0,6.0,8.0,3.79962600100965,12.0
4.0,8.0,4.0,6.045337241276054,4.0,6.0,7.722578428140716,9.0,4.0,7.0,5.0,8.0,2.0,7.0,3.792625264094363,11.0
3.3774172335061228,6.0,5.0,4.0,4.0,6.758053993933177,7.848987319557694,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,3.9488458251663188,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.753171918400925,7.993905635317574,6.297605218169363,7.0,4.0,8.0,4.0,7.3843134277274
6.0,7.2512168099510355,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,7.791961114370644
3.0,6.9705867150623355,3.0,5.340956851010983,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.5618923323293377,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,7.836146996852854,7.0,7.798216082943927,5.0,9.0,3.4573264425527115,7.0
4.222448460383072,8.0,6.0,6.0,3.0,7.320399829947199,8.0,8.0,8.0,7.694430069684144,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,6.442262230939878,5.0,7.0,6.0,7.0,8.0,11.0,6.739475251938054,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,3.094870487007814,6.0,7.796157095660088,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.7144629146055985
6.0,14.0,5.0,5.610031447953965,4.0,8.0,8.115214768466123,4.0,5.0,7.65255227070075,5.0,8.1052745272555,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,2.2315330426547555,6.0,8.0,3.0,3.0,10.0,7.0,7.957717704170381,4.0,8.0,0.0,7.0
4.0,7.0,6.0,6.098851717741177,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.6124764999740417,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.3561633448217303,7.0
4.0,9.0,6.0,6.0,5.0,6.0,7.684323868927764,6.0,5.933573848247392,6.0,4.0,9.0,4.467786311523965,6.0,6.0,7.5446462495235425
3.0,7.0,5.0,5.0,6.0,7.255810598760639,6.0,5.0,4.0,6.0,6.0,8.0,3.3525479967156655,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
4.071060490390646,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.845365970727979,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,6.108797101459379,9.0,4.0,6.0,2.0,8.076864614554962
2.0,4.0,3.0,3.0,2.604265841140124,4.0,4.0,4.0,7.0,2.0,6.338664817593796,7.733627828309205,3.6081608778667165,7.0,1.0,6.0
4.0,4.0,5.0,4.373483315561608,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.2249020216482918,7.0
2.0,2.0,2.0,2.0,1.0,6.598325357749387,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.549159472451266,9.0
1.0,1.0,3.330617048703964,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.363939930051789,4.0,1.0,9.0,3.0,8.0
4.0,6.8352076607259145,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,6.764747270181916,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.654974706429625,10.0,7.0,7.607600300159872,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.584132400677931,7.0,7.0,8.0,10.0,8.0,4.25941027827285,7.0,3.775619452285502,9.0
4.0,6.754675315233088,5.0,7.0,3.605467163729953,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,3.6028123840774073,9.0
4.8817850640634495,7.048491338451582,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.848793984387713,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.914179452714158,4.0,2.0,7.0,7.8456796620185925,8.0,8.0,7.0,6.0,8.0,3.191868707252785,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0305401570821666,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.84701436715975,4.0,10.0,8.0,8.0
2.8803050629974045,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,7.7701553318545535,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,7.803001022292938,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.9684814066277072,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.508305249468477,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,6.599355170608841,8.214328701124272,6.0,5.0,7.801480533488536,6.0,7.7971867303867795,7.0,9.0,3.315471098426855,6.74071610155776
3.3891295411626077,4.0,4.795993939230395,3.0,2.0,6.0,7.0,5.0,5.51943580957717,9.0,6.396349606750358,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.25171032927737,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.968402039488067,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,7.43916843899828,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,7.8632059915610055,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
4.941460460759177,13.0,7.0,8.0,5.0,10.0,7.897038185433174,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.322963283242232,7.0,3.6140367789058465,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
4.185223645691148,10.0,4.964966611426958,8.0,3.908704214131302,5.0,8.0,7.0,7.0,8.0,10.0,7.9593850108102595,3.0,9.0,1.0,8.0
6.0,7.199252277409174,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.837812224072632,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,7.701232541151815,10.0,8.0,3.6875357221177736,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.125398005888601,4.0,8.0,6.0,7.963098233049531,4.0,7.232563008003184,8.0,10.0
2.329115885634765,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,8.815195955908045,4.0,6.0
4.0,10.0,4.713133395565514,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.347065458387753,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.517832990962848,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,6.97019615849182,5.243452897774273,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,3.9522957228453253,5.0,7.704458285870292,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
3.135720934892644,6.0,4.393039770791682,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,7.120749628542203,8.0,7.667150434219519
3.0,6.0,5.139550891887398,4.0,5.0,9.0,7.0,4.0,5.364722507929621,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,6.7336024065610784,3.0,5.6844769028603634,3.606480416845905,8.0,8.0,3.8688107259590887,5.0,7.0,5.0,6.0,2.0,8.0,3.5188554970362755,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.8893199793879116,8.0,9.0,5.0,7.0,2.0,8.0,3.408295870499249,8.0
7.0,10.0,7.0,8.0,5.0,5.807817566133664,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,5.9773747293647235,5.0,5.0,9.0,3.0,5.739500372930753,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.7563555601540175,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,7.346948963810251,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,4.131041251230333,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,6.24337948073006,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,7.803479138328594,6.0,8.0
7.0,7.305714875776278,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,5.966219184082606,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.24406610478431,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.1501203470692465,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.2933541611848567,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.522464789820994,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.546746914134565,3.0,5.0,7.0,11.0,9.0,7.665351325799007,6.0,5.0,3.0,7.5001324997350824,3.4977193775730777,8.0
4.401341195668769,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,6.8441460395193925,2.0,2.0,1.0,5.0,10.0,4.0,5.0,7.662187973493549,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.267066042057612
5.0,6.799582535701957,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.536052369602492,11.0,3.0,9.0,3.5110828882855842,8.0
4.141581266904943,6.0,5.548605969753092,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.754342237423297,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,5.29460011094349,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,6.522568269333902,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,5.363156001158449,7.0,5.0,6.0,10.0,5.0,5.297429968609005,7.0,7.0,7.944991896074115,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.151951046314966,3.0,12.0,8.0,13.0,1.0,6.0,0.0,8.557032076762738
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,7.655365173598151,9.0,4.0,2.0,11.0,1.0,7.002617510810976
2.0,6.934046462388245,3.0,4.682823162357115,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,2.064695364726968,8.0,4.0,9.0
6.0,6.941699893905039,7.0,5.875904086683357,5.125343834864223,9.0,8.0,5.0,6.376796290744041,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,5.58256771717395,7.0,3.0,2.0,7.0,6.308979880555358,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.318099614539763
3.8142630675061477,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,7.893092887693226,6.429858625192736,6.0,3.0,8.0,4.0,7.317557897550358
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.557224333530381,5.0
4.0,10.0,4.816245602055924,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
3.0730758617819043,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,7.706209776029572,8.0,7.909079763121925,2.0,10.0,3.0,9.0
0.0,0.0,1.0,4.41895138242577,0.0,12.0,4.0,5.0,3.0,12.0,6.489868527020468,8.463819320339985,0.0,7.0,0.0,8.0
5.0,6.0,5.1034875452995685,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,7.530578594339248,3.0,6.930201432256395
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.611236307920224,7.829411855715106,9.0,10.0,1.0,7.0
3.0,6.949547802411822,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.984798087826009,8.126622469664822,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.66339108472952,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,4.243343933316051,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,5.180831487151043,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,7.875946811379495,6.0,5.0,8.0,6.0,8.0,3.0,7.961684591898637,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.712820205300717,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.5852510121013736,7.0
4.0,5.0,5.0,5.522197145857206,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,4.909305018553498,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.560089955393542,3.0,6.0,7.0,3.910582342239507,8.0,7.7973806332604125,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,5.5330164916190965,7.0,7.0,7.0,7.9362379633589235,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.46945988417523
5.0,10.0,5.530477830841951,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.470865939962449,8.0,3.0,7.0
3.0,7.0,4.320617294045628,5.0,3.0,11.0,2.0,3.8970836113684646,2.0,9.0,2.0,7.996430833487753,3.8324816146782648,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,7.721964356634874,6.309556800408303,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,7.841648028986454,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.020821273726867,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,3.561740894702224,8.0,10.0,7.465889994984602
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,7.951066361711151,9.0,5.0,2.0,8.728933611269468,2.0,5.0
2.0,6.708073144724409,3.0,5.0,1.0,5.0,7.0,7.0,8.0,7.743501540177562,6.0,14.0,1.0,7.180255676418803,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,3.906233058760412,5.0,7.79657430730227,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,5.826974366313819,9.0,6.0,7.0,8.0,8.0,5.623212370495877,4.0,7.0,12.0,5.0,7.323819488963475,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,5.6802052028897725,4.0,10.0,6.0,4.304845450321923,5.268263607713941,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.900837897508736
3.0,6.0,4.0,4.0,3.0,6.0650950125573875,8.0,6.0,5.0,6.0,6.0,5.0,3.462124265862993,9.0,2.0,5.0
2.925285997424037,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,8.067667960181495,0.0,8.0,2.0,7.0
3.0,6.720649109455768,4.0,5.0,4.0,6.672785560970748,7.863890482084196,7.0,5.0,7.0,6.0,8.0,3.5421314865428526,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.05429717867312,3.0,6.992880095609092,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,7.081664585204859,10.0,7.0,8.0,6.0,4.0,4.0,6.0,8.03589143632352,4.0,7.0,5.0,3.0,7.0,6.0
4.278937874637156,8.0,6.0,6.0,3.0,5.0,7.0,4.0355297999572635,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,6.871303977499607,5.0,2.0,2.0,9.0,6.0,2.0,5.759190596734556,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.844218315817863,3.0,9.0
2.0,1.0,2.0,4.769723726472892,1.0,4.0,7.898728954808194,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
