col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.53902169589588,6.333575540968848,5.388624920797201,5.0,3.6495147029721178,6.153926053427844,8.0,4.189896437687818,5.556153112486008,6.0,6.63273521075744,7.455140744235027,3.0,8.0,4.0,6.0
3.9511202362050093,8.442865742729845,6.0,4.0,3.190266296556089,10.0,2.0,2.0,5.460972135241574,7.9300007973213935,5.120277936282893,8.092066881909222,3.5866058785758432,6.159053004135142,2.0,7.877214165052257
1.7915805029951695,5.675546665855904,3.0,3.0,1.5104856289404835,4.0,4.0,4.436803451749922,7.0,2.0,2.0,6.0,2.239564979513382,7.893912138230599,1.0,6.12127777237427
2.4190411112649453,4.0,4.324211251423026,3.0,2.944747272467459,4.0,9.429442401543643,4.344422093365782,2.0,9.0,6.215027815574179,7.0,4.045222306025477,11.0,3.983704437916635,7.060802149163679
2.0,4.816337919188034,2.0,4.363613147140696,1.0,7.0,7.755075183086588,4.0,4.7341214424470985,8.0,7.0,9.0,1.286354237013533,8.891939687046104,3.0,9.0
1.0,4.684523878655628,2.4526106168823687,4.145662146195535,1.0,5.0,11.0,4.036934436084332,2.0,8.461833855888734,6.450624664787169,7.710504274105702,1.0,9.0,3.0,8.35812090927423
3.5919747245397846,5.0,4.6890371749195,4.936712423605903,3.24663158465008,6.984107458251132,7.348764378188002,4.247865416548171,4.800301883643097,10.0,5.0,8.013643029184877,3.23065580559642,8.0,4.0,7.5289790360280815
2.0,1.0,3.0,2.0,2.0,6.851858239081334,7.0,6.0,4.0,7.0,7.0,8.0,2.715535470564204,9.0,3.253131375468952,7.907401682243272
5.661122101351858,11.0,6.452572564425981,8.0,5.62019057942714,8.0,7.0,5.0,2.0,8.459210479534054,6.078287350167592,7.84365759381297,3.134829309088839,7.949309767387658,6.0,9.266442889954511
5.565440726875807,9.0,8.0,6.579271118567489,6.0,7.117359880282733,7.0,4.1529827994752,7.0,8.13176368818211,6.393806931509506,8.0,4.138719616435879,8.1984280148372,7.0,7.640079816592676
3.9460298602515333,10.0,5.0,7.587062938834944,4.0,7.0,7.0,4.265372826628607,5.856248935507316,4.0,6.0,10.0,1.0,8.444750761185594,9.0,9.386847714086583
5.642510580383666,9.203475902494144,7.0,8.0,5.549923978168612,8.0,6.0,4.429238385420775,6.0,7.876883913694253,6.367309548031193,8.0,6.0,9.0,3.6293647765933583,8.0
3.0,7.8808590660535724,4.0,5.482220486438414,2.0,6.0,6.0,4.735406236025509,4.643734008179243,9.0,5.477334517743562,8.952397406489316,2.172500853866436,9.0,4.0,10.0
3.288188581337449,6.106027957713072,4.204604056601451,5.237784794286618,2.638880453215706,6.64822421006828,7.144403075283604,8.0,4.906204145964436,8.258220365975038,6.0,8.009825266114174,3.0,8.13972074158591,3.639034868340751,8.0
1.90385590102825,3.0,4.0,2.0,2.0,6.0,8.27775820443407,5.0,5.124534233034895,8.280442203563812,6.67707738844581,9.0,3.0,10.0,1.0,7.0
4.3788228546733325,8.0,5.0,6.0,6.0,7.0,6.70186110167858,3.925110733649243,5.0,6.0,6.938781965426401,10.0,3.6972556714191533,8.181475453058814,4.0706749742782025,8.0
2.0,4.809074283610077,3.0,5.130525891594118,1.0,5.618451443337207,6.149250231977419,10.0,3.0,8.827342464624126,7.0,13.0,1.0,7.921813009735161,0.0,8.0
3.3787479933997453,6.549284358962512,4.719927446117511,5.121956331984493,2.1825348691488524,7.150564441314223,9.168787294217138,4.337107513115314,4.0,10.0,12.0,8.10556301744137,2.0,10.0,1.0,8.0
2.0,3.0,4.0,4.365018690491918,1.0,7.746613512830033,7.202334889549501,4.218752114261578,4.647564124997098,8.095926113086716,4.0,8.432810002653229,1.0,8.0,4.0,10.0
0.8890767074064151,0.0,1.0,3.364637063356559,1.7333769419065994,6.604242904348752,7.258871728763748,5.0,5.0,0.0,6.681312013859328,8.199132592104828,1.6858444360142981,8.046046393843207,3.2182746852499373,8.0
5.0,9.0,7.0,6.0,4.254205147880864,6.616962433688162,9.0,4.138188343152575,5.0,7.0,6.0,7.0,4.134755916196121,9.0,3.0,7.0
2.443219952165336,5.92965010806818,4.0,3.0,2.289625963571185,6.0,7.497960258072473,4.248853301490915,5.0,8.32988709536312,6.228374250578205,8.50567809626271,2.0,8.803768262190484,4.0,9.0
4.677969903267745,8.0,5.9070974468975805,6.441559499624455,4.209833113135772,7.0,7.025001909088652,4.175451178633802,5.143846932056177,8.146486259699442,6.531469163950207,10.0,3.6718320328862193,7.922908643121012,3.594630745232951,8.363674592879258
6.0,8.712403995878208,6.263904841138531,7.363206204904068,4.704798885683013,6.9877931259515105,7.804126949279495,4.459508733140607,4.987076262329467,8.380621094050625,7.0,8.16467873157752,3.4222578031315494,8.252746240414282,3.549421593058353,8.0
3.2169936365940974,6.0,5.0,4.0,3.408083185432087,8.0,7.0,4.271043282717515,9.0,8.402175008554696,6.413753029342415,8.0,3.0,8.0,6.0,8.0
3.3239098435691266,7.29858477238187,4.0,5.93972370597697,3.1773713426273646,8.173637510879976,6.0,4.472105144486459,4.380483161753949,7.842316144656124,7.0,8.779876764487149,3.0,8.0,3.9952368183167284,10.0
5.0,8.425892535394576,5.670870750764492,6.964925633156177,2.0,6.7454165046763,8.0,5.0,5.151322264060346,8.58852770353673,9.0,9.0,2.9070219734590026,9.0,2.0,7.803364957925046
7.0,13.0,8.300552789124076,8.0,6.879549890061002,8.260514404059926,5.0,2.0,5.0,8.177126364932922,5.4566394964582585,8.0,6.0,8.0,6.0,9.0
7.128598852506524,9.0,9.0,7.192452692335921,8.0,6.450647764828077,7.0,3.758896393309545,5.666780255234926,8.403140024512718,6.1329328317496605,7.952451584831514,4.0,6.0,6.0,5.0
4.2731395029266235,7.659584412399621,4.963171928919273,6.509002859953556,4.0,5.0,8.0,7.0,4.589067052849083,8.0,6.212019483752416,10.0,3.407002296404277,8.72512724927403,1.0,8.0
6.0,10.0,6.0,8.0,3.8282562622568657,5.0,8.0,4.453879189353367,10.0,8.038153425549282,6.052159240268108,6.0,3.0,8.845997135645193,4.0,8.0
4.0,4.0,4.50153229123331,5.354433440519664,1.0,8.088458171533192,8.6002676767358,3.0,4.621816807360187,8.298575016076546,13.0,8.0,2.107739561115531,8.899295432732206,0.0,8.0
5.840933242538325,8.421485382409225,6.727754144641008,7.0,7.0,6.0,7.857414667627641,7.0,4.418967534207087,7.613577153409215,10.0,8.0,3.5193692843981537,8.205886054846186,4.525304490615676,8.0
3.998106277568155,8.096881310918176,5.0,6.0,5.412358711129719,8.0,5.0,4.741458006020342,5.1862178866239645,8.0,6.146738148448191,10.0,4.0,8.0,8.0,10.0
2.6831959792909394,5.4136956660330355,3.0,4.772498134031991,1.0,7.103063952398288,8.032403989628305,4.714697048434274,5.179931514877523,10.0,7.0,8.215031397914284,1.5135421260756095,8.515908286339904,4.0,8.38552011336267
4.81300209978747,8.941191282591381,5.0,8.0,3.767608862211707,6.0,7.640142019802417,4.264693059295549,7.0,7.905131599649628,7.0,8.487590663137354,2.0,8.0,4.134628147979922,9.0
3.0,6.730001195723472,6.0,4.0,4.0,8.0,5.040117243926666,3.6176501305405284,5.717131318416338,7.0,2.0,7.189195322696239,2.0,6.0,4.0,6.0
4.0,8.0,6.0,6.0,2.8821972082957044,5.663162789504913,13.0,3.756830729856809,2.0,12.0,6.0,6.967769459631188,1.0,10.0,3.854946680413353,8.516957258335605
4.0,8.0,5.0,6.0,4.26956144028794,7.2288770121467625,7.341765356959557,3.0,5.083290841851111,8.323403029364473,6.2026145632693845,8.0,2.693702620278953,8.0,6.0,8.0
2.0,2.0,3.2391905272424673,3.0,2.0,7.0,6.0,4.1055022213477965,5.192298171121058,8.173344892464328,6.53856212644198,10.0,2.0,9.0,4.0,9.0
6.15588124159768,10.0,9.0,8.0,5.923934430827329,6.763943419931397,9.0,4.0273032093551056,4.0,7.0,5.0,7.0,4.378082104684819,9.0,3.8535255966615125,7.734400285652905
5.065296828135157,8.874086253755939,6.2466469889265674,7.0,5.0,9.0,7.363302793392433,5.0,6.0,7.99330679344342,7.03005028918331,8.0,3.0,9.0,3.9440932274804097,8.0
3.826182195474421,7.9020009595074105,5.0,4.0,4.165632858217545,9.0,7.540195125659904,4.0,5.442153658563105,6.0,6.860664083685426,7.604640903976034,5.0,10.0,3.088944965795018,8.864682984719797
3.5370974047226356,6.0,4.451851643551725,6.167117493299294,2.0,8.0,6.99226614724369,4.163144556067155,5.0,8.490857621697279,5.0,6.0,2.0,8.0,3.2382575979933867,7.567026004353216
2.1317388312533048,3.0,2.0,4.167895538796069,1.462311277382574,7.543387795602516,8.956089685807651,6.0,7.0,8.0,9.0,7.0,1.9020024088180791,10.0,1.0,8.0
4.0,10.0,7.0,6.434335876623963,4.0,6.7833747271099005,6.911788938654105,4.1012784781280205,5.110039095935483,8.13867893511996,5.0,8.119587480331727,3.5919307407017804,8.0,3.738193925983339,8.051075011799478
7.0,9.667469409838029,7.0,8.0,5.0,5.770836125563029,10.032668809453979,4.0,5.639055842107935,7.7735622899736585,6.773019814413387,4.0,3.99115487219687,12.0,3.6006985050691673,4.0
8.0,9.031140786719979,7.287579316780018,7.968690546788642,5.0,7.124966166940164,9.0,4.283568518057219,4.949287240867953,8.683177294238826,6.531663169914042,9.0,5.0,7.0,3.0,7.287303380824645
3.0,7.0,5.0,5.553091947434104,3.9450017057958355,8.0,5.0,4.0,3.0,7.0,6.0,10.0,3.377714815356695,7.098447046558253,4.0,8.859904591341063
11.0,14.0,8.0,8.0,6.487753211365101,7.526247092558211,7.166924071128617,4.479822507286234,5.0,8.661636228147614,6.259695270586693,6.0,3.6739565105006196,8.10483878055846,3.0,6.9357561254106175
3.2224098809858397,2.0,4.399865375891678,4.884689701082163,4.0,6.844428771126875,7.725707522550845,3.9923802072594845,4.711446521961104,7.0,7.0,8.014858166152877,3.704838320251874,7.752746936040762,2.0,7.0
4.0,8.884219055492185,6.0,8.0,4.4970867390877896,7.0,7.0,4.189844990441977,8.0,5.0,6.0,8.0,2.768881575661282,8.143288174985107,4.0232271276014515,8.0
3.7024469903699746,8.422633044364073,5.0,6.405892543237673,2.0,9.0,2.0,3.0,4.793047399035062,9.0,5.189188181925699,8.926883129483697,3.0,6.0,2.8043591687440235,10.0
8.0,9.272812291428124,6.215763157569466,8.07118282114961,3.0,6.0,8.24620187163011,3.0,5.218284441141409,8.581889228011052,6.102695171304288,6.0,2.0,8.423076161785989,5.0,7.022164374267151
6.0,11.0,7.0,8.0,5.2841798260043955,7.226686194230524,7.135031329260436,4.0,5.076051069972734,8.188913454302668,5.0,7.0,3.088751288141612,8.0,3.757929022353831,7.705877341069706
3.228178297106776,5.040871297642437,4.25598199932438,5.3999841909571735,3.2265114182717296,6.4393430046295475,11.0,4.235309109813572,2.0,7.0,9.0,8.0,2.81777458199587,9.696156008838352,2.9354710447635735,8.0
1.0,0.0,1.0,2.2739120092290914,0.0,8.0,13.0,4.007433688464987,4.690163303710002,8.440327133892268,10.0,8.0,0.0,8.0,0.0,8.0
5.0,8.0,7.0,6.591904810121639,5.0,9.0,8.0,3.0,5.235638760117231,8.222489668085224,6.3851083189346225,5.0,3.6548384948289314,8.0,6.0,7.796411741497944
5.173245061599271,8.898256034127828,5.912360763811109,8.0,4.595137228585691,7.789597868024674,7.693238016394847,4.462972309699873,4.6945873732523395,8.148086677845903,6.0,5.0,3.0,8.272613885741272,4.0,8.0
3.681862622582818,7.188516213746266,5.0,5.532004451968056,2.6177735807680107,6.389521004032713,7.256632510378944,7.0,7.0,9.0,9.0,14.0,3.1035782932444373,9.0,4.0,9.0
1.2087695915492263,3.0,2.0,2.0,1.0,5.0,8.682668302821398,4.0,4.665782466652281,10.0,5.5268351360985815,6.0,1.7630128489638799,8.682133694052435,3.2112174163476963,6.987760380380067
5.0,11.0,6.711351930662913,7.004110910837232,4.253450087206306,7.0,7.800914059386021,4.37468064070613,5.269689885523029,8.0,6.240746785849163,7.925943113413524,3.453430518896378,9.0,3.4151598137874672,8.361518843630268
4.241819431905592,5.0,5.429629735759189,6.2634183479541035,5.0,8.0,6.670183108485132,3.988571702646092,2.0,8.0,6.593581738469735,11.0,4.507813984496209,7.410870787798351,6.0,8.0
4.394493020718346,8.735817562960976,5.0,6.795805109202687,5.0,6.0,8.0,4.356269695884415,4.192303699792713,8.0,7.0,9.0,4.0,9.079384589484437,4.643980021380418,11.0
4.731492857319103,7.557543029651472,4.0,6.888265556980653,5.0,6.428888088375294,7.5837524414274275,3.0,4.870173925191873,8.083387809448073,6.0,8.068621858415403,2.883779534929053,8.1876204759172,3.6247034029496312,7.0
4.3526693667859675,8.0,5.575097031215658,6.39378931880545,3.0,6.444062260883894,9.0,5.0,6.0,7.0,6.553258046955555,9.0,3.509391320878166,9.0,3.4880855318724873,8.0
3.0,7.676822428099687,6.002412331816287,4.0,3.1573982557041944,10.0,2.0,4.269299105175552,5.417164297824168,9.0,5.176273524387331,7.963556873519885,3.657559831854604,6.120711452211921,2.9861419259216926,8.0
4.0,8.044206994602002,6.408178739714989,6.221108707305901,5.0,6.960464854728972,7.469019361918797,5.0,4.834562037128944,7.882145953258899,6.460203101785433,9.0,5.0,8.206246366339355,3.7650344316415927,8.157518199098782
2.0,3.0,4.207413404515138,4.017150848961513,2.927268030086135,8.553877199033261,3.0,4.574745309087563,4.407362701388008,12.0,8.0,8.910108118951769,2.126477384152182,6.0,3.837739429283816,8.0
