col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,7.0,5.0,5.0,3.1070050415875716,7.0,6.819834496065098,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
3.299042052471106,4.652029932181407,4.0,3.0,2.0,5.0,9.488948768540961,3.0,7.0,8.842158820161362,9.0,4.0,1.0,11.0,2.0,5.0
4.0,4.233561991394847,5.0,5.0,4.1816147744718775,8.410257294268002,8.0,3.9147404177051506,3.0,8.0,5.0,7.0,3.432903466074225,8.0,6.0,7.775152792813687
4.0,7.0,5.234689669517735,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.757892723977314,3.70146265651218,6.0
3.0,5.0,6.0,3.5358154814585334,2.0,9.170190659648881,2.0,2.0,3.4949265880312335,7.725752210018995,2.0,9.0,4.0,6.0,2.0,9.0
2.0,3.826382756420884,3.0,3.0,3.594112568863197,4.7040299777373775,4.0,4.0,7.0,2.0,4.90235622192509,8.432633749037079,0.0,8.132738559727937,1.0,6.0
4.0,4.0,4.4372109292391775,4.36717967728498,3.0,7.293206555125069,10.0,2.0,2.0,9.0,9.327422302724138,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.311424983803819,8.0,4.0,2.0,8.0,7.161272353567852,9.0,2.839425361614571,8.273563873383553,2.172701069203134,9.0
2.824781962682376,1.0,2.0,3.8194566937627834,1.0,7.423262186326774,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,2.0077870373571027,7.1217061036606655
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.070877942673715,8.0,1.8320233615464996,8.084538133380764,4.201773973485612,8.0
3.9742628316499626,3.8195114034027955,3.0,4.697293653749264,3.85648380091369,8.0,7.0,6.0,4.0,8.828319739166732,7.0,8.137760760758672,2.0,9.0,2.3152010109158976,8.02386267442994
4.300457471725805,11.0,7.699871924203459,8.0,4.753926105163482,7.850056960416723,7.0,5.0,2.0,6.0,6.443963584544462,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,4.531617619102416,7.636146014690038,6.79136149398691,7.0,7.0,8.0,5.860528122128744,8.0,2.81366876527738,7.0,7.0,9.0
4.085035977927667,10.0,5.0,7.0,3.7852654594244712,6.7651646062061115,7.812694191335161,4.542686038355562,8.0,4.0,7.20348735521666,9.027881651517683,2.832795244634516,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,9.321112472893187,6.510765620445532,7.9083513926445335,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.955622511390524,6.0,6.0,4.399894336251198,9.0,7.0,11.0,2.4828122316925714,9.0,3.2469441486933497,10.0
4.0,3.0,5.0,5.853272225397809,3.8293164952720264,7.0,7.0,8.0,8.0,8.471248132010881,6.566746076818445,8.377270124054256,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.239757836225143,5.0,3.577905134111021,8.748811600255026,6.992796496124037,9.0,1.8446073150811084,8.541149233537988,1.0,7.0
3.0,4.094685530963264,5.0,6.0,3.902445159033588,8.226103845752913,7.0,3.9720651772285884,5.0,6.0,7.227267779981665,8.44160740265989,4.0,10.0,8.0,8.0
2.0,8.0,5.423670040244044,6.0,3.032466885585245,11.0,5.7536860029485,10.0,3.0,13.0,7.0,7.075219101226024,1.0,6.0,0.0,8.0
4.3427667909411385,8.0,5.0,4.278489096583164,2.0,3.0,11.0,4.102984291334397,4.0,10.0,9.76713189227117,7.0,2.0,10.0,1.0,8.0
2.0,3.0,3.0421454837741755,2.0,1.0,9.0,7.0,3.0,7.0,8.852405320030392,4.0,8.0,1.0,8.0,4.0,10.0
4.882681058326121,12.918634248901938,1.0,1.996854494877593,0.0,2.0,1.0,4.912485173364358,5.0,9.019916966859947,2.0,5.0,0.0,10.655579134135838,0.0,8.0
5.0,9.0,7.0,6.361300099682277,4.0,7.0,9.0,6.418721334143701,5.0,7.0,7.802952892232382,7.0,7.0,9.0,3.0,8.110348946491204
2.9844966235090467,4.0,4.0,3.0,2.0,6.776426187236623,7.0,5.0,4.564648260476619,9.0,7.0,10.0,2.0,9.0,2.682198328399963,9.0
4.0,8.0,5.0,6.0,4.0,6.675768687669999,7.0,8.0,4.0,8.602909587610494,6.0,10.0,3.0,8.0,3.0,8.0
4.4641571295783375,12.0,5.4961744953310046,5.31104053792916,3.0,7.0,7.0,4.32412046820269,5.0,8.688078035311687,7.0,8.0,2.0,8.494555648950097,3.0,8.430562862485473
3.0,3.9611276329033465,5.0,4.0,3.71537225801999,8.0,6.756553847422605,4.0,9.0,6.0,6.0,8.2405702021858,3.0,8.0,4.377864271494021,8.0
3.0,8.284482817024395,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,8.60605872406089,3.0,8.0,2.0,8.97788659192796
4.13030580101377,4.0,6.0,4.276022997056968,2.0,4.0,8.0,5.0,4.582014660792134,10.0,9.0,9.0,2.1893091438670114,9.0,2.0,6.0
4.453723092166163,7.056440724185931,6.845667335355655,8.0,5.0,9.097520641766978,6.458592725265238,4.4685541931914905,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.129830429867166
6.0,9.0,9.0,8.0,6.754914762972825,7.265697614330985,7.0,5.700015809477207,7.0,8.861165956492226,6.3664095572718145,7.0,4.0,6.0,4.55684871335512,5.0
5.0,11.967400873146326,6.0,5.050768914058281,4.0,5.0,8.0,6.320204374816301,7.0,8.0,7.391514827218383,10.0,3.0,9.139121994560247,1.0,8.0
5.424957811738573,7.54465723694453,6.098083508745709,8.0,3.0,6.181428336938627,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,9.62762836427278,8.432787308939522,2.0,8.622219317591604,13.0,8.0,4.606874163547889,11.0,2.7079319707893816,8.0
7.0,10.120855120470614,9.0,7.941363873261604,7.0,6.0,7.0,7.0,5.030342476423119,8.0,10.0,9.082741581208369,3.0,9.0,6.0,8.0
3.6314093376009904,4.4974614043986945,5.0,6.0,4.509883026940361,8.0,5.0,4.8045435040545525,4.0,8.0,6.0,10.0,4.0,7.601515471689348,8.0,10.0
3.350125731639681,1.0,3.0,2.0,2.983041458325136,6.0,10.0,5.0,4.0,10.0,8.18836395451407,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.035308486772891
3.7546115101180755,6.0,5.030399960575014,4.0,4.443688181207282,8.0,5.0,4.521858871002526,4.0,7.0,5.137173217663237,8.486491498262847,2.0,7.965077273668988,4.0,8.343575761187092
4.0,8.0,4.753591478316489,5.5893842874399535,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,4.346910830469161,5.0,6.0,4.572319530696882,7.0,7.0,3.0,5.063890192507757,5.0,6.492868786448527,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.665224933751902,6.0,6.0,5.0,8.260605936377418,6.0,8.444367939687027,1.976756924944726,7.955447491677067,4.0,9.0
6.0,13.70429655469804,8.198231455168719,8.0,7.0,9.0,9.0,5.0,4.69305885686485,8.881421917928549,5.0,7.0,3.0,8.381271011195551,2.763582807399677,8.29701868252715
4.0,4.144514727469889,6.0,7.0,5.0,9.0,8.0,3.971116316502709,5.796568095596458,7.0,6.7183749706477895,8.0,3.0,9.0,8.0,7.55504896372944
3.0,6.0,5.0,5.709609074310624,5.0,8.742203238331397,7.0,4.0,3.0,8.229356262456767,7.0,7.0,5.0,8.226490601345864,7.0,7.0
2.0,6.0,3.0,4.0,2.0618611140411676,8.0,6.536509528756028,7.0,5.0,7.0,5.0,6.0,2.0,7.658135910378693,8.0,8.0
2.0,3.7769713928108346,2.0,1.0,1.0,7.0,8.268477147014618,6.0,3.608555243267766,8.0,9.0,7.0,2.266407724747446,10.0,2.248700135517429,8.0
4.0,6.578115149286951,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,1.680692012518308,7.593112748278981,3.0,8.0
7.0,12.332058444930789,7.0,8.0,5.0,7.0,11.0,4.0,5.24489664903634,11.0,8.0,7.8327796106144465,3.3237132248736967,12.0,3.0,7.006180229761948
8.0,10.0,6.294001107037438,5.0,5.0,5.0,9.0,3.0,4.0,10.0,8.232316094880833,9.0,5.0,7.0,2.1099107453763133,6.0
3.0,7.0,5.0,4.52780861895713,5.0,8.0,5.0,4.0,3.0,8.36766917031009,6.0,8.363327994016316,3.25836230088955,8.0,2.493379051249401,8.385098770338857
11.0,14.0,8.546292254918287,8.0,6.783124845649847,9.0,7.384803640658616,6.0,5.180152229934368,10.245828422757064,6.562363742217509,6.0,3.546976005228904,8.728242284406962,3.0,6.0
5.0,2.0,6.0,4.0,4.538042478425345,8.359034512983484,6.643681596998211,7.0,5.0,7.0,7.0,8.499431484154027,8.0,6.0,3.8104444877455883,8.176262543791987
4.0,11.0,6.311465906585281,5.80053436688182,5.0,7.0,5.072189574600666,10.623883823777383,3.924509977617729,5.0,6.0,8.964777925579511,3.340834028214289,8.48615786543428,1.5142460833000182,8.0
3.390429327592987,4.535259672609527,5.0,4.716681039716701,5.174311513786868,9.0,2.0,3.0,4.297604606233387,9.0,2.0,8.505328428439558,3.0,6.0,5.0,10.0
8.0,10.525125914054547,7.0,6.6053950906477645,3.0,7.116899602572896,9.0,4.4014349317624655,8.0,13.0,8.259789377129456,7.86767258847569,1.8219764798649127,9.031595681453625,5.0,4.0
6.0,11.0,6.382115937311379,8.0,4.0,8.0,7.0,4.0,8.0,8.785952827505406,5.0,7.468896805165977,2.0,8.080361996167849,4.187758775507491,8.327301977524844
3.0,4.0,4.126540826093509,3.0,3.4188605646334893,7.0,11.0,3.4418889259213454,4.055865129037489,7.0,9.0,8.0,3.1321086251584833,9.279348336572536,3.3533166639238368,8.0
1.0,0.0,1.0,3.033075893211528,0.0,8.0,13.0,3.3730036233152334,4.0,6.0,10.0,8.0,2.498551985539583,8.0,0.0,8.0
4.696450736614117,8.0,7.0,6.0,4.2318766905073195,7.7107761574366185,8.0,4.317251542467702,7.0,8.418595558912726,6.480426446194834,5.0,2.3736356691338134,8.0,6.0,7.51544534383364
5.0,5.0,5.52544433403948,8.0,3.0,5.0,7.0,11.0,9.0,7.0,7.106942483552673,5.0,1.4174014359273561,8.0,4.0,8.0
5.165091282000915,9.0,5.0,5.824517038432182,3.7066920451812724,4.0,6.980567162125063,7.0,7.0,8.068019416765573,6.936346199010277,8.637690942193668,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,2.2653295128121216,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,4.147232491120573,5.957659102832186,6.432354844952096,6.0,7.0,7.15728263118967,7.0,5.0,8.629658486088013,7.0,8.678159089688092,3.2561362625819825,9.0,7.0,9.0
5.0,5.742298960808047,5.0,6.0,5.0,7.60058845962875,7.0,3.9731417889908034,2.0,8.0,7.080419541757545,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,4.3208554561184,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.3129095088066065,7.699800239539976
3.420919057546774,3.9663692390820735,5.126923755468992,4.0,5.0,9.0,6.0,3.0,3.0,9.101263582113571,6.0,7.0,3.7492637580979253,9.0,6.0,7.0
4.0,8.0,4.993713979516482,6.0,3.0,6.0,7.2739982934931176,5.0,6.0,7.0,6.8478744189485425,9.0,2.144622329634159,9.0,3.196178837014546,8.0
3.0,5.0,3.7311267190320923,4.0,2.0,8.194667666337708,5.606713605390039,2.0,2.0,9.0,2.0,9.0,2.0,7.177004718367515,2.0,8.0
4.0,7.809504522712622,6.0,7.0,5.0,6.0,10.0,3.914976973681651,3.0,7.0,8.322830422272004,7.7742313297486625,3.64238267587315,9.0,2.7868836272357598,7.5669269953845
2.0,5.178657923848819,2.0,4.0,2.4993795858845433,6.192898539716246,6.161956921834767,10.0,3.0,12.0,8.0,13.0,1.0,6.0,1.8190766197113029,8.0
4.178316254901581,6.0,4.0,4.917498282322855,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.8407789991257544,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.18566906489484,4.0,3.8461045365022026,7.0,7.1198333514476495,11.0,3.0,8.428384861061819,2.3683742575312197,8.309992039036246
6.0,11.0,7.0,8.0,7.0,9.0,7.267477207556545,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,6.325442371923608,5.98250517280443,5.0,7.0,3.0,2.0,9.023631605934762,6.0,5.0,3.0,8.0,1.6094280353435608,2.0
3.0,6.364054947180096,5.231469602849226,6.0,4.267652814832274,7.0,6.55257942061898,7.0,6.0,6.0,6.178319816267785,8.0,1.0,8.565472932747612,2.5463830329609265,8.535154039771406
4.1213598048102265,4.0,6.0,6.0,3.0,6.89464610049463,8.0,9.0,8.0,7.0,6.0,6.0,1.773406849985934,8.57148151197558,4.0,8.0
1.0,1.0,1.0,2.7294312898877964,1.0,7.0,6.480165672454699,10.0,1.0,7.867789672045147,6.0,8.0,3.485742109767799,8.254637250550239,2.127014724443551,8.0
4.015288644007573,8.277798283530297,5.0,4.0,3.0,5.0,9.0,1.0,7.0,8.976385097227693,10.0,8.523490955304794,1.0,11.0,2.2638863767566915,5.0
3.8729880398748837,14.376219538081077,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,7.61074999766834,0.0,8.0
3.0,2.0,4.0,3.0,3.6755922409790065,6.0,8.0,4.078283738708653,7.0,9.0,8.0,12.0,1.5438284500706945,10.0,3.0,9.0
0.0,0.0,1.0,1.0,2.150508405326518,12.0,4.0,3.5244727222338272,3.0,12.0,3.552422569048929,8.360237494756134,2.416200303215743,7.0,0.0,8.034563629171227
5.0,6.0,7.0,4.0,3.0,7.607998730245782,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,4.336659908825752,7.0
6.0,11.0,6.721971679516332,8.0,5.504764462319104,7.0,9.0,3.875433427500501,1.0,7.0,9.0,8.0,5.352065545106805,9.312231540839752,2.472960928332536,7.0
3.0,5.214749581011421,5.0,4.0,2.0,7.0,9.0,2.0,4.2674499508590555,13.0,6.0,6.0,2.1289922480650745,8.0,3.3177926932951984,7.0
4.938858100652177,3.9000084582126413,4.0,5.53862316004261,4.597246417115941,4.0,9.185897343039661,3.7612623488623536,6.0,12.0,8.0,5.0,1.5223659438847021,8.0,4.0,3.0
4.287465764300179,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.1644996836662787,8.0,1.0,7.0
4.829862863405002,13.0,5.0,3.784026321328439,4.0,8.27269103721274,2.0,4.0,2.9748414477696024,8.931818005498249,3.0,11.0,4.0,3.0,2.4303659437160094,10.559089181863907
4.0,5.0,5.0,6.194431051270328,3.8823301800288332,8.58494175919948,7.0,4.2775141847774805,5.880997389371757,8.41134419977047,6.468689073457247,8.0,3.309461125669551,8.0,8.0,7.759435722155703
5.44247626179593,11.0,5.290132219451595,8.0,4.0,5.0,12.0,2.0,5.912698516628217,12.0,9.0,4.0,1.0,9.767381952441308,2.6556249884776424,4.0
4.0,7.0,5.217300522623908,5.0,5.0,6.516683931998327,9.0,6.0,5.0,8.0,6.0,8.07391245237771,3.0,10.0,2.864374176954614,7.93574799677065
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.522988522433908,11.0,6.0,7.966197213632834,2.0,8.0,5.0,7.897517001800326
4.031795967284327,6.0,6.0,5.0,6.0,7.560752557706596,7.0,4.268629234162075,4.0,7.0,6.8515790018436915,8.732720227973843,3.617234580628081,10.0,7.0,7.812836252018122
4.0,5.0,5.0,8.0,2.0,5.651784283671392,6.243103810004049,9.716032494617021,4.095531051432988,7.0,6.569553571275167,8.0,2.5261027500434348,9.0,0.0,8.0
2.0,4.162687829718895,4.0,2.0,2.0,7.0,7.0,3.7737418676850223,4.9074984778573025,11.0,6.0,9.0,1.0,8.0,4.0,8.192305163453138
