col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.0,8.0,6.0,6.0,3.0,7.085341551469746,8.0,5.366351763554589,8.0,6.0,7.0,8.0,3.9942198645861167,9.01176618188626,6.0,11.0
7.0,10.0,4.876577665016736,7.0,5.0,7.0,7.54950830628051,7.0,8.0,11.0,6.0,11.0,2.0,8.863628125092385,5.0,9.0
4.184310375597902,6.73000303290795,4.0,6.0,1.0,5.785195644951702,15.0,4.770690379819494,6.0,8.0,6.029608076340792,8.04909200085386,0.0,8.0,0.0,8.0
4.247705747508282,14.0,5.0,6.539963070303528,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
4.615662743945239,3.0,3.0,2.0,3.6478768718223398,6.0,8.004118697280564,3.0,3.0,10.0,6.878373298946498,8.0,4.0,8.539718816088916,0.0,7.0
4.815618806760346,7.702212557753491,6.0,6.0,4.011621592955981,6.143939462358686,4.0,5.56112543421941,4.0,5.0,3.0,7.0,3.0,6.0,5.0,8.653684291665785
3.903402449681744,4.0,4.926234453946111,3.0,1.0,5.945310931496763,7.6802124618729986,0.0,7.0,13.0,6.0,8.402116732325442,0.0,8.96876957076197,1.0,7.0
4.0,9.0,4.180761399702789,6.0,5.0,6.0,5.971006185702255,5.033065687590238,5.324702959450737,8.486728219550125,5.930835756343372,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,2.801436673360316,7.0,6.924124936367561,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
3.6868813747782183,6.982373857948739,4.0,3.0,2.0,5.0,8.058476931851455,3.0,7.0,9.031939004750411,9.0,4.0,1.0,11.0,2.0,5.0
4.0,8.45899294613939,5.0,5.0,3.390178906062481,6.791513982390658,8.0,5.494919951622124,3.0,8.0,5.0,7.0,3.9967925085694636,8.0,6.0,7.435042121718633
4.0,7.0,4.564122448614801,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,9.897195256648443,3.9386292989567804,6.0
3.0,5.0,6.0,4.691346600291468,2.0,7.362172844527267,2.0,2.0,4.302564218407505,8.265422793625932,2.0,9.0,4.0,6.0,2.0,9.0
2.0,8.992687943816485,3.0,3.0,4.352521793936719,4.9323661306650335,4.0,4.0,7.0,2.0,6.6563456454016,8.489115950557764,0.0,8.462204483972473,1.0,6.0
4.0,4.0,5.644882659351719,4.926026778936761,3.0,6.926612558455551,10.0,2.0,2.0,9.0,7.2055538009085724,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.021948952784106,8.0,4.0,2.0,8.0,6.455322069383292,9.0,3.4198975638493283,8.666477763193786,2.5641564198284725,9.0
4.330417975001179,1.0,2.0,6.202220919886358,1.0,6.812414947199246,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,2.667227535269192,7.551638842626934
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.553706805318874,8.0,3.091315758489671,8.896123425464017,3.6435270040530603,8.0
3.9560988192221402,6.8788768763922485,3.0,5.8184225828563765,3.734622505290029,8.0,7.0,6.0,4.0,9.084075275388008,7.0,9.142952027830509,2.0,9.0,2.8442852166366563,8.345059298082228
5.51085299144367,11.0,4.936953308278814,8.0,3.2008485262980773,7.671922192767869,7.0,5.0,2.0,6.0,6.272936667947373,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,3.775872598146109,6.40466481885895,6.017286301275838,7.0,7.0,8.0,5.711653397915396,8.0,4.8659546901883965,7.0,7.0,9.0
4.376713839684033,10.0,5.0,7.0,3.590379097952581,6.345496720870494,7.438908719844458,5.424263495713529,8.0,4.0,6.260340261440602,8.33081249971616,4.62109857528389,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,9.480511486568755,6.346322236812228,7.684804499145575,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.335757238954014,6.0,6.0,5.289255245543498,9.0,7.0,11.0,3.386049993829093,9.0,2.9531086323271354,10.0
4.0,3.0,5.0,5.377112385917954,3.2135092307044055,7.0,7.0,8.0,8.0,8.658962881685296,6.492154279056268,8.296560463768191,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.559706393208103,5.0,4.5219561781204085,8.704847312568829,6.735718645703275,9.0,2.5767237621111585,9.149753326792887,1.0,7.0
3.0,7.915831804482649,5.0,6.0,3.2509925061716882,6.936962962861684,7.0,5.411489912624467,5.0,6.0,6.416638056407169,8.917960499745224,4.0,10.0,8.0,8.0
2.0,8.0,4.105745446330575,6.0,4.019734624220866,11.0,5.852377011491663,10.0,3.0,13.0,7.0,7.574891272280796,1.0,6.0,0.0,8.0
5.170901770510137,8.0,5.0,5.25921991649454,2.0,3.0,11.0,5.292704176020707,4.0,10.0,6.676895810173468,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.143688700570147,2.0,1.0,9.0,7.0,3.0,7.0,8.846969232473112,4.0,8.0,1.0,8.0,4.0,10.0
4.952277711210674,8.11992246833541,1.0,4.511667825267663,0.0,2.0,1.0,6.81387234462914,5.0,8.210700843222286,2.0,5.0,0.0,6.938949871862649,0.0,8.0
5.0,9.0,7.0,5.219165002750057,4.0,7.0,9.0,5.62424769068117,5.0,7.0,6.584949363783621,7.0,7.0,9.0,3.0,8.861045899646342
3.8970698645635995,4.0,4.0,3.0,2.0,6.437094250577861,7.0,5.0,5.55119472402681,9.0,7.0,10.0,2.0,9.0,2.7676877485431604,9.0
4.0,8.0,5.0,6.0,4.0,6.695624849389085,7.0,8.0,4.0,8.814425376393288,6.0,10.0,3.0,8.0,3.0,8.0
3.8641333229789216,12.0,4.886546799943476,5.713975372912069,3.0,7.0,7.0,5.839327809721392,5.0,9.05894473023512,7.0,8.0,2.0,9.048790441037388,3.0,8.802151962420222
3.0,7.7033981537955185,5.0,4.0,3.698874096647723,8.0,7.077286890786301,4.0,9.0,6.0,6.0,8.358988360033724,3.0,8.0,4.432556867063055,8.0
3.0,8.277581455908036,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,9.00084169851802,3.0,8.0,2.0,8.140758637441452
4.68134726812589,4.0,6.0,5.0187157605536035,2.0,4.0,8.0,5.0,4.487142051165542,10.0,9.0,9.0,2.7004643474727437,9.0,2.0,6.0
6.0278975865867155,7.677310201333257,5.263045226323166,8.0,5.0,7.798968272548118,6.866812981879898,5.676602159004883,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.186245553329563
6.0,9.0,9.0,8.0,4.411313785391959,5.84028248887009,7.0,5.189572100990813,7.0,9.13772511931171,6.297414702625227,7.0,4.0,6.0,6.121102225024901,5.0
5.0,7.589615706322521,6.0,4.949387513903809,4.0,5.0,8.0,5.610133785206111,7.0,8.0,6.79354475099391,10.0,3.0,9.795646387145023,1.0,8.0
5.1176242566158265,7.377671356967039,4.593811982832049,8.0,3.0,6.849106588610072,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,7.531279572506953,5.293951811140505,2.0,9.301820317080601,13.0,8.0,4.4342520440538395,11.0,2.288995140684448,8.0
7.0,6.942322895546192,9.0,6.405222511503411,7.0,6.0,7.0,7.0,6.035599151063902,8.0,10.0,8.224150687027715,3.0,9.0,6.0,8.0
4.163175426409555,7.4460627167432385,5.0,6.0,3.34797713368203,8.0,5.0,5.664219266573732,4.0,8.0,6.0,10.0,4.0,7.567913943158879,8.0,10.0
4.274081049856106,1.0,3.0,2.0,3.222835566535657,6.0,10.0,5.0,4.0,10.0,6.243834078513718,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,6.756251368967752
3.5928952860354477,6.0,5.008052513661944,4.0,3.886629914485083,8.0,5.0,5.724342333078457,4.0,7.0,6.055126902261914,8.636028711481098,2.0,8.181147688936194,4.0,8.304733131947009
4.0,8.0,4.417844037776594,5.888137454165709,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.7827273327327084,5.0,6.0,3.6161899449221204,7.0,7.0,3.0,5.363314615996469,5.0,6.185364093547258,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.513603663142232,6.0,6.0,5.0,8.216257031345291,6.0,8.496499813451132,2.9083598002656585,8.35896458485961,4.0,9.0
6.0,8.150514936368872,5.17563937537922,8.0,7.0,9.0,9.0,5.0,5.13546585404925,9.057402391151788,5.0,7.0,3.0,8.850201337352093,3.5592409331585078,8.765678952830912
4.0,7.218501615385286,6.0,7.0,5.0,9.0,8.0,5.185354247278122,5.884016894327852,7.0,5.817949600080955,8.0,3.0,9.0,8.0,7.273887339604974
3.0,6.0,5.0,5.7449659120654895,5.0,7.5685075838681275,7.0,4.0,3.0,8.361924087088896,7.0,7.0,5.0,8.664775485533898,7.0,7.0
2.0,6.0,3.0,4.0,2.985419318434396,8.0,7.608041828151891,7.0,5.0,7.0,5.0,6.0,2.0,8.409516482697136,8.0,8.0
2.0,8.283451578482591,2.0,1.0,1.0,7.0,7.756633519598012,6.0,5.342581539099881,8.0,9.0,7.0,3.5195454349323647,10.0,3.0571008724383586,8.0
4.0,7.688741798522403,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.359840562061079,8.569546876241285,3.0,8.0
7.0,6.826454726092671,7.0,8.0,5.0,7.0,11.0,4.0,5.118812294183335,11.0,8.0,7.897217897842385,3.4048360206982227,12.0,3.0,8.367518258088985
8.0,10.0,4.560132350328575,5.0,5.0,5.0,9.0,3.0,4.0,10.0,6.3072297329678015,9.0,5.0,7.0,4.863830121975818,6.0
3.0,7.0,5.0,5.379910652018481,5.0,8.0,5.0,4.0,3.0,8.53652623482575,6.0,8.840879227797473,3.172964625757833,8.0,3.322173855798624,8.040582345139066
11.0,14.0,5.215657709588371,8.0,5.770870161266864,9.0,7.937219923255451,6.0,4.779917739978141,10.133693966309,6.380249124345519,6.0,4.034140154998366,7.924400921366402,3.0,6.0
5.0,2.0,6.0,4.0,3.503783717851029,7.248538165226811,6.284352323332876,7.0,5.0,7.0,7.0,8.928184151935366,8.0,6.0,4.334620503307323,8.742873190324069
4.0,11.0,5.210114697199688,5.398584283262253,5.0,7.0,7.5955237545428975,5.701173379907938,5.073524924657633,5.0,6.0,8.27650147654742,3.576806958394892,8.854193594220167,3.5567655735570205,8.0
4.446338942772031,7.036403370519841,5.0,5.577039337933065,3.6273602288452493,9.0,2.0,3.0,5.200550183717678,9.0,2.0,8.683004149134717,3.0,6.0,5.0,10.0
8.0,7.238649895289046,7.0,5.177119827530899,3.0,5.221952897284045,9.0,5.683569089695606,8.0,13.0,6.706863351903859,8.026218264741699,3.2908045751801462,9.794544623698966,5.0,4.0
6.0,11.0,5.2583546398085215,8.0,4.0,8.0,7.0,4.0,8.0,9.088706894105943,5.0,8.163891500155685,2.0,8.59667038168246,4.333980834263989,9.303798911446329
3.0,4.0,4.462845750519884,3.0,3.2511939105167302,7.0,11.0,5.190770713426241,5.503413528827899,7.0,9.0,8.0,4.47943684929267,10.342216944021501,2.6445312950301134,8.0
1.0,0.0,1.0,5.216412202274412,0.0,8.0,13.0,4.846374742160723,4.0,6.0,10.0,8.0,3.033527849126201,8.0,0.0,8.0
5.3905751327315725,8.0,7.0,6.0,3.595279456264253,6.9692972763890575,8.0,5.437656553015757,7.0,8.695883021755701,6.12660813129413,5.0,4.059018782852105,8.0,6.0,7.959157823224586
5.0,5.0,4.781692384254715,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.638216258721666,5.0,2.7228882173626996,8.0,4.0,8.0
5.4461974933308674,9.0,5.0,5.3722545272215925,3.1859473586591744,4.0,7.0710445091100285,7.0,7.0,8.552431901692037,6.295956292323032,8.855953872540002,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,2.6608682235472347,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.742067573131893,4.703692265200238,6.077096754008341,6.0,7.0,7.083271673967811,7.0,5.0,8.684566885290357,7.0,8.573985657699764,4.086142339309737,9.0,7.0,9.0
5.0,7.83203266567633,5.0,6.0,5.0,6.275396294672551,7.0,5.36373251027541,2.0,8.0,6.137437723682792,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.0836610153153807,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,3.0623650856142732,7.649037329779221
3.7467445276878744,7.489219665768864,4.871428561181429,4.0,5.0,9.0,6.0,3.0,3.0,9.060233120609578,6.0,7.0,4.295410179422341,9.0,6.0,7.0
4.0,8.0,4.9422621937269895,6.0,3.0,6.0,7.3497351351047016,5.0,6.0,7.0,6.446179954282899,9.0,3.0597501607710753,9.0,4.146015304567172,8.0
3.0,5.0,5.168413722122612,4.0,2.0,6.54049564625297,7.565234675750704,2.0,2.0,9.0,2.0,9.0,2.0,8.61131238926525,2.0,8.0
4.0,7.725587196035299,6.0,7.0,5.0,6.0,10.0,5.389868616595366,3.0,7.0,6.211025584901949,8.602108642514319,3.6945229509164386,9.0,2.9322770052089107,7.954689134837488
2.0,9.16481514451986,2.0,4.0,3.5272512670787557,7.189322629070413,5.380087020639504,10.0,3.0,12.0,8.0,13.0,1.0,6.0,2.5178221809497203,8.0
4.417583169828869,6.0,4.0,4.832549526660402,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.333454140097024,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.543930582394073,4.0,5.084892291168015,7.0,6.35944507149475,11.0,3.0,8.975987049180981,3.290781233692614,7.527969667891798
6.0,11.0,7.0,8.0,7.0,9.0,6.538433486210192,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,5.2188450514661655,4.050491643640649,5.0,7.0,3.0,2.0,9.02632764046371,6.0,5.0,3.0,8.0,5.78606607512531,2.0
3.0,9.156126679351084,4.998666451340276,6.0,3.757699813589907,7.0,7.0581741755337895,7.0,6.0,6.0,5.962758316917426,8.0,1.0,9.382526536914082,2.637260898118029,8.30286768433902
4.505293846032049,4.0,6.0,6.0,3.0,6.583647063611358,8.0,9.0,8.0,7.0,6.0,6.0,3.356235017417344,9.547240345207467,4.0,8.0
1.0,1.0,1.0,5.355210557457502,1.0,7.0,7.413443342430505,10.0,1.0,8.44582701243112,6.0,8.0,2.724444895759992,8.99491279340303,3.4930842896448575,8.0
3.532787663238409,6.556393024075804,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.140648952637639,10.0,8.45827698250168,1.0,11.0,4.003380461767984,5.0
4.811331865657519,8.280339713786192,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,7.485998531231517,0.0,8.0
3.0,2.0,4.0,3.0,2.9086228423483966,6.0,8.0,5.3459225452604135,7.0,9.0,8.0,12.0,2.9973293953201203,10.0,3.0,9.0
0.0,0.0,1.0,1.0,3.2708599869905517,12.0,4.0,5.722065137060224,3.0,12.0,6.740340198890371,8.336461154767134,2.610546349735687,7.0,0.0,9.072241274771756
5.0,6.0,7.0,4.0,3.0,6.36678674048867,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,4.618619635377204,7.0
6.0,11.0,4.8644163883422085,8.0,4.033737447638665,7.0,9.0,5.508723783690437,1.0,7.0,9.0,8.0,4.397818664560066,9.485594458305483,3.0034078298652362,7.0
3.0,8.055516688371881,5.0,4.0,2.0,7.0,9.0,2.0,4.741642601652865,13.0,6.0,6.0,2.7542903018135,8.0,4.745019536603334,7.0
5.504373964533573,7.089164854151194,4.0,4.495942594639147,3.691855765501193,4.0,6.698955685046687,5.64149467214822,6.0,12.0,8.0,5.0,2.0728402823146235,8.0,4.0,3.0
5.078870854605379,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.9231913439567647,8.0,1.0,7.0
5.301381651203568,13.0,5.0,4.867881319859292,4.0,6.850071582251568,2.0,4.0,4.471154991478801,8.75625137065177,3.0,11.0,4.0,3.0,4.840023598730195,9.63115531952712
4.0,5.0,5.0,5.6702945473904744,3.2277617134530203,7.170324635157666,7.0,5.55543247212098,5.6951965204709465,8.527651670494526,6.1282818567049535,8.0,4.223227357226785,8.0,8.0,6.938408212484942
4.353551112098619,11.0,4.65136140813943,8.0,4.0,5.0,12.0,2.0,4.746711881581644,12.0,9.0,4.0,1.0,10.806765300506857,5.176375672047527,4.0
4.0,7.0,4.887494101372861,5.0,5.0,6.947198166586957,9.0,6.0,5.0,8.0,6.0,8.941769398507375,3.0,10.0,2.995767017360516,7.906756933945463
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.451955773644273,11.0,6.0,7.8793951601302945,2.0,8.0,5.0,8.248866288531605
4.5303164484062926,6.0,6.0,5.0,6.0,6.876903537041653,7.0,5.466463833663075,4.0,7.0,6.167939365823699,8.94431022378417,4.611136032954148,10.0,7.0,6.854831611853853
4.0,5.0,5.0,8.0,2.0,6.3624469076795975,7.201003847806953,5.733598587425653,4.089598199996482,7.0,7.0056681573518365,8.0,2.291511239210334,9.0,0.0,8.0
2.0,8.004653369959922,4.0,2.0,2.0,7.0,7.0,5.119609286392805,5.417063145386069,11.0,6.0,9.0,1.0,8.0,4.0,7.666700626701909
5.0,11.0,8.0,8.0,7.0,7.024487804485083,6.479885683329745,5.365126080414283,8.0,8.671004690741755,6.389054076326789,8.728281939269095,3.0,8.0,3.98640094089736,8.0
