col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,6.777379571658778,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.313419685816768,7.950829273928338,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.683443690909304,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.976422938983826,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.688186228232362,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,7.0836693894302005,6.0,5.0,8.0,6.0,8.0,3.0,8.23404417097859,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.577850114405999,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.8948399011748385,7.0
4.0,5.0,5.0,4.994581020475147,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.084737608505956,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.226746072583542,3.0,6.0,7.0,3.814007070843534,8.0,8.223282811408763,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.6672522813854975,7.0,7.0,7.0,6.165013346132619,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.606922181464148
5.0,10.0,6.812914166545162,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.2335749547098525,8.0,3.0,7.0
3.0,7.0,4.460930517538251,5.0,3.0,11.0,2.0,3.877016027355969,2.0,9.0,2.0,8.244922177614482,3.5699834264826293,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,9.338429355422099,5.38112276363076,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.493783732361718,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.770129615836494,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,1.9556385923678692,8.0,10.0,8.171130968729098
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,8.358538113545801,9.0,5.0,2.0,9.760903630532134,2.0,5.0
2.0,6.516251883208298,3.0,5.0,1.0,5.0,7.0,7.0,8.0,7.448873757724771,6.0,14.0,1.0,7.66575106176127,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.157255314173464,5.0,7.9417815882369105,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,7.296871409571566,9.0,6.0,7.0,8.0,8.0,4.866003180090973,4.0,7.0,12.0,5.0,8.289888334665898,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.075427774930848,4.0,10.0,6.0,4.216890909098349,5.436824987256016,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.462436432914989
3.0,6.0,4.0,4.0,3.0,5.592816493062382,8.0,6.0,5.0,6.0,6.0,5.0,2.322366200894293,9.0,2.0,5.0
3.5017411192812524,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,7.620976478544987,0.0,8.0,2.0,7.0
3.0,6.62315302014344,4.0,5.0,4.0,7.50646372543747,7.075692807670238,7.0,5.0,7.0,6.0,8.0,2.273348840804148,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,7.694223907899682,3.0,6.785195323896787,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,8.424684295574675,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.811529719852984,4.0,7.0,5.0,3.0,7.0,6.0
4.493628885550006,8.0,6.0,6.0,3.0,5.0,7.0,4.1955665560878055,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,6.218031021059621,5.0,2.0,2.0,9.0,6.0,2.0,4.817872839533636,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.815025577955461,3.0,9.0
2.0,1.0,2.0,2.875085177005171,1.0,4.0,6.401674836864461,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
