col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.670492679680168
3.0,7.031295251519479,3.0,4.957353913626515,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,3.5369151057557926,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,8.185035242231308,7.0,8.826424509513217,5.0,9.0,3.550816278956607,7.0
3.9022752094338857,8.0,6.0,6.0,3.0,5.507105149834273,8.0,8.0,8.0,6.744285355784513,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,6.677019833034875,5.0,7.0,6.0,7.0,8.0,11.0,5.871279909511679,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.1945944248165272,6.0,8.864888920518721,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.758007052491267
6.0,14.0,5.0,6.791616648297479,4.0,8.0,7.164736987462171,4.0,5.0,7.385625251368607,5.0,3.621436406789231,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.6251422619285303,6.0,8.0,3.0,3.0,10.0,7.0,10.772932950691006,4.0,8.0,0.0,7.0
4.0,7.0,6.0,6.293157458948584,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.7707446180331594,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.532148381266784,7.0
4.0,9.0,6.0,6.0,5.0,6.0,5.100436507336342,6.0,5.071658410163437,6.0,4.0,9.0,3.1570341333478407,6.0,6.0,8.57768483043441
3.0,7.0,5.0,5.0,6.0,6.848238912838552,6.0,5.0,4.0,6.0,6.0,8.0,2.863383830474457,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.619642023346237,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.9269617798200445,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,4.3204560011784645,9.0,4.0,6.0,2.0,8.494719778459762
2.0,4.0,3.0,3.0,2.0051971151417423,4.0,4.0,4.0,7.0,2.0,5.822794787311407,8.958486621531307,1.0293149571812141,7.0,1.0,6.0
4.0,4.0,5.0,5.1249084812693715,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,2.1754062021750036,7.0
2.0,2.0,2.0,2.0,1.0,6.561882079708844,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,2.146078081285939,9.0
1.0,1.0,2.9164245978677403,1.0,1.0,5.0,11.0,7.0,2.0,10.0,9.142502317482533,4.0,1.0,9.0,3.0,8.0
4.0,7.9456415882940306,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.555409568405366,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.7413172280615825,10.0,7.0,7.46669401669935,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,8.698876906735228,7.0,7.0,8.0,10.0,8.0,4.093755203998228,7.0,5.861290795424974,9.0
4.0,7.556115386065889,5.0,7.0,3.675307741944487,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,5.401320218134195,9.0
4.656533374870564,8.864261048721433,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,5.807552606138393,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,3.8392603930358202,4.0,2.0,7.0,7.7059625285366815,8.0,8.0,7.0,6.0,8.0,2.271655247366286,8.0,4.0,8.0
3.0,3.0,4.0,2.0,1.6626215324077476,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.644420530970287,4.0,10.0,8.0,8.0
2.9896098478250415,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,10.01951745069903,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,8.085554674437805,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.5727817059454898,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,5.094746096991685,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,7.499256845442795,8.448537014356903,6.0,5.0,7.290223112855238,6.0,3.5134690833151137,7.0,9.0,3.101413079795545,7.45166610674156
2.87944745356876,4.0,3.679132996034187,3.0,2.0,6.0,7.0,5.0,4.581739936574646,9.0,7.424171733753344,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.5259394798634207,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,5.01113118429267,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.276536543984145,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,9.800391076185756,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.705486181260018,13.0,7.0,8.0,5.0,10.0,5.533340148121842,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.700657990249022,7.0,5.19177349043342,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
4.793217560815212,10.0,6.166977685034233,8.0,6.279722969662678,5.0,8.0,7.0,7.0,8.0,10.0,14.124856100764434,3.0,9.0,1.0,8.0
6.0,8.959903983788877,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.657421351323562,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.31210864370742,10.0,8.0,5.199681165881135,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,3.9842116976334476,4.0,8.0,6.0,7.257891927158391,4.0,7.687884799842628,8.0,10.0
2.158435907685232,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.772516150694832,4.0,6.0
4.0,10.0,6.207218224240672,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.5359726520756847,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.664991982808375,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.384989107921562,5.405097995859678,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.959553770261204,5.0,8.26961787229459,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.362286422393457,6.0,5.983485374590809,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.054415726108928,8.0,7.590313312773057
3.0,6.0,5.285514232775123,4.0,5.0,9.0,7.0,4.0,3.31131978950991,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,6.7286484066046155,3.0,4.863424413207246,3.0842982149513323,8.0,8.0,4.869043491681168,5.0,7.0,5.0,6.0,2.0,8.0,4.392344685516319,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.4748394958283333,8.0,9.0,5.0,7.0,2.0,8.0,5.059334163117225,8.0
7.0,10.0,7.0,8.0,5.0,5.201007179270147,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,8.41610485199678,5.0,5.0,9.0,3.0,4.071979608026635,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.6168923228014753,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,5.496217679919279,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.1889436770808337,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,7.668258244534401,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.402118012623346,6.0,8.0
7.0,8.557733260448524,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.59542326415308,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,9.631790057569747,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,6.095299963978921,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.2684520887220334,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,10.03333600675247,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,4.425149434112796,3.0,5.0,7.0,11.0,9.0,7.086903534493903,6.0,5.0,3.0,8.889916809735418,5.594212448282595,8.0
3.746337388985764,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.4878332151306894,2.0,2.0,1.0,5.0,10.0,4.0,5.0,7.609234595792902,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,7.887417929754158
5.0,7.914871835921434,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.713527501549908,11.0,3.0,9.0,3.077313716617428,8.0
3.261166991023941,6.0,5.789303125632344,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.2418422349517235,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,3.243507841669979,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,8.592248831930071,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,5.777549859257256,7.0,5.0,6.0,10.0,5.0,3.159541366475504,7.0,7.0,10.053149376406637,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.115236499424372,3.0,12.0,8.0,13.0,1.0,6.0,0.0,9.182728572568255
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,8.016760258656479,9.0,4.0,2.0,11.0,1.0,6.172728276151044
2.0,6.969206831122402,3.0,5.324512379040013,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.592463699892783,8.0,4.0,9.0
6.0,6.00285943144878,7.0,6.641546958473819,6.642653120591843,9.0,8.0,5.0,4.787042551883528,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,7.831783055733651,7.0,3.0,2.0,7.0,7.901046398460758,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.608219006564356
3.6103556957812515,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,7.756933905114103,7.052441709714747,6.0,3.0,8.0,4.0,7.978056256749062
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.164763907999211,5.0
4.0,10.0,3.0238144741739212,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
1.9942706040867322,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,8.56760665850428,8.0,12.695607788093943,2.0,10.0,3.0,9.0
0.0,0.0,1.0,1.4747689059247802,0.0,12.0,4.0,5.0,3.0,12.0,4.772933600771444,6.969086357543552,0.0,7.0,0.0,8.0
5.0,6.0,4.816177325102494,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.703591735965977,3.0,7.404354378977294
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,8.47965869319564,7.6961225010504215,9.0,10.0,1.0,7.0
3.0,7.124204309019201,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,4.752535997442274,7.805026073165143,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,5.727759303878871,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,5.1414527925126166,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.997841555053317,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,6.971102080534775,6.0,5.0,8.0,6.0,8.0,3.0,8.034867416240916,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.797064370263024,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.941386176844534,7.0
4.0,5.0,5.0,4.0859790082755865,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.566276678248472,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.766903285576312,3.0,6.0,7.0,4.811890960379352,8.0,9.523272034091068,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.37448039018572,7.0,7.0,7.0,5.8544795209445555,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,9.114582271776897
5.0,10.0,6.3092361991815595,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.2197742666727476,8.0,3.0,7.0
3.0,7.0,4.890332904067252,5.0,3.0,11.0,2.0,3.53515651296344,2.0,9.0,2.0,8.497170253664047,3.6881398656849025,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,10.388555105160291,4.652671271318187,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,6.957846676155468,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.882115461374814,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,3.845225473389852,8.0,10.0,7.134543491136213
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,8.126698491696786,9.0,5.0,2.0,10.307280690719441,2.0,5.0
2.0,5.78947872408869,3.0,5.0,1.0,5.0,7.0,7.0,8.0,8.516324977175666,6.0,14.0,1.0,7.615850313994748,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.371726700260867,5.0,7.730505857370789,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,6.056747414027714,9.0,6.0,7.0,8.0,8.0,3.3776700413021996,4.0,7.0,12.0,5.0,8.128009148657833,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.1990854692898125,4.0,10.0,6.0,3.156766997747503,5.009941110197271,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,6.456964098826264
3.0,6.0,4.0,4.0,3.0,5.738891860209468,8.0,6.0,5.0,6.0,6.0,5.0,2.4938040765533502,9.0,2.0,5.0
3.154738017299765,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,9.825393767435768,0.0,8.0,2.0,7.0
3.0,5.92581366749698,4.0,5.0,4.0,5.986802904426288,6.826737717103204,7.0,5.0,7.0,6.0,8.0,2.942509089818501,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,6.327357622930477,3.0,7.283607027383002,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,9.794860310133387,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.456612517469181,4.0,7.0,5.0,3.0,7.0,6.0
3.3113482981826134,8.0,6.0,6.0,3.0,5.0,7.0,4.5389422404312585,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,5.576447893154815,5.0,2.0,2.0,9.0,6.0,2.0,4.28095104467421,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.761086260190373,3.0,9.0
2.0,1.0,2.0,3.493092837252922,1.0,4.0,6.790189291147819,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
