col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,6.45392902123527,3.0,5.0540551893330985,2.0,7.0,8.0,5.798068126142682,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.4139631194823439,0.0,2.274424902922455,0.0,2.233736925620095,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,7.670003391946142,0.0,8.0
4.0,7.058433593467425,5.0,6.0,2.0,6.765420353977253,8.0,5.167888361049382,6.0,7.618505859915623,8.0,7.485911362858554,3.0,7.0,5.0,10.0
5.0,5.0,4.100673992929688,7.0,3.0,7.0,7.0,8.0,7.0,7.2584302429334615,6.0,7.0,2.0,7.0,5.049579210455177,8.550811173061392
6.0,8.0,8.0,6.0,7.0,8.0,7.0,5.0,7.092504259883954,7.0,6.0,12.135391703585695,3.9916770411404685,11.0,9.0,11.0
7.0,11.0,9.0,8.0,7.574922634370326,8.0,6.370232418497334,5.9082484940481885,6.0,7.0,6.0,6.780052967998192,7.0,7.0,7.0,9.0
1.0,3.1986667580576413,2.0,4.0,3.91035383305194,12.0,3.0,9.0,3.0,13.0,3.500231512586446,6.074687565093021,1.0,10.142927185122723,5.519382066433494,9.923163972187297
2.0,1.0,2.403347815411662,2.0,2.0,8.067442931670463,7.0,5.0,5.0,7.855312503800416,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,3.0,4.0,1.2318888049176655,7.50354263306157,8.011395563421736,0.0,8.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,6.498494517817809,5.0,4.0,4.0,7.0,6.490775048128457,2.0,4.0,8.070930946157622,6.0,8.0,3.836568321546968,7.471436673174612,7.0,7.0
3.0,2.0,5.0,4.0,2.4365672413399064,6.182252701881787,10.0,1.0,5.1166961145831955,8.0,11.0,8.0,3.441416776201866,11.0,2.0,7.738314756553833
6.0,7.0,4.784931140419246,5.0,2.5580931377871963,3.0,8.0,5.5238845175202504,7.0,8.245462156495606,10.0,9.0,3.0,9.0,3.151992265188011,6.0
2.7949571086170737,7.0,4.0,5.0,2.081758470449039,6.955491867440638,6.931090940275949,2.0,5.854913011578425,9.744672155076612,6.0,7.0,0.0,9.0,4.0,7.0
5.0,8.0,5.443478453453094,6.0,3.775875072646582,5.600005012212633,7.0,9.0,8.0,7.0,7.0,6.0,2.9306871922749678,6.868454406876188,3.0,8.0
1.626061088216214,4.377524053372324,2.0,1.0,0.0,6.498873190087391,7.0,4.0,4.0,7.0,6.15602115583278,8.0,2.0,8.0,4.0,8.651156418811363
5.0,10.0,4.247607406530781,8.0,3.0,0.0,7.086430844225654,5.0,6.0,0.0,8.71332883904691,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,5.283042770517317,8.0,6.0,6.0,4.705427701390995,7.0,6.853101009220065,8.0,9.0,6.0,3.0,8.202843442709993
4.0,8.0,5.23962839849664,6.0,5.0,5.0,8.23925182104849,4.117280701631667,7.0,11.0,7.1682286134591555,9.0,3.0,8.771800912265977,4.276051615738985,5.0
2.0,3.0,3.0,2.0,2.334889073753641,6.924333730284831,8.0,3.667927900591195,6.0,11.0,10.0,9.0,2.8320759806354827,9.181448438368866,2.9987525471916827,7.0
3.3861030879663945,6.0,5.0,4.0,3.255922821030768,7.128943348469437,11.0,3.518545496167425,2.0,10.30194498008189,8.0,6.755520687458181,4.199841626119651,11.378065012575565,1.0,8.0
3.2015537017482396,8.0,4.455323705113585,5.0,1.0,1.0,13.0,4.0,3.0,7.531351100401089,10.0,9.396037442727097,2.7296236565568486,8.0,2.0,6.0
5.0,8.0,7.0,6.495414626361544,3.260924755068228,5.907337932426541,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.4728791134788715,4.195329744799465,4.0,1.0,7.0,7.0,4.500228105320788,4.0,7.0,6.0,8.0,2.5179818702424464,8.0,4.0,8.0
3.6528760289673277,9.397194897343555,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,3.3293638421511678,7.0,4.0,8.837651353973971
4.0,8.0,6.0,4.920592139936363,5.0,8.0,8.0,5.065807252388799,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,8.570987769982834,12.0,13.0,8.81426244785712,7.559081624606847,8.977957518153245,2.8473998238708256,5.0,7.0,7.013421637471464,6.470957081772642,14.0,7.756460864456016,9.171466698017042
3.118149544572566,4.0,4.594471318972672,3.0,3.0,8.0,5.0,3.0,5.378709710461328,9.0,6.0,8.0,7.0,5.0,3.363269097034417,8.0
4.643117658203005,8.0,5.0,6.0,4.0,6.0,11.0,3.610599041565765,7.0,11.0,9.0,5.0,2.0,11.0,3.0,6.686119924404978
3.0,7.0,4.0,4.465704551568278,4.743693099338122,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,7.803734965006337,8.0,5.154719995467575,4.0,7.0,5.0,8.0,2.0,7.0,3.805333607187398,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,4.951517613160549,4.945442193653773,6.9392096379965755,8.0,9.0,3.0,8.0,4.0,8.0
7.0,11.081770366295812,10.0,8.0,5.0,6.431284593746991,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,7.683912624749305,7.0,2.961407308232487,8.0,4.0,9.0
6.0,12.0,6.0,6.0,5.048470887752624,6.0,8.0,3.5675002369276525,7.0,10.203755744568898,6.0,6.0,5.0,8.589225662699636,7.0,5.0
4.58922838026619,11.0,4.0,8.0,2.7228571463358433,9.0,6.0,3.0,6.49063996146356,12.0,4.877263160397297,9.0,1.0,6.0,2.0,6.0
2.579105957859649,6.0,3.0,4.0,3.0,7.405863682921537,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,3.525806691026639,9.0
6.0,8.490052070328588,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,6.30608259020826,8.0,5.225307155280016,8.0,6.0,7.0,8.0,2.735088456980261,6.729760190197149,6.0,11.0
7.0,10.0,6.286672833502092,7.0,5.0,7.0,6.901610051527092,7.0,8.0,11.0,6.0,11.0,2.0,8.584667304208645,5.0,9.0
2.7944077382612953,7.128001672067028,4.0,6.0,1.0,4.583412536110561,15.0,3.1307523162453,6.0,8.0,9.58861587329503,6.087982744869872,0.0,8.0,0.0,8.0
5.584707366669999,14.0,5.0,7.478974176219966,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
1.8747796531132344,3.0,3.0,2.0,1.7101471376999537,6.0,10.591170753910538,3.0,3.0,10.0,7.772277429853106,8.0,4.0,7.363283078659702,0.0,7.0
3.1319001726688254,8.168346476014255,6.0,6.0,3.8459318514748766,8.445710930913702,4.0,5.1836336718553095,4.0,5.0,3.0,7.0,3.0,6.0,5.0,9.40956380957666
1.7692507686387409,4.0,3.142428343954294,3.0,1.0,7.014528993045632,11.506002508558684,0.0,7.0,13.0,6.0,8.47568025066168,0.0,7.9510503963923975,1.0,7.0
4.0,9.0,5.520494304310798,6.0,5.0,6.0,6.352838288117161,6.0798875373322305,6.4378461529160464,7.058878517648841,6.480357144523941,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,4.8207547758573766,7.0,6.049692902809719,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
2.482275625908471,6.127971758204053,4.0,3.0,2.0,5.0,9.348601503575065,3.0,7.0,9.56429557525798,9.0,4.0,1.0,11.0,2.0,5.0
4.0,6.501037579956072,5.0,5.0,4.731907436608349,8.437814921740177,8.0,4.382264962227632,3.0,8.0,5.0,7.0,3.7635021135830837,8.0,6.0,8.885257100187713
4.0,7.0,4.2175313366045835,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.16992752366474,4.399503252491497,6.0
3.0,5.0,6.0,3.5762399251722745,2.0,8.949990261821698,2.0,2.0,4.8739923493590265,6.718751224072622,2.0,9.0,4.0,6.0,2.0,9.0
2.0,5.610028636635937,3.0,3.0,1.2678628760708905,5.662594996882662,4.0,4.0,7.0,2.0,4.9852745905314,6.832102508735132,0.0,5.746122209935114,1.0,6.0
4.0,4.0,4.313730956912284,3.598948616665396,3.0,7.647064065685797,10.0,2.0,2.0,9.0,8.27282914031198,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.926116548944711,8.0,4.0,2.0,8.0,6.751105056320374,9.0,2.858378381689513,8.697642898314532,1.7850890372907282,9.0
1.9823025083608852,1.0,2.0,3.6557297510729048,1.0,7.520376338846127,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,1.628770848864903,7.48333539126535
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.055508037908161,8.0,2.8301973589858447,6.9971200179643525,3.4573077307438527,8.0
2.93822365422175,6.17588670165867,3.0,5.333966526633204,3.4355583269482866,8.0,7.0,6.0,4.0,7.348809771674236,7.0,7.486826920413142,2.0,9.0,3.8750906731337293,9.322553540679571
5.230097389577493,11.0,6.935595157677648,8.0,6.196958585619234,7.600392734560598,7.0,5.0,2.0,6.0,6.69474139494963,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.316266938100939,6.466966660362538,6.596981441045164,7.0,7.0,8.0,6.7886147850625935,8.0,3.387121868704547,7.0,7.0,9.0
5.122166160156383,10.0,5.0,7.0,4.836909343138723,6.60691654748891,6.184162088794759,8.805497407663523,8.0,4.0,7.080494402964498,9.183226127528993,2.119361055637939,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,7.904853186445899,5.712142515291762,6.634193491652306,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.643204987006863,6.0,6.0,4.857433159566531,9.0,7.0,11.0,2.9339687339686553,9.0,3.738741849386303,10.0
4.0,3.0,5.0,4.972363627769921,2.9440910656461385,7.0,7.0,8.0,8.0,7.3807975791183384,7.659088356632738,6.387616685837314,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.88377288860369,5.0,5.226549503518522,6.985371904229122,7.813289821678524,9.0,2.698805219539624,7.358771774528376,1.0,7.0
3.0,6.502900775893955,5.0,6.0,4.924777276591534,8.108741845722005,7.0,6.341160464769749,5.0,6.0,6.678189796569434,7.492499761772595,4.0,10.0,8.0,8.0
2.0,8.0,3.7688701637331055,6.0,3.386062912461386,11.0,6.537328993507622,10.0,3.0,13.0,7.0,4.241897130504466,1.0,6.0,0.0,8.0
3.172363631425432,8.0,5.0,5.0093787323900045,2.0,3.0,11.0,3.417383013354458,4.0,10.0,9.989652243132836,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.4423621758629084,2.0,1.0,9.0,7.0,3.0,7.0,8.700971939988635,4.0,8.0,1.0,8.0,4.0,10.0
1.2656312425661038,8.149481095756583,1.0,4.342576393411783,0.0,2.0,1.0,3.5012636822660697,5.0,7.113758745353361,2.0,5.0,0.0,7.355836225383498,0.0,8.0
5.0,9.0,7.0,6.0305224087912395,4.0,7.0,9.0,4.436687870933845,5.0,7.0,7.855899220840171,7.0,7.0,9.0,3.0,7.168067674646874
2.0825491193024144,4.0,4.0,3.0,2.0,7.323076696357614,7.0,5.0,5.200150225330715,9.0,7.0,10.0,2.0,9.0,2.833667322204829,9.0
4.0,8.0,5.0,6.0,4.0,7.183705497313621,7.0,8.0,4.0,5.980902986901781,6.0,10.0,3.0,8.0,3.0,8.0
3.8587175172637287,12.0,5.596791620677781,6.873330955591544,3.0,7.0,7.0,3.573293948447571,5.0,8.388703271853844,7.0,8.0,2.0,9.391792136568672,3.0,7.694957913300384
3.0,6.236684763292741,5.0,4.0,2.918247284460958,8.0,5.866503581930957,4.0,9.0,6.0,6.0,7.617704045212975,3.0,8.0,4.701834756304129,8.0
3.0,6.249018937856162,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,6.567320392193676,3.0,8.0,2.0,8.005853436511567
3.2488807057729696,4.0,6.0,4.2379439674667845,2.0,4.0,8.0,5.0,6.076845005525495,10.0,9.0,9.0,2.4319591072978093,9.0,2.0,6.0
5.064173180017402,7.7508415551236345,6.7555707468781305,8.0,5.0,9.117619088055976,5.765812224167678,4.832226653625394,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.009100252110546
6.0,9.0,9.0,8.0,4.4807618877924895,5.907290522635556,7.0,4.661275370484707,7.0,8.549303336426513,6.2229640558949795,7.0,4.0,6.0,4.703121323640764,5.0
5.0,8.411585500828357,6.0,5.077331357226811,4.0,5.0,8.0,3.4076412511119036,7.0,8.0,8.365716233674567,10.0,3.0,7.28675237490116,1.0,8.0
4.713575059388017,7.864677432929908,4.993326150080618,8.0,3.0,5.400958847602076,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.219469940115115,6.912400361189259,2.0,8.212143384315167,13.0,8.0,3.48828210762824,11.0,1.9981782260966874,8.0
7.0,9.465083476053493,9.0,7.875072765370209,7.0,6.0,7.0,7.0,6.759869122886621,8.0,10.0,10.187837724217463,3.0,9.0,6.0,8.0
4.187053845825911,6.998735393378855,5.0,6.0,5.370225870260735,8.0,5.0,4.690043519709854,4.0,8.0,6.0,10.0,4.0,8.656422562297605,8.0,10.0
2.312887171535893,1.0,3.0,2.0,1.6296177042304891,6.0,10.0,5.0,4.0,10.0,8.740717552031557,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.093283698455245
2.9531178052320053,6.0,4.301397449732086,4.0,3.269082587867834,8.0,5.0,4.709985770494054,4.0,7.0,5.434102537825135,7.416632486337624,2.0,8.932565170929287,4.0,8.813657208967683
4.0,8.0,4.513042425430346,5.9671468341556615,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,8.185260643603264,5.0,6.0,3.5558008900483844,7.0,7.0,3.0,6.065676235952007,5.0,6.61608871895627,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,8.252122607703873,6.0,6.0,5.0,6.800836126408566,6.0,6.906327537667436,2.563960616453342,7.468760161818625,4.0,9.0
6.0,8.662798842020987,7.314574547480381,8.0,7.0,9.0,9.0,5.0,5.489948348782539,8.881619985452675,5.0,7.0,3.0,9.024003573461608,6.497572896915263,9.112916727711122
4.0,7.603721098606528,6.0,7.0,5.0,9.0,8.0,5.4825141205930015,6.117082406141268,7.0,6.11714367511655,8.0,3.0,9.0,8.0,9.35646847034798
3.0,6.0,5.0,4.931425855161555,5.0,8.07874664397782,7.0,4.0,3.0,7.60586790164882,7.0,7.0,5.0,7.458815721073878,7.0,7.0
2.0,6.0,3.0,4.0,3.183575946909866,8.0,5.298818268582488,7.0,5.0,7.0,5.0,6.0,2.0,7.039787139142702,8.0,8.0
2.0,3.577676060626889,2.0,1.0,1.0,7.0,8.239454426795385,6.0,4.627028840326961,8.0,9.0,7.0,2.4174082765118072,10.0,2.068785633338423,8.0
4.0,9.196012134957266,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.521343442034335,5.992457612903944,3.0,8.0
7.0,8.412338037392463,7.0,8.0,5.0,7.0,11.0,4.0,6.636351917060724,11.0,8.0,11.193995336208971,2.9642739662083066,12.0,3.0,7.867098218028074
8.0,10.0,7.145268011085163,5.0,5.0,5.0,9.0,3.0,4.0,10.0,7.74208749837136,9.0,5.0,7.0,2.9968646766255946,6.0
3.0,7.0,5.0,5.350350294311676,5.0,8.0,5.0,4.0,3.0,7.547407768397338,6.0,7.557920666271286,3.732989710371846,8.0,3.9264840830796435,8.9876898735165
11.0,14.0,8.829496282702484,8.0,5.782277091621997,9.0,7.79786196246595,6.0,4.933645560650453,9.547085076203674,6.873947227228063,6.0,3.079620310599612,10.07500994516242,3.0,6.0
5.0,2.0,6.0,4.0,4.6461537505870165,7.444903096283335,6.599335345767244,7.0,5.0,7.0,7.0,7.452192120342718,8.0,6.0,3.861616706666056,8.541826083177499
4.0,11.0,5.84341283980394,8.686400598401214,5.0,7.0,9.978458302207276,7.041425189514263,9.664555066460753,5.0,6.0,14.060025030857426,2.053048889626322,13.607973248538498,5.952754912758733,8.0
2.7143048121283284,7.87909476997094,5.0,5.102719907781036,3.309350230969907,9.0,2.0,3.0,8.16500685979134,9.0,2.0,11.317696755815941,3.0,6.0,5.0,10.0
8.0,8.251465338811954,7.0,6.4202862025804155,3.0,6.754792859492655,9.0,2.586966701185798,8.0,13.0,7.783594332797458,5.622624550989552,2.6056827263136846,9.195435708023886,5.0,4.0
6.0,11.0,6.942277262018691,8.0,4.0,8.0,7.0,4.0,8.0,8.95772257722469,5.0,7.54825556736148,2.0,8.289963580102922,6.174205547165323,8.610835941682584
3.0,4.0,3.7301262444618413,3.0,2.6615020365336384,7.0,11.0,5.203001094608409,7.120955232478491,7.0,9.0,8.0,3.329854252537494,9.310963760619508,3.9206218076606487,8.0
1.0,0.0,1.0,1.7306294585149053,0.0,8.0,13.0,6.00826671459697,4.0,6.0,10.0,8.0,2.1720759812879344,8.0,0.0,8.0
5.060609333069709,8.0,7.0,6.0,4.37101512548447,6.676427765613179,8.0,4.984042471733486,7.0,9.025540004980767,7.184206237409774,5.0,2.755588644137033,8.0,6.0,8.240930095166899
5.0,5.0,4.181033737755289,8.0,3.0,5.0,7.0,11.0,9.0,7.0,8.699012885700697,5.0,1.7542818899266515,8.0,4.0,8.0
3.641471005659187,9.0,5.0,6.985537007709705,2.547127619613024,4.0,7.445566621845149,7.0,7.0,7.022510062447031,8.351077286789483,7.361545059016965,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.2476218998150244,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.024988187149829,5.83719452564468,7.57474636699892,6.0,7.0,6.556637669129137,7.0,5.0,7.597908237657378,7.0,7.532710816344198,4.037379223176063,9.0,7.0,9.0
5.0,7.778760393724391,5.0,6.0,5.0,8.55161285969284,7.0,4.849545819505906,2.0,8.0,6.6114986740853015,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.3448316893794363,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.939110900966606,8.173641239080997
3.72212630231889,6.398325240280445,5.670529734564309,4.0,5.0,9.0,6.0,3.0,3.0,8.8108292085007,6.0,7.0,3.742655277439018,9.0,6.0,7.0
4.0,8.0,4.539543137626964,6.0,3.0,6.0,7.341630925153131,5.0,6.0,7.0,7.329185923923366,9.0,2.3849090545899063,9.0,4.0832367836735965,8.0
3.0,5.0,3.6191917874413804,4.0,2.0,8.989409784496612,6.281739864641025,2.0,2.0,9.0,2.0,9.0,2.0,7.360337972277113,2.0,8.0
4.0,8.085505772642705,6.0,7.0,5.0,6.0,10.0,5.785309954288267,3.0,7.0,7.926754183247829,7.24275389394524,4.20126537206987,9.0,3.7458344797302026,8.385575899721113
2.0,4.579274145089002,2.0,4.0,2.7684583212672416,7.494587989409219,7.27999002033231,10.0,3.0,12.0,8.0,13.0,1.0,6.0,4.579217925477833,8.0
3.7636264321075363,6.0,4.0,4.909059711488499,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.1283927796907225,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.281761111223047,4.0,7.2244002259653355,7.0,7.495233963732773,11.0,3.0,7.693468337339525,2.9951402236249534,9.20943555097845
6.0,11.0,7.0,8.0,7.0,9.0,4.697058988170394,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,6.96971824812577,3.172696519866467,5.0,7.0,3.0,2.0,8.823452828970561,6.0,5.0,3.0,8.0,1.35618287759888,2.0
3.0,7.2168628670733,4.712635832289832,6.0,2.993419546691105,7.0,6.268361273091316,7.0,6.0,6.0,6.973015470562194,8.0,1.0,8.371871196524433,5.034336787005366,9.020923213673905
3.61155087936239,4.0,6.0,6.0,3.0,6.138664676283281,8.0,9.0,8.0,7.0,6.0,6.0,2.5626360027369803,6.5077100184499805,4.0,8.0
1.0,1.0,1.0,3.3103206905613067,1.0,7.0,7.0896206310498115,10.0,1.0,5.7446181158821705,6.0,8.0,2.509322829000223,11.576029678068874,2.680410378273897,8.0
3.2455282925193156,7.055721409925817,5.0,4.0,3.0,5.0,9.0,1.0,7.0,10.014631463159443,10.0,7.551016233615668,1.0,11.0,1.7936952177216827,5.0
1.3184812888373896,11.060536592202553,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,3.372844535603334,0.0,8.0
3.0,2.0,4.0,3.0,2.166976226496852,6.0,8.0,4.35635587670596,7.0,9.0,8.0,12.0,2.3112158485735734,10.0,3.0,9.0
0.0,0.0,1.0,1.0,1.7583882952303185,12.0,4.0,3.421205338971633,3.0,12.0,3.5245917758933243,6.05993591822863,2.1812172428970955,7.0,0.0,9.333957396745879
5.0,6.0,7.0,4.0,3.0,7.123196677359068,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.0041048913471515,7.0
6.0,11.0,7.023038799965571,8.0,4.958868580981677,7.0,9.0,5.487680878328019,1.0,7.0,9.0,8.0,4.787106208291182,9.991530604855408,3.1628191598606383,7.0
3.0,6.32127973630313,5.0,4.0,2.0,7.0,9.0,2.0,5.969211424772113,13.0,6.0,6.0,2.3471280874641125,8.0,2.186598090293435,7.0
4.655093278741623,6.9650425361736135,4.0,6.175462075056129,2.68968740147088,4.0,9.521093776944255,3.638988680440819,6.0,12.0,8.0,5.0,2.3043418716507036,8.0,4.0,3.0
4.075271255181659,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.8462712289028005,8.0,1.0,7.0
3.2966524676232556,13.0,5.0,5.819304460557141,4.0,7.228842812808198,2.0,4.0,6.890681534090124,5.1039796022787405,3.0,11.0,4.0,3.0,4.706046038568867,9.0220088690251
4.0,5.0,5.0,5.234432579565734,4.643044056787919,7.875404247311237,7.0,5.901879533122095,6.9202679748961,8.072473512387168,6.859971484600478,8.0,3.619738203207503,8.0,8.0,9.27952181339276
6.084444258450863,11.0,6.451192733918483,8.0,4.0,5.0,12.0,2.0,8.223713838485507,12.0,9.0,4.0,1.0,10.567212449511628,2.392041148947375,4.0
4.0,7.0,4.770114218167166,5.0,5.0,8.097988833181763,9.0,6.0,5.0,8.0,6.0,7.379831621543606,3.0,10.0,4.075813429820234,8.366035905561432
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,7.657326192692644,11.0,6.0,9.637950158137828,2.0,8.0,5.0,7.9769734204548195
4.220801313384289,6.0,6.0,5.0,6.0,8.65832468588185,7.0,6.539981789242129,4.0,7.0,7.019842293212409,8.628757828020198,3.477829253223159,10.0,7.0,9.37714589777186
4.0,5.0,5.0,8.0,2.0,6.153937547811143,7.563467016029545,4.836011061453385,4.2166417958529765,7.0,7.106101510484777,8.0,2.563357959587876,9.0,0.0,8.0
2.0,4.321807439817326,4.0,2.0,2.0,7.0,7.0,2.716662990993135,6.376556712847378,11.0,6.0,9.0,1.0,8.0,4.0,8.622795557851084
