col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
6.0,9.0,9.0,8.0,3.8956361627815537,3.746716629768544,7.0,4.994609232497209,7.0,9.337308348468314,5.454272093402754,7.0,4.0,6.0,4.796619447918635,5.0
5.0,7.302929374200263,6.0,4.8135077669627595,4.0,5.0,8.0,5.4001968833700404,7.0,8.0,6.173072440991416,10.0,3.0,9.657222831960217,1.0,8.0
4.52511284523662,7.242266055672858,5.366336485182227,8.0,3.0,8.019509491299347,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,5.779949486773766,5.294020441386123,2.0,9.685599692448225,13.0,8.0,4.517362953060878,11.0,2.2819558965365063,8.0
7.0,7.653928626749127,9.0,6.124011217992612,7.0,6.0,7.0,7.0,6.363840391071218,8.0,10.0,8.690562076027433,3.0,9.0,6.0,8.0
3.8924236453035364,7.662581541449109,5.0,6.0,3.3025866044926606,8.0,5.0,6.066951789499398,4.0,8.0,6.0,10.0,4.0,8.0202397595982,8.0,10.0
2.9810565385538434,1.0,3.0,2.0,3.4129752862484675,6.0,10.0,5.0,4.0,10.0,5.830978593460338,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,7.146165971488395
3.4073223860426407,6.0,4.307352068732582,4.0,4.127405575207091,8.0,5.0,6.040560853969598,4.0,7.0,5.955149735105193,8.627849917410245,2.0,8.276744040717547,4.0,8.59091543382139
4.0,8.0,3.857765990498455,5.68913624222628,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.535178709054933,5.0,6.0,3.6374435704004435,7.0,7.0,3.0,5.414394477304497,5.0,5.833633300049208,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,10.004557487741875,6.0,6.0,5.0,9.330558622592397,6.0,8.685328506587723,2.544757894053673,8.483618847609732,4.0,9.0
6.0,7.389676653991828,5.873938636441649,8.0,7.0,9.0,9.0,5.0,4.812946781929665,9.586466069413484,5.0,7.0,3.0,9.26305120584417,4.132001978104015,7.998100534040307
4.0,7.52993020715697,6.0,7.0,5.0,9.0,8.0,5.572021577508323,5.815496051485701,7.0,6.083302981415603,8.0,3.0,9.0,8.0,7.404208800607495
3.0,6.0,5.0,5.23600743526576,5.0,11.214708788685767,7.0,4.0,3.0,9.529596645380629,7.0,7.0,5.0,8.392317622502876,7.0,7.0
2.0,6.0,3.0,4.0,3.1501568884586244,8.0,5.55396954348982,7.0,5.0,7.0,5.0,6.0,2.0,7.85624855746975,8.0,8.0
2.0,7.563217110468851,2.0,1.0,1.0,7.0,5.820819716170351,6.0,5.247971358010601,8.0,9.0,7.0,2.8872351138292083,10.0,3.2785173910382817,8.0
4.0,7.024650648345105,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.400901170861029,8.684725764419012,3.0,8.0
7.0,7.281961116450753,7.0,8.0,5.0,7.0,11.0,4.0,5.2387167496327205,11.0,8.0,8.638085846330926,3.3957819626967125,12.0,3.0,8.03018783617973
8.0,10.0,6.193570227882352,5.0,5.0,5.0,9.0,3.0,4.0,10.0,5.871085937005907,9.0,5.0,7.0,4.430387953004099,6.0
3.0,7.0,5.0,4.86785783747737,5.0,8.0,5.0,4.0,3.0,9.09573712247492,6.0,8.604157019105152,3.1174696283735592,8.0,2.4953307813284678,7.342602395718709
11.0,14.0,7.15362914935403,8.0,5.737106424439515,9.0,5.79809422722255,6.0,4.574229200898293,10.922980768121102,6.2042079024908565,6.0,3.199465569611412,8.451296804530154,3.0,6.0
5.0,2.0,6.0,4.0,3.4243859030264154,9.187972881218256,4.567353073649682,7.0,5.0,7.0,7.0,8.758891857968132,8.0,6.0,3.48146532459243,8.683719268738914
4.0,11.0,4.46861075751312,2.7018014327120783,5.0,7.0,2.0352411949404146,14.869810837730483,1.4877047375588346,5.0,6.0,12.166167005125018,3.4809424815482113,7.372867671166181,0.15862921556079945,8.0
3.701139938808557,8.083230150017036,5.0,5.606235177612541,3.507229161858259,9.0,2.0,3.0,5.320194988423217,9.0,2.0,8.940156453964228,3.0,6.0,5.0,10.0
8.0,7.292991608816192,7.0,5.18935318496105,3.0,3.1498949183806144,9.0,5.795953054267555,8.0,13.0,5.957208263349401,8.262702969368021,3.787322449732194,9.700922499089092,5.0,4.0
6.0,11.0,5.611967286007843,8.0,4.0,8.0,7.0,4.0,8.0,9.730801943864169,5.0,8.38426001998965,2.0,9.089667336139005,4.109676592638261,10.653647664902264
3.0,4.0,4.342157864662607,3.0,3.2201270773615733,7.0,11.0,5.602910888575792,5.708968612051083,7.0,9.0,8.0,4.070834138104196,10.306819120247807,2.7745035995383938,8.0
1.0,0.0,1.0,4.501521205406205,0.0,8.0,13.0,5.2349243670222085,4.0,6.0,10.0,8.0,2.298485988983881,8.0,0.0,8.0
4.009318146846504,8.0,7.0,6.0,3.664505779394582,9.816838741862167,8.0,5.596019560987198,7.0,9.566509202019462,5.889109799714014,5.0,4.016765165950315,8.0,6.0,8.25097591546109
5.0,5.0,5.4398356689063885,8.0,3.0,5.0,7.0,11.0,9.0,7.0,5.700936186675618,5.0,2.357961787232223,8.0,4.0,8.0
5.148870851741795,9.0,5.0,5.2766639779082265,3.0895029931944302,4.0,5.411198773030838,7.0,7.0,8.968296771265015,6.354379870652981,8.546003174757928,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,2.7928228561582435,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.763524761930408,5.108198555811339,5.851036808053507,6.0,7.0,5.183196843409505,7.0,5.0,9.38436502983669,7.0,8.925847369838543,3.6086138804124945,9.0,7.0,9.0
5.0,7.516221701399692,5.0,6.0,5.0,8.23244648857523,7.0,5.565598225640122,2.0,8.0,5.868428641121455,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.294410909478837,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.7127489466539045,7.114890351602203
3.693858734808187,7.591525946125994,4.819110032049287,4.0,5.0,9.0,6.0,3.0,3.0,9.764068187796308,6.0,7.0,3.8960071209820675,9.0,6.0,7.0
4.0,8.0,5.266872564855498,6.0,3.0,6.0,5.598050924732607,5.0,6.0,7.0,6.282064172252446,9.0,2.8318890468166984,9.0,3.7771294508477307,8.0
3.0,5.0,4.502668926607565,4.0,2.0,5.649520087267377,5.486287704335459,2.0,2.0,9.0,2.0,9.0,2.0,7.843340208709643,2.0,8.0
4.0,7.707897287598283,6.0,7.0,5.0,6.0,10.0,5.714958130791298,3.0,7.0,6.007478055960861,8.86430275556744,3.7192086184707436,9.0,2.882482088273872,9.376252532356567
2.0,12.974909695105474,2.0,4.0,3.5577209180845855,5.937601232769552,4.638938031167875,10.0,3.0,12.0,8.0,13.0,1.0,6.0,2.5318921115209414,8.0
4.087755729756832,6.0,4.0,4.616290207891425,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.4055864312689432,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,5.511993946754722,4.0,5.421425918858236,7.0,6.256964708770637,11.0,3.0,8.926254921090807,2.2207019789575804,9.164845449798396
6.0,11.0,7.0,8.0,7.0,9.0,5.0596913008360405,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,4.72332901132539,4.308450621539791,5.0,7.0,3.0,2.0,9.80205888902375,6.0,5.0,3.0,8.0,2.8221119520368574,2.0
3.0,7.672337370983187,4.102348756573962,6.0,3.8527641424158103,7.0,5.6822837674994755,7.0,6.0,6.0,6.206308230220342,8.0,1.0,9.123555716028779,2.5564194358149424,11.167137697549544
3.9504502974063955,4.0,6.0,6.0,3.0,7.241188999664806,8.0,9.0,8.0,7.0,6.0,6.0,3.003877477096808,9.407027685516818,4.0,8.0
1.0,1.0,1.0,4.656034980648313,1.0,7.0,5.640224968798427,10.0,1.0,8.902545268405811,6.0,8.0,2.5662004098131987,8.653682986781883,3.9088113767610393,8.0
3.958760261857794,7.1110276225467475,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.689500676390917,10.0,8.201554870377095,1.0,11.0,3.1483041955464364,5.0
4.580092610333585,8.364150602119313,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,7.887410748224632,0.0,8.0
3.0,2.0,4.0,3.0,2.8317225230791183,6.0,8.0,5.693684728078612,7.0,9.0,8.0,12.0,2.453360802530663,10.0,3.0,9.0
0.0,0.0,1.0,1.0,3.3027792502700004,12.0,4.0,7.631809794424342,3.0,12.0,5.908468913008007,9.143041484023865,2.12235442459503,7.0,0.0,7.846443925245424
5.0,6.0,7.0,4.0,3.0,6.048461083413162,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.659273198927046,7.0
6.0,11.0,4.7404428398988365,8.0,4.0483132415468726,7.0,9.0,5.806533489532343,1.0,7.0,9.0,8.0,4.075744179318336,9.84759824086768,3.1517045424300183,7.0
3.0,7.563720112245262,5.0,4.0,2.0,7.0,9.0,2.0,5.118222104337587,13.0,6.0,6.0,2.8050643063165075,8.0,3.5913954348054955,7.0
5.463273464067378,7.117106581859262,4.0,4.219615511545006,3.2529587407381624,4.0,5.45108675372774,5.327068659805435,6.0,12.0,8.0,5.0,2.597010941028305,8.0,4.0,3.0
4.441966728164723,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.5865355844980629,8.0,1.0,7.0
4.311690663850111,13.0,5.0,4.29606892061136,4.0,7.971068701997365,2.0,4.0,4.57179622760855,9.558986271476439,3.0,11.0,4.0,3.0,3.450870244845853,9.286595084091594
4.0,5.0,5.0,5.66408581703941,3.5568376921623255,11.364170766592782,7.0,5.581277738986707,5.832804670387944,9.908884267614624,5.792560202346841,8.0,4.191823241463302,8.0,8.0,7.883714302483566
5.567549491048847,11.0,4.001558577219122,8.0,4.0,5.0,12.0,2.0,4.851606275209681,12.0,9.0,4.0,1.0,10.485658357066292,4.0467773282940565,4.0
4.0,7.0,4.831945593446111,5.0,5.0,7.481173722936081,9.0,6.0,5.0,8.0,6.0,8.615925143571125,3.0,10.0,3.103803907132606,8.153857867739406
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.64257754354841,11.0,6.0,8.498960152567127,2.0,8.0,5.0,8.110908593065421
3.596320902849521,6.0,6.0,5.0,6.0,9.297916800232564,7.0,5.824231155047101,4.0,7.0,6.190861484602859,8.761822679514069,4.393665952720179,10.0,7.0,7.7520434373917695
4.0,5.0,5.0,8.0,2.0,3.9369704736434077,5.510156052107569,5.544612228633368,4.369293798484718,7.0,6.462196735202251,8.0,2.3197073566306026,9.0,0.0,8.0
2.0,7.651981630950333,4.0,2.0,2.0,7.0,7.0,5.2502465155547835,5.628523819524973,11.0,6.0,9.0,1.0,8.0,4.0,7.625254160049772
