col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,5.0,3.0,4.0,3.0265711251882714,7.8882622828663065,8.228350487479954,0.0,8.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,7.783703748475111,5.0,4.0,4.0,7.0,8.607429184692029,2.0,4.0,8.744979365541177,6.0,8.0,3.1998193265942723,7.851699544577656,7.0,7.0
3.0,2.0,5.0,4.0,3.454018386379752,6.6768030684110755,10.0,1.0,5.4383338936819285,8.0,11.0,8.0,2.8026578732206224,11.0,2.0,6.455090482740134
6.0,7.0,5.453096599502676,5.0,3.63923779351968,3.0,8.0,5.586715114582256,7.0,8.58973830250907,10.0,9.0,3.0,9.0,3.420076619652479,6.0
3.7865739700553642,7.0,4.0,5.0,3.9354994325257415,6.467928033310553,8.856188471567332,2.0,5.389910077521933,8.954083291156277,6.0,7.0,0.0,9.0,4.0,7.0
5.0,8.0,5.476079174277622,6.0,3.966517528546516,6.409121259131848,7.0,9.0,8.0,7.0,7.0,6.0,2.6899416189094363,8.937593101813532,3.0,8.0
2.6646710057163436,8.08018712749154,2.0,1.0,0.0,5.965141929606517,7.0,4.0,4.0,7.0,5.633572588763325,8.0,2.0,8.0,4.0,7.604786507562568
5.0,10.0,5.284517151979907,8.0,3.0,0.0,8.641127845158293,5.0,6.0,0.0,5.331161090632153,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,3.5473509327605903,8.0,6.0,6.0,4.2073135511187125,7.0,5.722203262257376,8.0,9.0,6.0,3.0,8.010844617306866
4.0,8.0,5.463714067132326,6.0,5.0,5.0,8.474851416152264,4.971686793259738,7.0,11.0,6.654307478221465,9.0,3.0,9.056798885408696,3.5142064533087223,5.0
2.0,3.0,3.0,2.0,3.1367840109981393,7.771388802078614,8.0,5.090198419747714,6.0,11.0,10.0,9.0,2.456801659521498,9.04945125764984,3.1584458643309197,7.0
4.13534016967853,6.0,5.0,4.0,4.299375961466782,5.549456722520828,11.0,4.979945574603923,2.0,8.997326374424878,8.0,8.632889772814575,3.001008030529863,9.56984057950534,1.0,8.0
5.551421475880056,8.0,4.522095435415256,5.0,1.0,1.0,13.0,4.0,3.0,8.3481110067309,10.0,8.383777751654296,2.5491854213032985,8.0,2.0,6.0
5.0,8.0,7.0,5.194288790960119,3.8936599770508353,6.457428054999842,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,7.620119771744659,4.22501499340802,4.0,1.0,7.0,7.0,4.638063047835574,4.0,7.0,6.0,8.0,3.303331451013996,8.0,4.0,8.0
3.60455338827058,7.820415703263422,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.6135977663737777,7.0,4.0,8.218667891279154
4.0,8.0,6.0,4.879982277818136,5.0,8.0,8.0,4.902942817636688,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,8.167862196481515,12.0,13.0,4.224430056579216,1.0966718834230753,14.963001099615646,1.2614514192506445,5.0,7.0,11.950833390635307,2.9153996949317724,14.0,0.3579732105994455,14.134094007219218
3.082923599187722,4.0,6.018649981704826,3.0,3.0,8.0,5.0,3.0,4.169172010003787,9.0,6.0,8.0,7.0,5.0,5.364797415515069,8.0
4.469060713935083,8.0,5.0,6.0,4.0,6.0,11.0,4.643466515150431,7.0,11.0,9.0,5.0,2.0,11.0,3.0,6.608259777503201
3.0,7.0,4.0,5.485993996678415,2.949729245469283,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,7.1130116406468025,8.0,4.97078947711167,4.0,7.0,5.0,8.0,2.0,7.0,3.1801295711753834,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,4.972138620897086,5.341157411733679,8.394449377950695,8.0,9.0,3.0,8.0,4.0,8.0
7.0,7.86233505126747,10.0,8.0,5.0,6.39470550447461,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.227864502330151,7.0,2.6106882412685017,8.0,4.0,9.0
6.0,12.0,6.0,6.0,3.856491291466167,6.0,8.0,4.8863252201620115,7.0,8.569974645053465,6.0,6.0,5.0,8.366230805417269,7.0,5.0
4.369006177510557,11.0,4.0,8.0,4.46711922178463,9.0,6.0,3.0,4.605482014499223,12.0,5.46690621732966,9.0,1.0,6.0,2.0,6.0
3.8906505863828778,6.0,3.0,4.0,3.0,6.704287407677823,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,3.9113075177447003,9.0
6.0,8.198825687778818,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,6.9155489523075735,8.0,5.186937239414441,8.0,6.0,7.0,8.0,2.943463499186209,8.408638222087433,6.0,11.0
7.0,10.0,5.291398199100444,7.0,5.0,7.0,6.837334578156908,7.0,8.0,11.0,6.0,11.0,2.0,8.441548141639569,5.0,9.0
3.868200426400238,6.525281392796783,4.0,6.0,1.0,4.216364097921913,15.0,3.5965736183864934,6.0,8.0,8.333452305424334,6.657730958499591,0.0,8.0,0.0,8.0
5.318106303448773,14.0,5.0,5.7161931890445326,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
3.1298292305245075,3.0,3.0,2.0,3.411621089222428,6.0,8.6305108729275,3.0,3.0,10.0,6.226706686753709,8.0,4.0,8.889622466521804,0.0,7.0
4.353551122946824,7.961337773623798,6.0,6.0,3.8833383206191523,7.404110209832853,4.0,5.415977214481354,4.0,5.0,3.0,7.0,3.0,6.0,5.0,8.725169562791717
3.0848351004945056,4.0,5.035944816355944,3.0,1.0,6.16291792034741,8.3770991133241,0.0,7.0,13.0,6.0,9.184907379190378,0.0,9.06372191341512,1.0,7.0
4.0,9.0,4.473465191063006,6.0,5.0,6.0,6.998341797992836,4.90640043747363,5.180856670123487,8.231056274589024,5.852975123825828,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,2.92799956157562,7.0,7.107031988788121,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
3.229145743905859,7.956850337971734,4.0,3.0,2.0,5.0,10.700856936791041,3.0,7.0,8.98609870743917,9.0,4.0,1.0,11.0,2.0,5.0
4.0,7.715633675888261,5.0,5.0,3.596930674882428,7.066538038063316,8.0,4.944577227935029,3.0,8.0,5.0,7.0,3.069474065597414,8.0,6.0,7.309277495146593
4.0,7.0,4.2880356917566615,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.573991452450445,3.789712550179098,6.0
3.0,5.0,6.0,4.252610784949605,2.0,8.159009704672641,2.0,2.0,4.654428415439348,8.235338070181191,2.0,9.0,4.0,6.0,2.0,9.0
2.0,7.882868643777309,3.0,3.0,4.355464479091378,5.917153105221903,4.0,4.0,7.0,2.0,5.2465810411745855,9.616094050628968,0.0,8.271709892134256,1.0,6.0
4.0,4.0,6.396440244684764,4.741197709146824,3.0,6.2901929794766,10.0,2.0,2.0,9.0,7.517106272317241,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.1267257561786685,8.0,4.0,2.0,8.0,6.434789134498585,9.0,2.486414652804979,7.948232322968049,3.31952813370917,9.0
3.6513981076580095,1.0,2.0,5.454587391069602,1.0,6.3561955301109965,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,3.913426889528995,6.360552693346513
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.713530660643872,8.0,2.976529276415653,8.482851376052764,3.280391167083789,8.0
3.97338299049481,7.794603690794672,3.0,5.019277976306052,4.058538773359765,8.0,7.0,6.0,4.0,9.136631340187177,7.0,9.012153674793435,2.0,9.0,3.365088138264938,8.430343430883726
5.065224791795868,11.0,5.817308349847454,8.0,3.3822815057332902,7.799071818974017,7.0,5.0,2.0,6.0,6.783126551488963,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,3.78737266517563,6.692650211632762,7.0263589992346125,7.0,7.0,8.0,5.650828368382384,8.0,4.034234875026918,7.0,7.0,9.0
4.712892303731179,10.0,5.0,7.0,3.8380151154917193,6.5249073973922,7.510784206869308,5.1654246621091335,8.0,4.0,6.837598662387632,8.906937989843346,3.1797776626952197,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,9.45451379449615,6.2947812306601705,8.57324548829279,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.147984930655547,6.0,6.0,5.181088842954331,9.0,7.0,11.0,2.482663329938374,9.0,2.8972850813240143,10.0
4.0,3.0,5.0,4.643478740401403,3.5297298015846783,7.0,7.0,8.0,8.0,8.583275007827902,6.225368056033486,8.993190898837968,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.817739220805522,5.0,4.847537065486531,8.787715768068113,6.464564465996563,9.0,2.3506783670910654,8.901725701601721,1.0,7.0
3.0,7.4004489091975385,5.0,6.0,3.472229678842071,7.202344765393833,7.0,5.012269100720803,5.0,6.0,6.783396307596779,8.932714041454727,4.0,10.0,8.0,8.0
2.0,8.0,3.61318541998509,6.0,4.488522762721267,11.0,5.380419331842913,10.0,3.0,13.0,7.0,7.37751689866061,1.0,6.0,0.0,8.0
5.138654036331813,8.0,5.0,4.87458047489226,2.0,3.0,11.0,4.569828823055248,4.0,10.0,7.253048548486709,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.002805214594274,2.0,1.0,9.0,7.0,3.0,7.0,9.003212186761159,4.0,8.0,1.0,8.0,4.0,10.0
3.5920719880395557,8.996945640438145,1.0,4.316563099706632,0.0,2.0,1.0,6.435356328140148,5.0,8.249839210521813,2.0,5.0,0.0,7.862055815113221,0.0,8.0
5.0,9.0,7.0,4.610088744906539,4.0,7.0,9.0,4.824596410315671,5.0,7.0,7.124278741439229,7.0,7.0,9.0,3.0,7.320774564696076
3.2476353416681056,4.0,4.0,3.0,2.0,6.474994742646046,7.0,5.0,5.316726130488002,9.0,7.0,10.0,2.0,9.0,3.416515031521641,9.0
4.0,8.0,5.0,6.0,4.0,6.439273837950515,7.0,8.0,4.0,8.662329362950796,6.0,10.0,3.0,8.0,3.0,8.0
4.505549988708602,12.0,4.652529957270846,4.699250774942897,3.0,7.0,7.0,5.955062730527474,5.0,8.926941342318905,7.0,8.0,2.0,8.786903203350121,3.0,9.785438483566185
3.0,7.513799936494173,5.0,4.0,3.8853683157994436,8.0,6.931280385682316,4.0,9.0,6.0,6.0,8.47138654640575,3.0,8.0,3.8457561467894674,8.0
3.0,7.971688796943429,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,9.531651469774953,3.0,8.0,2.0,8.685002416973159
4.5170184027239895,4.0,6.0,4.690621578876563,2.0,4.0,8.0,5.0,5.069733950164546,10.0,9.0,9.0,2.527468991602021,9.0,2.0,6.0
5.822538160324344,7.471355530593901,6.357639058401429,8.0,5.0,7.925648554338386,7.060940977354608,4.861136700362377,5.0,9.0,4.0,8.0,6.0,8.0,6.0,7.7762850815646924
6.0,9.0,9.0,8.0,4.464337375181825,6.273955830354432,7.0,4.6356303441480105,7.0,8.790729222001637,5.1458317496686705,7.0,4.0,6.0,4.476216495181719,5.0
5.0,7.564160550853308,6.0,4.736330557280933,4.0,5.0,8.0,4.927674302972954,7.0,8.0,6.573110793090786,10.0,3.0,9.416224953142192,1.0,8.0
4.8441325783724,7.34076661212915,5.478697932572214,8.0,3.0,6.7625355814965005,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,9.742490447209772,5.084719925475742,2.0,9.087771215370298,13.0,8.0,4.496634966213477,11.0,2.259300772919128,8.0
7.0,7.9637793891565,9.0,5.945658551056164,7.0,6.0,7.0,7.0,6.196225419798347,8.0,10.0,9.883358017584658,3.0,9.0,6.0,8.0
4.694740796445718,7.891285352992599,5.0,6.0,3.512722786222774,8.0,5.0,5.67284717999178,4.0,8.0,6.0,10.0,4.0,7.083865339256342,8.0,10.0
3.5607972356877546,1.0,3.0,2.0,3.1746743400998425,6.0,10.0,5.0,4.0,10.0,5.699811351407,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,8.640067705580671
3.639674875768841,6.0,4.548050282712519,4.0,4.284806707249677,8.0,5.0,6.04813486396805,4.0,7.0,5.277274728611422,9.956982824225394,2.0,8.007855475997333,4.0,9.221224179196021
4.0,8.0,3.977005396238723,5.240975343866821,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.864135929303928,5.0,6.0,3.688174663219065,7.0,7.0,3.0,5.264099329067412,5.0,5.67307759181028,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.610277688896683,6.0,6.0,5.0,8.424006507831109,6.0,9.442100130417929,2.2748066366984916,7.932583350624929,4.0,9.0
6.0,7.842627850189614,5.7907451949197215,8.0,7.0,9.0,9.0,5.0,4.775837324904848,9.131335466412184,5.0,7.0,3.0,8.379558434018056,4.082183071812859,7.526098035140017
4.0,7.264461854822965,6.0,7.0,5.0,9.0,8.0,4.68427336778735,5.987451554252769,7.0,6.462592454673365,8.0,3.0,9.0,8.0,7.730617478328684
3.0,6.0,5.0,4.688950607554309,5.0,8.121912605544503,7.0,4.0,3.0,8.133411571711889,7.0,7.0,5.0,8.017351377064932,7.0,7.0
2.0,6.0,3.0,4.0,3.1550851310442902,8.0,7.745632301121413,7.0,5.0,7.0,5.0,6.0,2.0,7.246920130972264,8.0,8.0
2.0,7.987960088534362,2.0,1.0,1.0,7.0,8.44635203202621,6.0,5.42489161730594,8.0,9.0,7.0,2.6944620377842314,10.0,2.9705913532556165,8.0
4.0,7.610950878955922,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.2978179361204156,8.307139669253097,3.0,8.0
7.0,7.245443002147682,7.0,8.0,5.0,7.0,11.0,4.0,5.192339043294899,11.0,8.0,8.081777496265339,2.5684684329795053,12.0,3.0,6.906575794391227
8.0,10.0,5.994521111140601,5.0,5.0,5.0,9.0,3.0,4.0,10.0,6.024841294827288,9.0,5.0,7.0,5.280302049191143,6.0
3.0,7.0,5.0,4.652427242918865,5.0,8.0,5.0,4.0,3.0,8.580904630819715,6.0,9.636919633734887,2.817746755126577,8.0,2.566244167661628,8.776218043149285
11.0,14.0,6.2951527694706755,8.0,5.969794923676496,9.0,8.300124967765788,6.0,4.280282136879924,10.19327429540666,5.804908622936464,6.0,3.239773528891573,8.510123040786903,3.0,6.0
5.0,2.0,6.0,4.0,3.480374195102006,7.636582515813016,7.039988769786355,7.0,5.0,7.0,7.0,9.748809257576749,8.0,6.0,5.244919164854535,7.409084144656842
4.0,11.0,4.853217037447311,4.805470770330699,5.0,7.0,6.145710683623797,6.840234920727287,4.985916036340346,5.0,6.0,8.867691278560164,3.000985737469246,8.39073526679908,2.5946004924966917,8.0
3.647110576041634,8.356849495386266,5.0,5.219402881127912,3.7109108992811652,9.0,2.0,3.0,4.987037896242108,9.0,2.0,9.88317777497392,3.0,6.0,5.0,10.0
8.0,7.34633854753165,7.0,4.625696019649726,3.0,5.274514777996897,9.0,4.816262673484731,8.0,13.0,6.36262058132366,7.984021094130069,2.638760407038074,9.132739501775575,5.0,4.0
6.0,11.0,5.78813329919722,8.0,4.0,8.0,7.0,4.0,8.0,9.134125770291389,5.0,8.460445903002913,2.0,8.21727991114551,4.297190658428822,8.763498985351559
3.0,4.0,4.165839599770851,3.0,3.814247243052269,7.0,11.0,4.778458188615001,5.325902685687534,7.0,9.0,8.0,3.575990124715519,9.420272341274327,3.1053190202637206,8.0
1.0,0.0,1.0,4.660789512642237,0.0,8.0,13.0,4.097811272909133,4.0,6.0,10.0,8.0,1.8159263900411602,8.0,0.0,8.0
4.894768754145966,8.0,7.0,6.0,3.6219642774295515,7.199107080930935,8.0,5.270234288367795,7.0,8.651950917743225,5.735439762417158,5.0,3.34256165528917,8.0,6.0,7.254723691698023
5.0,5.0,5.43742835215024,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.081882949277617,5.0,2.192839145787657,8.0,4.0,8.0
5.254362102509408,9.0,5.0,4.909619090501653,3.40346056817378,4.0,7.3783568296299915,7.0,7.0,8.414605510653052,6.527904896560539,9.068747272535234,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,2.7993752768202373,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.908752950938203,4.511770036850996,5.459371573716851,6.0,7.0,7.558604632839005,7.0,5.0,8.791041774841776,7.0,9.130658244114313,3.2898820763664975,9.0,7.0,9.0
5.0,7.542225035172957,5.0,6.0,5.0,6.657093696740637,7.0,4.795897650801958,2.0,8.0,6.261951085040779,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.407953953640395,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.7192438310699862,7.34767513502158
4.017660342787691,7.833478367429935,4.586394954416973,4.0,5.0,9.0,6.0,3.0,3.0,8.959233826835309,6.0,7.0,3.8615307474213654,9.0,6.0,7.0
4.0,8.0,5.151159052794989,6.0,3.0,6.0,7.514028988498109,5.0,6.0,7.0,6.538839380132411,9.0,2.6508964143708194,9.0,3.2924899834037467,8.0
3.0,5.0,4.77535103231892,4.0,2.0,6.317646522044493,6.63399757161647,2.0,2.0,9.0,2.0,9.0,2.0,7.847874582214823,2.0,8.0
4.0,7.336627508143675,6.0,7.0,5.0,6.0,10.0,4.395052569609549,3.0,7.0,7.164565276048169,8.534352266019177,2.7532058109751674,9.0,2.805871210856524,7.487359714149366
2.0,7.444028316093874,2.0,4.0,3.6173706904313736,7.349132307712971,6.193869781682147,10.0,3.0,12.0,8.0,13.0,1.0,6.0,2.922411132426175,8.0
4.161719040613506,6.0,4.0,4.722799550905003,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.8640049078197005,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.7619219730079,4.0,4.956960844812065,7.0,6.624407786422989,11.0,3.0,8.46938344730346,3.317974014362748,7.350342259052007
6.0,11.0,7.0,8.0,7.0,9.0,8.134305854354166,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,4.288318154332629,3.991493378783514,5.0,7.0,3.0,2.0,8.614309788652333,6.0,5.0,3.0,8.0,2.7874746278463323,2.0
3.0,7.7254606561189,4.296903791968916,6.0,4.104027246461754,7.0,7.159666914548045,7.0,6.0,6.0,6.493125705480138,8.0,1.0,8.695625688469928,2.536999491752524,8.533893125622791
4.149389686324135,4.0,6.0,6.0,3.0,6.51872250815991,8.0,9.0,8.0,7.0,6.0,6.0,2.732969270262895,8.85453681064312,4.0,8.0
1.0,1.0,1.0,4.188334275477351,1.0,7.0,7.221240868779639,10.0,1.0,8.26219865182407,6.0,8.0,2.129593580249026,8.016608135762327,3.104744817306976,8.0
3.878505493695793,7.421740495120581,5.0,4.0,3.0,5.0,9.0,1.0,7.0,8.94672317219843,10.0,8.937061416033952,1.0,11.0,3.056502315795759,5.0
3.816985885457975,8.505604130269651,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.18838777753239,0.0,8.0
3.0,2.0,4.0,3.0,3.231589317648716,6.0,8.0,5.079268048307177,7.0,9.0,8.0,12.0,2.0454185436008183,10.0,3.0,9.0
0.0,0.0,1.0,1.0,3.2386863684871123,12.0,4.0,5.235701428167754,3.0,12.0,5.860956197361334,9.511752784351492,2.2023298212012103,7.0,0.0,9.48298333386675
5.0,6.0,7.0,4.0,3.0,6.535664664834122,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.986046790674108,7.0
6.0,11.0,4.600147608094509,8.0,4.487381075879551,7.0,9.0,4.877840311495449,1.0,7.0,9.0,8.0,3.8220827775248254,9.132213121832557,3.5114916151431794,7.0
3.0,7.531841199042134,5.0,4.0,2.0,7.0,9.0,2.0,5.101601589114002,13.0,6.0,6.0,2.236136898403121,8.0,3.411265316233384,7.0
5.724988556412084,7.701464235083445,4.0,3.919166027295383,3.3574150034651904,4.0,10.486344834977444,5.065824580508784,6.0,12.0,8.0,5.0,2.039332006993193,8.0,4.0,3.0
3.8600173511963223,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.4135405361809836,8.0,1.0,7.0
4.535089904483896,13.0,5.0,3.8055506727983097,4.0,8.150723831054046,2.0,4.0,4.447959622401393,8.33507528781141,3.0,11.0,4.0,3.0,4.583570708543873,10.054130711415258
4.0,5.0,5.0,4.920873338083246,3.286189602364066,7.642693234400642,7.0,5.5499239463196535,5.873935141181957,8.56567247782042,5.617200352882475,8.0,3.2996389995325517,8.0,8.0,7.335923093576154
5.9338167123576415,11.0,4.694365066819028,8.0,4.0,5.0,12.0,2.0,5.118788437838263,12.0,9.0,4.0,1.0,10.228322649460381,3.7311511308033256,4.0
4.0,7.0,4.940475279916385,5.0,5.0,6.148458749428946,9.0,6.0,5.0,8.0,6.0,8.503724481330183,3.0,10.0,2.833644352381177,7.47462724649274
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.647987458813732,11.0,6.0,8.435661117688925,2.0,8.0,5.0,8.071487000821918
4.815748263526058,6.0,6.0,5.0,6.0,7.026287108092992,7.0,5.079411616544685,4.0,7.0,6.194541797585385,9.661140041181529,3.6734751492456823,10.0,7.0,7.30396933403931
4.0,5.0,5.0,8.0,2.0,6.072117237770237,7.445846675278001,4.726314815383581,4.600401835890671,7.0,6.750130927728105,8.0,2.1028786453100556,9.0,0.0,8.0
2.0,7.549604528405241,4.0,2.0,2.0,7.0,7.0,4.5452700392724,5.76767836215064,11.0,6.0,9.0,1.0,8.0,4.0,8.248026824613092
5.0,11.0,8.0,8.0,7.0,6.757119419921911,5.175920508584736,10.499978773000647,8.0,8.769758551275983,6.50218175188319,8.935695897229133,3.0,8.0,1.7064375217298833,8.0
