col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.0,6.0,5.265027773577547,9.0,5.229437529618086,8.0,9.0,7.0,6.0,6.0,4.2853621386948975,9.0,4.0,7.0,6.0,10.0
5.622944863947386,10.32150060436467,9.0,7.0,7.0,10.0,6.0,2.0,5.0,9.0,3.7123408205676447,5.925390792518311,4.386099725873782,8.160052473299857,2.0,9.0
1.9420852324604827,2.0,4.0,3.0,1.0,7.0,8.418855659066228,2.0,3.0,9.034647947745293,11.0,9.0,2.0,9.560015850434104,1.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,7.909306886540411,5.037042136080213,5.171128084747849,7.0,6.361439148056021,5.0,4.204983967431761,8.0,7.0,9.0
8.0,12.0,7.0,6.0,4.0,9.0,8.0,4.657635623074154,7.0,8.332370516157793,4.0,6.0,6.0,9.0,4.0,8.114008253898577
4.0,5.0,6.0,5.0,6.0,8.0,7.0,5.0,4.45443999208488,7.0,3.918249945978443,7.0,5.0,7.903033600534809,9.0,10.0
6.0,10.0,8.0,8.0,5.199330334747871,10.0,5.0,4.4198108864877055,8.0,11.0,3.0,7.0,4.0,6.769455904069873,4.0,9.0
2.0,7.0,3.5833084141145854,5.0,2.0,5.903814882006202,7.0,9.0,3.9668465789619147,6.870411490242987,5.551210001137231,9.808353506376262,2.0,8.0,8.0,9.0
4.304315031357408,10.0,5.0,5.0,4.199113018106155,6.0,9.0,5.249660952041951,3.0,10.0,5.071670782022012,6.0,2.311164517249785,9.0,4.0,7.0
7.13220628381341,9.0,7.0,11.0,8.0,7.0,8.147081853339172,4.0,6.8366046713675015,6.484319708790944,10.0,11.0,5.0,8.342473970505422,10.0,9.0
3.044225184966838,7.6634102663518595,5.0,5.0,3.0,8.0,6.0,7.0,4.0,7.99580363372453,5.0,8.0,3.0,8.0,3.0,7.0
6.0,9.0,6.0,7.0,4.908753875378377,4.0,8.058805136480384,6.787436104580913,3.0,8.662851384412914,8.0,7.812595205378725,7.0,11.0,2.0,7.24745188183703
2.0,5.070501153021889,3.0,4.312981545188093,2.0,7.0,8.0,5.403143265762164,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.2940021110199016,0.0,2.0520337273819282,0.0,1.3641635255131428,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,9.057263869002375,0.0,8.0
4.0,7.715683501535011,5.0,6.0,2.0,6.545191801934749,8.0,5.2000775063633125,6.0,7.8628970690389375,8.0,8.943524933875759,3.0,7.0,5.0,10.0
5.0,5.0,4.395916773229139,7.0,3.0,7.0,7.0,8.0,7.0,6.32559057357445,6.0,7.0,2.0,7.0,3.7932975585949906,7.327084724056664
6.0,8.0,8.0,6.0,7.0,8.0,7.0,5.0,4.2556670445428475,7.0,6.0,8.275048434367429,4.711034174610162,11.0,9.0,11.0
7.0,11.0,9.0,8.0,7.751610445182087,8.0,5.971663480739923,5.716952835972347,6.0,7.0,6.0,7.730072848118542,7.0,7.0,7.0,9.0
1.0,4.337709073603432,2.0,4.0,0.8932770696399938,12.0,3.0,9.0,3.0,13.0,3.6380959164469875,9.64823942037249,1.0,8.452630402398055,2.6086781490246196,9.863952191275933
2.0,1.0,2.3093802977537035,2.0,2.0,5.89186233677467,7.0,5.0,5.0,6.342570540123786,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,3.0,4.0,0.6780318476634073,6.877745362392628,7.0022479831767805,0.0,8.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,7.2878351794167395,5.0,4.0,4.0,7.0,7.357372380704135,2.0,4.0,8.277483274942133,6.0,8.0,2.59325935603935,8.461244405491202,7.0,7.0
3.0,2.0,5.0,4.0,1.6091428626784123,4.879919964140378,10.0,1.0,5.673866474728011,8.0,11.0,8.0,2.1387783832112053,11.0,2.0,7.370414386282457
6.0,7.0,4.891873981423023,5.0,2.4398047210125706,3.0,8.0,5.057255564826659,7.0,8.317781433331595,10.0,9.0,3.0,9.0,3.6133085373494866,6.0
2.976215423580779,7.0,4.0,5.0,2.1981194276103957,6.7453869971974685,7.870388355402374,2.0,5.580834725151382,10.155595235754017,6.0,7.0,0.0,9.0,4.0,7.0
5.0,8.0,5.415055050536353,6.0,3.671037466928296,6.318300404175594,7.0,9.0,8.0,7.0,7.0,6.0,4.074154630427011,7.889370788936756,3.0,8.0
1.6690143369195547,4.011327630294355,2.0,1.0,0.0,6.474485370406817,7.0,4.0,4.0,7.0,4.538202309420758,8.0,2.0,8.0,4.0,7.757531962186059
5.0,10.0,4.971060972211662,8.0,3.0,0.0,6.6802726509741115,5.0,6.0,0.0,7.767985337618025,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,4.354203408746479,8.0,6.0,6.0,5.100110159722702,7.0,6.337941000776754,8.0,9.0,6.0,3.0,8.979756448652525
4.0,8.0,4.94222060101417,6.0,5.0,5.0,6.985449296402811,4.220523084490419,7.0,11.0,7.676640402546947,9.0,3.0,8.794719530720355,5.50974020943267,5.0
2.0,3.0,3.0,2.0,0.890675610676914,5.2547666991324,8.0,5.9798432829269315,6.0,11.0,10.0,9.0,1.028613867679919,9.986940730504955,1.875884781233405,7.0
3.298821347649454,6.0,5.0,4.0,2.346172341231081,6.994941135726013,11.0,6.042247053827453,2.0,9.26853046528482,8.0,7.3429577994478,3.3117353165562737,10.84386894974141,1.0,8.0
4.066069971331819,8.0,4.388476193231495,5.0,1.0,1.0,13.0,4.0,3.0,9.147106425000946,10.0,7.3695232527633205,3.1033224803609287,8.0,2.0,6.0
5.0,8.0,7.0,5.891463626465116,3.6450155367762944,6.558036404706277,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,5.758568469278316,3.6862914932113697,4.0,1.0,7.0,7.0,6.4952546300836325,4.0,7.0,6.0,8.0,2.3384089438480107,8.0,4.0,8.0
3.99008678793549,8.725721721145998,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.871781190055738,7.0,4.0,8.177930246105406
4.0,8.0,6.0,5.246795767348035,5.0,8.0,8.0,6.914281762343396,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,7.895813031771575,12.0,13.0,7.197543677083177,9.082484055765006,6.370414603067822,4.284401075213168,5.0,7.0,9.62902541772437,6.831710227968826,14.0,6.913515324502658,9.08211235719561
3.194052807382448,4.0,4.29446772836877,3.0,3.0,8.0,5.0,3.0,5.087557973640664,9.0,6.0,8.0,7.0,5.0,2.9156224374790387,8.0
4.472144723534394,8.0,5.0,6.0,4.0,6.0,11.0,3.1149266471757144,7.0,11.0,9.0,5.0,2.0,11.0,3.0,5.630900247818877
3.0,7.0,4.0,5.225423495044593,4.196976138513676,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,7.745622639995047,8.0,5.363305239956019,4.0,7.0,5.0,8.0,2.0,7.0,4.568286981755696,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,5.733267589057017,5.098855731705434,7.498286645821031,8.0,9.0,3.0,8.0,4.0,8.0
7.0,12.559914308175951,10.0,8.0,5.0,5.327727993006025,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,5.024321988296887,7.0,2.982112206266129,8.0,4.0,9.0
6.0,12.0,6.0,6.0,6.158908386785415,6.0,8.0,4.947523929625606,7.0,8.044567497810263,6.0,6.0,5.0,8.621868332877826,7.0,5.0
4.285900597262107,11.0,4.0,8.0,2.3918176732274774,9.0,6.0,3.0,5.870036235656189,12.0,3.6921243083610444,9.0,1.0,6.0,2.0,6.0
2.816397835353076,6.0,3.0,4.0,3.0,5.601906010156517,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,3.339252866007706,9.0
6.0,7.025803013364385,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,6.431273238164977,8.0,5.706131876880923,8.0,6.0,7.0,8.0,3.54109630597979,7.705593889598542,6.0,11.0
7.0,10.0,6.04646575361666,7.0,5.0,7.0,6.400749837724003,7.0,8.0,11.0,6.0,11.0,2.0,7.480094555513825,5.0,9.0
2.785750789933297,4.622121913065249,4.0,6.0,1.0,6.007188801086395,15.0,3.23916551320419,6.0,8.0,9.277659178363667,9.006055328255776,0.0,8.0,0.0,8.0
5.65921570386127,14.0,5.0,7.487703992468201,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
1.8423464570636483,3.0,3.0,2.0,1.136976859618014,6.0,8.05429894597901,3.0,3.0,10.0,6.418414486986795,8.0,4.0,9.601351676694737,0.0,7.0
3.5128419992642512,8.515452158756531,6.0,6.0,4.19683226423317,8.169796848780665,4.0,6.941704771955714,4.0,5.0,3.0,7.0,3.0,6.0,5.0,7.749308893804066
1.990528470784238,4.0,2.7159829685752426,3.0,1.0,6.272160711125325,7.104882293650748,0.0,7.0,13.0,6.0,7.124372492113475,0.0,9.617134635928497,1.0,7.0
4.0,9.0,5.591866099527494,6.0,5.0,6.0,6.954367564476517,5.410206984275493,5.571816195218901,8.371745536742479,7.533417688682982,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,4.784482190079959,7.0,6.840680653962964,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
2.6846814544959945,5.137642499909609,4.0,3.0,2.0,5.0,7.645848235918903,3.0,7.0,9.38699737541353,9.0,4.0,1.0,11.0,2.0,5.0
4.0,8.24680231093539,5.0,5.0,4.362794565171268,7.464567118000194,8.0,6.86105224855187,3.0,8.0,5.0,7.0,2.7917184928056775,8.0,6.0,7.144752136019074
4.0,7.0,4.129616246440103,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.405625140717554,4.851900207141219,6.0
3.0,5.0,6.0,3.8328846560922507,2.0,8.613305248047514,2.0,2.0,6.200907207821636,8.32746358014354,2.0,9.0,4.0,6.0,2.0,9.0
2.0,3.2471129664659437,3.0,3.0,1.1942853135833706,7.248673781500418,4.0,4.0,7.0,2.0,4.5147831851961735,6.338519305657452,0.0,7.535695951441616,1.0,6.0
4.0,4.0,4.543627291508887,3.661579019054216,3.0,6.906280516960746,10.0,2.0,2.0,9.0,6.552334066955519,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.267023181000322,8.0,4.0,2.0,8.0,5.7560312973317,9.0,0.8494337166853546,9.698031188311798,3.0502472079117666,9.0
1.6934307386397023,1.0,2.0,2.458585874388571,1.0,6.411829466620527,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,2.564444301424662,5.900715722268381
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.503723709585021,8.0,1.6567062184843604,8.674618017252124,3.8367633182525296,8.0
2.9666396262366588,6.0507738398490005,3.0,4.604601185480728,2.1287658206602313,8.0,7.0,6.0,4.0,8.798354835192113,7.0,10.16125137960143,2.0,9.0,3.1002712392105325,9.224311148643098
5.548440105317977,11.0,6.201280563398764,8.0,6.349165966713689,7.819219293670507,7.0,5.0,2.0,6.0,3.9893617458665442,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.750362059794354,6.916399328807617,6.876960401736294,7.0,7.0,8.0,4.723275116468379,8.0,3.3347922244646515,7.0,7.0,9.0
5.576970525818809,10.0,5.0,7.0,5.707269733657961,5.251856436432735,9.378752537359798,5.971161292800785,8.0,4.0,8.341389873078484,10.010634192452162,4.047987708311141,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,9.602546203853683,6.6770048881448,8.165537856451028,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,5.972195199489929,6.0,6.0,4.600007270256929,9.0,7.0,11.0,1.4048781836197166,9.0,3.0041522371108456,10.0
4.0,3.0,5.0,4.0879287040522,2.559512191328422,7.0,7.0,8.0,8.0,5.433749874085163,5.41215198246513,7.772423967824415,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.313767858751671,5.0,6.241788460042188,7.830808736132188,8.030723485395828,9.0,1.3847098974922332,8.838944785024957,1.0,7.0
3.0,6.973949735415458,5.0,6.0,4.779479168426781,6.434781890186843,7.0,5.805566609938535,5.0,6.0,5.852468205844614,8.2879580686627,4.0,10.0,8.0,8.0
2.0,8.0,3.7047167012106312,6.0,1.605128475272732,11.0,4.987595880217336,10.0,3.0,13.0,7.0,7.510735075126634,1.0,6.0,0.0,8.0
3.4590553282662815,8.0,5.0,3.841154973435957,2.0,3.0,11.0,3.751641892156999,4.0,10.0,7.441456491479505,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.286713291011376,2.0,1.0,9.0,7.0,3.0,7.0,7.105590544076096,4.0,8.0,1.0,8.0,4.0,10.0
1.4345185275299943,5.019307857179712,1.0,2.548106577536863,0.0,2.0,1.0,5.541811025669458,5.0,9.971923303663102,2.0,5.0,0.0,6.476853179617522,0.0,8.0
5.0,9.0,7.0,6.5927870428833995,4.0,7.0,9.0,5.284627125813209,5.0,7.0,6.6153497975741455,7.0,7.0,9.0,3.0,8.372312397283869
2.2050415972134667,4.0,4.0,3.0,2.0,5.372073822651373,7.0,5.0,4.692044684169782,9.0,7.0,10.0,2.0,9.0,3.0902589241691487,9.0
4.0,8.0,5.0,6.0,4.0,6.284624072934983,7.0,8.0,4.0,8.494992557149086,6.0,10.0,3.0,8.0,3.0,8.0
4.53713884322597,12.0,5.2947354127121455,5.7908106406482,3.0,7.0,7.0,5.305924057609093,5.0,10.129275747780175,7.0,8.0,2.0,8.488333636280418,3.0,7.685981889620519
3.0,5.551010804854913,5.0,4.0,2.476742785540782,8.0,6.219201173512632,4.0,9.0,6.0,6.0,7.129139019847786,3.0,8.0,3.514781782107719,8.0
3.0,5.428974602368969,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.036021625447562,3.0,8.0,2.0,9.141672047686779
3.47341965252777,4.0,6.0,3.4576913871601227,2.0,4.0,8.0,5.0,5.40853567661155,10.0,9.0,9.0,2.272199126209288,9.0,2.0,6.0
5.655406682917804,10.07188155747446,6.123602887228787,8.0,5.0,7.352277624668396,6.686668443811371,5.622676501739824,5.0,9.0,4.0,8.0,6.0,8.0,6.0,7.889842065163567
6.0,9.0,9.0,8.0,6.020103721986201,6.6203484982414,7.0,4.5451204280257445,7.0,8.431506871138337,6.601605201792419,7.0,4.0,6.0,4.979596072864415,5.0
5.0,7.8511781658409285,6.0,5.162028643773824,4.0,5.0,8.0,5.368065997205515,7.0,8.0,7.406740968383838,10.0,3.0,8.378577927373954,1.0,8.0
4.063390220396358,8.778295560593984,5.346624682328931,8.0,3.0,5.513584572138592,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,8.851522886771717,7.089367001611789,2.0,8.429880906951032,13.0,8.0,4.662825669893372,11.0,2.1203009323177886,8.0
7.0,9.912235458686563,9.0,7.115939485096524,7.0,6.0,7.0,7.0,4.751279064070687,8.0,10.0,8.170939248589551,3.0,9.0,6.0,8.0
4.208379888466892,8.68362345407019,5.0,6.0,4.366568697824335,8.0,5.0,7.490174578052476,4.0,8.0,6.0,10.0,4.0,7.294987126024427,8.0,10.0
1.4139072614446957,1.0,3.0,2.0,1.641844225739486,6.0,10.0,5.0,4.0,10.0,4.8309058671130085,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,6.498635805491844
2.6234524641531447,6.0,3.579414831459855,4.0,1.9132576532518228,8.0,5.0,5.916428124556358,4.0,7.0,5.970885283001054,9.014700806768793,2.0,8.487586040983926,4.0,8.344426941916405
4.0,8.0,4.618432979543951,4.746998536480926,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.072194588028311,5.0,6.0,4.480027553116502,7.0,7.0,3.0,5.757752136280547,5.0,4.284637869043256,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,6.7714634132914115,6.0,6.0,5.0,6.230961368146985,6.0,7.511827471558843,1.6028732601002587,8.02290766940606,4.0,9.0
6.0,9.623348630969017,6.852402068253091,8.0,7.0,9.0,9.0,5.0,3.758284299549843,7.788650764187823,5.0,7.0,3.0,8.617132714538991,5.532589744438097,8.645378844067784
4.0,8.882112195395672,6.0,7.0,5.0,9.0,8.0,5.421495979223694,4.236714441602272,7.0,4.049879116367474,8.0,3.0,9.0,8.0,8.129299052951271
3.0,6.0,5.0,5.827432107035322,5.0,6.447475897718524,7.0,4.0,3.0,7.386437963680385,7.0,7.0,5.0,8.882179470494492,7.0,7.0
2.0,6.0,3.0,4.0,3.179785460027258,8.0,6.052949269218822,7.0,5.0,7.0,5.0,6.0,2.0,7.873509956772811,8.0,8.0
2.0,3.3295915990078018,2.0,1.0,1.0,7.0,6.796050436687326,6.0,4.647346583496711,8.0,9.0,7.0,1.5255974848102933,10.0,1.573322159340001,8.0
4.0,9.937402126992426,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.5936080718285996,7.771563711380106,3.0,8.0
7.0,10.823117841035684,7.0,8.0,5.0,7.0,11.0,4.0,3.889740033821923,11.0,8.0,10.867180361982042,3.9539183479317166,12.0,3.0,9.97766533455764
8.0,10.0,6.485401403150312,5.0,5.0,5.0,9.0,3.0,4.0,10.0,7.53259781554465,9.0,5.0,7.0,4.823662664353092,6.0
3.0,7.0,5.0,4.616226683157469,5.0,8.0,5.0,4.0,3.0,8.048294580878467,6.0,9.570602701273186,3.116142166650659,8.0,4.093168119750517,9.935457149389098
11.0,14.0,8.725331392697575,8.0,6.790583091007776,9.0,6.657158873431411,6.0,4.901951215108639,10.500706378338002,5.7041396939403946,6.0,5.692413552553388,8.351418018166582,3.0,6.0
5.0,2.0,6.0,4.0,4.17964825681742,6.322584649645367,6.179941425755583,7.0,5.0,7.0,7.0,9.582958825737851,8.0,6.0,3.7719584790410483,9.670945892733297
4.0,11.0,5.973910654495714,5.938462248932531,5.0,7.0,6.527509478892159,5.571938655261631,5.412350880219445,5.0,6.0,7.986305882905195,5.32671119309199,8.238378021222244,5.230440159662191,8.0
3.089694910043226,8.690689547569878,5.0,5.0886035391027455,3.1700471793078657,9.0,2.0,3.0,5.654613736051066,9.0,2.0,7.413695640318188,3.0,6.0,5.0,10.0
8.0,10.989282417714922,7.0,6.998913528394439,3.0,6.229379553489653,9.0,3.67751850389558,8.0,13.0,8.40752819095757,7.469891423296512,2.7948918676573973,9.448369493193322,5.0,4.0
6.0,11.0,6.26243959588018,8.0,4.0,8.0,7.0,4.0,8.0,9.255522771333503,5.0,11.674112595458865,2.0,7.530313047850515,5.61282573949996,10.622680591046949
3.0,4.0,3.528643542629206,3.0,1.7603781629931483,7.0,11.0,5.206712904051112,5.542057815073355,7.0,9.0,8.0,2.5347372725964132,10.484815943537793,2.6891467884768567,8.0
1.0,0.0,1.0,1.4060898989032455,0.0,8.0,13.0,6.38155718286519,4.0,6.0,10.0,8.0,1.6425788564972972,8.0,0.0,8.0
4.755162987299333,8.0,7.0,6.0,5.357240712910393,6.960850589768953,8.0,4.80347194303586,7.0,6.968394637089779,5.160263923779917,5.0,3.5009186589559835,8.0,6.0,6.695599680710723
5.0,5.0,4.682922058990675,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.095030652416111,5.0,3.7209781144517806,8.0,4.0,8.0
3.824252183948941,9.0,5.0,5.430661950447435,2.813866257871194,4.0,7.928662049720046,7.0,7.0,8.310300663105862,7.456017324128333,9.34873962029433,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,0.8945072817178473,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.920968348643695,5.519010794892392,6.4480396573864205,6.0,7.0,7.298212990169354,7.0,5.0,6.965082649297085,7.0,8.502378971752698,4.7276332884873,9.0,7.0,9.0
5.0,9.16016469920391,5.0,6.0,5.0,6.7899584447772385,7.0,7.050995009054315,2.0,8.0,4.764176968420432,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.143043320726027,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,3.613492074051525,7.662132021137791
3.6839153584609448,7.420142921731408,4.724486336883359,4.0,5.0,9.0,6.0,3.0,3.0,8.106431691509052,6.0,7.0,2.8430302089985227,9.0,6.0,7.0
4.0,8.0,4.671363506763694,6.0,3.0,6.0,7.228164989387049,5.0,6.0,7.0,5.978121098002689,9.0,2.5352491454459996,9.0,4.578237862859552,8.0
3.0,5.0,2.9792026390550626,4.0,2.0,7.7892536740597915,6.685636087315725,2.0,2.0,9.0,2.0,9.0,2.0,8.42366397477543,2.0,8.0
4.0,7.257173759898343,6.0,7.0,5.0,6.0,10.0,5.70879476334287,3.0,7.0,6.5597908310783835,9.910906281292,4.068577051847952,9.0,5.856727032847417,9.869078526583374
2.0,7.511644653173957,2.0,4.0,1.044999111532196,5.964146929395672,6.27419570843893,10.0,3.0,12.0,8.0,13.0,1.0,6.0,2.9761568964813163,8.0
3.453893281792216,6.0,4.0,3.2345040657069672,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.3194614670704765,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.33775005833913,4.0,7.389925686652891,7.0,8.87469248704612,11.0,3.0,9.396657566334625,4.3944100924584655,8.892526002610081
6.0,11.0,7.0,8.0,7.0,9.0,5.598430115351421,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,6.593959549646333,4.615377086534903,5.0,7.0,3.0,2.0,10.142001756077828,6.0,5.0,3.0,8.0,4.264422585781827,2.0
3.0,6.10157118404236,3.9541593790955227,6.0,2.416089460411448,7.0,7.096459017968043,7.0,6.0,6.0,5.180524095973584,8.0,1.0,8.505759988858298,4.585451134852153,7.684501309739941
3.0248158675393744,4.0,6.0,6.0,3.0,5.843269232838616,8.0,9.0,8.0,7.0,6.0,6.0,3.476619779148025,8.20993705100337,4.0,8.0
1.0,1.0,1.0,2.167596169441342,1.0,7.0,6.372020830296189,10.0,1.0,6.166064886787346,6.0,8.0,1.8612267269391645,8.645947061046122,2.927848037490899,8.0
3.4763224789314306,5.16716968580654,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.74140179164066,10.0,6.5589296152534,1.0,11.0,3.218345966518575,5.0
1.7557669482680638,4.737400093362728,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,5.469139050736958,0.0,8.0
3.0,2.0,4.0,3.0,1.027137815271429,6.0,8.0,6.7918585420939435,7.0,9.0,8.0,12.0,1.0616168146990912,10.0,3.0,9.0
0.0,0.0,1.0,1.0,0.22603808686904509,12.0,4.0,4.801247904560476,3.0,12.0,9.0993536260166,8.437172079320892,0.5416659532179469,7.0,0.0,10.374380142687155
5.0,6.0,7.0,4.0,3.0,5.464685543978793,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.826283420242698,7.0
6.0,11.0,6.179131064409342,8.0,5.458008456924107,7.0,9.0,7.209064558727509,1.0,7.0,9.0,8.0,4.947353004439821,9.764674136995705,3.8411294875593285,7.0
3.0,7.597431990428444,5.0,4.0,2.0,7.0,9.0,2.0,4.29777739664731,13.0,6.0,6.0,1.266517823657311,8.0,2.36278817478183,7.0
4.260291402926467,8.832172161424316,4.0,4.981394781483139,2.9353619333330294,4.0,6.984251925233722,4.8852862320540265,6.0,12.0,8.0,5.0,2.349497779123578,8.0,4.0,3.0
4.218241743938283,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.0678167430629157,8.0,1.0,7.0
5.07404507244234,13.0,5.0,6.975711033301119,4.0,8.329637689237863,2.0,4.0,7.493431111966724,9.676697265354816,3.0,11.0,4.0,3.0,5.02947482631235,9.541171529434987
4.0,5.0,5.0,5.3874679700920325,4.328212005164786,6.914797123742304,7.0,6.399195466076345,5.580541621514061,6.845124979412501,4.844732228071964,8.0,2.4851367454556774,8.0,8.0,7.729899577219414
6.287544718313691,11.0,6.390242177986385,8.0,4.0,5.0,12.0,2.0,4.545046647603612,12.0,9.0,4.0,1.0,11.2178253182679,4.1933101566820135,4.0
4.0,7.0,4.4213266204470045,5.0,5.0,6.1824557644782505,9.0,6.0,5.0,8.0,6.0,12.080136082615311,3.0,10.0,5.142266683079047,11.059113536578534
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,4.789677320781273,11.0,6.0,11.710485260841851,2.0,8.0,5.0,10.550913275116717
4.681857456497867,6.0,6.0,5.0,6.0,5.891359425775789,7.0,6.156347464846422,4.0,7.0,6.9301552267752635,9.626423943368286,3.652328659915841,10.0,7.0,8.17411973999602
4.0,5.0,5.0,8.0,2.0,6.381761592695084,7.938550897380334,5.96422636880724,4.851223920031587,7.0,8.552105070119852,8.0,3.278690210166688,9.0,0.0,8.0
2.0,5.902223579668685,4.0,2.0,2.0,7.0,7.0,5.154281296371918,4.844899725550098,11.0,6.0,9.0,1.0,8.0,4.0,7.445256115554949
5.0,11.0,8.0,8.0,7.0,6.300658129775437,8.068566518680205,4.019494759760912,8.0,9.378200835351075,8.769278216667423,9.179704916720347,3.0,8.0,4.94503496064933,8.0
