col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
6.0,12.0,6.0,6.0,5.384043347959248,6.0,8.0,5.571105288048691,7.0,8.973349387386817,6.0,6.0,5.0,8.79699727270837,7.0,5.0
4.134003097537468,11.0,4.0,8.0,1.8378263828510872,9.0,6.0,3.0,5.337736118028611,12.0,6.9526247320987276,9.0,1.0,6.0,2.0,6.0
3.159557382063259,6.0,3.0,4.0,3.0,6.9840323553741985,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,3.82475975352956,9.0
6.0,7.385556349604909,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,7.796189611052433,8.0,5.858777479572191,8.0,6.0,7.0,8.0,2.184176445566476,9.007136359146713,6.0,11.0
7.0,10.0,6.880601914563287,7.0,5.0,7.0,7.914771856506842,7.0,8.0,11.0,6.0,11.0,2.0,8.485374449358936,5.0,9.0
2.4609618889532503,6.9172528313297095,4.0,6.0,1.0,5.486504884724832,15.0,5.165614900225735,6.0,8.0,7.1524800594438505,7.236079842004215,0.0,8.0,0.0,8.0
5.1192666022186915,14.0,5.0,6.330956123182511,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
2.5131053851196876,3.0,3.0,2.0,1.9278308339986316,6.0,8.095602309772655,3.0,3.0,10.0,6.367990904931636,8.0,4.0,8.336649578481872,0.0,7.0
3.9279477300313292,7.2281621184653995,6.0,6.0,4.555704903030606,6.921373872608664,4.0,5.698929393783873,4.0,5.0,3.0,7.0,3.0,6.0,5.0,8.084985847924292
1.8309355454898744,4.0,3.094108443637672,3.0,1.0,6.679166412046982,7.962955277703812,0.0,7.0,13.0,6.0,7.949610274004409,0.0,8.020224447252168,1.0,7.0
4.0,9.0,5.726548394809075,6.0,5.0,6.0,6.937162404092294,5.602928008817331,4.783719627368728,8.68360095414785,6.404615118042084,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,5.26885931343687,7.0,7.746515194524031,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
2.788930564163975,7.371886772312046,4.0,3.0,2.0,5.0,9.478831031789044,3.0,7.0,8.431983075278115,9.0,4.0,1.0,11.0,2.0,5.0
4.0,7.139116890507219,5.0,5.0,4.059244837665531,6.811958719850347,8.0,5.705315212750876,3.0,8.0,5.0,7.0,3.452027175874568,8.0,6.0,8.30102932292536
4.0,7.0,4.90508556713929,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.749144586358273,3.518730986227053,6.0
3.0,5.0,6.0,4.659405424265791,2.0,7.741307261844881,2.0,2.0,5.091098353328903,8.169092770981235,2.0,9.0,4.0,6.0,2.0,9.0
2.0,6.797403339759001,3.0,3.0,1.2383596208805983,6.802122180089354,4.0,4.0,7.0,2.0,6.260137843411423,7.834070240850461,0.0,7.942229892676554,1.0,6.0
4.0,4.0,6.138684607664467,4.018715030498432,3.0,6.7665410816730915,10.0,2.0,2.0,9.0,6.991753142151493,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.103574192411627,8.0,4.0,2.0,8.0,6.80008030471957,9.0,1.6954909029329213,8.170279602372608,3.295573466290519,9.0
1.4798366772107765,1.0,2.0,4.242054516857517,1.0,6.371666958538905,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,3.038653764586082,9.192725484107017
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.479580191553559,8.0,3.649871443194822,8.172234712469699,3.8249790672804265,8.0
2.620488321590797,7.442875557379084,3.0,5.239309963781696,2.140627943228387,8.0,7.0,6.0,4.0,8.789222037999796,7.0,7.857368709854439,2.0,9.0,3.6078230014689887,8.777617340380479
5.3243319882244835,11.0,6.2838367583915264,8.0,6.7633563083812644,7.929095957323283,7.0,5.0,2.0,6.0,6.39927088264335,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.914075773508232,6.925590145564191,7.26406870326863,7.0,7.0,8.0,6.297892752622824,8.0,3.582787935771798,7.0,7.0,9.0
3.9711133024088157,10.0,5.0,7.0,5.582594217180909,7.305833295704903,8.31172726125982,5.97495478770529,8.0,4.0,6.741953171394241,8.301091619653683,2.068236880401257,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,9.090821424047864,6.55211516587162,8.312472843704883,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.672067362450988,6.0,6.0,5.103812635881387,9.0,7.0,11.0,2.3938013790128148,9.0,3.474347271114522,10.0
4.0,3.0,5.0,4.9799659169656465,3.5212052263943563,7.0,7.0,8.0,8.0,8.585099575999381,6.745126076579168,7.909482557254832,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.698142504960076,5.0,5.154420313967274,8.801133442681872,6.633664510230549,9.0,2.870455925455332,8.565388856509854,1.0,7.0
3.0,7.338640572830501,5.0,6.0,4.893157034491427,7.216988823634119,7.0,5.710931126645352,5.0,6.0,6.944710734264387,7.855281063208979,4.0,10.0,8.0,8.0
2.0,8.0,3.448267555304819,6.0,1.2147507116156777,11.0,6.292233724268635,10.0,3.0,13.0,7.0,7.329092476276561,1.0,6.0,0.0,8.0
4.1495120098812475,8.0,5.0,5.423349425474375,2.0,3.0,11.0,5.706038866528432,4.0,10.0,6.4019922034898125,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.6635093800648626,2.0,1.0,9.0,7.0,3.0,7.0,8.868429889404633,4.0,8.0,1.0,8.0,4.0,10.0
1.233165721668657,7.855612884185203,1.0,4.075416672080978,0.0,2.0,1.0,6.001161894860269,5.0,7.721478032567238,2.0,5.0,0.0,5.642687580930535,0.0,8.0
5.0,9.0,7.0,5.590150429525579,4.0,7.0,9.0,5.817947339480499,5.0,7.0,6.633385891548189,7.0,7.0,9.0,3.0,7.408476944408504
2.4299607449009892,4.0,4.0,3.0,2.0,7.1422247486070125,7.0,5.0,5.5713471099390475,9.0,7.0,10.0,2.0,9.0,3.5176502631382034,9.0
4.0,8.0,5.0,6.0,4.0,6.653584748207744,7.0,8.0,4.0,8.73821804425435,6.0,10.0,3.0,8.0,3.0,8.0
4.201463835417396,12.0,4.530041274870387,6.294675508979095,3.0,7.0,7.0,5.487550792564283,5.0,8.907916410973602,7.0,8.0,2.0,8.623277551582397,3.0,7.614161655810092
3.0,6.720192563698137,5.0,4.0,3.7232180969167734,8.0,7.097305026709947,4.0,9.0,6.0,6.0,8.0460248636737,3.0,8.0,4.146923221604717,8.0
3.0,6.812096886274465,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,8.338255274011956,3.0,8.0,2.0,7.002857101131486
4.034570803134743,4.0,6.0,4.583012878228151,2.0,4.0,8.0,5.0,5.449127657307656,10.0,9.0,9.0,3.160625586707285,9.0,2.0,6.0
5.691288687205978,7.503100554597201,7.031325080203212,8.0,5.0,6.81296035536965,7.532510775246238,5.955945195924255,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.863382529816516
6.0,9.0,9.0,8.0,5.596003669058375,5.997553229304162,7.0,5.223539148940529,7.0,9.187162031648947,6.802687455653029,7.0,4.0,6.0,3.4442794361250484,5.0
5.0,7.36095547376718,6.0,5.795110374216138,4.0,5.0,8.0,5.5464499984970805,7.0,8.0,6.576907219275748,10.0,3.0,8.64324292162244,1.0,8.0
4.990047667103223,7.151393558164218,5.974993185440928,8.0,3.0,6.984646953112724,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,9.754696905702215,5.727832542687894,2.0,8.57851166906001,13.0,8.0,3.880726702778252,11.0,2.769574233442274,8.0
7.0,7.230867798605524,9.0,7.233000931030204,7.0,6.0,7.0,7.0,6.094647317791104,8.0,10.0,8.326346212193787,3.0,9.0,6.0,8.0
4.047281623113599,7.359856215132766,5.0,6.0,5.229794052608855,8.0,5.0,5.939700171024379,4.0,8.0,6.0,10.0,4.0,7.002015489126451,8.0,10.0
1.8360519406414888,1.0,3.0,2.0,1.63716164025274,6.0,10.0,5.0,4.0,10.0,6.522257278118372,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,8.230814430930987
2.4690799336713574,6.0,3.692943447446664,4.0,2.5257266428590706,8.0,5.0,5.6772419598820045,4.0,7.0,6.508859296584669,8.002271119719186,2.0,7.479893627834699,4.0,7.962614046890477
4.0,8.0,4.962729060408837,6.055972239740799,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.126972033945183,5.0,6.0,4.602756224312869,7.0,7.0,3.0,5.2857502021337694,5.0,6.658513368853436,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.644739044079429,6.0,6.0,5.0,8.4029734354905,6.0,8.393924056874617,1.8761710571937782,7.395920733027229,4.0,9.0
6.0,7.895188186835784,7.672668622898651,8.0,7.0,9.0,9.0,5.0,5.552572792833839,8.806867708674426,5.0,7.0,3.0,8.670757629454473,4.143758331967366,9.282725502435907
4.0,7.513175028301426,6.0,7.0,5.0,9.0,8.0,5.61572734564506,5.719905822942062,7.0,7.1318261331253545,8.0,3.0,9.0,8.0,9.233173153011167
3.0,6.0,5.0,4.773624951266275,5.0,7.092384585117834,7.0,4.0,3.0,8.464298631986384,7.0,7.0,5.0,7.605638869722193,7.0,7.0
2.0,6.0,3.0,4.0,2.9200052323809604,8.0,7.74575555208482,7.0,5.0,7.0,5.0,6.0,2.0,8.416933607917251,8.0,8.0
2.0,6.4543630098267855,2.0,1.0,1.0,7.0,8.541375848204154,6.0,4.849279835787771,8.0,9.0,7.0,1.5054249597475422,10.0,3.3793964443211966,8.0
4.0,7.4532360962408,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.4719301367706503,7.904088681868219,3.0,8.0
7.0,8.325105196134967,7.0,8.0,5.0,7.0,11.0,4.0,5.933686359066081,11.0,8.0,7.731662426811216,3.756334269206336,12.0,3.0,8.721479332375068
8.0,10.0,7.011944658825438,5.0,5.0,5.0,9.0,3.0,4.0,10.0,6.558351752684489,9.0,5.0,7.0,3.8512965642491213,6.0
3.0,7.0,5.0,5.248482342296467,5.0,8.0,5.0,4.0,3.0,8.49177101948752,6.0,8.01822548167008,4.328521306801187,8.0,4.016073193084622,8.298616757378415
11.0,14.0,8.402638112970532,8.0,6.312590202884573,9.0,7.335515509070472,6.0,5.507215989604642,9.64752991418277,6.883747387247851,6.0,4.766544045820078,9.152680660154273,3.0,6.0
5.0,2.0,6.0,4.0,5.148348506912875,6.82530752824037,6.485442972222545,7.0,5.0,7.0,7.0,8.158263770275642,8.0,6.0,3.6499489294034997,7.655269680351806
4.0,11.0,5.940459298682533,6.237459142211647,5.0,7.0,7.47367188956352,5.777059668250802,5.3015847906284606,5.0,6.0,8.16881329532993,4.083829220059197,9.374470017813774,3.9412126890519645,8.0
3.2944836515902627,7.239354400388277,5.0,5.689587383172285,3.4071513281253596,9.0,2.0,3.0,5.2336641717498535,9.0,2.0,8.631093063596001,3.0,6.0,5.0,10.0
8.0,8.222085242833332,7.0,4.8890632366704665,3.0,5.608884234389619,9.0,5.587972150889699,8.0,13.0,7.4036556416765,7.138757544997148,3.775871735687991,8.552193763587855,5.0,4.0
6.0,11.0,6.844623146552802,8.0,4.0,8.0,7.0,4.0,8.0,8.870997993922183,5.0,7.956111298289469,2.0,8.193615702414274,3.7561297399115072,8.468412349648109
3.0,4.0,3.991630353255994,3.0,2.9898387905191566,7.0,11.0,5.582094768970748,5.109553337037009,7.0,9.0,8.0,2.9352551448816,10.147171254528207,3.7121092919752936,8.0
1.0,0.0,1.0,3.3694991072919556,0.0,8.0,13.0,5.3200411326204335,4.0,6.0,10.0,8.0,0.6425443128409571,8.0,0.0,8.0
4.79732745480828,8.0,7.0,6.0,4.816049138583575,7.353226174672351,8.0,5.58746841330359,7.0,8.888659689942381,6.41674286226923,5.0,2.7754741096105904,8.0,6.0,7.135254569483162
5.0,5.0,6.118867649248326,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.414352316917112,5.0,2.4680647312481874,8.0,4.0,8.0
4.132915362109006,9.0,5.0,6.084299909767061,2.84790304761127,4.0,8.695228929445934,7.0,7.0,8.502995416942845,6.1326366907445715,8.585138158434734,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.1330730608149753,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.271685620580013,6.101703253782377,5.995890952763302,6.0,7.0,8.746887176849246,7.0,5.0,8.547175285908597,7.0,8.39519324016431,4.3659972665995594,9.0,7.0,9.0
5.0,7.802477120809201,5.0,6.0,5.0,6.4889908442940065,7.0,5.58631044883826,2.0,8.0,6.865234642379814,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.9041054807909576,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,3.5741408425870147,8.305503921080732
3.790154786039881,7.4835024575318245,5.319533110156985,4.0,5.0,9.0,6.0,3.0,3.0,8.677392442562192,6.0,7.0,5.148083968956571,9.0,6.0,7.0
4.0,8.0,5.196527562398319,6.0,3.0,6.0,8.005844367085047,5.0,6.0,7.0,6.674171383286762,9.0,2.667287651814701,9.0,3.5057181747037296,8.0
3.0,5.0,3.8185409563270243,4.0,2.0,6.469871258242404,7.492587451325659,2.0,2.0,9.0,2.0,9.0,2.0,7.667646226200643,2.0,8.0
4.0,7.446917645190074,6.0,7.0,5.0,6.0,10.0,5.630534907375041,3.0,7.0,6.873264242868836,7.678109586933211,3.9021059257896202,9.0,3.771753026331452,8.886791316554177
2.0,6.8490208799110075,2.0,4.0,0.9938956873464085,6.127679780974114,6.4340387518365825,10.0,3.0,12.0,8.0,13.0,1.0,6.0,4.074358894840411,8.0
3.705063139752849,6.0,4.0,4.072687426239117,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.959940678348134,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.815608394967896,4.0,5.259397222753777,7.0,6.834309886596511,11.0,3.0,8.101540298723197,3.8279582013852598,8.387037479807086
6.0,11.0,7.0,8.0,7.0,9.0,6.004600624393213,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,5.4903533043202914,4.562850949106827,5.0,7.0,3.0,2.0,9.089488475261902,6.0,5.0,3.0,8.0,3.44400894097578,2.0
3.0,7.105414682004671,3.7325052668668404,6.0,2.444316010762639,7.0,7.755175093779281,7.0,6.0,6.0,6.822837657698216,8.0,1.0,8.543720771940905,3.6002649561979134,8.71723922131687
4.139999942876946,4.0,6.0,6.0,3.0,6.989260840576264,8.0,9.0,8.0,7.0,6.0,6.0,2.948555806710197,8.393612591575584,4.0,8.0
1.0,1.0,1.0,3.1152299474765535,1.0,7.0,7.857862197716683,10.0,1.0,8.697008517742592,6.0,8.0,1.1791329881581545,7.23861150972786,3.1205569774401294,8.0
3.5708919092189197,7.71343980889874,5.0,4.0,3.0,5.0,9.0,1.0,7.0,8.54080452165728,10.0,7.689400512278471,1.0,11.0,3.545984567353331,5.0
2.107991951390089,8.049542481846167,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,5.741113210702861,0.0,8.0
3.0,2.0,4.0,3.0,2.3360402711576067,6.0,8.0,5.832606906468038,7.0,9.0,8.0,12.0,2.7094003532722066,10.0,3.0,9.0
0.0,0.0,1.0,1.0,0.5510514694181249,12.0,4.0,5.433463972163981,3.0,12.0,6.6774535947187195,7.886247386087881,1.774385608766599,7.0,0.0,8.618164953038422
5.0,6.0,7.0,4.0,3.0,6.765177486713216,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.6393008777993034,7.0
6.0,11.0,5.651756312851532,8.0,4.5928145802743305,7.0,9.0,5.651919324582184,1.0,7.0,9.0,8.0,4.237684975203923,8.818862231332632,3.2483396887307463,7.0
3.0,6.822749851342564,5.0,4.0,2.0,7.0,9.0,2.0,4.99101195197101,13.0,6.0,6.0,2.051326429632497,8.0,3.908317523519765,7.0
4.097987708008678,7.496113683920697,4.0,4.453373150820513,2.225475568627437,4.0,8.100957993898382,5.79075705276557,6.0,12.0,8.0,5.0,2.100500374609248,8.0,4.0,3.0
4.368665017437732,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.5078699562000628,8.0,1.0,7.0
5.302721422748565,13.0,5.0,6.660139591480528,4.0,7.088704877584097,2.0,4.0,4.766450766171046,8.905264450716324,3.0,11.0,4.0,3.0,4.2310954000811805,7.559658860486272
4.0,5.0,5.0,4.959946674737595,4.4038966092179965,7.110883137568388,7.0,5.619470390665584,5.589066418725751,8.819711354735963,6.8565938232036885,8.0,3.2064848733995586,8.0,8.0,8.139465747061799
5.74256784202442,11.0,5.973369757263258,8.0,4.0,5.0,12.0,2.0,5.366542240802009,12.0,9.0,4.0,1.0,9.48330491330472,3.875393713639733,4.0
4.0,7.0,5.470354330155777,5.0,5.0,6.827368550019504,9.0,6.0,5.0,8.0,6.0,7.915349269565851,3.0,10.0,3.7733811982997425,8.539756992680815
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.70022489770805,11.0,6.0,7.712719858095435,2.0,8.0,5.0,8.412018345089216
4.166539046364102,6.0,6.0,5.0,6.0,7.2607397330666394,7.0,5.762521430742723,4.0,7.0,6.573851271978436,8.014008939301478,5.223057060521294,10.0,7.0,8.212789753279093
4.0,5.0,5.0,8.0,2.0,6.72393559404597,7.893418090034016,5.553079122083359,5.129754107395738,7.0,7.012217442453017,8.0,2.4438805283176963,9.0,0.0,8.0
2.0,6.778230901245133,4.0,2.0,2.0,7.0,7.0,5.635134479559101,5.4849431173946215,11.0,6.0,9.0,1.0,8.0,4.0,8.002986711803642
