col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
1.6914405913819142,2.0,4.0,3.0,1.0,7.0,9.448780592020722,2.0,3.0,7.0487964848841695,11.0,9.0,2.0,9.815687354286421,1.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,7.855390342049622,5.685094810215694,5.158263114967914,7.0,5.7167221266680395,5.0,4.412687492532402,8.0,7.0,9.0
8.0,12.0,7.0,6.0,4.0,9.0,8.0,4.903306764313306,7.0,6.121673040292962,4.0,6.0,6.0,9.0,4.0,8.683387080096576
4.0,5.0,6.0,5.0,6.0,8.0,7.0,5.0,5.161399217084452,7.0,5.256116595773871,7.0,5.0,8.940036734908283,9.0,10.0
6.0,10.0,8.0,8.0,5.1522115797020005,10.0,5.0,2.5406476220824223,8.0,11.0,3.0,7.0,4.0,6.620581533637756,4.0,9.0
2.0,7.0,4.140130766541071,5.0,2.0,6.7942768552057755,7.0,9.0,7.108646140120945,5.1428551738140165,6.37378873435288,10.113908216989941,2.0,8.0,8.0,9.0
5.077013412617806,10.0,5.0,5.0,3.084201778160522,6.0,9.0,5.401624185929407,3.0,10.0,8.188390172759014,6.0,3.232623492700739,9.0,4.0,7.0
7.114397742807963,9.0,7.0,11.0,8.0,7.0,7.148014145486172,4.0,5.592451586133863,4.809164563584467,10.0,11.0,5.0,9.78820236380992,10.0,9.0
3.8978176326867247,9.332382094615784,5.0,5.0,3.0,8.0,6.0,7.0,4.0,5.1832093204748455,5.0,8.0,3.0,8.0,3.0,7.0
6.0,9.0,6.0,7.0,3.860901705211015,4.0,9.212343848484906,9.038249737940223,3.0,4.1609691688709445,8.0,7.1930325046525425,7.0,11.0,2.0,7.981553004571306
2.0,6.9617649492244515,3.0,4.263347005524778,2.0,7.0,8.0,6.406363234791504,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.6496264263692657,0.0,2.6000822107377326,0.0,1.8357219616975102,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.067199844995566,0.0,8.0
4.0,9.014236798950808,5.0,6.0,2.0,5.977648864000681,8.0,7.367614259148569,6.0,5.737211192389648,8.0,8.2055001160529,3.0,7.0,5.0,10.0
5.0,5.0,4.229117225413052,7.0,3.0,7.0,7.0,8.0,7.0,5.044282970911283,6.0,7.0,2.0,7.0,4.173620276205216,8.884756119433593
6.0,8.0,8.0,6.0,7.0,8.0,7.0,5.0,6.317776014177719,7.0,6.0,8.929900646628314,4.609001714378502,11.0,9.0,11.0
7.0,11.0,9.0,8.0,7.705051525584177,8.0,6.972641387052388,6.858599924543679,6.0,7.0,6.0,8.915208915438912,7.0,7.0,7.0,9.0
1.0,7.65022080281169,2.0,4.0,3.8456974230450607,12.0,3.0,9.0,3.0,13.0,0.6382245935873748,12.582586235511846,1.0,5.61275523894671,12.025974227393178,8.767425122605989
2.0,1.0,2.6331939274582274,2.0,2.0,8.427759278003377,7.0,5.0,5.0,6.781656896905027,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,3.0,4.0,1.3037950128341365,8.645525167801914,9.250273268821061,0.0,8.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,7.681562665372269,5.0,4.0,4.0,7.0,8.070533369514303,2.0,4.0,7.083351327251008,6.0,8.0,2.3912142923713082,9.681196860161295,7.0,7.0
3.0,2.0,5.0,4.0,2.180443167729925,7.70793702316842,10.0,1.0,3.565475023725546,8.0,11.0,8.0,2.5718083568683108,11.0,2.0,6.547771629625762
6.0,7.0,4.5816541615250435,5.0,2.003927814847756,3.0,8.0,10.771942764511783,7.0,4.872632904859575,10.0,9.0,3.0,9.0,4.067594143582495,6.0
3.0942394387261114,7.0,4.0,5.0,2.640131289873186,7.007074189933361,8.329703565211336,2.0,6.134938907860152,8.604204230396439,6.0,7.0,0.0,9.0,4.0,7.0
5.0,8.0,5.467949370979863,6.0,3.0769049454377972,7.041482748426117,7.0,9.0,8.0,7.0,7.0,6.0,3.2796383217182976,8.577542114052505,3.0,8.0
2.3652169472911972,6.909434319199169,2.0,1.0,0.0,6.6118142720277415,7.0,4.0,4.0,7.0,4.987087487556265,8.0,2.0,8.0,4.0,8.259239521141197
5.0,10.0,4.063590949501698,8.0,3.0,0.0,6.391969421651709,5.0,6.0,0.0,6.417837077487288,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,4.801246468120786,8.0,6.0,6.0,2.4051945567553257,7.0,3.9618675962674326,8.0,9.0,6.0,3.0,9.474152468981659
4.0,8.0,5.574406947711584,6.0,5.0,5.0,9.597826709112784,5.808077021407101,7.0,11.0,5.046185798896271,9.0,3.0,8.494883607369156,8.2124517064554,5.0
2.0,3.0,3.0,2.0,1.650754694946627,7.419965334877366,8.0,5.662272187474815,6.0,11.0,10.0,9.0,2.0981549406608444,9.53264934053665,2.64333924160212,7.0
3.3856642254801943,6.0,5.0,4.0,2.4906536200841303,7.007054811884713,11.0,6.784390833081116,2.0,8.534513339945768,8.0,6.290219933597489,4.27645284816899,9.812697363502213,1.0,8.0
4.247554839454223,8.0,4.340757626759496,5.0,1.0,1.0,13.0,4.0,3.0,8.828665530436739,10.0,5.308426546792392,1.4952581248703742,8.0,2.0,6.0
5.0,8.0,7.0,5.294674569434774,3.5402555705300642,7.364082422728574,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,7.578171909967372,4.332308163875708,4.0,1.0,7.0,7.0,5.639710346219917,4.0,7.0,6.0,8.0,2.5878814155921184,8.0,4.0,8.0
4.403011790752605,10.332007662628467,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,3.6477510422970796,7.0,4.0,9.583723022050355
4.0,8.0,6.0,5.020659026958258,5.0,8.0,8.0,6.567273306738629,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,7.709787577965533,12.0,13.0,6.761631915496895,8.634737083800493,8.131997633980955,4.831009102250828,5.0,7.0,8.176407960835238,6.57008113413833,14.0,5.977391835465506,8.10027166822497
2.6655600375436115,4.0,4.285511044533705,3.0,3.0,8.0,5.0,3.0,3.6602143456794747,9.0,6.0,8.0,7.0,5.0,2.396642098890005,8.0
4.654568882932142,8.0,5.0,6.0,4.0,6.0,11.0,5.181203141326303,7.0,11.0,9.0,5.0,2.0,11.0,3.0,5.929951172197273
3.0,7.0,4.0,3.923793992395968,4.577869333627291,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,7.432528340822809,8.0,4.72192453764971,4.0,7.0,5.0,8.0,2.0,7.0,2.201462530171905,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,8.250393616177785,5.1035616457441,4.7201458839988515,8.0,9.0,3.0,8.0,4.0,8.0
7.0,12.085188831390868,10.0,8.0,5.0,7.820067293458144,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.689449547473612,7.0,2.8322205092091823,8.0,4.0,9.0
6.0,12.0,6.0,6.0,4.644949251720898,6.0,8.0,7.128853325950135,7.0,6.157670593401961,6.0,6.0,5.0,9.84516948137311,7.0,5.0
5.006503486471161,11.0,4.0,8.0,2.7884094376370334,9.0,6.0,3.0,5.383764012836205,12.0,3.9107439348523245,9.0,1.0,6.0,2.0,6.0
3.0218893082959757,6.0,3.0,4.0,3.0,7.028770203284663,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,2.4572785665143755,9.0
6.0,10.225414814807671,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,7.289883715764596,8.0,6.153982719982251,8.0,6.0,7.0,8.0,2.8109073087631575,9.006159854980687,6.0,11.0
7.0,10.0,6.8680517038784705,7.0,5.0,7.0,7.677609836451401,7.0,8.0,11.0,6.0,11.0,2.0,8.285846427044243,5.0,9.0
4.13817078613678,9.208120798630357,4.0,6.0,1.0,5.171868645423956,15.0,5.2107814452062495,6.0,8.0,11.741942567868984,5.193598628753203,0.0,8.0,0.0,8.0
6.036569728101455,14.0,5.0,6.645528593719765,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
1.8440949117167573,3.0,3.0,2.0,1.84391188798339,6.0,9.549646356808609,3.0,3.0,10.0,6.884164777673077,8.0,4.0,8.41884030236726,0.0,7.0
4.343270160100695,9.934915336761922,6.0,6.0,4.588910644038439,9.155333944709309,4.0,4.9105162747617825,4.0,5.0,3.0,7.0,3.0,6.0,5.0,10.351182333867296
2.1397267437357343,4.0,3.673896881224979,3.0,1.0,8.837553582590406,10.222752146523455,0.0,7.0,13.0,6.0,5.689260578096034,0.0,8.255193557610314,1.0,7.0
4.0,9.0,5.717629485312381,6.0,5.0,6.0,6.102591820292309,8.08812223562607,6.510605144761828,5.9443436443970405,5.7511308578276505,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,4.754588781011498,7.0,6.925302088590352,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
3.1949219252684737,8.171491298387437,4.0,3.0,2.0,5.0,9.939664201194468,3.0,7.0,8.808275705144384,9.0,4.0,1.0,11.0,2.0,5.0
4.0,8.54030208177035,5.0,5.0,4.035572123780331,8.221035320928484,8.0,4.683831446932339,3.0,8.0,5.0,7.0,4.197004960805066,8.0,6.0,8.454934597286726
4.0,7.0,4.625299867093333,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,9.24097143460825,3.8591935498220993,6.0
3.0,5.0,6.0,3.4133405646932307,2.0,10.418166619304179,2.0,2.0,4.735999118796019,5.088654677915152,2.0,9.0,4.0,6.0,2.0,9.0
2.0,6.982518968953885,3.0,3.0,1.8797059162242458,6.264032284806857,4.0,4.0,7.0,2.0,2.7776459159140554,9.190739565857317,0.0,7.5999494864795665,1.0,6.0
4.0,4.0,4.925540508674368,3.0636563397957315,3.0,9.138562980801192,10.0,2.0,2.0,9.0,7.239904336813205,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,8.228077365337304,8.0,4.0,2.0,8.0,3.3238945669781486,9.0,2.7153288574429504,8.762046688501016,4.558375591534208,9.0
2.0426213970584706,1.0,2.0,2.172392907701197,1.0,7.810517592698773,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,1.32917438575083,6.753973976994796
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,1.9795574481748603,8.0,1.6804510110056192,8.359311189274896,8.340993395819352,8.0
3.383337222075022,7.609457099930791,3.0,4.819998903293556,2.8237899935654664,8.0,7.0,6.0,4.0,5.72365413286772,7.0,7.637946962869353,2.0,9.0,3.3279672336784833,8.089109658193033
6.013618804349067,11.0,7.220692224950128,8.0,6.651629918804923,9.20161533915111,7.0,5.0,2.0,6.0,3.6512307322319675,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.10778823009763,8.068683897033893,6.797417089184391,7.0,7.0,8.0,4.853156005765859,8.0,4.088517792579585,7.0,7.0,9.0
5.508030994337223,10.0,5.0,7.0,5.7004403239654,7.1893756480796585,6.493419363349436,7.283063527447182,8.0,4.0,5.0840831248662095,9.911673482975587,4.16659595113079,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,5.007890262522108,4.53835290701657,8.594176474252038,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.788092442327946,6.0,6.0,5.934960716162658,9.0,7.0,11.0,2.3909795401555796,9.0,3.6792396788402257,10.0
4.0,3.0,5.0,3.496817233139735,2.2439683544507902,7.0,7.0,8.0,8.0,5.951257462494188,6.302875781565755,9.721870808948351,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,8.25672420865753,5.0,4.531594518233729,7.117633533923724,8.334711621371548,9.0,1.7174810535715452,9.103349617130505,1.0,7.0
3.0,7.661398705689286,5.0,6.0,5.176549785097785,7.304407059079332,7.0,7.410670507091584,5.0,6.0,4.614237843297741,9.351855513644207,4.0,10.0,8.0,8.0
2.0,8.0,4.882594195614511,6.0,1.9575139086575262,11.0,8.998306183421729,10.0,3.0,13.0,7.0,6.588726325641495,1.0,6.0,0.0,8.0
3.963319422707542,8.0,5.0,4.200705699790306,2.0,3.0,11.0,6.219493989409595,4.0,10.0,10.338536084346254,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.523145566295067,2.0,1.0,9.0,7.0,3.0,7.0,7.007867673225528,4.0,8.0,1.0,8.0,4.0,10.0
1.9762812488284256,10.061531211830008,1.0,3.7860367013263914,0.0,2.0,1.0,4.637911946680521,5.0,3.5310829791846907,2.0,5.0,0.0,5.621649357146006,0.0,8.0
5.0,9.0,7.0,6.07055118634126,4.0,7.0,9.0,6.425694194903947,5.0,7.0,6.072471286973694,7.0,7.0,9.0,3.0,7.901476169712772
2.2509850169663514,4.0,4.0,3.0,2.0,7.335187075862311,7.0,5.0,5.845867328572057,9.0,7.0,10.0,2.0,9.0,3.2732900721762554,9.0
4.0,8.0,5.0,6.0,4.0,6.553160518224902,7.0,8.0,4.0,4.490738306506253,6.0,10.0,3.0,8.0,3.0,8.0
4.563081961375058,12.0,5.274409471896406,6.090676811933241,3.0,7.0,7.0,6.396904385289971,5.0,6.909246779491134,7.0,8.0,2.0,8.300848402796579,3.0,8.407795121695703
3.0,8.306177558674813,5.0,4.0,4.266235924672117,8.0,7.979167615914785,4.0,9.0,6.0,6.0,9.218650264075384,3.0,8.0,9.283548993105494,8.0
3.0,8.970105375040847,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,7.2678768611651385,3.0,8.0,2.0,7.95527517781712
3.0793924902049614,4.0,6.0,3.137799414126546,2.0,4.0,8.0,5.0,5.121907371005521,10.0,9.0,9.0,2.033522502186449,9.0,2.0,6.0
5.988235474003319,9.674140229608279,7.668642322461475,8.0,5.0,9.345140233611236,6.672040116427474,5.066212433974779,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.947476010476247
6.0,9.0,9.0,8.0,4.958709886177069,7.243580722704496,7.0,7.151574718064673,7.0,7.065623870174682,5.599512570663992,7.0,4.0,6.0,4.364746633866191,5.0
5.0,9.616149758957548,6.0,5.859729168294686,4.0,5.0,8.0,6.488587867139922,7.0,8.0,7.6462100162445745,10.0,3.0,7.612867092822998,1.0,8.0
5.761045871624445,10.489571289079931,6.076659514702985,8.0,3.0,6.000500346759133,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.080111490678295,9.411507614434516,2.0,5.143091679260158,13.0,8.0,3.488430286695905,11.0,2.1631981877917457,8.0
7.0,10.807529840217557,9.0,7.738148893104874,7.0,6.0,7.0,7.0,5.315704342354925,8.0,10.0,7.841817577553158,3.0,9.0,6.0,8.0
4.810791646453469,8.146079549638445,5.0,6.0,4.609577414634145,8.0,5.0,6.399173923648901,4.0,8.0,6.0,10.0,4.0,7.634697541390209,8.0,10.0
2.1457151784286372,1.0,3.0,2.0,1.579834669297268,6.0,10.0,5.0,4.0,10.0,8.575521839669834,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,8.99765714566639
3.0296894575990465,6.0,4.171221471653723,4.0,2.7623561242007524,8.0,5.0,6.485678053560227,4.0,7.0,5.388859044825243,9.390953240492095,2.0,7.753213019583251,4.0,9.388198395156753
4.0,8.0,5.716776253710517,4.190830658376441,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,9.239855837229682,5.0,6.0,4.337389618195438,7.0,7.0,3.0,4.635765886105781,5.0,3.4785907960022624,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,8.059047921396274,6.0,6.0,5.0,5.166250470322554,6.0,9.141433361543019,2.26689654881813,8.771939538222902,4.0,9.0
6.0,10.623866008381594,7.4060246018988725,8.0,7.0,9.0,9.0,5.0,4.930323920604004,7.54189264733048,5.0,7.0,3.0,8.893653659200908,4.731889226760892,8.105940619781254
4.0,9.182002779539102,6.0,7.0,5.0,9.0,8.0,6.463333642350194,5.975959177684072,7.0,5.242386840531986,8.0,3.0,9.0,8.0,8.472837207671203
3.0,6.0,5.0,4.843345684200798,5.0,8.016555814630273,7.0,4.0,3.0,5.9733680212647,7.0,7.0,5.0,9.712232503018825,7.0,7.0
2.0,6.0,3.0,4.0,2.8627433045107926,8.0,7.975891609956497,7.0,5.0,7.0,5.0,6.0,2.0,9.276415587039711,8.0,8.0
2.0,4.8331985157399595,2.0,1.0,1.0,7.0,9.132060199680998,6.0,5.1312874780338955,8.0,9.0,7.0,1.5725270258599802,10.0,2.075980717616774,8.0
4.0,10.230816664792872,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.05776322351605,8.251384565974842,3.0,8.0
7.0,11.023278306946393,7.0,8.0,5.0,7.0,11.0,4.0,5.1126714336259145,11.0,8.0,5.19113784752253,2.7324007356848194,12.0,3.0,5.8790385253373305
8.0,10.0,7.507126337221198,5.0,5.0,5.0,9.0,3.0,4.0,10.0,2.3441439416044147,9.0,5.0,7.0,7.994147795260966,6.0
3.0,7.0,5.0,4.434418576949261,5.0,8.0,5.0,4.0,3.0,4.957018816764028,6.0,7.962227786179225,3.4990151082994854,8.0,3.3413437229239866,9.112619127719052
11.0,14.0,8.904901165747185,8.0,5.588404321511362,9.0,8.684711539455371,6.0,4.943547793987383,9.307885585013471,6.366705928049895,6.0,3.841814246584437,8.8395340902526,3.0,6.0
5.0,2.0,6.0,4.0,4.515983733192263,8.667628620548017,7.792190695854798,7.0,5.0,7.0,7.0,8.356618777513265,8.0,6.0,3.0442201651600467,8.94477006406009
4.0,11.0,6.247480407881989,6.6879967776822165,5.0,7.0,7.755364131222472,6.101576596813223,4.953066466202312,5.0,6.0,8.396009320918932,4.7792256519384475,9.041944611413038,4.102249808254469,8.0
3.471347820929644,9.147395164999022,5.0,4.6976149054473,4.21737012866427,9.0,2.0,3.0,5.3510679421641765,9.0,2.0,9.191741964190069,3.0,6.0,5.0,10.0
8.0,9.373886065740281,7.0,7.593633770277342,3.0,6.7047240655753315,9.0,4.498100120593284,8.0,13.0,12.666127427185701,8.894715843268493,1.717614665149991,8.094008092549508,5.0,4.0
6.0,11.0,6.093452938465018,8.0,4.0,8.0,7.0,4.0,8.0,6.1406302583637835,5.0,8.589388071462714,2.0,8.95015564520254,4.540158895777375,9.048417069556118
3.0,4.0,4.034090948140756,3.0,2.5141785554813616,7.0,11.0,7.166373418360608,4.421707320421888,7.0,9.0,8.0,3.3484075693943907,10.426004303655773,3.520185792465529,8.0
1.0,0.0,1.0,1.2551302778287976,0.0,8.0,13.0,5.975080087106517,4.0,6.0,10.0,8.0,2.4026572079631405,8.0,0.0,8.0
5.441519622408713,8.0,7.0,6.0,3.741792808037539,7.859136410874939,8.0,5.989210478905556,7.0,8.61269615146818,7.691201026981332,5.0,3.158937345345216,8.0,6.0,8.719304347404844
5.0,5.0,4.80704094018207,8.0,3.0,5.0,7.0,11.0,9.0,7.0,7.356600944019409,5.0,2.2657433624623633,8.0,4.0,8.0
3.7920712309283124,9.0,5.0,5.597050441759221,2.511380354970891,4.0,8.018306561460843,7.0,7.0,6.362896441230838,6.860535020714255,8.670331828455287,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,0.976275813504902,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,8.307255325450553,6.390192110895836,6.399985031885123,6.0,7.0,8.156776386333469,7.0,5.0,7.061550650861986,7.0,8.501145326665284,3.83893447714101,9.0,7.0,9.0
5.0,9.667655152463022,5.0,6.0,5.0,7.220471801348418,7.0,7.273400406614292,2.0,8.0,5.486610213991445,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,2.9048004979365105,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.6729270526628004,7.754883330286443
4.478802817110537,7.6933195540506,5.597165425209469,4.0,5.0,9.0,6.0,3.0,3.0,7.116803804992753,6.0,7.0,3.4527294418205514,9.0,6.0,7.0
4.0,8.0,4.912549359575436,6.0,3.0,6.0,8.348845259088039,5.0,6.0,7.0,2.6403767006543473,9.0,2.680944559460601,9.0,8.88776955502387,8.0
3.0,5.0,3.95643744460925,4.0,2.0,9.858566659109727,6.993301753460473,2.0,2.0,9.0,2.0,9.0,2.0,7.622284178771988,2.0,8.0
4.0,10.509095625025303,6.0,7.0,5.0,6.0,10.0,5.8015404614954,3.0,7.0,2.3473918976508212,9.217722343531731,4.761516574146443,9.0,8.947271784033747,7.342037096721624
2.0,7.243295090414682,2.0,4.0,1.7910212834703652,5.818604843504991,7.750904549135279,10.0,3.0,12.0,8.0,13.0,1.0,6.0,2.4894483943606813,8.0
3.5336165351219746,6.0,4.0,3.1620566618441335,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.867098354007331,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,8.051669092978678,4.0,6.183348400973896,7.0,4.10424082923819,11.0,3.0,8.916063442989365,5.256114036651053,8.772978198327454
6.0,11.0,7.0,8.0,7.0,9.0,5.820441553431844,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,6.002365928191783,4.236354157836664,5.0,7.0,3.0,2.0,7.323201643251509,6.0,5.0,3.0,8.0,2.0558685435899275,2.0
3.0,9.34342106954522,4.855429464483995,6.0,4.714016164990379,7.0,8.2853998845015,7.0,6.0,6.0,2.0499423395537897,8.0,1.0,8.100229373686055,10.635916324356131,8.031690906826169
3.849830735339667,4.0,6.0,6.0,3.0,7.782052957296774,8.0,9.0,8.0,7.0,6.0,6.0,3.260399782250238,8.44285365812826,4.0,8.0
1.0,1.0,1.0,1.9691230859138689,1.0,7.0,8.110214827256955,10.0,1.0,4.679263593808789,6.0,8.0,3.1668327962117027,9.01101339084671,2.1127906587609413,8.0
3.8463704419511635,7.8323482386804635,5.0,4.0,3.0,5.0,9.0,1.0,7.0,7.951727499354201,10.0,6.150912895914358,1.0,11.0,3.0724082167022586,5.0
2.4736864574315187,11.778420325094947,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,5.732484283404908,0.0,8.0
3.0,2.0,4.0,3.0,1.4260715643311037,6.0,8.0,6.800126302791305,7.0,9.0,8.0,12.0,1.9280125526962348,10.0,3.0,9.0
0.0,0.0,1.0,1.0,1.1732310392380338,12.0,4.0,3.128407750607516,3.0,12.0,3.724641082016377,8.494719713186878,3.3597283383898264,7.0,0.0,8.842605120903672
5.0,6.0,7.0,4.0,3.0,8.190561279448813,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.5871691672644843,7.0
6.0,11.0,7.10659138239295,8.0,4.609796571967487,7.0,9.0,7.185952408270247,1.0,7.0,9.0,8.0,5.2351333238905715,10.020162445922518,2.4053662147262105,7.0
3.0,8.46194362764372,5.0,4.0,2.0,7.0,9.0,2.0,5.693636098120972,13.0,6.0,6.0,1.415253901970514,8.0,2.125914191015847,7.0
4.822985087010926,9.379217002665278,4.0,5.245540545290503,2.890151254058299,4.0,11.447483681015429,6.1687051326502615,6.0,12.0,8.0,5.0,2.083862095824088,8.0,4.0,3.0
4.028028870057019,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.0143229628083357,8.0,1.0,7.0
4.634547268239349,13.0,5.0,7.252423397626159,4.0,9.58029619092142,2.0,4.0,5.692466870042454,4.771961701931081,3.0,11.0,4.0,3.0,2.982411987168627,11.23255193925717
4.0,5.0,5.0,5.628856130329968,3.477945170904333,8.371386144145085,7.0,6.446004122823122,6.781712423967282,7.636062644177337,8.45045250131191,8.0,3.48751749940755,8.0,8.0,9.197050564746101
6.350157678711939,11.0,6.92247245107386,8.0,4.0,5.0,12.0,2.0,5.225982596545942,12.0,9.0,4.0,1.0,10.537802654722503,1.7583982773626745,4.0
4.0,7.0,5.0622902424700955,5.0,5.0,7.238104935183248,9.0,6.0,5.0,8.0,6.0,7.129957162223173,3.0,10.0,3.341742304559046,7.870086565803939
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,6.256274591080611,11.0,6.0,6.785725323749351,2.0,8.0,5.0,7.785187583631065
4.353287128284194,6.0,6.0,5.0,6.0,8.556436774214006,7.0,6.190974270635221,4.0,7.0,6.04930111082593,8.806653215712508,5.489964344708145,10.0,7.0,8.98461664250319
4.0,5.0,5.0,8.0,2.0,7.305944196182582,8.279433219100545,6.814576826216794,3.762033254395136,7.0,9.289251706658172,8.0,3.1599173893515826,9.0,0.0,8.0
2.0,7.048945690735577,4.0,2.0,2.0,7.0,7.0,4.83418897003462,7.058539596284581,11.0,6.0,9.0,1.0,8.0,4.0,8.21585694220339
