col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
6.0,10.0,8.0,8.0,4.453983757960033,10.0,5.0,4.0,8.0,11.0,3.0,7.0,4.0,6.962713311779484,4.0,9.0
2.0,7.0,3.0,5.0,2.0,6.0,7.0,9.0,6.0,8.091671898479186,6.0,7.0,2.0,8.0,8.0,7.511087215268593
6.0,10.0,5.0,5.0,3.0,6.0,9.0,6.0,3.0,10.0,5.0,6.0,4.0,9.0,4.0,7.0
7.0,9.0,7.0,11.0,8.0,7.0,10.0,4.0,4.0,7.955819481081416,10.0,11.0,5.0,11.0,10.0,9.0
3.0,6.253657918799582,5.0,5.0,3.0,8.0,6.0,7.0,4.0,8.221499313007808,5.0,8.0,3.0,8.0,3.0,7.0
5.465727453768579,9.0,5.886702618831622,7.0,5.0,4.0,9.231878745429688,3.0,3.0,9.0,8.0,7.0,7.0,11.0,2.0,5.0
2.7247197222487647,5.0,3.0,3.0,2.982427142588003,7.0,8.0,5.0,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.0,0.0,1.0,3.0050769102137154,1.765487737324624,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.0,0.0,8.0
4.0,7.0,5.0,6.0,2.0,8.0,8.0,7.0,6.0,5.0,8.0,9.0,3.0,7.0,5.0,8.3135800027334
5.0,5.0,6.0,7.0,3.0,7.0,7.0,5.312437623281733,5.754159873633389,6.0,6.0,7.0,2.0,7.0,7.0,11.0
6.0,8.0,5.666812389070129,6.0,7.0,8.0,7.0,5.0,4.640519465361288,7.0,6.0,8.0,5.0,11.0,9.0,7.262049698143416
7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,4.763562877991529,8.073110074892138,6.0,7.0,7.0,7.0,7.0,9.0
1.0,6.0,2.0,4.0,1.0,12.0,3.0,9.0,4.373671883218878,13.0,6.904585576765936,12.0,1.0,6.0,0.0,8.0
1.7423760760466107,1.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,3.697453246233496,4.0,1.0,7.0,7.0,0.0,5.425112242520354,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,5.0,5.0,4.0,4.0,6.935489025861052,7.0,2.0,4.0,7.0,6.0,8.0,2.0,9.0,7.0,7.0
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,7.839552707572404,11.0,8.0,1.0,11.0,2.0,8.0
6.0,7.976922061176852,6.0,4.632781528717604,3.0,3.0,8.0,5.0,7.0,10.0,6.408289673507521,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,2.308828189216586,7.0
4.429514380278687,8.0,5.0,6.0,2.7330192835634755,6.0,7.288581172148355,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,6.384725204485633,6.543152831716171,4.7257234102117724,5.0,8.0,6.0,6.0,5.0,7.0,6.0769852224096645,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,4.847268349319369,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,6.075910133112679,7.689794940436701,10.0,9.0,3.0,9.0,2.0339154225669978,7.0
3.433488637114807,6.0,5.0,4.0,4.0,6.28008998069179,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.7502693487364107,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,7.0962320170137225,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.786855163486512,3.0,8.0,4.0,8.0
3.0,9.0,6.0,6.422262850884258,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,6.8518714116256865
4.0,8.0,6.0,6.0,5.0,8.0,8.0,4.017256537815306,4.170502572714875,6.0,9.0,8.0,3.281324743984397,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,9.100176557645414,5.0,1.0,5.0,7.0,10.0,5.83705735190467,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.126808778672841,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,8.574127594407967,8.299550784234876,4.0,1.0,7.47691866682515,6.0,9.0,6.0,8.0,2.9507822036874143,12.0
4.0,8.0,4.0,5.575076287105816,4.0,6.0,7.192235289775666,9.0,4.0,7.0,5.0,8.0,2.0,7.0,3.0466348663832483,11.0
3.7544345834324644,6.0,5.0,4.0,4.0,7.3695968706402315,7.757848241730471,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,4.521328105205155,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.201352901943282,8.221012866039853,6.21457214956833,7.0,4.0,8.0,4.0,6.964732098618681
6.0,6.79989975252895,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,7.382270527436865
3.0,6.840178953266235,3.0,4.798708569562798,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.4935111402306736,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,7.878147315660692,7.0,8.82948924647518,5.0,9.0,1.9511047425033021,7.0
4.256659127715061,8.0,6.0,6.0,3.0,7.509861549816016,8.0,8.0,8.0,8.225411567152877,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,6.628839810380259,5.0,7.0,6.0,7.0,8.0,11.0,6.941921181356569,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.0220004014424333,6.0,8.253423888503413,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,5.73920538886276
6.0,14.0,5.0,7.937778036153124,4.0,8.0,8.764179427193788,4.0,5.0,8.520495366771133,5.0,9.122644451627675,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.6598703745170282,6.0,8.0,3.0,3.0,10.0,7.0,8.83245220143061,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.753226033898021,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,4.064405839010149,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,2.773208641448792,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.298771871130342,6.0,5.1241430695174195,6.0,4.0,9.0,3.323226085721907,6.0,6.0,7.566570991584351
3.0,7.0,5.0,5.0,6.0,7.996154337425767,6.0,5.0,4.0,6.0,6.0,8.0,2.8335234357847843,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.798562118972386,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.6884181823444964,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,4.938867558318563,9.0,4.0,6.0,2.0,6.79039223573594
2.0,4.0,3.0,3.0,2.1770284535850375,4.0,4.0,4.0,7.0,2.0,4.990489475158381,9.072958490741764,2.9247389281059006,7.0,1.0,6.0
4.0,4.0,5.0,3.1636178633517646,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,2.1889226975665883,7.0
2.0,2.0,2.0,2.0,1.0,7.240200991134915,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,2.416443963531516,9.0
1.0,1.0,2.6688918067019505,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.170490396284386,4.0,1.0,9.0,3.0,8.0
4.0,6.4754236153757,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.165894378752332,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.356674653667071,10.0,7.0,8.52731651161642,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.235249997957889,7.0,7.0,8.0,10.0,8.0,3.789786139940211,7.0,3.3779882866675526,9.0
4.0,7.963224389690963,5.0,7.0,2.88912527576708,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,3.650819818068303,9.0
5.028523817223003,8.368735473352782,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.1163936332417554,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.383056696353771,4.0,2.0,7.0,6.60297303701528,8.0,8.0,7.0,6.0,8.0,2.830425177612763,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.003476028975736,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,9.127489311558517,4.0,10.0,8.0,8.0
3.33716667445273,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,8.650575061602519,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,7.915966370649145,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.845634515843505,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,6.6064016653779,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,7.085032836201275,7.677698059954617,6.0,5.0,8.147841630574032,6.0,8.204698005672771,7.0,9.0,2.960951700620784,8.12284691997914
2.815967293309111,4.0,3.8347227930807337,3.0,2.0,6.0,7.0,5.0,5.619539827211769,9.0,6.026053036692451,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.033321633693242,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.953567220638522,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.203565177154683,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,7.990772783822836,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.080189587266319,13.0,7.0,8.0,5.0,10.0,7.274997170657787,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.292274187823326,7.0,4.268314071530665,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.143567835563181,10.0,5.032014581057089,8.0,2.746856589800197,5.0,8.0,7.0,7.0,8.0,10.0,8.92053127232066,3.0,9.0,1.0,8.0
6.0,8.383270107846094,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,8.248137346146505,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.189170667620589,10.0,8.0,4.141683110011618,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,5.301613147853228,4.0,8.0,6.0,9.33797111219734,4.0,7.947567309038428,8.0,10.0
2.122497437230107,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.230707850351216,4.0,6.0
4.0,10.0,5.01865318319311,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.2096595515858044,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.0550363281242445,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,6.678325194322682,5.342732106411011,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.833175671235056,5.0,7.810046594613715,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
3.640621430438384,6.0,4.823722326074409,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.600007409415907,8.0,7.726316834364854
3.0,6.0,5.006357524460964,4.0,5.0,9.0,7.0,4.0,4.550518882096404,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,6.502475156998913,3.0,4.715309251084415,2.371832391948659,8.0,8.0,4.594536112853106,5.0,7.0,5.0,6.0,2.0,8.0,3.0830618921416963,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,4.268389912318125,8.0,9.0,5.0,7.0,2.0,8.0,3.4025122487126658,8.0
7.0,10.0,7.0,8.0,5.0,5.608336818989057,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,5.995731536355811,5.0,5.0,9.0,3.0,5.184061485257209,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.698949156578715,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,7.881743330069232,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.866957274631664,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,7.405631292569568,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.511703640404154,6.0,8.0
7.0,7.231176683664886,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.277430736989071,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.774439350979527,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.474579679419481,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.055315990985937,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,10.36536720456951,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,4.685489457970735,3.0,5.0,7.0,11.0,9.0,7.718401711575848,6.0,5.0,3.0,8.261847668801005,3.7549614604921664,8.0
4.665875535421239,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.395749115513929,2.0,2.0,1.0,5.0,10.0,4.0,5.0,8.278040415773846,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,7.139932972875667
5.0,7.392480834818535,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.514398768099891,11.0,3.0,9.0,2.9320311748861867,8.0
3.542359712395542,6.0,4.815718139500679,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.228971837732967,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.466943792515012,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,7.851580961849276,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,5.215816308498365,7.0,5.0,6.0,10.0,5.0,4.149344874768853,7.0,7.0,8.575262204823424,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.808932228205368,3.0,12.0,8.0,13.0,1.0,6.0,0.0,7.199853727267932
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,8.080864595867567,9.0,4.0,2.0,11.0,1.0,6.6535112535163
2.0,6.62838829444138,3.0,4.521980567889256,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.701699183274737,8.0,4.0,9.0
6.0,6.3510983272840695,7.0,6.440849790312954,6.071564977734923,9.0,8.0,5.0,6.806393852403128,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,7.215634931796142,7.0,3.0,2.0,7.0,5.930361247915995,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,7.477350937065262
3.923898752785823,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,7.93090858025789,6.899017947465643,6.0,3.0,8.0,4.0,6.794168654636732
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,2.192206153770753,5.0
4.0,10.0,4.071881038545486,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.438294087552041,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,8.050202163019554,8.0,8.50454808024676,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.909250745158866,0.0,12.0,4.0,5.0,3.0,12.0,7.389482457136301,8.148099093691565,0.0,7.0,0.0,8.0
5.0,6.0,5.191104866760133,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.561408383764663,3.0,7.017006953067657
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.9593125850289965,8.077948396078316,9.0,10.0,1.0,7.0
3.0,6.035058571002662,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.339678055147111,8.569824587621968,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,7.2167811451004,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.919390469543907,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.759877164044275,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,8.162046180294158,6.0,5.0,8.0,6.0,8.0,3.0,8.474550295371458,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.283992846526136,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,2.939199344573573,7.0
4.0,5.0,5.0,5.462197981513059,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.400809270130545,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.3501687217297,3.0,6.0,7.0,4.660295497818221,8.0,8.314195806866636,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,5.19171197137365,7.0,7.0,7.0,7.126615171074189,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,7.515826986335982
5.0,10.0,5.873878523788011,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.0904689649022554,8.0,3.0,7.0
3.0,7.0,3.9794813098897652,5.0,3.0,11.0,2.0,4.89346739412077,2.0,9.0,2.0,8.682693806537213,3.7089575216687134,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,8.54679129989462,6.1313332074180105,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.652983531577217,3.0,10.0,0.0,8.0
4.0,10.0,6.0,7.137873808618437,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.2843280672511312,8.0,10.0,7.260425457795546
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,8.370756359482394,9.0,5.0,2.0,10.111378895943657,2.0,5.0
2.0,6.484288476157767,3.0,5.0,1.0,5.0,7.0,7.0,8.0,8.136830514617163,6.0,14.0,1.0,8.08677746092029,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.996597262893314,5.0,8.060666100063319,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,5.997761123537807,9.0,6.0,7.0,8.0,8.0,4.214518604789969,4.0,7.0,12.0,5.0,8.86411575610386,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.070917032523216,4.0,10.0,6.0,5.1791418406176835,5.618351878320746,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.033195486094076
3.0,6.0,4.0,4.0,3.0,5.874006604708939,8.0,6.0,5.0,6.0,6.0,5.0,2.4139481866728114,9.0,2.0,5.0
3.4084487449896326,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,9.182464378297725,0.0,8.0,2.0,7.0
3.0,5.714992172890242,4.0,5.0,4.0,6.957962662768651,7.768208234869266,7.0,5.0,7.0,6.0,8.0,2.4533765377669874,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,9.15521581395687,3.0,6.871945027908063,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,7.976462369905134,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.8194608455453904,4.0,7.0,5.0,3.0,7.0,6.0
4.406990015846468,8.0,6.0,6.0,3.0,5.0,7.0,5.107281926213587,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,5.232002690961995,5.0,2.0,2.0,9.0,6.0,2.0,4.884258024105425,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.89185195715577,3.0,9.0
2.0,1.0,2.0,3.010696693729305,1.0,4.0,7.369748039259563,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
