col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,9.687272034496635,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,9.65148158112838,5.681943440096916,4.0,1.0,3.68202834581995,6.0,9.0,6.0,8.0,2.7963451488668745,12.0
4.0,8.0,4.0,5.5044957445217095,4.0,6.0,4.516221271217363,9.0,4.0,7.0,5.0,8.0,2.0,7.0,3.2909319067386953,11.0
2.959712316031229,6.0,5.0,4.0,4.0,7.616026766718695,9.439024551568268,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,3.3531086064388904,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,3.891765954025443,14.33731093177701,4.483182899597397,7.0,4.0,8.0,4.0,0.3071155144355971
6.0,7.624993612062775,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,9.994661361241741
3.0,5.288945062392205,3.0,6.103690856312769,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,3.0250183134101887,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,6.6863374584021855,7.0,9.067420642948502,5.0,9.0,3.298836485359786,7.0
3.4670561840850054,8.0,6.0,6.0,3.0,7.939875182652445,8.0,8.0,8.0,7.0636611079226554,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,10.099744651615612,5.0,7.0,6.0,7.0,8.0,11.0,3.72585394301628,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,1.9719919449483994,6.0,12.005974104247835,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,7.980435866317971
6.0,14.0,5.0,9.690333313992546,4.0,8.0,8.60368146261182,4.0,5.0,5.458839644288329,5.0,10.33366817230392,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.56054999702921,6.0,8.0,3.0,3.0,10.0,7.0,6.087925835490078,4.0,8.0,0.0,7.0
4.0,7.0,6.0,4.827651189898318,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.3348251051002196,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.7313290923975087,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.640598804269436,6.0,6.216773681246347,6.0,4.0,9.0,3.683743790069455,6.0,6.0,8.405639674807674
3.0,7.0,5.0,5.0,6.0,7.962929175583192,6.0,5.0,4.0,6.0,6.0,8.0,5.110302175607209,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
4.371618767651709,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.601616713065879,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,4.749905662364689,9.0,4.0,6.0,2.0,11.247747870177644
2.0,4.0,3.0,3.0,2.7610350840384537,4.0,4.0,4.0,7.0,2.0,3.442570130327054,8.438316068591895,2.6089588131698545,7.0,1.0,6.0
4.0,4.0,5.0,4.18001919423068,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,1.870917406574732,7.0
2.0,2.0,2.0,2.0,1.0,8.596805376188382,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,1.9642720361113377,9.0
1.0,1.0,2.836870420944148,1.0,1.0,5.0,11.0,7.0,2.0,10.0,9.515000631686979,4.0,1.0,9.0,3.0,8.0
4.0,6.921560487821313,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,6.452120757825487,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,8.137210837789175,10.0,7.0,7.967544691695841,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.372279557469261,7.0,7.0,8.0,10.0,8.0,4.400061084470585,7.0,4.571345658131775,9.0
4.0,5.265137740512006,5.0,7.0,4.336149520901517,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,7.530825153640183,9.0
3.939497881688497,7.607453776419064,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.663606989240463,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,3.20278526252422,4.0,2.0,7.0,6.695865130898091,8.0,8.0,7.0,6.0,8.0,2.060707021519473,8.0,4.0,8.0
3.0,3.0,4.0,2.0,1.8973740044108571,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,6.534644356453496,4.0,10.0,8.0,8.0
2.775513457271259,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,6.783141872029593,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,9.898275790767368,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,2.023273739744348,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.080788622886523,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,8.008962267870729,7.8837507711795505,6.0,5.0,8.468856641005413,6.0,10.66019413102082,7.0,9.0,3.844954978147502,3.7739897247093515
2.635161216398036,4.0,4.614218699567143,3.0,2.0,6.0,7.0,5.0,6.290182403934338,9.0,10.487534169280393,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.133673772386641,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,3.6643435812211598,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.245964097626095,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,9.688205101096449,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.937450610135974,13.0,7.0,8.0,5.0,10.0,5.643580795409233,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,5.339973245204792,7.0,5.084016001900798,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.294439444924338,10.0,7.090148543553562,8.0,3.7013504354700006,5.0,8.0,7.0,7.0,8.0,10.0,7.562869595334824,3.0,9.0,1.0,8.0
6.0,7.866842320404393,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.220779906768561,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.282570531124595,10.0,8.0,4.862573797878863,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.6476768207491235,4.0,8.0,6.0,4.0892485990105545,4.0,8.746788238989986,8.0,10.0
3.2418780131559215,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.641349331811277,4.0,6.0
4.0,10.0,6.121757825812163,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
5.148731758898755,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.021441301766329,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,6.002832205927101,5.089722112627409,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.003917673313675,5.0,6.780593127427246,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.431738725065779,6.0,5.615788994859004,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,7.795282997785072,8.0,6.127027683133576
3.0,6.0,4.8579467042510345,4.0,5.0,9.0,7.0,4.0,4.1349773964003,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,5.575865873702434,3.0,3.446789726585496,4.2057983111627175,8.0,8.0,5.3949423762945745,5.0,7.0,5.0,6.0,2.0,8.0,5.776702320801095,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.3383651521410256,8.0,9.0,5.0,7.0,2.0,8.0,5.4465388608102945,8.0
7.0,10.0,7.0,8.0,5.0,4.857028944249503,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,6.405004643093345,5.0,5.0,9.0,3.0,4.686469125914226,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,4.316645389850381,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.2876400978573095,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,2.8762260345445676,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,4.843707024906868,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.304654648118458,6.0,8.0
7.0,7.532835250428602,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,5.069828033878081,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,9.596971270272457,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.040497306886803,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
2.0912985415079137,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.301692780903075,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,4.692590921410844,3.0,5.0,7.0,11.0,9.0,7.369468939879003,6.0,5.0,3.0,7.428422917965756,5.279617105339648,8.0
4.163304030708115,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.040126092025597,2.0,2.0,1.0,5.0,10.0,4.0,5.0,8.818345032438351,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,9.849666865744963
5.0,5.819799300126406,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,9.975542114260298,11.0,3.0,9.0,2.880783445538038,8.0
3.971498165517883,6.0,6.1594668425024635,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.616566152738851,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.863495805531671,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,7.4588817373767915,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.872970075534231,7.0,5.0,6.0,10.0,5.0,3.673703311972424,7.0,7.0,7.211649154804819,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.479356449060473,3.0,12.0,8.0,13.0,1.0,6.0,0.0,12.279266152391857
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,14.181236991649685,9.0,4.0,2.0,11.0,1.0,0.20319006680450327
2.0,4.850450994378053,3.0,5.537738912488458,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.7217249849286258,8.0,4.0,9.0
6.0,7.006580514073713,7.0,4.631534596738224,7.096287332919168,9.0,8.0,5.0,7.044946744581033,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,7.778790332458687,7.0,3.0,2.0,7.0,4.105503466484572,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.049897352271477
2.816858411847248,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,14.10599568325638,5.649000287932783,6.0,3.0,8.0,4.0,0.43514611893233596
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.297602244079803,5.0
4.0,10.0,4.414064610757974,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
1.5511000794355914,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,7.376349070641948,8.0,8.075494819501053,2.0,10.0,3.0,9.0
0.0,0.0,1.0,9.590830772590726,0.0,12.0,4.0,5.0,3.0,12.0,1.4110595333171099,11.3341061008437,0.0,7.0,0.0,8.0
5.0,6.0,4.348997848243776,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,7.664353473773096,3.0,2.07900319281829
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.270212957780896,8.870348608652435,9.0,10.0,1.0,7.0
3.0,6.398653752026227,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.755610814934536,10.593176820781002,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,5.66323925771709,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,4.508239550221351,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,3.8413550972180226,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,6.972218253826423,6.0,5.0,8.0,6.0,8.0,3.0,7.494439053865454,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,6.569955279654999,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.839603546259755,7.0
4.0,5.0,5.0,5.326599199534642,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.511560260143946,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,4.3175681287440755,3.0,6.0,7.0,3.8589817506619752,8.0,9.268182866420583,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.877525421549964,7.0,7.0,7.0,5.90185321037642,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,6.321389677893958
5.0,10.0,7.185334761559259,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.055573834222626,8.0,3.0,7.0
3.0,7.0,3.441395249786896,5.0,3.0,11.0,2.0,5.16659884244702,2.0,9.0,2.0,7.407495600220197,3.103124704905791,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,7.266173465745978,5.456175265835981,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,7.517990321940421,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.478711988784956,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,1.536821210784852,8.0,10.0,1.8150756708616127
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,10.049184639783457,9.0,5.0,2.0,9.229631707157003,2.0,5.0
2.0,3.7907143417481772,3.0,5.0,1.0,5.0,7.0,7.0,8.0,6.896997406568969,6.0,14.0,1.0,6.044714530839901,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,3.6499848148708103,5.0,10.107691778927302,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,7.0190159734271855,9.0,6.0,7.0,8.0,8.0,4.4924913611486055,4.0,7.0,12.0,5.0,7.067959148440426,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,6.222560282140768,4.0,10.0,6.0,6.040604328722943,5.447699573087838,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,9.177616648448074
3.0,6.0,4.0,4.0,3.0,6.234294703867774,8.0,6.0,5.0,6.0,6.0,5.0,3.4722594382028937,9.0,2.0,5.0
4.014980058682281,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,6.850426627228622,0.0,8.0,2.0,7.0
3.0,8.590839269970076,4.0,5.0,4.0,4.575783867158189,6.822808496317021,7.0,5.0,7.0,6.0,8.0,4.783734688781117,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,5.704663983150186,3.0,6.967640314302459,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,10.374426895889325,10.0,7.0,8.0,6.0,4.0,4.0,6.0,6.780621121946911,4.0,7.0,5.0,3.0,7.0,6.0
4.060222655111452,8.0,6.0,6.0,3.0,5.0,7.0,3.4530738020820304,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,4.863781314337482,5.0,2.0,2.0,9.0,6.0,2.0,4.925994718113258,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.259738803200902,3.0,9.0
2.0,1.0,2.0,2.790993280709286,1.0,4.0,7.577665841946913,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
