col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.257975661018194,4.501883589289743,3.0,4.6843627432783315,7.4709847931595,8.0,7.0,6.0,4.0,10.966077541725628,7.0,8.451320520263153,2.0,9.0,3.2235101223484333,8.425241785695668
6.323262560981139,11.0,4.751256053670159,8.0,8.213346567152616,6.641647819163804,7.0,5.0,2.0,6.0,6.402364212341495,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,8.12125420078147,6.701835758689394,7.119488187688562,7.0,7.0,8.0,5.580260088922298,8.0,4.260284469359132,7.0,7.0,9.0
5.076051870187847,10.0,5.0,7.0,8.278123125759915,6.8130627638403105,8.388120033329885,5.442764946568764,8.0,4.0,6.373811774523887,8.495846020593078,3.7016142204222042,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,11.159810620954465,6.463738899813369,7.687112456450323,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.379507887329876,6.0,6.0,2.107398974955997,9.0,7.0,11.0,3.116641628688358,9.0,2.804474650005699,10.0
4.0,3.0,5.0,4.28112501079216,7.6975172727577705,7.0,7.0,8.0,8.0,10.503680730074159,6.695246987420169,8.260999548870089,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.192395594949354,5.0,2.5066420738372193,10.702638554944869,7.019596722226435,9.0,2.3014829460091804,9.086722616296324,1.0,7.0
3.0,2.5685342844733134,5.0,6.0,7.6053750328959016,7.951124919244054,7.0,4.9666633702918395,5.0,6.0,6.977772393236261,8.482363455832202,4.0,10.0,8.0,8.0
2.0,8.0,4.202558982778698,6.0,8.608885488079968,11.0,5.537681381882219,10.0,3.0,13.0,7.0,7.812995348017295,1.0,6.0,0.0,8.0
5.254159713408341,8.0,5.0,4.02892081412481,2.0,3.0,11.0,4.951648933219126,4.0,10.0,7.4414869751333805,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.1246289860885765,2.0,1.0,9.0,7.0,3.0,7.0,10.63045743102183,4.0,8.0,1.0,8.0,4.0,10.0
4.492857689886063,11.743936978047389,1.0,4.582542386069342,0.0,2.0,1.0,5.263461789739666,5.0,10.42257687091141,2.0,5.0,0.0,6.7347207718695286,0.0,8.0
5.0,9.0,7.0,3.8748876505204994,4.0,7.0,9.0,5.306184307545535,5.0,7.0,6.836843396107997,7.0,7.0,9.0,3.0,7.925960792539285
3.6247135249720674,4.0,4.0,3.0,2.0,5.711777727176887,7.0,5.0,4.0370775564863886,9.0,7.0,10.0,2.0,9.0,3.3181789026305983,9.0
4.0,8.0,5.0,6.0,4.0,7.091636161482527,7.0,8.0,4.0,10.6578991417873,6.0,10.0,3.0,8.0,3.0,8.0
4.327997338125303,12.0,5.334782054716522,4.5736563570052,3.0,7.0,7.0,5.365935206255802,5.0,10.909218186353568,7.0,8.0,2.0,8.979022711665218,3.0,7.939221557005008
3.0,10.530835614902708,5.0,4.0,7.514889881499721,8.0,6.708962443824646,4.0,9.0,6.0,6.0,8.120296739118631,3.0,8.0,4.069252164786382,8.0
3.0,14.90075909758654,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,8.429446423949301,3.0,8.0,2.0,9.774585437867458
4.329605189961307,4.0,6.0,4.565610005518527,2.0,4.0,8.0,5.0,4.742467211573148,10.0,9.0,9.0,2.644191225305826,9.0,2.0,6.0
5.646993845469354,13.276843337366806,6.182441414069803,8.0,5.0,7.743228934480355,6.373673601912641,5.475943186718087,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.903960357386374
6.0,9.0,9.0,8.0,7.712549658021401,7.236742996966387,7.0,4.451262550863473,7.0,10.963709595044968,6.691162025753439,7.0,4.0,6.0,3.7500695880346324,5.0
5.0,2.6193812181380487,6.0,4.078127452713252,4.0,5.0,8.0,5.229497503688233,7.0,8.0,6.953009786869748,10.0,3.0,9.65520576548507,1.0,8.0
4.921021152072759,14.232900714562835,5.425368648431185,8.0,3.0,6.336939399152632,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,8.084444407646789,5.430551161628089,2.0,10.839326003407647,13.0,8.0,4.162741308787058,11.0,2.305398389565225,8.0
7.0,2.538052911763949,9.0,4.902478613982002,7.0,6.0,7.0,7.0,11.26495411243387,8.0,10.0,8.133562375446827,3.0,9.0,6.0,8.0
4.89276786058689,2.974327756521528,5.0,6.0,7.829680525942143,8.0,5.0,5.300443761266113,4.0,8.0,6.0,10.0,4.0,7.323164928777652,8.0,10.0
3.951084020622974,1.0,3.0,2.0,7.223329341764203,6.0,10.0,5.0,4.0,10.0,7.220155903568487,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,8.86699237369418
3.958458011345064,6.0,5.014682876752771,4.0,8.503553733672529,8.0,5.0,5.55229722386046,4.0,7.0,5.9799773490230175,8.454069657007363,2.0,8.177286325720576,4.0,8.517485132317024
4.0,8.0,4.860364005629056,4.38488806861938,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,2.644002729081677,5.0,6.0,8.065706991871577,7.0,7.0,3.0,8.767420838433296,5.0,6.433011560453801,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.192584862773709,6.0,6.0,5.0,10.292657540235549,6.0,8.165307339224654,2.323830055304932,7.998197287227709,4.0,9.0
6.0,2.470916200029151,5.77883203420032,8.0,7.0,9.0,9.0,5.0,1.0044802267230626,11.044500590567287,5.0,7.0,3.0,8.899845464869523,3.818125318067323,8.277013855019261
4.0,2.5461789886514157,6.0,7.0,5.0,9.0,8.0,5.161605135493266,9.118277770168525,7.0,5.889863742900253,8.0,3.0,9.0,8.0,7.193110774674817
3.0,6.0,5.0,4.841283643342214,5.0,8.2860129027074,7.0,4.0,3.0,10.45037278309195,7.0,7.0,5.0,8.263601154065181,7.0,7.0
2.0,6.0,3.0,4.0,6.673987164600675,8.0,8.621494087208875,7.0,5.0,7.0,5.0,6.0,2.0,7.995859149445423,8.0,8.0
2.0,14.96227207586158,2.0,1.0,1.0,7.0,7.31675850036546,6.0,6.673361763094568,8.0,9.0,7.0,2.9664530860684857,10.0,2.4288573185981375,8.0
4.0,2.5768687381552393,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,1.9923182313591448,8.534702405473686,3.0,8.0
7.0,2.580134853693928,7.0,8.0,5.0,7.0,11.0,4.0,0.9387337726867325,11.0,8.0,8.094839121784943,2.7136568889461254,12.0,3.0,7.188114963535577
8.0,10.0,6.231034604686633,5.0,5.0,5.0,9.0,3.0,4.0,10.0,7.387122323217979,9.0,5.0,7.0,4.804860342978248,6.0
3.0,7.0,5.0,4.5021365627905325,5.0,8.0,5.0,4.0,3.0,10.624805566878257,6.0,8.178184116094538,3.156403455690492,8.0,2.6532496246332893,8.171881298023996
11.0,14.0,7.074732422521558,8.0,9.735105805880089,9.0,7.754426425373794,6.0,2.976150854358327,11.86731153815314,6.504469861342133,6.0,3.295580210274312,8.683269238034994,3.0,6.0
5.0,2.0,6.0,4.0,7.317982067804313,7.1345253515652285,5.798254789026685,7.0,5.0,7.0,7.0,7.866223244687629,8.0,6.0,4.850600970064483,8.861255366473669
4.0,11.0,5.6377168537584765,4.510629174546517,5.0,7.0,7.072479883231598,5.657277024999075,5.27101541358902,5.0,6.0,8.16168107004507,3.2879341932823287,8.79544500844544,3.1186961783644938,8.0
4.269786842603979,2.6083974982302207,5.0,4.65073860620011,8.212985782304465,9.0,2.0,3.0,6.4786517361100735,9.0,2.0,8.277145911986228,3.0,6.0,5.0,10.0
8.0,2.4946514483835713,7.0,4.95487929449899,3.0,6.274656765169086,9.0,5.136835969085432,8.0,13.0,7.200361494410941,8.261989468498673,3.1914575704023442,9.785696940335882,5.0,4.0
6.0,11.0,5.97417439670257,8.0,4.0,8.0,7.0,4.0,8.0,10.844153703700188,5.0,7.666273451322497,2.0,8.455322382801231,4.745091953825413,7.794971614996191
3.0,4.0,4.603133274090896,3.0,7.386902610323694,7.0,11.0,5.094625388449063,4.631510266415721,7.0,9.0,8.0,3.115185841853621,10.019040370099829,3.529720880529291,8.0
1.0,0.0,1.0,3.441096629370454,0.0,8.0,13.0,5.011910940942939,4.0,6.0,10.0,8.0,1.549032840561977,8.0,0.0,8.0
5.992279648885373,8.0,7.0,6.0,7.980063553710943,7.3933961325638045,8.0,4.902883634575652,7.0,10.413526076947985,6.256206029725294,5.0,3.2405856043511623,8.0,6.0,7.847303555306279
5.0,5.0,5.379660791032724,8.0,3.0,5.0,7.0,11.0,9.0,7.0,7.004968285795319,5.0,2.5023840591693456,8.0,4.0,8.0
6.296975435888211,9.0,5.0,4.285428362637934,7.3857480668009226,4.0,7.284903715620061,7.0,7.0,10.19664493883001,6.751216037801125,8.616389545659995,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,6.729727370420782,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,2.602405718154161,4.660790119115831,4.773062862155432,6.0,7.0,7.967071574158151,7.0,5.0,10.636143617135701,7.0,8.446152494622714,3.708322762389716,9.0,7.0,9.0
5.0,5.037851006815045,5.0,6.0,5.0,6.659310223240496,7.0,5.030544142268445,2.0,8.0,6.4912365783547505,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,6.585383167444993,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,3.1528161535541757,8.030143565801065
3.6912739105757133,2.6572013951448117,5.3435839060955646,4.0,5.0,9.0,6.0,3.0,3.0,11.059919257725289,6.0,7.0,3.9344202930178187,9.0,6.0,7.0
4.0,8.0,5.545908701083486,6.0,3.0,6.0,6.962518078180142,5.0,6.0,7.0,6.70793553720605,9.0,2.76973472238484,9.0,3.6468455507485675,8.0
3.0,5.0,5.770094770740014,4.0,2.0,7.098584053618476,7.170860567947213,2.0,2.0,9.0,2.0,9.0,2.0,8.562950800550782,2.0,8.0
4.0,10.37657447729812,6.0,7.0,5.0,6.0,10.0,5.326234589736557,3.0,7.0,6.695050417543104,8.177710969140382,2.6101973091576873,9.0,3.4911474186886005,8.18185452470493
2.0,14.989510698671413,2.0,4.0,7.059217344742081,7.832461484206482,5.878086443142953,10.0,3.0,12.0,8.0,13.0,1.0,6.0,1.946635728624258,8.0
3.710249303321676,6.0,4.0,4.232200487268448,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.6993385612425245,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.119088798320226,4.0,5.2109405218958225,7.0,6.932230087803132,11.0,3.0,8.630455597331714,3.300691129482261,8.363503680154356
6.0,11.0,7.0,8.0,7.0,9.0,7.8561581073121785,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,5.699135670237005,6.309786216323112,5.0,7.0,3.0,2.0,10.967734865926781,6.0,5.0,3.0,8.0,1.7611000400331096,2.0
3.0,14.406317317805497,5.06240780033459,6.0,7.507719547836969,7.0,7.050919293794123,7.0,6.0,6.0,6.157775255298522,8.0,1.0,9.215039774098567,2.1369830817313655,8.257756446311841
4.334955890310302,4.0,6.0,6.0,3.0,6.425262652340764,8.0,9.0,8.0,7.0,6.0,6.0,2.674662496405112,9.44113747274112,4.0,8.0
1.0,1.0,1.0,4.296950360766988,1.0,7.0,7.2332020188602195,10.0,1.0,10.334508322827846,6.0,8.0,2.2340177911521426,8.645349855844893,3.013661834746546,8.0
3.439476455028121,2.5849002789899744,5.0,4.0,3.0,5.0,9.0,1.0,7.0,10.971085421087514,10.0,8.231472520297404,1.0,11.0,3.1694650081911035,5.0
4.48830543532606,14.820896623603556,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,7.623713065451183,0.0,8.0
3.0,2.0,4.0,3.0,7.557014786935512,6.0,8.0,5.237151531474554,7.0,9.0,8.0,12.0,1.9684391716714835,10.0,3.0,9.0
0.0,0.0,1.0,1.0,8.441992655474685,12.0,4.0,5.350494943200957,3.0,12.0,6.259563288031781,8.10475241179443,2.2049115742471184,7.0,0.0,7.709968751199263
5.0,6.0,7.0,4.0,3.0,6.113051081547437,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,4.529297108960845,7.0
6.0,11.0,5.466509808100455,8.0,8.024533313311974,7.0,9.0,5.109626966200383,1.0,7.0,9.0,8.0,3.3583566733972403,9.72030912645734,3.1965416067659524,7.0
3.0,4.1474863865127505,5.0,4.0,2.0,7.0,9.0,2.0,3.7435309819149074,13.0,6.0,6.0,2.493910198299033,8.0,3.917355119897427,7.0
4.998654747258943,10.918515859389908,4.0,4.834644301834748,7.29145411059109,4.0,7.495054947258283,4.575131047880346,6.0,12.0,8.0,5.0,2.6914113307876284,8.0,4.0,3.0
3.951176824134796,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.4731680963468334,8.0,1.0,7.0
4.661557834910103,13.0,5.0,4.470485544314677,4.0,7.2950825448097465,2.0,4.0,3.7994574774225285,11.039253437171695,3.0,11.0,4.0,3.0,3.0496642994846432,10.241515423421973
4.0,5.0,5.0,4.160226773813642,7.788286997186213,7.3981466172471855,7.0,5.004011815077638,11.317795713802411,10.485758013081806,6.419194985800772,8.0,2.874171470780619,8.0,8.0,7.965837693542764
4.521650259700566,11.0,5.900198361374617,8.0,4.0,5.0,12.0,2.0,8.094756889987371,12.0,9.0,4.0,1.0,10.732917158018026,4.2177224067123,4.0
4.0,7.0,5.381784819969281,5.0,5.0,6.69192153043048,9.0,6.0,5.0,8.0,6.0,8.10633161058766,3.0,10.0,3.611099289059679,7.964143335626817
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.704627236284122,11.0,6.0,7.885894826677708,2.0,8.0,5.0,7.548319162930625
4.698197055105288,6.0,6.0,5.0,6.0,6.984998971441351,7.0,5.404000202008494,4.0,7.0,6.312576860792295,8.56429044387595,4.0330323709296545,10.0,7.0,8.419319768905034
4.0,5.0,5.0,8.0,2.0,6.3468368145692295,6.740232685345688,5.3727788809669175,0.4360853407543223,7.0,6.533748429078202,8.0,2.5891021647819588,9.0,0.0,8.0
2.0,12.480539891134784,4.0,2.0,2.0,7.0,7.0,5.152835454800361,8.031731624611885,11.0,6.0,9.0,1.0,8.0,4.0,8.004105125733167
5.0,11.0,8.0,8.0,7.0,6.752496916008992,6.345451314349222,5.131069073009679,8.0,10.484554952976467,6.3271964416412425,7.97625571932609,3.0,8.0,3.644135211686154,8.0
