col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
7.0,9.0,7.0,11.0,8.0,7.0,10.0,4.0,4.0,7.948637039457546,10.0,11.0,5.0,11.0,10.0,9.0
3.0,6.635990620389259,5.0,5.0,3.0,8.0,6.0,7.0,4.0,10.048131243404237,5.0,8.0,3.0,8.0,3.0,7.0
5.714737633794699,9.0,6.035776700669446,7.0,5.0,4.0,9.116363443385426,3.0,3.0,9.0,8.0,7.0,7.0,11.0,2.0,5.0
2.1570803828083576,5.0,3.0,3.0,2.3396866513651116,7.0,8.0,5.0,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.0,0.0,1.0,2.6819431539162255,0.8488991938157086,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.0,0.0,8.0
4.0,7.0,5.0,6.0,2.0,8.0,8.0,7.0,6.0,5.0,8.0,9.0,3.0,7.0,5.0,8.524083027655577
5.0,5.0,6.0,7.0,3.0,7.0,7.0,6.103281122827591,5.230753885911224,6.0,6.0,7.0,2.0,7.0,7.0,11.0
6.0,8.0,7.412807525893738,6.0,7.0,8.0,7.0,5.0,4.904762918053463,7.0,6.0,8.0,5.0,11.0,9.0,7.802451792127097
7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,4.307322145010686,7.912114955061871,6.0,7.0,7.0,7.0,7.0,9.0
1.0,6.0,2.0,4.0,1.0,12.0,3.0,9.0,4.537670586371735,13.0,5.23593527449226,12.0,1.0,6.0,0.0,8.0
1.738309170512091,1.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,4.633527476689352,4.0,1.0,7.0,7.0,0.0,3.8655127130732465,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,5.0,5.0,4.0,4.0,9.252421598185471,7.0,2.0,4.0,7.0,6.0,8.0,2.0,9.0,7.0,7.0
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,8.869626525153091,11.0,8.0,1.0,11.0,2.0,8.0
6.0,6.994979142462265,6.0,5.6235352324050565,3.0,3.0,8.0,5.0,7.0,10.0,6.532256122431195,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,3.6355446013697654,7.0
3.6969849783560016,8.0,5.0,6.0,2.121676655143335,6.0,8.046116482299169,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,7.130833915787897,5.684819659563228,5.19675257570709,5.0,8.0,6.0,6.0,5.0,7.0,5.963696354779489,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,6.373741397869508,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,6.257696563094678,6.0243192176169655,10.0,9.0,3.0,9.0,2.1533846577945255,7.0
3.9505822104711035,6.0,5.0,4.0,4.0,10.721652086083477,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
4.2384837006416705,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,8.349522940059913,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,9.565591257242117,3.0,8.0,4.0,8.0
3.0,9.0,6.0,5.116790493227314,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,7.628085285766219
4.0,8.0,6.0,6.0,5.0,8.0,8.0,4.426678615780372,4.332109983861954,6.0,9.0,8.0,5.2267219902106445,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,6.321422180515756,5.0,1.0,5.0,7.0,10.0,8.24833730613153,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.840227852429892,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,1.7696097012059417,4.187922869538729,4.0,1.0,3.170000853940195,6.0,9.0,6.0,8.0,1.249090039342282,12.0
4.0,8.0,4.0,6.34284015353002,4.0,6.0,6.595825233287942,9.0,4.0,7.0,5.0,8.0,2.0,7.0,2.861249106860734,11.0
2.83725915827123,6.0,5.0,4.0,4.0,13.690028997137553,8.47055162455292,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,5.424814111322759,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,4.239047190483495,7.63985012346766,5.132037024132954,7.0,4.0,8.0,4.0,7.5079493688898316
6.0,8.071184812368465,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,9.215168496165312
3.0,5.788468465981382,3.0,4.732756594681493,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.937354744618693,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.153382635353086,7.0,7.232850098211912,5.0,9.0,1.4963610424418148,7.0
4.028909166140949,8.0,6.0,6.0,3.0,1.8625820886952102,8.0,8.0,8.0,4.632907269054548,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,7.343765705811314,5.0,7.0,6.0,7.0,8.0,11.0,6.092847513677112,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.7235728303503555,6.0,9.157644524483164,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,4.588837103438715
6.0,14.0,5.0,7.891889382646692,4.0,8.0,3.256625255884387,4.0,5.0,4.926430507607858,5.0,6.245318736653021,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.2247704450374532,6.0,8.0,3.0,3.0,10.0,7.0,6.932486028206975,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.2946588953744875,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,4.084714825397172,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.7493393731819897,7.0
4.0,9.0,6.0,6.0,5.0,6.0,5.541410576432083,6.0,5.093173188622585,6.0,4.0,9.0,3.60028444614438,6.0,6.0,8.359450691242385
3.0,7.0,5.0,5.0,6.0,8.23953238099646,6.0,5.0,4.0,6.0,6.0,8.0,3.47951430960786,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
4.05390442185036,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.73669834368596,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,3.8532163111900046,9.0,4.0,6.0,2.0,8.527621818490774
2.0,4.0,3.0,3.0,2.1163439293717525,4.0,4.0,4.0,7.0,2.0,3.648726779579479,6.004098210157947,0.957549386708239,7.0,1.0,6.0
4.0,4.0,5.0,4.282086802457222,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.988043920622458,7.0
2.0,2.0,2.0,2.0,1.0,5.828685265749492,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.8036712073542693,9.0
1.0,1.0,3.5212575319749946,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.599548702359991,4.0,1.0,9.0,3.0,8.0
4.0,8.02188171440068,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.47451507185194,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.934450606123137,10.0,7.0,7.751048583530473,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,8.750480103008437,7.0,7.0,8.0,10.0,8.0,4.353609421982929,7.0,5.3072526675757,9.0
4.0,7.715134920258946,5.0,7.0,3.1972550927855825,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.794661999412968,9.0
4.78562331729248,8.311329932594681,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,9.003881999966584,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,2.7776389826215633,4.0,2.0,7.0,7.522624898175056,8.0,8.0,7.0,6.0,8.0,2.927379207204091,8.0,4.0,8.0
3.0,3.0,4.0,2.0,1.4937737755727547,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,9.579458752608087,4.0,10.0,8.0,8.0
4.159064739544274,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,10.436064637178353,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,10.470920847798151,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.1495245752161365,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,3.550167657886214,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,1.2323988773172463,6.04213546096783,6.0,5.0,4.837247393128935,6.0,7.399315606665836,7.0,9.0,2.286018378809459,6.715493770275743
3.326588519203208,4.0,4.170360653270904,3.0,2.0,6.0,7.0,5.0,4.093402797157713,9.0,8.202442899527549,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,2.3105538464088426,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,3.614801524771588,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,7.690337682481001,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,9.819771156363888,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.580350933242356,13.0,7.0,8.0,5.0,10.0,6.170996766830556,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,11.476946965710265,7.0,2.9455472407040064,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.437971105471525,10.0,3.553827839365812,8.0,2.1532231510318964,5.0,8.0,7.0,7.0,8.0,10.0,10.207518085368838,3.0,9.0,1.0,8.0
6.0,8.870057608963037,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,9.634682659029844,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.727625594891952,10.0,8.0,5.115401187208208,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,1.1184002046577857,4.0,8.0,6.0,1.8603306154806627,4.0,8.38324181746277,8.0,10.0
2.0805231368073063,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,8.998460561501265,4.0,6.0
4.0,10.0,5.246931528092723,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.1477133522188905,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.6463924322043795,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.489496913301905,5.690741323163714,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,6.2034782292181205,5.0,8.07147987523038,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.042284350498356,6.0,5.452438029088854,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,7.439278362706217,8.0,7.91563381522302
3.0,6.0,5.983175942493449,4.0,5.0,9.0,7.0,4.0,4.786610797070263,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,4.966493310731629,3.0,4.008159770055663,4.0343174686865195,8.0,8.0,1.463387701963597,5.0,7.0,5.0,6.0,2.0,8.0,1.5170198456763626,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,5.01829418807034,8.0,9.0,5.0,7.0,2.0,8.0,4.874524401378335,8.0
7.0,10.0,7.0,8.0,5.0,5.942676049415032,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,7.250444873307491,5.0,5.0,9.0,3.0,3.996951850618171,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.1108794349195055,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,9.35342059564329,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.188757927722592,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,5.368157607908868,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,7.779953391597632,6.0,8.0
7.0,8.295911617970411,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,6.758765173731847,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.074173545802337,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,7.661148912693467,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.7288541913609947,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,8.816301488642907,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,4.602161583934276,3.0,5.0,7.0,11.0,9.0,8.75723509247993,6.0,5.0,3.0,8.004910245982114,4.442320235654103,8.0
4.429311748932492,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.4458515550578594,2.0,2.0,1.0,5.0,10.0,4.0,5.0,10.74911768636408,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.032422149841315
5.0,8.108763600866226,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.524152722880854,11.0,3.0,9.0,4.866355176227263,8.0
3.988179584811341,6.0,5.782614479095388,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.1299961080165355,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.336100180841677,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,10.89587719973031,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,10.006778334950923,7.0,5.0,6.0,10.0,5.0,2.07719760367429,7.0,7.0,2.2458051827920698,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,2.5808870790839533,3.0,12.0,8.0,13.0,1.0,6.0,0.0,8.021694037685299
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,10.628794008535605,9.0,4.0,2.0,11.0,1.0,6.243564946562871
2.0,5.292236548850978,3.0,4.457302546374683,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.92802670727117,8.0,4.0,9.0
6.0,6.105683919380135,7.0,4.799920923455276,4.748973521434368,9.0,8.0,5.0,5.3738729869821755,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,7.762111328680702,7.0,3.0,2.0,7.0,5.320554549428271,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.60971026993973
3.644536617448891,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,6.705778835882407,4.327306329937073,6.0,3.0,8.0,4.0,6.346772064298913
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,4.356924107891852,5.0
4.0,10.0,5.253725837114393,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.4183759959157545,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,5.999430260157592,8.0,7.841941941825693,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.025368961013597,0.0,12.0,4.0,5.0,3.0,12.0,3.722794688451148,8.386610157987072,0.0,7.0,0.0,8.0
5.0,6.0,5.247327664610866,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,7.806736169300456,3.0,7.886744283591164
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,7.946305834293528,8.28635686489495,9.0,10.0,1.0,7.0
3.0,7.3900803748218795,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.770465644961855,7.937917326597984,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,11.517236378505908,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.859158817929125,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.472924569962617,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,6.876797968548982,6.0,5.0,8.0,6.0,8.0,3.0,7.833881234539756,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,8.32179889449234,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,5.2899519697457436,7.0
4.0,5.0,5.0,4.568724227310005,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,2.909614039421685,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,4.7908261740611335,3.0,6.0,7.0,5.889903945923337,8.0,9.056663404566336,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.086359635597387,7.0,7.0,7.0,5.97522082127336,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.852251373090985
5.0,10.0,5.148917689761364,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,1.4705815112604117,8.0,3.0,7.0
3.0,7.0,8.60615228811564,5.0,3.0,11.0,2.0,1.0113117913196856,2.0,9.0,2.0,2.3240107234159955,2.1883377302618943,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,8.434038383719017,5.9439040916510955,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,9.73454386227549,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.145307521320444,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,3.365274853199898,8.0,10.0,6.316214337345642
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,10.248436891719878,9.0,5.0,2.0,9.091895818234786,2.0,5.0
2.0,6.321614072769183,3.0,5.0,1.0,5.0,7.0,7.0,8.0,9.39013932898235,6.0,14.0,1.0,6.93879907903489,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,6.363510788262729,5.0,9.93756510971798,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,10.967702895961748,9.0,6.0,7.0,8.0,8.0,1.5007932975611689,4.0,7.0,12.0,5.0,7.979707476679114,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,6.586289752025012,4.0,10.0,6.0,3.861599834241132,6.335653566308958,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.498754699598578
3.0,6.0,4.0,4.0,3.0,6.335272577930583,8.0,6.0,5.0,6.0,6.0,5.0,2.68757108584474,9.0,2.0,5.0
4.056557117253041,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,9.461189910801572,0.0,8.0,2.0,7.0
3.0,6.504104879299807,4.0,5.0,4.0,13.864356872055664,7.290652215716951,7.0,5.0,7.0,6.0,8.0,3.861851085237642,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,3.2723345641614836,3.0,6.111760606540113,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,10.037329893253148,10.0,7.0,8.0,6.0,4.0,4.0,6.0,8.741358919475056,4.0,7.0,5.0,3.0,7.0,6.0
4.057443000534018,8.0,6.0,6.0,3.0,5.0,7.0,6.798202240936775,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,6.399398966621463,5.0,2.0,2.0,9.0,6.0,2.0,4.32937728350703,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.650130872688226,3.0,9.0
2.0,1.0,2.0,2.971632725829666,1.0,4.0,6.788679493282503,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
