col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,9.0,6.0,5.808482311298804,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,8.064022909315533
4.0,8.0,6.0,6.0,5.0,8.0,8.0,3.9944065374413666,3.460749659847813,6.0,9.0,8.0,3.1231050875367328,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,7.146470150000881,5.0,1.0,5.0,7.0,10.0,6.775668040301784,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.1530416338044045,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,6.929535717593228,7.183201688749764,4.0,1.0,7.795538367076314,6.0,9.0,6.0,8.0,3.0960573824275235,12.0
4.0,8.0,4.0,5.646255239124397,4.0,6.0,5.847573025916977,9.0,4.0,7.0,5.0,8.0,2.0,7.0,3.4187112606728305,11.0
3.909657094912091,6.0,5.0,4.0,4.0,5.985208609215395,8.63610141448448,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,5.114918620204289,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.174999695093893,7.397133702029433,6.174923000538085,7.0,4.0,8.0,4.0,7.113990663243251
6.0,6.663580419617873,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,7.975453244861876
3.0,8.255046455140185,3.0,5.72730684699646,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,3.686404402387536,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,8.181602125897278,7.0,7.227623300742236,5.0,9.0,3.6227461995786805,7.0
4.805248411127067,8.0,6.0,6.0,3.0,5.518494537200313,8.0,8.0,8.0,7.402249541368796,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,7.6742718790634745,5.0,7.0,6.0,7.0,8.0,11.0,5.2358698990397325,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,1.451684523580728,6.0,11.039335182242265,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,7.619628548050178
6.0,14.0,5.0,7.95846940968811,4.0,8.0,6.332477927349991,4.0,5.0,8.608523384232322,5.0,8.785309902678495,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.9028976927962948,6.0,8.0,3.0,3.0,10.0,7.0,6.90292542429446,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.760916310707471,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.329449552578783,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.129834355691412,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.249007283676233,6.0,6.047085121598394,6.0,4.0,9.0,3.257111861747635,6.0,6.0,8.667050765963955
3.0,7.0,5.0,5.0,6.0,6.400972899967376,6.0,5.0,4.0,6.0,6.0,8.0,3.8163140682456063,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
4.311831869897118,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.8781826024524655,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,2.5248809100241725,9.0,4.0,6.0,2.0,8.09655543761492
2.0,4.0,3.0,3.0,2.3521595558544637,4.0,4.0,4.0,7.0,2.0,5.073510290737448,7.7371524529685125,1.6256723670738515,7.0,1.0,6.0
4.0,4.0,5.0,3.2873208656269988,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,2.5462950709717282,7.0
2.0,2.0,2.0,2.0,1.0,6.0579597755018,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,2.182322472293224,9.0
1.0,1.0,3.3209321814503827,1.0,1.0,5.0,11.0,7.0,2.0,10.0,7.251787763734296,4.0,1.0,9.0,3.0,8.0
4.0,6.806334448232144,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,9.580759812285171,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,5.464704298263092,10.0,7.0,7.614552789101525,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,8.767039763816904,7.0,7.0,8.0,10.0,8.0,2.6834101616331365,7.0,4.758712426724124,9.0
4.0,7.042051780312885,5.0,7.0,3.2211109139986482,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.73172986107642,9.0
6.311010960244919,9.313425298678,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,5.897908000189882,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.549987951225166,4.0,2.0,7.0,7.2877462507191515,8.0,8.0,7.0,6.0,8.0,2.17956888717168,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.03724459186621,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,8.215610587520363,4.0,10.0,8.0,8.0
4.032807636457134,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,9.184677201675301,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,7.722192731141075,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.8523258248599694,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.464107886096547,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,7.056927051456436,8.394829180875693,6.0,5.0,7.59661575674233,6.0,6.235251441852145,7.0,9.0,4.020226616462119,6.571892720312039
3.0449204949009796,4.0,3.3523239129031355,3.0,2.0,6.0,7.0,5.0,5.110723758172402,9.0,5.603501264726646,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.115844278052236,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.925663859912288,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,7.366887753324522,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,9.875143348271077,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.2823487427934674,13.0,7.0,8.0,5.0,10.0,5.850257467659271,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,7.61580423233117,7.0,4.693560438622068,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
4.774711230707482,10.0,5.584170834635316,8.0,3.781057851760618,5.0,8.0,7.0,7.0,8.0,10.0,8.168363661237805,3.0,9.0,1.0,8.0
6.0,8.43442990726164,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.389243425566893,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,7.296452719967901,10.0,8.0,3.98059456380717,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.889695979365789,4.0,8.0,6.0,9.54628234497813,4.0,6.970117934967331,8.0,10.0
2.5817253302717305,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,8.974175522300738,4.0,6.0
4.0,10.0,5.898466855265559,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.201696901731025,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,6.598901706196825,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.758804076184292,5.788140168390078,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,5.1552877602849945,5.0,7.906730579551176,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.8668951337789235,6.0,5.447006620204967,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,7.270354816686181,8.0,8.318465373279418
3.0,6.0,5.081608199226836,4.0,5.0,9.0,7.0,4.0,4.715488113429132,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,5.753232095143464,3.0,4.604790409156071,3.03101510978135,8.0,8.0,4.388351508513528,5.0,7.0,5.0,6.0,2.0,8.0,2.97300349900997,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,4.811290921457676,8.0,9.0,5.0,7.0,2.0,8.0,3.424921652040023,8.0
7.0,10.0,7.0,8.0,5.0,5.585987909810238,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,7.139542253723656,5.0,5.0,9.0,3.0,4.621795773825914,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,4.25248699610932,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.785472384478683,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,4.134940007525169,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,7.539128057869893,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,7.502487820350536,6.0,8.0
7.0,7.608383179853541,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.605748665063727,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.901328583064416,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.827391979792069,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.370954049632502,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,7.698821185472372,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.173359467452437,3.0,5.0,7.0,11.0,9.0,6.621876710500114,6.0,5.0,3.0,8.051537045576637,4.119299569241878,8.0
4.264518202573733,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.4166746805110435,2.0,2.0,1.0,5.0,10.0,4.0,5.0,8.483600732778715,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,7.922469829977236
5.0,7.519927425528671,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,4.974769319754595,11.0,3.0,9.0,3.0836416891062486,8.0
4.097258762282059,6.0,3.7246170024606746,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.380440762959686,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.394292970302931,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,9.395834416787327,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.065834747437342,7.0,5.0,6.0,10.0,5.0,3.7158657738424083,7.0,7.0,6.78151251509865,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,5.998651641603764,3.0,12.0,8.0,13.0,1.0,6.0,0.0,8.950469947608207
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,7.587583575568726,9.0,4.0,2.0,11.0,1.0,6.357624636329629
2.0,7.836578567014211,3.0,5.632806545536726,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,2.2832060280002313,8.0,4.0,9.0
6.0,4.556488794950621,7.0,4.479513236502298,5.050857733754083,9.0,8.0,5.0,7.520258956752899,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,7.650370229736397,7.0,3.0,2.0,7.0,5.668985177131994,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.740987734107298
4.429177604464147,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,6.442760415219849,5.4758966458995815,6.0,3.0,8.0,4.0,7.421228711593657
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,2.8279708093702154,5.0
4.0,10.0,5.314381873695853,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.8480534848355,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,7.451193013730783,8.0,7.538374689325322,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.3410870764360396,0.0,12.0,4.0,5.0,3.0,12.0,2.337056969145832,7.390537268850266,0.0,7.0,0.0,8.0
5.0,6.0,5.046274918349172,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.385314229801034,3.0,7.008566691135547
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.0152291202441495,5.894168491442022,9.0,10.0,1.0,7.0
3.0,5.570774002305238,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.856733222465035,8.443476923431007,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.011543937839336,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,4.312981890136541,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.525040463293941,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,6.733254689760434,6.0,5.0,8.0,6.0,8.0,3.0,7.592670431055349,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.703604938444566,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.699933435408152,7.0
4.0,5.0,5.0,5.071168310734346,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.4730178186722744,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.524786533630067,3.0,6.0,7.0,5.509601928513105,8.0,8.766587859336719,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,5.357476543996828,7.0,7.0,7.0,5.908355526274328,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,7.976733397514031
5.0,10.0,4.559672353652507,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,1.816344085103227,8.0,3.0,7.0
3.0,7.0,4.177939394847388,5.0,3.0,11.0,2.0,5.177842244888284,2.0,9.0,2.0,8.118945580618465,3.764094892668027,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,7.525258474891528,3.7662213109555562,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,7.582088052569656,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.611473461710679,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,3.312493582065345,8.0,10.0,8.120075927737329
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,7.4710424644125,9.0,5.0,2.0,8.081069903378223,2.0,5.0
2.0,6.129267405592377,3.0,5.0,1.0,5.0,7.0,7.0,8.0,8.496149179896817,6.0,14.0,1.0,7.623580250883535,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,3.5579254861037404,5.0,7.666070252786653,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,6.180399438598145,9.0,6.0,7.0,8.0,8.0,4.467749261856354,4.0,7.0,12.0,5.0,8.0481250081019,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.384142128936926,4.0,10.0,6.0,4.914649244169435,5.7120964042210565,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.282747132534122
3.0,6.0,4.0,4.0,3.0,6.433196939925048,8.0,6.0,5.0,6.0,6.0,5.0,2.9463315417961726,9.0,2.0,5.0
3.0065368336464102,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,8.268223584795878,0.0,8.0,2.0,7.0
3.0,6.956094474930922,4.0,5.0,4.0,6.041380873840073,7.115730126955331,7.0,5.0,7.0,6.0,8.0,4.336447571614872,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,9.076368659192566,3.0,6.219807723948992,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,9.31983877106457,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.639153393924006,4.0,7.0,5.0,3.0,7.0,6.0
4.161303135730468,8.0,6.0,6.0,3.0,5.0,7.0,5.415929112437581,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,4.0807526448380465,5.0,2.0,2.0,9.0,6.0,2.0,4.796345020218807,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.297973614499872,3.0,9.0
2.0,1.0,2.0,3.111347184056942,1.0,4.0,6.798332110340076,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
