col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.181076522056561,8.0,5.0,6.0,4.318553718738759,6.0,8.947262007536585,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,7.2977602028699025,13.02792625063035,0.3750722732738174,5.0,8.0,6.0,6.0,5.0,7.0,4.122789715060824,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,3.6347108232185725,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,7.3376618597638785,8.787549576784974,10.0,9.0,3.0,9.0,2.743230098311195,7.0
2.4749194977926834,6.0,5.0,4.0,4.0,7.983063672797095,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.3075380757864514,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,7.21415758253527,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,7.7228509684246305,3.0,8.0,4.0,8.0
3.0,9.0,6.0,5.233027541896475,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,9.598498389543355
4.0,8.0,6.0,6.0,5.0,8.0,8.0,1.7818516684511776,4.435217824047155,6.0,9.0,8.0,2.0150928012235805,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,8.030193771762892,5.0,1.0,5.0,7.0,10.0,7.567965966959814,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.247457959126935,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,9.527360926637117,7.119670996578583,4.0,1.0,9.61823430208527,6.0,9.0,6.0,8.0,3.035066051938643,12.0
4.0,8.0,4.0,2.1864367461762044,4.0,6.0,7.95560285294695,9.0,4.0,7.0,5.0,8.0,2.0,7.0,2.09335992650136,11.0
2.858226774811242,6.0,5.0,4.0,4.0,6.523624210928605,7.1351132394727275,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,4.212320490017658,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,0.998355402806191,0.10528276795617406,2.765344584727676,7.0,4.0,8.0,4.0,10.851441098522777
6.0,6.833426107953193,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.050211016156183
3.0,6.086560723427607,3.0,7.246752722977048,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.667716743342189,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,10.648420222995387,7.0,7.897769307404236,5.0,9.0,2.5629361738220506,7.0
3.5844047716642358,8.0,6.0,6.0,3.0,7.582334608550193,8.0,8.0,8.0,10.470875451224074,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,10.00438417826739,5.0,7.0,6.0,7.0,8.0,11.0,7.465495141873888,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.212134377765866,6.0,7.975148944230065,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,7.47586521810678
6.0,14.0,5.0,10.372498041474477,4.0,8.0,6.318233758649456,4.0,5.0,10.395324354588332,5.0,7.398440269527661,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.3215687478653049,6.0,8.0,3.0,3.0,10.0,7.0,7.63318841305009,4.0,8.0,0.0,7.0
4.0,7.0,6.0,6.5142764099527035,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,4.308354320075814,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,2.2950250559744276,7.0
4.0,9.0,6.0,6.0,5.0,6.0,4.530007773498855,6.0,3.9532751981065255,6.0,4.0,9.0,2.378006893969168,6.0,6.0,10.115989393640174
3.0,7.0,5.0,5.0,6.0,8.504739448602702,6.0,5.0,4.0,6.0,6.0,8.0,4.154544131305096,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.1815092481065776,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.9721113637721164,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,6.635465187615111,9.0,4.0,6.0,2.0,7.79692696010161
2.0,4.0,3.0,3.0,1.1680556003201277,4.0,4.0,4.0,7.0,2.0,2.846998362176855,6.902683907375428,1.6215039608043649,7.0,1.0,6.0
4.0,4.0,5.0,3.780713012961105,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,2.105696787251979,7.0
2.0,2.0,2.0,2.0,1.0,7.002104100986787,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,2.3290953364472324,9.0
1.0,1.0,2.850188022059047,1.0,1.0,5.0,11.0,7.0,2.0,10.0,5.889900481849086,4.0,1.0,9.0,3.0,8.0
4.0,6.476450388297629,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,6.568455862486179,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,5.33019692561385,10.0,7.0,9.980771344725826,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.248847141537488,7.0,7.0,8.0,10.0,8.0,2.722806739064792,7.0,6.195310381024433,9.0
4.0,6.2801195974173485,5.0,7.0,3.940196615302276,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,5.429737758202793,9.0
4.013391717884291,7.710262826368511,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,8.137675274990132,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.094695680729322,4.0,2.0,7.0,5.824155633614822,8.0,8.0,7.0,6.0,8.0,1.892760049276851,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.095530474739113,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.900516785087545,4.0,10.0,8.0,8.0
5.945433793392567,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,11.480553360058419,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,9.957415908489956,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,2.8368043881320295,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,9.542964868092682,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,6.864856255627315,6.9237184736956685,6.0,5.0,10.804471766532473,6.0,6.826554151301629,7.0,9.0,4.296339148601258,6.40146241348398
3.355504049957803,4.0,9.326926636260907,3.0,2.0,6.0,7.0,5.0,3.3747084580090374,9.0,7.010253131020857,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,4.045525113405366,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,7.002828079680861,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,10.233414285203773,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,7.908949668660756,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
4.157075888835691,13.0,7.0,8.0,5.0,10.0,7.212264258915231,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.790745374776917,7.0,3.4046541073151717,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
7.160601075359136,10.0,4.893262268429704,8.0,3.277770112306384,5.0,8.0,7.0,7.0,8.0,10.0,8.485811228532391,3.0,9.0,1.0,8.0
6.0,8.283686417393511,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.402152970199866,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,9.614397385168079,10.0,8.0,3.0158090569314258,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,5.341882024349942,4.0,8.0,6.0,8.808978222910357,4.0,6.927210288126827,8.0,10.0
3.3900909317801236,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,8.601282231355446,4.0,6.0
4.0,10.0,5.04371696432352,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
4.166370923247334,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.105521215467276,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,6.66989920521341,5.630227750403038,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,2.478589900250124,5.0,7.969554655768638,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
5.126188262254493,6.0,4.9391668727986255,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,9.10756654407811,8.0,7.847568684978101
3.0,6.0,8.24333021755679,4.0,5.0,9.0,7.0,4.0,4.690571839197249,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,6.2433220683866075,3.0,1.7550399257134404,2.244005199683699,8.0,8.0,4.336661639659645,5.0,7.0,5.0,6.0,2.0,8.0,1.73870367573147,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.435697046683056,8.0,9.0,5.0,7.0,2.0,8.0,4.247767434099429,8.0
7.0,10.0,7.0,8.0,5.0,6.289106066201479,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,1.2618097326737285,5.0,5.0,9.0,3.0,3.3410174402819495,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,4.574022404815018,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,8.185361314235209,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.5363352526190237,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,8.037984765482006,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,10.029773765991349,6.0,8.0
7.0,6.806853741885246,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.743011190764777,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,9.475062078375114,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.188316853342923,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
2.206749839999039,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.585031843449828,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,7.09060982454742,3.0,5.0,7.0,11.0,9.0,8.738574599086492,6.0,5.0,3.0,9.770028895823765,3.6262761195283355,8.0
3.8249276550596205,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.858977434514986,2.0,2.0,1.0,5.0,10.0,4.0,5.0,10.619322875094154,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.379882627353172
5.0,6.699365547181009,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,5.79230311155557,11.0,3.0,9.0,3.4816091883288456,8.0
3.6994666822583273,6.0,6.3054315790946,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.8727292007436787,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,5.200218737826092,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,8.901106649541985,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,8.177343764363037,7.0,5.0,6.0,10.0,5.0,2.219452016982519,7.0,7.0,5.547877355451032,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,2.4341140594437105,3.0,12.0,8.0,13.0,1.0,6.0,0.0,7.3149629180004725
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,5.02247878106171,9.0,4.0,2.0,11.0,1.0,7.55623381953823
2.0,6.038096652300141,3.0,5.607942043371032,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.4761889196252924,8.0,4.0,9.0
6.0,7.301213238994187,7.0,1.7922240777752354,4.393538722631163,9.0,8.0,5.0,5.822252483623808,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,8.27498714494519,7.0,3.0,2.0,7.0,6.040198278138569,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.645914804829712
4.499066889436518,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,5.636070079316317,7.756737730728883,6.0,3.0,8.0,4.0,8.450201642113063
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.2405281474513483,5.0
4.0,10.0,2.123201898967842,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
4.7188291837098575,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,9.782817491082376,8.0,8.903309313238621,2.0,10.0,3.0,9.0
0.0,0.0,1.0,7.547906355224895,0.0,12.0,4.0,5.0,3.0,12.0,5.122519971175921,8.697981326578903,0.0,7.0,0.0,8.0
5.0,6.0,4.121332223873053,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.524452154256254,3.0,5.964700343834812
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,4.578525831264172,7.102241679695158,9.0,10.0,1.0,7.0
3.0,6.1589517227207695,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,3.430472797313305,1.8862248768021703,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.994577988715071,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,6.211521594298622,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,7.658797260652056,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,6.390144321410554,6.0,5.0,8.0,6.0,8.0,3.0,7.712185685842637,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,6.889049913049458,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,4.6153962237449635,7.0
4.0,5.0,5.0,5.737528039554354,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,5.1173263247825185,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.514897251206193,3.0,6.0,7.0,2.6662025234910938,8.0,8.787168468373855,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,7.7446183942507245,7.0,7.0,7.0,6.357537689364049,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,9.351504489609932
5.0,10.0,4.95775878641533,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,0.9707106773318501,8.0,3.0,7.0
3.0,7.0,4.353378480722326,5.0,3.0,11.0,2.0,4.6834255663606355,2.0,9.0,2.0,9.29634400204677,3.8140366786873883,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,8.825518783774584,4.943465249608063,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,7.9753294589359065,3.0,10.0,0.0,8.0
4.0,10.0,6.0,5.414909473399233,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.9769656010364516,8.0,10.0,9.260883886163985
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,10.055693176306619,9.0,5.0,2.0,10.249440192208048,2.0,5.0
2.0,5.936853550339356,3.0,5.0,1.0,5.0,7.0,7.0,8.0,10.591677550652747,6.0,14.0,1.0,8.549959542411397,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,2.3936546292234526,5.0,8.621873385906385,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,9.898266051724201,9.0,6.0,7.0,8.0,8.0,2.3834562131175083,4.0,7.0,12.0,5.0,6.902079368233541,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,1.5721244171891047,4.0,10.0,6.0,1.9733881635517077,4.605818977766883,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.174182960858617
3.0,6.0,4.0,4.0,3.0,5.883837250982674,8.0,6.0,5.0,6.0,6.0,5.0,2.481828979832961,9.0,2.0,5.0
5.6800158965752505,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,7.337781477464053,0.0,8.0,2.0,7.0
3.0,7.836515659052294,4.0,5.0,4.0,7.947420613432581,6.034958576994863,7.0,5.0,7.0,6.0,8.0,3.80264635211819,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,7.823843869835034,3.0,6.521028209381905,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,8.909818207641406,10.0,7.0,8.0,6.0,4.0,4.0,6.0,10.257767288373365,4.0,7.0,5.0,3.0,7.0,6.0
4.096928121455364,8.0,6.0,6.0,3.0,5.0,7.0,6.231708140583765,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,7.3713155149979235,5.0,2.0,2.0,9.0,6.0,2.0,5.9363482961409,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,8.246893803208348,3.0,9.0
2.0,1.0,2.0,1.3375939627384177,1.0,4.0,5.489533045920542,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
