col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0201282049642577,13.458355187132806,2.0,1.0,0.0,6.326096819110741,7.0,4.0,4.0,7.0,6.49669726778519,8.0,2.0,8.0,4.0,8.235741654994369
5.0,10.0,6.3257850258406565,8.0,3.0,0.0,5.276709684425197,5.0,6.0,0.0,7.388901257834117,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,3.421225413262694,8.0,6.0,6.0,3.593999399188174,7.0,6.270923788810042,8.0,9.0,6.0,3.0,7.826532381377297
4.0,8.0,6.158674433702903,6.0,5.0,5.0,5.871609454537773,5.474758646372941,7.0,11.0,7.751879521470285,9.0,3.0,8.820149866349583,3.2048916459324883,5.0
2.0,3.0,3.0,2.0,2.9544836549019915,6.55141203806985,8.0,5.826537837096116,6.0,11.0,10.0,9.0,2.852276247655007,9.65249516577729,3.3074294570677862,7.0
4.107138542705395,6.0,5.0,4.0,4.412813112252921,6.312328952075197,11.0,5.959738590357295,2.0,9.24006588353486,8.0,8.227883343356536,2.8283183689665923,9.93558915997801,1.0,8.0
5.204622955558685,8.0,6.792065682899611,5.0,1.0,1.0,13.0,4.0,3.0,8.428947475034503,10.0,7.674470675856619,2.0990755780809827,8.0,2.0,6.0
5.0,8.0,7.0,5.821694325188187,2.8919466791088033,5.904432997350247,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,0.3975736575014294,6.2641320150328905,4.0,1.0,7.0,7.0,5.058843328512939,4.0,7.0,6.0,8.0,1.3643204662778965,8.0,4.0,8.0
3.500169675540789,0.11102813923010912,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,0.6454896268716592,7.0,4.0,7.941555504830029
4.0,8.0,6.0,5.577214627618495,5.0,8.0,8.0,5.684182111101822,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,6.2369909111434225,12.0,13.0,5.031532462119521,7.525823659876337,7.924707320968456,5.216099301687173,5.0,7.0,7.51394207519193,4.092275305357715,14.0,2.769755102590756,7.906473662330187
2.8655497476674925,4.0,8.1557721234722,3.0,3.0,8.0,5.0,3.0,3.8452866383318414,9.0,6.0,8.0,7.0,5.0,3.9576390795227754,8.0
4.301966740605633,8.0,5.0,6.0,4.0,6.0,11.0,5.2795668449283895,7.0,11.0,9.0,5.0,2.0,11.0,3.0,7.922828314472085
3.0,7.0,4.0,5.41611673155116,3.2144219306725863,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,7.784586391750397,8.0,5.784358418455287,4.0,7.0,5.0,8.0,2.0,7.0,3.0639601347358503,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,5.577899251467894,4.663477244003189,8.915660886965226,8.0,9.0,3.0,8.0,4.0,8.0
7.0,2.6833869699736264,10.0,8.0,5.0,5.978120466323333,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,7.214941165174367,7.0,2.17389871569368,8.0,4.0,9.0
6.0,12.0,6.0,6.0,4.234777602387021,6.0,8.0,6.093638148862062,7.0,9.092145474414014,6.0,6.0,5.0,8.666274251417072,7.0,5.0
3.974283679858721,11.0,4.0,8.0,3.6718836481524546,9.0,6.0,3.0,4.061131189630511,12.0,6.280634431748426,9.0,1.0,6.0,2.0,6.0
3.546577154155661,6.0,3.0,4.0,3.0,7.522416030206093,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,3.608176319107583,9.0
6.0,13.458479263438019,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,6.938101028720871,8.0,5.78581252980427,8.0,6.0,7.0,8.0,2.5107199797713453,9.20471512915437,6.0,11.0
7.0,10.0,7.273773500048491,7.0,5.0,7.0,6.923358145380691,7.0,8.0,11.0,6.0,11.0,2.0,8.612618555197008,5.0,9.0
3.907674741212054,0.925482091067313,4.0,6.0,1.0,6.110146179181913,15.0,4.447274259177569,6.0,8.0,8.543184783309048,7.543014004439077,0.0,8.0,0.0,8.0
4.378107480570748,14.0,5.0,5.420568411225885,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
2.7117895762813466,3.0,3.0,2.0,4.245835342424458,6.0,6.723332692193942,3.0,3.0,10.0,7.331113352838203,8.0,4.0,8.586514278915223,0.0,7.0
4.441346337504876,13.359078420697271,6.0,6.0,4.129320670186151,7.454746259875964,4.0,6.638551440186278,4.0,5.0,3.0,7.0,3.0,6.0,5.0,7.886022438755649
4.135149302314496,4.0,6.5998177543752945,3.0,1.0,5.566738199310316,6.43970856201358,0.0,7.0,13.0,6.0,8.274076041771906,0.0,8.041183586999903,1.0,7.0
4.0,9.0,6.525452368976025,6.0,5.0,6.0,6.874601302193687,5.735440846471597,5.229541237092199,8.56909347528493,6.012889909217281,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,3.1202296456905776,7.0,7.561562511156907,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
3.7292739611265713,6.0240712319420435,4.0,3.0,2.0,5.0,7.831122620969981,3.0,7.0,9.26862105277754,9.0,4.0,1.0,11.0,2.0,5.0
4.0,0.9999864048343468,5.0,5.0,4.007494286974289,8.227295462463813,8.0,5.9038684918878275,3.0,8.0,5.0,7.0,1.4205478562253047,8.0,6.0,8.469103679276753
4.0,7.0,5.878239576980804,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.297813137636805,6.200188401639097,6.0
3.0,5.0,6.0,5.253321991032864,2.0,7.622523266151231,2.0,2.0,4.838631572961017,8.810801214735084,2.0,9.0,4.0,6.0,2.0,9.0
2.0,9.248532411028771,3.0,3.0,3.052031271656124,4.212356659015251,4.0,4.0,7.0,2.0,5.856999538943995,9.235613452285316,0.0,7.724356955511836,1.0,6.0
4.0,4.0,7.46272147083344,4.962020787223185,3.0,7.001385838401043,10.0,2.0,2.0,9.0,8.410524979044363,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.861246450924273,8.0,4.0,2.0,8.0,7.436369318979556,9.0,1.788810355411781,8.520382189288847,2.4580531083463284,9.0
3.4197080879590973,1.0,2.0,4.691555080457449,1.0,7.999302858967251,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,2.7682743918838755,9.02171779418849
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.16884696050623,8.0,2.5258832644937588,8.53028357753863,4.31725841372041,8.0
4.079518947774258,13.272405964154801,3.0,5.262668407668511,4.417108641129264,8.0,7.0,6.0,4.0,9.337171011203878,7.0,8.98125736367463,2.0,9.0,3.38465910103506,8.809455343682812
3.9912200041476744,11.0,8.17272480249715,8.0,3.933124303651838,8.925265739429166,7.0,5.0,2.0,6.0,7.1680319198469435,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,3.563133554615355,7.383694594020778,7.155256132202022,7.0,7.0,8.0,5.94725998109486,8.0,2.9390526425144228,7.0,7.0,9.0
3.7795602799278436,10.0,5.0,7.0,4.0920564372773764,7.054049457856184,8.118665714828822,6.649313585402966,8.0,4.0,6.7602342805752285,8.649726442711875,2.8827006936093538,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,9.57889959515772,7.208080883340496,8.698534233649319,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.239267383240373,6.0,6.0,5.090275247914805,9.0,7.0,11.0,2.301310742220599,9.0,2.4418143001798653,10.0
4.0,3.0,5.0,5.763810917215477,3.2311529126515803,7.0,7.0,8.0,8.0,9.114007454010292,6.775298330765487,8.54065425394405,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,6.563231602079452,5.0,4.594497189867169,9.250403013114997,7.168165397354108,9.0,2.193812024051628,8.620354446220018,1.0,7.0
3.0,13.356565986014612,5.0,6.0,3.803938570694983,7.673474496260807,7.0,6.105159077221629,5.0,6.0,7.550467739095585,8.518575421974607,4.0,10.0,8.0,8.0
2.0,8.0,4.329155374118676,6.0,2.49364509499168,11.0,5.377201443460833,10.0,3.0,13.0,7.0,8.25973619421242,1.0,6.0,0.0,8.0
4.479832593628978,8.0,5.0,4.549586584706129,2.0,3.0,11.0,5.213090705399119,4.0,10.0,8.727798675046024,7.0,2.0,10.0,1.0,8.0
2.0,3.0,5.948234073696583,2.0,1.0,9.0,7.0,3.0,7.0,9.115650795033721,4.0,8.0,1.0,8.0,4.0,10.0
3.5156098642728164,13.410830911261597,1.0,4.935726805676168,0.0,2.0,1.0,7.473381952091848,5.0,8.875144822774642,2.0,5.0,0.0,7.822110926877074,0.0,8.0
5.0,9.0,7.0,5.190377261855877,4.0,7.0,9.0,5.828371508560171,5.0,7.0,7.351144524939252,7.0,7.0,9.0,3.0,8.784211840057836
3.4366291866883083,4.0,4.0,3.0,2.0,7.023744405662213,7.0,5.0,4.8159828304750265,9.0,7.0,10.0,2.0,9.0,3.6334220558823773,9.0
4.0,8.0,5.0,6.0,4.0,7.406769817277776,7.0,8.0,4.0,9.064332516819835,6.0,10.0,3.0,8.0,3.0,8.0
5.239406554354997,12.0,6.834792307190767,5.163103491207241,3.0,7.0,7.0,6.02664609152826,5.0,9.347664987694213,7.0,8.0,2.0,8.582722275647708,3.0,9.225050545563988
3.0,9.952869415373343,5.0,4.0,2.9772000572991226,8.0,6.6948541188803254,4.0,9.0,6.0,6.0,8.981018034822041,3.0,8.0,5.716037652360917,8.0
3.0,13.422092444084027,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,8.696740895777413,3.0,8.0,2.0,8.620088172171052
4.270382343689284,4.0,6.0,4.918637346823538,2.0,4.0,8.0,5.0,5.0507065200181325,10.0,9.0,9.0,2.136387592066497,9.0,2.0,6.0
4.592776609053258,13.36634739483986,7.9484060067936,8.0,5.0,8.264257076614943,6.046468927982277,6.42085367942482,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.882144701811235
6.0,9.0,9.0,8.0,4.1326914903194725,6.546717226588654,7.0,5.600867114075634,7.0,9.372135795342427,7.116688361359249,7.0,4.0,6.0,5.3825391547308294,5.0
5.0,13.220673338047211,6.0,5.0745670454906415,4.0,5.0,8.0,5.717332644619772,7.0,8.0,7.450033955607233,10.0,3.0,9.342113477725125,1.0,8.0
5.020837617845176,13.241126846551227,6.347429121126523,8.0,3.0,5.828966942774416,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,8.897992062413753,6.266075142029978,2.0,8.9206418446434,13.0,8.0,3.2950966972482068,11.0,2.386994640131377,8.0
7.0,13.19096429933995,9.0,5.686723301453155,7.0,6.0,7.0,7.0,4.654195780964381,8.0,10.0,9.02445345780357,3.0,9.0,6.0,8.0
4.155380385986101,13.421553202203281,5.0,6.0,3.7005667280640235,8.0,5.0,6.7475689277469835,4.0,8.0,6.0,10.0,4.0,7.8702448176570465,8.0,10.0
3.2952403229114324,1.0,3.0,2.0,3.2988822122492047,6.0,10.0,5.0,4.0,10.0,7.019490885525498,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,7.3338098036756785
4.341900126685981,6.0,6.759219739919355,4.0,3.4275897013670833,8.0,5.0,6.168136663261205,4.0,7.0,5.970733907398692,8.759405572117405,2.0,7.965274110175602,4.0,8.103590504360344
4.0,8.0,6.0271700750456985,4.710953171734744,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.910541747646072,5.0,6.0,3.5391532790162024,7.0,7.0,3.0,4.796861119830499,5.0,6.848551123926648,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.304641270185114,6.0,6.0,5.0,8.849401788724565,6.0,8.864024104251644,2.054776471398084,8.333974501899979,4.0,9.0
6.0,13.186391942946841,6.997720199387475,8.0,7.0,9.0,9.0,5.0,4.620374969612223,9.620587783861293,5.0,7.0,3.0,8.529887718944517,5.284978318557521,9.738076447715816
4.0,8.457851916136494,6.0,7.0,5.0,9.0,8.0,5.8232639059055815,5.168473655102862,7.0,6.644793557605671,8.0,3.0,9.0,8.0,8.325120895667423
3.0,6.0,5.0,5.206826865233851,5.0,8.72276388383448,7.0,4.0,3.0,8.592086525720166,7.0,7.0,5.0,8.45407467623933,7.0,7.0
2.0,6.0,3.0,4.0,3.0529055093913384,8.0,7.731733667135597,7.0,5.0,7.0,5.0,6.0,2.0,7.69975540222738,8.0,8.0
2.0,1.6893404573175634,2.0,1.0,1.0,7.0,8.332373497698702,6.0,4.524267176391398,8.0,9.0,7.0,1.4297907864064958,10.0,3.4435193010922545,8.0
4.0,0.004973595753056465,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,0.3923692989334088,7.333859499925103,3.0,8.0
7.0,0.07136854659703865,7.0,8.0,5.0,7.0,11.0,4.0,5.202449300549698,11.0,8.0,8.331881504828136,0.8457776226423799,12.0,3.0,8.775682092661794
8.0,10.0,8.102337932872144,5.0,5.0,5.0,9.0,3.0,4.0,10.0,8.049017929123828,9.0,5.0,7.0,3.6821162431547214,6.0
3.0,7.0,5.0,5.312750441867398,5.0,8.0,5.0,4.0,3.0,8.937369978811429,6.0,9.109052146073326,2.9242474821755198,8.0,2.3013593070622207,8.160330457576013
11.0,14.0,8.78528953064673,8.0,5.428024136599626,9.0,6.656513428277917,6.0,4.0128029872859265,10.161652857921894,7.011812704485755,6.0,2.4773648046205414,8.117693318244058,3.0,6.0
5.0,2.0,6.0,4.0,3.889289856837424,7.3906208509215015,6.252785489387696,7.0,5.0,7.0,7.0,8.763572458002642,8.0,6.0,3.759664725394222,8.149503627896209
4.0,11.0,6.619698389080686,5.046366715746813,5.0,7.0,6.66918535249573,6.149392202853397,4.929970541582564,5.0,6.0,8.358820320239928,3.9588170035540986,8.481846012306894,3.779712973456873,8.0
3.556086804327206,13.406245896810853,5.0,5.817316739628534,3.505558066721125,9.0,2.0,3.0,4.674114948125375,9.0,2.0,9.234483751391226,3.0,6.0,5.0,10.0
8.0,0.8322406901906618,7.0,5.047739338926761,3.0,6.163436695578314,9.0,5.455144369613293,8.0,13.0,8.473590911565815,7.889606602180404,1.4000117288708724,8.96194398259003,5.0,4.0
6.0,11.0,7.395704801900799,8.0,4.0,8.0,7.0,4.0,8.0,9.564945427735642,5.0,8.505874426540922,2.0,8.335374659921053,4.743808495197827,9.319613218619187
3.0,4.0,6.001792032753683,3.0,2.9265783369539355,7.0,11.0,5.577464251188073,4.661089641494266,7.0,9.0,8.0,3.5569642619610042,10.290372701734862,4.691215096291709,8.0
1.0,0.0,1.0,5.362331735984079,0.0,8.0,13.0,4.727574044432847,4.0,6.0,10.0,8.0,1.3758656528208286,8.0,0.0,8.0
4.583344196338015,8.0,7.0,6.0,3.7262204200711833,6.928068405022797,8.0,6.099513906022257,7.0,8.8579308801624,6.106415067528898,5.0,3.2060181452224366,8.0,6.0,7.912312522867931
5.0,5.0,6.422102631818341,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.81281850668801,5.0,2.3998165037264645,8.0,4.0,8.0
4.6028460990857285,9.0,5.0,5.254027028392731,3.867411616179567,4.0,7.142659161558569,7.0,7.0,8.91663009569992,6.852260603472453,8.565820773590566,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,2.3608261183640584,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,3.0385001084757275,6.946891449626636,5.31861802360865,6.0,7.0,7.828643105923576,7.0,5.0,8.874368230094095,7.0,8.917023497693156,2.4606252295987856,9.0,7.0,9.0
5.0,13.359834131472422,5.0,6.0,5.0,7.869413578946926,7.0,6.050337393131339,2.0,8.0,7.573776746753696,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.837151652903224,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.4004928903689935,8.593628695666549
4.371564621263306,0.8102844183769037,6.875348683790074,4.0,5.0,9.0,6.0,3.0,3.0,9.09536280790738,6.0,7.0,1.7671795066689842,9.0,6.0,7.0
4.0,8.0,6.533985188068317,6.0,3.0,6.0,6.4829602430704725,5.0,6.0,7.0,7.098579032593135,9.0,2.8947293402396657,9.0,3.530029550042839,8.0
3.0,5.0,6.552028934651899,4.0,2.0,7.545551538407826,5.45447757971031,2.0,2.0,9.0,2.0,9.0,2.0,7.291998452349998,2.0,8.0
4.0,0.8979830708258564,6.0,7.0,5.0,6.0,10.0,5.49549384342317,3.0,7.0,7.882689564094078,8.213415682618708,1.6308892694370285,9.0,3.2923805601032825,9.034494938741757
2.0,13.22911012935803,2.0,4.0,3.5677930856900524,7.942822015957492,6.20126001758289,10.0,3.0,12.0,8.0,13.0,1.0,6.0,2.517213967832621,8.0
3.5391568746839974,6.0,4.0,5.224412667448888,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.6840074969087828,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.233704260486254,4.0,5.468768240575113,7.0,7.272577187044711,11.0,3.0,8.71828188373714,2.1478592539341377,8.619753902610947
6.0,11.0,7.0,8.0,7.0,9.0,6.309728607372129,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,4.304373555874272,4.483253647917097,5.0,7.0,3.0,2.0,8.90894676174964,6.0,5.0,3.0,8.0,3.1150155790005534,2.0
3.0,13.14059968560676,5.631139062246247,6.0,3.570856179119422,7.0,6.745174925761609,7.0,6.0,6.0,6.221545623237036,8.0,1.0,8.607844805210597,3.9171188130599677,9.03372200522313
4.05525422036166,4.0,6.0,6.0,3.0,6.290565998333055,8.0,9.0,8.0,7.0,6.0,6.0,2.3490889904272185,8.867557456703206,4.0,8.0
1.0,1.0,1.0,4.6607262862724745,1.0,7.0,6.448272751584775,10.0,1.0,8.808957312241434,6.0,8.0,2.26771130239572,8.303337646786067,1.7876012401478125,8.0
3.90790103139344,1.393171562631177,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.071707943295543,10.0,8.993982144703617,1.0,11.0,3.243571122826134,5.0
3.830595246047739,13.383005037780464,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,7.559523451956023,0.0,8.0
3.0,2.0,4.0,3.0,3.3225275938271794,6.0,8.0,5.540145138674155,7.0,9.0,8.0,12.0,2.33394476114279,10.0,3.0,9.0
0.0,0.0,1.0,1.0,2.8933094663335055,12.0,4.0,5.871121746320502,3.0,12.0,4.460969222673334,9.37667085962938,2.80604088965918,7.0,0.0,7.315254353616509
5.0,6.0,7.0,4.0,3.0,6.4833558351092995,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,4.719739804521521,7.0
6.0,11.0,6.92233712086647,8.0,4.48395745622419,7.0,9.0,6.026723718324992,1.0,7.0,9.0,8.0,3.4466726303672623,9.046237274860013,3.4478649131483707,7.0
3.0,0.040809974104030276,5.0,4.0,2.0,7.0,9.0,2.0,5.210141478512209,13.0,6.0,6.0,0.6590515656634267,8.0,3.151349172764266,7.0
4.3246045822364545,1.5137948975151012,4.0,4.998276070163437,4.155961892021208,4.0,5.865963011969935,5.736516233238159,6.0,12.0,8.0,5.0,1.4578751249948594,8.0,4.0,3.0
3.32152665254291,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.4590336085165747,8.0,1.0,7.0
3.908928556317463,13.0,5.0,5.060933641635938,4.0,8.054738141724803,2.0,4.0,4.5857935904602405,8.919780946954873,3.0,11.0,4.0,3.0,1.7456324732469521,7.555277499542621
4.0,5.0,5.0,5.165346820820602,4.1689376679612895,8.281241336754016,7.0,6.6486962600033,5.932735760818392,8.49976920948745,6.624500329755597,8.0,2.783014422108749,8.0,8.0,7.8052574162767225
5.20225200204623,11.0,6.02716660723699,8.0,4.0,5.0,12.0,2.0,5.7408365366736875,12.0,9.0,4.0,1.0,10.43712066560977,3.0398977219582997,4.0
4.0,7.0,6.439702645847301,5.0,5.0,6.6726259379669,9.0,6.0,5.0,8.0,6.0,8.294567958497652,3.0,10.0,4.053698890761153,9.172853354120205
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.035795836970883,11.0,6.0,8.332913303888077,2.0,8.0,5.0,8.839058071575108
4.465664584896845,6.0,6.0,5.0,6.0,7.464069660021766,7.0,6.09637641491038,4.0,7.0,6.887706108024696,8.87498970034818,3.181824177712699,10.0,7.0,7.8735131551215
4.0,5.0,5.0,8.0,2.0,5.776384894877447,5.8262757601904624,5.833352856141498,4.495451779827689,7.0,7.4152488941711034,8.0,2.193845997228029,9.0,0.0,8.0
2.0,6.48425733625545,4.0,2.0,2.0,7.0,7.0,5.4586841901767995,4.92165658494426,11.0,6.0,9.0,1.0,8.0,4.0,8.246316409059965
