col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,9.0,4.0,6.0,1.7851997759009781,6.0,6.655734271987544,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,7.280415597470847
6.0,14.0,5.0,7.186428707012115,4.0,8.0,6.905225680593457,4.0,5.0,7.436744145148665,5.0,7.61626151516924,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.70366965494915,6.0,8.0,3.0,3.0,10.0,7.0,7.420806029314385,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.677669412863385,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,4.000597374263381,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.930725878292026,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.488466797262963,6.0,4.811930097841546,6.0,4.0,9.0,2.90624352699774,6.0,6.0,8.464853103269254
3.0,7.0,5.0,5.0,6.0,6.9425782745915345,6.0,5.0,4.0,6.0,6.0,8.0,2.9624188249476595,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
4.011610302277984,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.1274638047088414,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,5.483789773419955,9.0,4.0,6.0,2.0,8.34802361994593
2.0,4.0,3.0,3.0,1.9530237160335782,4.0,4.0,4.0,7.0,2.0,5.49481000997046,7.270964557323497,1.9039603598088646,7.0,1.0,6.0
4.0,4.0,5.0,4.461088042912719,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.448325236717429,7.0
2.0,2.0,2.0,2.0,1.0,6.700091951628714,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.930791836846346,9.0
1.0,1.0,2.9991320752751656,1.0,1.0,5.0,11.0,7.0,2.0,10.0,5.512450534343833,4.0,1.0,9.0,3.0,8.0
4.0,7.157543784929061,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,7.8295996446144045,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,5.574494036032447,10.0,7.0,8.08168846252075,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,6.64941141037634,7.0,7.0,8.0,10.0,8.0,3.701723559781544,7.0,4.363904424791565,9.0
4.0,7.95622520636167,5.0,7.0,3.0604603897732487,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.390980832588105,9.0
5.477197083620155,7.691540324765754,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.747618149313465,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.829049333104789,4.0,2.0,7.0,6.741191750693606,8.0,8.0,7.0,6.0,8.0,2.4861538010669038,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0828010085748865,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.409445631554479,4.0,10.0,8.0,8.0
3.254819569985856,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,7.403938883151757,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,7.561340786331667,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.9616909509618148,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.086559078113648,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,7.248161791720172,6.852474611802212,6.0,5.0,7.256217351269245,6.0,7.286294016695604,7.0,9.0,3.3703869288999164,7.95861829452082
3.3182571957536053,4.0,4.589827630269878,3.0,2.0,6.0,7.0,5.0,4.862182811159608,9.0,5.710871227494664,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.1083186917944063,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.96858500425948,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.181352672918852,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,6.938324851717329,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
5.793553559882239,13.0,7.0,8.0,5.0,10.0,6.819168407257566,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.319633960137103,7.0,3.32891854060135,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.467347535148106,10.0,6.185326040064005,8.0,3.089065711010783,5.0,8.0,7.0,7.0,8.0,10.0,7.5528180960519995,3.0,9.0,1.0,8.0
6.0,7.91886548974586,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.478807909148331,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,7.574682793890278,10.0,8.0,4.338530670928624,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,3.655550232942063,4.0,8.0,6.0,7.5243040652338244,4.0,7.974291763066413,8.0,10.0
2.4706947762216958,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.16390964250436,4.0,6.0
4.0,10.0,4.997431631080141,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.6699040697808245,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.8672938705181545,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.588314138528483,5.774815874981602,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,3.5169624267598874,5.0,7.436064255707264,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.306651065972282,6.0,5.782289942228582,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.246072731014621,8.0,8.455308643407433
3.0,6.0,5.468927445876923,4.0,5.0,9.0,7.0,4.0,4.334122260127843,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,7.601487974230229,3.0,4.389696095461374,2.362673636370197,8.0,8.0,3.507755228860594,5.0,7.0,5.0,6.0,2.0,8.0,4.389484719693966,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.3880199982868078,8.0,9.0,5.0,7.0,2.0,8.0,4.193111322838121,8.0
7.0,10.0,7.0,8.0,5.0,5.7216164806419565,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,7.449846354636938,5.0,5.0,9.0,3.0,4.61219864145961,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.79883636321933,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.671365489648734,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,4.326920067595551,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,6.50874731501708,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.394844057307179,6.0,8.0
7.0,7.945771840648043,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.600117686085885,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.933983971831111,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,3.495197308330459,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.337747195347466,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.456075128984741,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.848279250970013,3.0,5.0,7.0,11.0,9.0,7.3246223363850875,6.0,5.0,3.0,8.424602109605198,3.843392183311398,8.0
4.706986954102988,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,6.848351824890624,2.0,2.0,1.0,5.0,10.0,4.0,5.0,7.281387985429239,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.229696201903398
5.0,7.729732514344459,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,5.675526753115956,11.0,3.0,9.0,4.347949235625553,8.0
4.179112070869608,6.0,5.539617880287776,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.552636673496962,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.666396700970011,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,6.50288174038928,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.584519669172189,7.0,5.0,6.0,10.0,5.0,4.179693581435106,7.0,7.0,7.419856693828646,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,3.6514690187317056,3.0,12.0,8.0,13.0,1.0,6.0,0.0,8.882641680723786
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,7.428716264734338,9.0,4.0,2.0,11.0,1.0,7.0087871330501255
2.0,7.229855077825276,3.0,4.7541162480319725,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.3416896780687653,8.0,4.0,9.0
6.0,7.8306602199960755,7.0,5.9722555925460385,5.092936782866071,9.0,8.0,5.0,5.8007442539227805,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,5.513053961637178,7.0,3.0,2.0,7.0,5.644371427621629,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.659010836324523
4.36137809120261,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,7.4704356909573395,5.586169058194256,6.0,3.0,8.0,4.0,7.931450918693234
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.914961158584394,5.0
4.0,10.0,5.185970024607699,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.903902644739307,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,7.4124758348839475,8.0,7.4954183324867865,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.041181197428027,0.0,12.0,4.0,5.0,3.0,12.0,5.490510973483443,7.374709906558749,0.0,7.0,0.0,8.0
5.0,6.0,6.050683083899916,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.522493106711028,3.0,7.572276344742795
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,5.692142191304873,7.14888071996822,9.0,10.0,1.0,7.0
3.0,7.176457031272089,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,4.639258633533704,7.4366172189609285,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.514389866196015,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.7474221447723184,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.881297534412399,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,6.828084874144647,6.0,5.0,8.0,6.0,8.0,3.0,8.17708703035858,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,6.798013339318221,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.879806363962474,7.0
4.0,5.0,5.0,5.296836206899984,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.5387668836504753,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.432178345933439,3.0,6.0,7.0,3.3063371367163135,8.0,7.541414298352423,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.246023720097531,7.0,7.0,7.0,6.8097022182346825,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.803077440984715
5.0,10.0,6.7348080220189095,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,1.8530823399691259,8.0,3.0,7.0
3.0,7.0,4.5259876654381515,5.0,3.0,11.0,2.0,3.356413228756805,2.0,9.0,2.0,7.48994789450012,3.9302365621179156,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,7.4919624208145965,5.497193679932895,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,7.461937799570104,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.452207582713445,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.2062108815687425,8.0,10.0,8.1587454307766
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,7.546429726874785,9.0,5.0,2.0,9.509820676291794,2.0,5.0
2.0,7.354920152528804,3.0,5.0,1.0,5.0,7.0,7.0,8.0,7.249403513908917,6.0,14.0,1.0,7.842008140991208,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,3.3949315308870647,5.0,7.515711472228349,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,7.058783161718225,9.0,6.0,7.0,8.0,8.0,4.588856613726525,4.0,7.0,12.0,5.0,8.321493286578601,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,6.544518304230245,4.0,10.0,6.0,3.473030429388286,5.139762562820622,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.605162438194239
3.0,6.0,4.0,4.0,3.0,6.412108765331546,8.0,6.0,5.0,6.0,6.0,5.0,2.589855610043564,9.0,2.0,5.0
3.6891885888098472,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,7.586065245453618,0.0,8.0,2.0,7.0
3.0,7.283164745345027,4.0,5.0,4.0,6.808498158924157,6.833858892913666,7.0,5.0,7.0,6.0,8.0,2.0575073520956337,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,7.500197936192515,3.0,7.091118834391619,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,7.488367864841962,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.545050008580609,4.0,7.0,5.0,3.0,7.0,6.0
4.493566883480688,8.0,6.0,6.0,3.0,5.0,7.0,3.569865494988122,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,6.880460489472103,5.0,2.0,2.0,9.0,6.0,2.0,4.789323007099251,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.869166369784668,3.0,9.0
2.0,1.0,2.0,3.443014833219768,1.0,4.0,6.720397384825935,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
