col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.714215631281623,8.227840056911424,9.0,7.0,6.76716202376621,10.0,6.0,2.0,5.0,9.0,3.0,6.0,9.0,8.0,2.0,9.0
2.0,2.0,3.5106832534985224,3.0,1.0,7.0,12.0,2.0,3.0,7.0,11.0,4.708519273904629,2.0,10.0,1.0,8.0
4.0,8.0,4.979485737599587,6.0,6.0,8.0,7.0,3.6005801137808358,6.0,7.0,6.0,5.0,2.0,8.0,7.0,9.0
8.0,12.0,7.0,6.0,4.0,9.0,8.0,3.0,7.0,9.0,4.0,6.0,6.0,9.0,4.0,8.0
4.0,5.0,6.0,5.0,6.0,8.0,7.0,5.0,5.0,7.0,6.0,7.0,5.0,8.079021850012422,9.0,10.0
6.0,10.0,8.0,8.0,5.625835145985674,10.0,5.0,4.0,8.0,11.0,3.0,7.0,4.0,7.273885568477889,4.0,9.0
2.0,7.0,3.0,5.0,2.0,6.0,7.0,9.0,6.0,4.896390885711025,6.0,7.0,2.0,8.0,8.0,9.633559697398152
6.0,10.0,5.0,5.0,3.0,6.0,9.0,6.0,3.0,10.0,5.0,6.0,4.0,9.0,4.0,7.0
7.0,9.0,7.0,11.0,8.0,7.0,10.0,4.0,4.0,7.320712798925593,10.0,11.0,5.0,11.0,10.0,9.0
3.0,6.226802248288428,5.0,5.0,3.0,8.0,6.0,7.0,4.0,5.202220468194621,5.0,8.0,3.0,8.0,3.0,7.0
5.955565696541456,9.0,6.986648741524611,7.0,5.0,4.0,10.090696840799659,3.0,3.0,9.0,8.0,7.0,7.0,11.0,2.0,5.0
2.304983581959274,5.0,3.0,3.0,3.1134770099776645,7.0,8.0,5.0,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.0,0.0,1.0,2.754178977835393,1.7067194035814073,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.0,0.0,8.0
4.0,7.0,5.0,6.0,2.0,8.0,8.0,7.0,6.0,5.0,8.0,9.0,3.0,7.0,5.0,8.360465896427556
5.0,5.0,6.0,7.0,3.0,7.0,7.0,5.086262175360655,5.628172291384869,6.0,6.0,7.0,2.0,7.0,7.0,11.0
6.0,8.0,8.072413201062245,6.0,7.0,8.0,7.0,5.0,2.573808225414878,7.0,6.0,8.0,5.0,11.0,9.0,14.100647281684745
7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,5.116707994627111,12.99976217527741,6.0,7.0,7.0,7.0,7.0,9.0
1.0,6.0,2.0,4.0,1.0,12.0,3.0,9.0,4.340516446929031,13.0,5.636531611755754,12.0,1.0,6.0,0.0,8.0
1.451376849950805,1.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,3.471561072309221,4.0,1.0,7.0,7.0,0.0,4.915814347836695,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,5.0,5.0,4.0,4.0,7.765055378218124,7.0,2.0,4.0,7.0,6.0,8.0,2.0,9.0,7.0,7.0
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,9.311268423292436,11.0,8.0,1.0,11.0,2.0,8.0
6.0,9.335234569882193,6.0,8.655197812739122,3.0,3.0,8.0,5.0,7.0,10.0,4.8159673934301575,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,3.4924683392280986,7.0
3.525664578905453,8.0,5.0,6.0,3.383827003569884,6.0,8.692267830868948,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,5.873023381350254,6.159766998296972,5.370658064489249,5.0,8.0,6.0,6.0,5.0,7.0,4.980372192201805,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,3.9290528432121503,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,6.387565027961759,9.534716140781264,10.0,9.0,3.0,9.0,2.1139814026770103,7.0
4.012681979633862,6.0,5.0,4.0,4.0,6.987478059416581,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.1469666634650126,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,8.170113473830272,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,6.915561588173129,3.0,8.0,4.0,8.0
3.0,9.0,6.0,5.537764591087741,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,9.678304988831995
4.0,8.0,6.0,6.0,5.0,8.0,8.0,4.80765782889312,3.283156707234459,6.0,9.0,8.0,3.2641321629123867,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,8.57595317711099,5.0,1.0,5.0,7.0,10.0,7.76170705921964,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.094090742727203,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,6.327925776322524,6.642456868484187,4.0,1.0,3.460993612783934,6.0,9.0,6.0,8.0,4.254445603258033,12.0
4.0,8.0,4.0,6.22509494950294,4.0,6.0,6.61287807129046,9.0,4.0,7.0,5.0,8.0,2.0,7.0,3.40537504070937,11.0
3.7950559073957733,6.0,5.0,4.0,4.0,7.903973867220804,7.6635571854977576,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,3.637023727927811,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,4.040904998331549,13.874997152555675,5.1762784721532675,7.0,4.0,8.0,4.0,10.965117070659256
6.0,7.806858173634798,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,6.197156152603414
3.0,6.248446210424933,3.0,5.041153084176144,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.102019946769363,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.764206333270946,7.0,7.0971161054908825,5.0,9.0,2.4844342910667434,7.0
4.006137897325724,8.0,6.0,6.0,3.0,5.852446797078997,8.0,8.0,8.0,3.391048719749511,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,8.44935800491795,5.0,7.0,6.0,7.0,8.0,11.0,7.607749184549344,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,1.9529392781444792,6.0,10.378322625711926,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,3.197845064063379
6.0,14.0,5.0,8.0363581829256,4.0,8.0,7.768815987373087,4.0,5.0,12.927196038803245,5.0,6.0645188027863774,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.6818615801703871,6.0,8.0,3.0,3.0,10.0,7.0,6.113970068388149,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.421803360351463,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,4.253616074865516,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,2.460222564415094,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.2462534274002675,6.0,6.070670330900678,6.0,4.0,9.0,4.968085443963945,6.0,6.0,5.119560160875293
3.0,7.0,5.0,5.0,6.0,9.161744331489837,6.0,5.0,4.0,6.0,6.0,8.0,3.071276393733324,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.1184295499679955,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.860460443341878,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,1.5255358559035122,9.0,4.0,6.0,2.0,11.179288586231545
2.0,4.0,3.0,3.0,2.1872460399325675,4.0,4.0,4.0,7.0,2.0,3.05675821686424,10.454388781417743,2.238930936709763,7.0,1.0,6.0
4.0,4.0,5.0,3.9841952060667327,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,2.4648870748569687,7.0
2.0,2.0,2.0,2.0,1.0,7.246256100419341,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,2.4820808341262226,9.0
1.0,1.0,1.9245947361277669,1.0,1.0,5.0,11.0,7.0,2.0,10.0,11.351641432849153,4.0,1.0,9.0,3.0,8.0
4.0,6.887119940130228,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,9.718941320137938,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,5.439764778288063,10.0,7.0,9.0301038927796,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.666740830657403,7.0,7.0,8.0,10.0,8.0,3.9832051981438945,7.0,5.649644469492672,9.0
4.0,8.826151323581241,5.0,7.0,3.101223328925873,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,5.628683184899622,9.0
4.579578226737766,8.682791523210119,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,8.008487962067798,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.764475418730924,4.0,2.0,7.0,6.335338426988157,8.0,8.0,7.0,6.0,8.0,3.4627967984932506,8.0,4.0,8.0
3.0,3.0,4.0,2.0,1.878285717467052,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,6.368348188858966,4.0,10.0,8.0,8.0
3.110077351471143,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,9.679697002379944,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,9.897892087552266,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.9013113837271431,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,3.8164877767875094,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,3.907606147187391,8.446667232891802,6.0,5.0,3.9643073452773376,6.0,10.713509276613983,7.0,9.0,3.440010941655345,6.523221002138296
0.9935094358180055,4.0,2.7304356420573996,3.0,2.0,6.0,7.0,5.0,4.939508337000621,9.0,10.424966935458984,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.162357495842444,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.6372003771716965,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,7.538894337406444,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,8.045090163901495,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.026798276135028,13.0,7.0,8.0,5.0,10.0,7.08555426251231,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.8772819315727975,7.0,3.5593381201888223,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.7474821959232605,10.0,5.3605343321129295,8.0,3.739392332652902,5.0,8.0,7.0,7.0,8.0,10.0,6.869994870144346,3.0,9.0,1.0,8.0
6.0,9.558222384178324,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,6.669505641857591,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,5.170731818057472,10.0,8.0,5.053531640444677,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.2257199603547555,4.0,8.0,6.0,7.128367709553176,4.0,7.719312725700109,8.0,10.0
1.5673073802142847,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.513689678726266,4.0,6.0
4.0,10.0,5.351161413199819,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.34056291283359,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.1754476130807605,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.978241678985246,4.949897315559599,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.9240884339537105,5.0,5.221969592649782,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
3.27342429780784,6.0,6.3547435758599,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,7.75883947485505,8.0,13.028225679524773
3.0,6.0,5.225921911504587,4.0,5.0,9.0,7.0,4.0,3.976183569750392,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,6.839678625947349,3.0,5.179683464489015,2.937726098115482,8.0,8.0,5.661045405169542,5.0,7.0,5.0,6.0,2.0,8.0,4.36932274423066,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.434224222253882,8.0,9.0,5.0,7.0,2.0,8.0,4.732350016359339,8.0
7.0,10.0,7.0,8.0,5.0,5.7115117631743395,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,6.964764916441664,5.0,5.0,9.0,3.0,4.85716484597573,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.9375879415749946,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.454025046603778,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.7681218307233375,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,6.880670019833264,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,7.851032126171324,6.0,8.0
7.0,7.303296916208669,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,8.58330748637979,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,9.116110457988391,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.858314164061808,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
0.9349890511398535,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.994885238706503,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.181429659357687,3.0,5.0,7.0,11.0,9.0,3.4524294866205434,6.0,5.0,3.0,9.430284346803951,4.84120663198283,8.0
4.085468271549095,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.294407156659708,2.0,2.0,1.0,5.0,10.0,4.0,5.0,4.589509128807604,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.683510534744627
5.0,9.589946918190241,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,5.181877109792993,11.0,3.0,9.0,3.3015239813625725,8.0
3.283571687750094,6.0,5.456906637008876,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.0940603515607625,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.370428932574803,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,9.46390885254592,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,5.1179818569685915,7.0,5.0,6.0,10.0,5.0,2.955399286095015,7.0,7.0,5.331437985527775,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,5.164500734162,3.0,12.0,8.0,13.0,1.0,6.0,0.0,4.021510945369563
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,9.695426262678964,9.0,4.0,2.0,11.0,1.0,6.106279261110968
2.0,5.920462416135011,3.0,4.915578438955276,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.2454826132394003,8.0,4.0,9.0
6.0,7.470170790935828,7.0,7.589117628173577,6.562183714166715,9.0,8.0,5.0,6.753553617871735,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,6.230505522880199,7.0,3.0,2.0,7.0,6.805842729443784,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,9.168437981147157
2.983230310503463,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,5.852037926556566,4.9352078634230905,6.0,3.0,8.0,4.0,11.8390386596367
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.410650631586363,5.0
4.0,10.0,2.284248123889087,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.0496156628355275,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,6.908851829314638,8.0,7.319853583071814,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.1395862672647623,0.0,12.0,4.0,5.0,3.0,12.0,4.764660836725278,8.04374814506674,0.0,7.0,0.0,8.0
5.0,6.0,6.325146866431782,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.402295775468266,3.0,9.463585809006968
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,5.332910475003928,5.487647420586682,9.0,10.0,1.0,7.0
3.0,6.5389158856949,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,6.440051518299209,12.940852910509843,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,7.159828047580287,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,4.647910572902642,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.635832903398533,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,6.869278451483868,6.0,5.0,8.0,6.0,8.0,3.0,8.24280356778628,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.227678003196391,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.9842216544794056,7.0
4.0,5.0,5.0,5.306286929909103,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.790735018116581,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.518394177210801,3.0,6.0,7.0,5.862922529504877,8.0,6.629528212850671,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.3914393598673485,7.0,7.0,7.0,6.986536605030519,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.659702223165676
5.0,10.0,7.02506466588385,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.060788780396875,8.0,3.0,7.0
3.0,7.0,5.468786840726434,5.0,3.0,11.0,2.0,3.15357715558844,2.0,9.0,2.0,8.287798187225704,3.8389968312260794,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,12.540481884470942,2.680120105335697,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,7.3317004116065805,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.179437472361752,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.585655733663617,8.0,10.0,10.598016224457044
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,5.040260394664127,9.0,5.0,2.0,9.959727462444258,2.0,5.0
2.0,5.44875777170978,3.0,5.0,1.0,5.0,7.0,7.0,8.0,3.1358482792538775,6.0,14.0,1.0,7.597307710594628,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.357452821518282,5.0,4.607848392485148,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,6.142523555754126,9.0,6.0,7.0,8.0,8.0,4.354006423693961,4.0,7.0,12.0,5.0,8.700308393610724,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.345778217417942,4.0,10.0,6.0,6.005702232307982,4.727043676700936,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.421872641579573
3.0,6.0,4.0,4.0,3.0,6.759806876005144,8.0,6.0,5.0,6.0,6.0,5.0,2.800468329348206,9.0,2.0,5.0
3.609890434361057,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,7.346160844228168,0.0,8.0,2.0,7.0
3.0,5.664754042165429,4.0,5.0,4.0,8.585397106253264,7.811068612173601,7.0,5.0,7.0,6.0,8.0,2.350398635851019,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,7.721154541909907,3.0,6.720531578485861,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,8.036392457644965,10.0,7.0,8.0,6.0,4.0,4.0,6.0,2.8075938002771967,4.0,7.0,5.0,3.0,7.0,6.0
4.0075897734775525,8.0,6.0,6.0,3.0,5.0,7.0,5.4099356197050845,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,5.7172166627713885,5.0,2.0,2.0,9.0,6.0,2.0,4.631039148441127,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.7397905979843244,3.0,9.0
2.0,1.0,2.0,3.962893857371253,1.0,4.0,6.734558494418606,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
