col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.0,5.0,6.0,5.0,6.0,8.0,7.0,5.0,6.248259133884447,7.0,5.683955851933399,7.0,5.0,8.101977900937516,9.0,10.0
6.0,10.0,8.0,8.0,4.007640162287117,10.0,5.0,4.368701883588079,8.0,11.0,3.0,7.0,4.0,7.431961981755858,4.0,9.0
2.0,7.0,3.496321231696324,5.0,2.0,8.615594695694325,7.0,9.0,6.552089589318931,8.47892641794374,5.96297239017895,8.537892411421957,2.0,8.0,8.0,9.0
4.544781390490482,10.0,5.0,5.0,4.313513117367964,6.0,9.0,4.193056081120991,3.0,10.0,7.439244880040482,6.0,3.294072007330348,9.0,4.0,7.0
6.510438103612771,9.0,7.0,11.0,8.0,7.0,8.968559733694207,4.0,6.637360127782508,7.392150875272654,10.0,11.0,5.0,9.188065617203367,10.0,9.0
3.9656759017154393,7.567876003906985,5.0,5.0,3.0,8.0,6.0,7.0,4.0,9.087587362055915,5.0,8.0,3.0,8.0,3.0,7.0
6.0,9.0,6.0,7.0,4.964802825444323,4.0,4.537078806594724,14.337855049495,3.0,8.237931418152074,8.0,9.901692641227495,7.0,11.0,2.0,10.263534679872881
2.0,7.292493134470563,3.0,5.694485368138751,2.0,7.0,8.0,4.1546858097298305,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
3.145519256588518,0.0,4.352131933158867,0.0,4.028921835193046,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.48159852765886,0.0,8.0
4.0,7.552233270508148,5.0,6.0,2.0,7.84136724537981,8.0,4.427822563330204,6.0,8.636743007648336,8.0,8.57370100345306,3.0,7.0,5.0,10.0
5.0,5.0,5.134568676991508,7.0,3.0,7.0,7.0,8.0,7.0,8.735799602693822,6.0,7.0,2.0,7.0,3.029833345149124,9.038970663362347
6.0,8.0,8.0,6.0,7.0,8.0,7.0,5.0,6.953925306681125,7.0,6.0,9.436509261394365,4.866301899880253,11.0,9.0,11.0
7.0,11.0,9.0,8.0,5.013044377031534,8.0,6.8724166204062875,4.4971249759613805,6.0,7.0,6.0,8.474988187371467,7.0,7.0,7.0,9.0
1.0,7.106525054111873,2.0,4.0,2.227484835064608,12.0,3.0,9.0,3.0,13.0,4.129678782769355,9.422941459082548,1.0,7.1063378450992545,3.6328324634146725,9.531945253632411
2.0,1.0,3.756971362339479,2.0,2.0,7.761561739843617,7.0,5.0,5.0,8.608756938711398,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,3.0,4.0,2.328082754943953,6.919688708918765,7.990050219883853,0.0,8.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,7.958929774621682,5.0,4.0,4.0,7.0,8.489721217844448,2.0,4.0,8.771192244126034,6.0,8.0,3.7070552661795126,8.13624014796311,7.0,7.0
3.0,2.0,5.0,4.0,2.3725314026678657,6.246610235950579,10.0,1.0,4.708943497206681,8.0,11.0,8.0,3.44036308366157,11.0,2.0,6.9739552602334705
6.0,7.0,5.593600576659879,5.0,4.216281755311805,3.0,8.0,4.557251385742859,7.0,8.670327471153595,10.0,9.0,3.0,9.0,2.1300987791032346,6.0
3.6229469841613007,7.0,4.0,5.0,3.9483394763203488,6.947859433048551,8.190791837246243,2.0,5.8078986146603615,9.04772891473711,6.0,7.0,0.0,9.0,4.0,7.0
5.0,8.0,5.544703423387012,6.0,3.37408213181206,5.877019345912701,7.0,9.0,8.0,7.0,7.0,6.0,3.1786897561731244,8.848610299913528,3.0,8.0
2.005210614335228,7.931979929945681,2.0,1.0,0.0,6.904311234178642,7.0,4.0,4.0,7.0,5.923242446491025,8.0,2.0,8.0,4.0,8.303598308003108
5.0,10.0,5.200773852884083,8.0,3.0,0.0,6.843450756503326,5.0,6.0,0.0,7.470405541066156,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,3.5896860583434074,8.0,6.0,6.0,4.272249386483692,7.0,5.389596226177507,8.0,9.0,6.0,3.0,8.419873730128865
4.0,8.0,5.1737158973831505,6.0,5.0,5.0,8.482174279855792,4.046171377830519,7.0,11.0,7.271242619357074,9.0,3.0,8.968349984733077,3.3217559981407305,5.0
2.0,3.0,3.0,2.0,2.3370381470059285,6.712070603277156,8.0,4.209113968797111,6.0,11.0,10.0,9.0,3.069427634681778,9.113636278384423,3.8307128126443235,7.0
3.8122775741966173,6.0,5.0,4.0,3.881198626516242,6.458943995296625,11.0,3.9809409966271163,2.0,9.113036327451411,8.0,8.249212657992093,3.7939348555811754,9.298271945509933,1.0,8.0
4.356146540637461,8.0,4.353020919594451,5.0,1.0,1.0,13.0,4.0,3.0,8.507831788245243,10.0,7.700271544402558,2.966887738455389,8.0,2.0,6.0
5.0,8.0,7.0,3.1703825514673865,3.6828394084321365,3.8819567006221396,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,7.727069422984434,4.680795257301879,4.0,1.0,7.0,7.0,4.202743690455358,4.0,7.0,6.0,8.0,3.6183595091858556,8.0,4.0,8.0
3.610641647409715,7.785934807091827,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.529337995984486,7.0,4.0,9.058381009956928
4.0,8.0,6.0,5.760892982100454,5.0,8.0,8.0,4.228318502302268,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,7.184041335102083,12.0,13.0,4.882662056672183,4.211460747127921,14.53193266183995,2.4321892682013817,5.0,7.0,11.500915953820522,3.076680400322982,14.0,1.2138196495253326,10.160172459754993
3.221822222496633,4.0,6.791003923673033,3.0,3.0,8.0,5.0,3.0,4.477641701216224,9.0,6.0,8.0,7.0,5.0,3.2903654926916523,8.0
5.168697837009926,8.0,5.0,6.0,4.0,6.0,11.0,3.9324379877395157,7.0,11.0,9.0,5.0,2.0,11.0,3.0,6.797853170943352
3.0,7.0,4.0,6.087325861405623,3.6399021730592533,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,7.878782676872447,8.0,4.273154453615492,4.0,7.0,5.0,8.0,2.0,7.0,2.9375454937559526,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,4.220618033398567,5.445307928194113,8.242720945009118,8.0,9.0,3.0,8.0,4.0,8.0
7.0,7.398861225881499,10.0,8.0,5.0,6.533332378213461,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.881656243356416,7.0,2.9312620925934803,8.0,4.0,9.0
6.0,12.0,6.0,6.0,5.194554923458047,6.0,8.0,4.5278812423522465,7.0,8.897192980977836,6.0,6.0,5.0,8.608847986522775,7.0,5.0
4.898946302329653,11.0,4.0,8.0,4.38253055273502,9.0,6.0,3.0,4.202741787170916,12.0,5.114129433145717,9.0,1.0,6.0,2.0,6.0
3.3323018246005964,6.0,3.0,4.0,3.0,6.824471493172922,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,2.7315374971845925,9.0
6.0,7.70033941067461,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,7.062893293528526,8.0,4.426625540106788,8.0,6.0,7.0,8.0,3.372514159315765,8.712953240530114,6.0,11.0
7.0,10.0,5.748231413805675,7.0,5.0,7.0,7.020106682397531,7.0,8.0,11.0,6.0,11.0,2.0,8.716277805340988,5.0,9.0
3.4059885005136197,7.316524748857239,4.0,6.0,1.0,5.626807533556012,15.0,3.1686976172946384,6.0,8.0,9.73172052975589,7.131899965224346,0.0,8.0,0.0,8.0
4.535408761034166,14.0,5.0,6.744430799276493,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
3.386807975335224,3.0,3.0,2.0,3.816695244965845,6.0,7.9378507965717215,3.0,3.0,10.0,6.960200468838941,8.0,4.0,8.614536709178065,0.0,7.0
3.5085130673553544,7.856749310310868,6.0,6.0,4.68476682332511,8.509707545102604,4.0,4.589411060188428,4.0,5.0,3.0,7.0,3.0,6.0,5.0,9.459461341749464
3.7419586388937005,4.0,4.929977089376905,3.0,1.0,6.234217738991768,7.62330843724082,0.0,7.0,13.0,6.0,8.343005955500848,0.0,8.52147655298187,1.0,7.0
4.0,9.0,4.9596802744255,6.0,5.0,6.0,7.362801270723768,4.446843524023833,5.947106005396953,8.170187988360619,5.673310722147064,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,3.6747331280482696,7.0,7.6381236691693415,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
3.8928700111343235,7.3630516377340935,4.0,3.0,2.0,5.0,9.950237488030284,3.0,7.0,8.963910166564235,9.0,4.0,1.0,11.0,2.0,5.0
4.0,7.766648146535926,5.0,5.0,4.051389310885907,8.634431287994543,8.0,4.422064967647269,3.0,8.0,5.0,7.0,3.6796789530937337,8.0,6.0,7.913245124870741
4.0,7.0,4.250832273753696,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.83459236096945,3.837612673323116,6.0
3.0,5.0,6.0,1.7691490655325304,2.0,5.722940864605224,2.0,2.0,5.037631856966522,8.076901070641233,2.0,9.0,4.0,6.0,2.0,9.0
2.0,7.217075719551915,3.0,3.0,3.2536980350789073,4.686690868145986,4.0,4.0,7.0,2.0,4.677078235535331,8.727126667810815,0.0,8.040911676610856,1.0,6.0
4.0,4.0,5.822547046869785,3.5868960380453183,3.0,6.52185439187821,10.0,2.0,2.0,9.0,9.187263220941375,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,8.028029313464717,8.0,4.0,2.0,8.0,7.281320201751612,9.0,2.8586114407549315,8.319238436377349,2.3248332349099523,9.0
2.962994011406566,1.0,2.0,2.1471257752694317,1.0,4.769702159973399,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,0.672382063702572,6.762645020879009
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.0088843081491685,8.0,3.2480434238470224,8.436093283152372,2.957737010329206,8.0
3.9218993286549066,7.539866992103379,3.0,6.692825553624002,3.7400041323550766,8.0,7.0,6.0,4.0,9.024421750471783,7.0,8.958401097271102,2.0,9.0,3.1346921029528074,8.711114895800028
3.951247975720691,11.0,6.681945042998298,8.0,4.259870000095622,9.493947500815883,7.0,5.0,2.0,6.0,6.774030508236461,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,3.968160846682088,7.631742495364089,7.023173814855697,7.0,7.0,8.0,5.629231495283932,8.0,4.6213500954515,7.0,7.0,9.0
3.7992448358725164,10.0,5.0,7.0,4.082451692327099,7.4984846947972335,8.2915201262047,4.651427738383882,8.0,4.0,6.393872444464704,8.852293571317645,3.6899778011986433,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,9.504410952830874,6.4611144758904,8.461053313307373,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.481638324716644,6.0,6.0,5.11727471777631,9.0,7.0,11.0,2.688017229835817,9.0,2.9394678487862778,10.0
4.0,3.0,5.0,5.669973807841464,3.4643732384005888,7.0,7.0,8.0,8.0,8.61420641060353,6.053662046349148,8.582862912577333,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.596940505965667,5.0,5.046139642589221,8.777010260503367,7.025255811306978,9.0,2.714278581912722,8.715332797119597,1.0,7.0
3.0,7.682143966707592,5.0,6.0,4.007995000973483,8.452948202246205,7.0,4.568079486273229,5.0,6.0,6.621285534076212,8.74672257483677,4.0,10.0,8.0,8.0
2.0,8.0,3.5554883933271806,6.0,2.7370521087019557,11.0,6.027724543169344,10.0,3.0,13.0,7.0,8.204102664562338,1.0,6.0,0.0,8.0
4.7489875447172,8.0,5.0,4.880653925655202,2.0,3.0,11.0,3.923754176439301,4.0,10.0,9.510898307776314,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0711794005051605,2.0,1.0,9.0,7.0,3.0,7.0,8.903535712790779,4.0,8.0,1.0,8.0,4.0,10.0
5.484712350915941,9.399430553354128,1.0,2.458525048808771,0.0,2.0,1.0,14.369475981641207,5.0,7.996402582833725,2.0,5.0,0.0,7.503398077611432,0.0,8.0
5.0,9.0,7.0,5.576665101884742,4.0,7.0,9.0,4.377237232351942,5.0,7.0,7.650402641424409,7.0,7.0,9.0,3.0,8.040927201326786
3.1149027455260234,4.0,4.0,3.0,2.0,6.738596316067224,7.0,5.0,5.6519371902251425,9.0,7.0,10.0,2.0,9.0,2.6318511652072436,9.0
4.0,8.0,5.0,6.0,4.0,7.4345808938875235,7.0,8.0,4.0,8.75913794622013,6.0,10.0,3.0,8.0,3.0,8.0
4.583774665805491,12.0,5.262266153014815,6.392285670706425,3.0,7.0,7.0,4.560135625180901,5.0,8.844274128879766,7.0,8.0,2.0,8.661228869033627,3.0,9.016496449829008
3.0,7.133780217037393,5.0,4.0,3.012922412953499,8.0,7.3227938480775165,4.0,9.0,6.0,6.0,8.550272991250594,3.0,8.0,5.1319025672907,8.0
3.0,8.080612410344184,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,8.655466109237032,3.0,8.0,2.0,9.177322336212416
4.83547759249145,4.0,6.0,4.655218400999425,2.0,4.0,8.0,5.0,5.906272295293936,10.0,9.0,9.0,2.6118652305923304,9.0,2.0,6.0
4.6575316140100895,7.776219237540865,6.509471754213938,8.0,5.0,9.436623921425287,6.848481022142947,4.917263413423072,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.443589534565005
6.0,9.0,9.0,8.0,4.8116680963068115,7.006277838565198,7.0,3.9412116172600498,7.0,9.090465897202572,5.97677559507128,7.0,4.0,6.0,3.823124641645227,5.0
5.0,7.595668663136995,6.0,5.300693483923237,4.0,5.0,8.0,4.208772939250035,7.0,8.0,7.573968927000168,10.0,3.0,9.218478730343527,1.0,8.0
5.311637829283408,7.145384413437615,5.3477350281410905,8.0,3.0,6.608385604286769,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,9.858561940126876,4.317997247838832,2.0,8.81042450393173,13.0,8.0,4.278397787810477,11.0,1.4379400998682508,8.0
7.0,7.637189926127679,9.0,7.41767396820834,7.0,6.0,7.0,7.0,6.108269091836081,8.0,10.0,9.094368751888835,3.0,9.0,6.0,8.0
3.8629572939386008,7.927188634486355,5.0,6.0,4.303793490870556,8.0,5.0,4.989020983128086,4.0,8.0,6.0,10.0,4.0,7.862298904008022,8.0,10.0
3.264179122015725,1.0,3.0,2.0,3.9750180414475373,6.0,10.0,5.0,4.0,10.0,6.9653925150896825,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,8.79852413191276
3.706812710557602,6.0,5.089025695455594,4.0,3.864399280967538,8.0,5.0,4.751797692415938,4.0,7.0,5.3132415657807135,9.335651751170621,2.0,8.119820813947582,4.0,8.855907605476432
4.0,8.0,3.444015081015094,5.786995246265674,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.670398018089632,5.0,6.0,4.322717572856295,7.0,7.0,3.0,5.8850228704695,5.0,5.920803551013903,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.816226923642649,6.0,6.0,5.0,8.38505441856315,6.0,8.821787453947039,2.6840442439055523,8.079507546416961,4.0,9.0
6.0,7.4899638907724215,5.974330071406579,8.0,7.0,9.0,9.0,5.0,4.770005385799355,9.103712694291135,5.0,7.0,3.0,8.431758637241431,4.416337790145711,8.042661472193005
4.0,7.5289298668993485,6.0,7.0,5.0,9.0,8.0,4.323640771456641,6.2688283192684136,7.0,6.2436102957518225,8.0,3.0,9.0,8.0,8.116419430462473
3.0,6.0,5.0,5.454038247931583,5.0,9.112415029330977,7.0,4.0,3.0,8.358506471044183,7.0,7.0,5.0,8.326776369689425,7.0,7.0
2.0,6.0,3.0,4.0,3.394015475757352,8.0,8.040926917971568,7.0,5.0,7.0,5.0,6.0,2.0,7.616982682972553,8.0,8.0
2.0,7.319210782602407,2.0,1.0,1.0,7.0,9.119312025004586,6.0,4.744014879977623,8.0,9.0,7.0,3.1173038898126464,10.0,3.2100553111145365,8.0
4.0,7.271999828711656,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.367983573811712,8.164359939478944,3.0,8.0
7.0,7.4330222479369,7.0,8.0,5.0,7.0,11.0,4.0,5.811163890221797,11.0,8.0,8.548005340850313,3.074877113587274,12.0,3.0,7.6858503955016895
8.0,10.0,6.382468903264077,5.0,5.0,5.0,9.0,3.0,4.0,10.0,7.517387056771059,9.0,5.0,7.0,2.7094596136700693,6.0
3.0,7.0,5.0,5.851551823851587,5.0,8.0,5.0,4.0,3.0,8.332483016173919,6.0,9.038029888857473,2.696071817048315,8.0,2.3590073025753346,9.100082407097267
11.0,14.0,7.400130664296313,8.0,6.322068397975024,9.0,7.786050672353974,6.0,5.202166791026716,10.470418448602281,6.872386804651791,6.0,3.328823493695274,8.869732378085322,3.0,6.0
5.0,2.0,6.0,4.0,3.530011965101163,8.108169457929444,6.877322626357316,7.0,5.0,7.0,7.0,8.55825137756067,8.0,6.0,3.9265261856639095,8.123426907080749
4.0,11.0,4.918112294335169,5.825821962295113,5.0,7.0,3.84309554732097,14.281872037578623,2.432155200640976,5.0,6.0,9.850590856491218,3.434941075288068,8.35582034780317,1.1923411676248297,8.0
3.8227383232350944,7.874961717542612,5.0,6.016363028797419,4.329348515071398,9.0,2.0,3.0,5.247556454469844,9.0,2.0,9.182752323355093,3.0,6.0,5.0,10.0
8.0,7.421622954591278,7.0,5.364859620803973,3.0,6.667135729826944,9.0,4.225471218699713,8.0,13.0,7.814771724297074,7.740869418664325,3.4210964877313055,9.144552904580776,5.0,4.0
6.0,11.0,6.242723608899597,8.0,4.0,8.0,7.0,4.0,8.0,9.032037536935615,5.0,8.600759227898816,2.0,8.361231910622696,3.9968934478932057,9.239703070788668
3.0,4.0,4.266622566578523,3.0,3.0156542459842477,7.0,11.0,3.9570612103497336,5.1075158545458095,7.0,9.0,8.0,4.427353660661852,9.458596126763775,3.5718716117711926,8.0
1.0,0.0,1.0,4.886287078987802,0.0,8.0,13.0,3.795643196362674,4.0,6.0,10.0,8.0,2.230644595852719,8.0,0.0,8.0
4.766961239031199,8.0,7.0,6.0,3.4745616533524797,7.667989585266451,8.0,4.386645280928281,7.0,8.59214558093218,5.871963025753176,5.0,3.876390410313538,8.0,6.0,7.723254603010588
5.0,5.0,5.502972616927357,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.581899554896698,5.0,2.488260903484603,8.0,4.0,8.0
5.357830654042024,9.0,5.0,5.75268388062991,3.7423995746803653,4.0,7.3444096150336735,7.0,7.0,8.303955996406655,6.8628739873953295,8.831246045800128,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,2.7151027624129425,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.71190111503753,5.0727126754691785,6.61038351787541,6.0,7.0,7.762979933982538,7.0,5.0,8.658399722601738,7.0,9.12154231027522,3.746092963110568,9.0,7.0,9.0
5.0,7.871863464402409,5.0,6.0,5.0,8.332949179694147,7.0,4.388035596761025,2.0,8.0,6.901792851827116,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.743948532899763,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.179291333982085,8.110544303336477
3.7560444374982342,7.603955607453169,5.085853302874724,4.0,5.0,9.0,6.0,3.0,3.0,9.09319419998689,6.0,7.0,4.188560924618928,9.0,6.0,7.0
4.0,8.0,5.348698003430171,6.0,3.0,6.0,7.419387473118929,5.0,6.0,7.0,7.140339488118616,9.0,2.8052123724115674,9.0,2.9043376922609667,8.0
3.0,5.0,4.495539302331771,4.0,2.0,8.188309494388546,5.781310839783837,2.0,2.0,9.0,2.0,9.0,2.0,7.451720705039933,2.0,8.0
4.0,7.6024632075389,6.0,7.0,5.0,6.0,10.0,4.129880182051209,3.0,7.0,8.324183177854087,8.624733284132272,3.224184229397437,9.0,2.5525844045236665,8.203815421927539
2.0,7.453717096670383,2.0,4.0,3.05419597847733,7.750462430165488,7.157791270377157,10.0,3.0,12.0,8.0,13.0,1.0,6.0,3.4102632803498167,8.0
4.464110541174586,6.0,4.0,4.734378726612771,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.3073438759693183,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.5816040676074286,4.0,5.816669283831921,7.0,7.1021248102147805,11.0,3.0,8.648573470960223,2.3737971441933503,8.173106771216199
6.0,11.0,7.0,8.0,7.0,9.0,7.6715115107060186,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,2.169356124157263,6.199391592336693,5.0,7.0,3.0,2.0,8.987761196456587,6.0,5.0,3.0,8.0,0.6314760950653476,2.0
3.0,7.564228326761301,4.375050902874947,6.0,3.188112832004396,7.0,6.890514382409154,7.0,6.0,6.0,6.441146893070458,8.0,1.0,8.659228406731282,2.931665815767385,9.007369588243337
4.369933236209666,4.0,6.0,6.0,3.0,6.614143938665967,8.0,9.0,8.0,7.0,6.0,6.0,3.3369934566367,8.796347246326677,4.0,8.0
1.0,1.0,1.0,4.477659986828802,1.0,7.0,7.414438137210957,10.0,1.0,8.206026426742827,6.0,8.0,2.222687453099345,8.457363750136201,2.53356020052568,8.0
4.283733493206992,7.298152025537993,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.058622287679297,10.0,8.41087629367029,1.0,11.0,2.485963848215907,5.0
3.6431922893708757,8.298072587174463,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,7.6843322938662215,0.0,8.0
3.0,2.0,4.0,3.0,2.7719051288336223,6.0,8.0,4.224743096669198,7.0,9.0,8.0,12.0,2.5605928271777185,10.0,3.0,9.0
0.0,0.0,1.0,1.0,1.921327132649192,12.0,4.0,4.4240235302829305,3.0,12.0,3.8905672900204467,9.467636848365833,2.3888631026577603,7.0,0.0,8.477893347844121
5.0,6.0,7.0,4.0,3.0,6.6134020740877295,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.493298767974958,7.0
6.0,11.0,5.312290043753172,8.0,5.151830608098432,7.0,9.0,4.5457603202473456,1.0,7.0,9.0,8.0,3.786385937115467,9.485154823196513,2.2777040482612505,7.0
3.0,7.438356352296429,5.0,4.0,2.0,7.0,9.0,2.0,5.416415628255374,13.0,6.0,6.0,2.65609664511562,8.0,3.3540184768856545,7.0
5.463811630030405,7.502277238534403,4.0,4.226037417819175,4.549279131809361,4.0,9.947888002322347,4.365557926774513,6.0,12.0,8.0,5.0,2.2528967077784006,8.0,4.0,3.0
4.700472426656382,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.4849518642651027,8.0,1.0,7.0
5.1518267607044885,13.0,5.0,0.1302065873128154,4.0,0.9939511754544356,2.0,4.0,4.25880899486604,8.07598832091591,3.0,11.0,4.0,3.0,0.07049743390935571,8.582800744011212
4.0,5.0,5.0,6.067006849265072,3.7138375822223475,9.040768647561645,7.0,4.85714928344012,6.68710941349407,8.503522373894027,5.859211142747313,8.0,3.647637883925344,8.0,8.0,7.926185653641047
5.926645882034796,11.0,4.356756613543017,8.0,4.0,5.0,12.0,2.0,5.727561484588223,12.0,9.0,4.0,1.0,9.93104710499009,3.128629603570797,4.0
4.0,7.0,4.7629359793450305,5.0,5.0,6.83314084703832,9.0,6.0,5.0,8.0,6.0,8.441759687521525,3.0,10.0,3.35376363636811,8.0885359213572
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,6.184548067354918,11.0,6.0,8.458895656287613,2.0,8.0,5.0,8.613495288530709
4.0804936157777325,6.0,6.0,5.0,6.0,7.881526849343349,7.0,4.609896878167145,4.0,7.0,6.383793629170741,9.125297411069052,4.330170169679562,10.0,7.0,7.807862767745065
4.0,5.0,5.0,8.0,2.0,6.596068971761242,6.358531678505874,6.85103712777909,4.117616252014713,7.0,7.244230079691453,8.0,2.2911074323758274,9.0,0.0,8.0
2.0,7.403973262370973,4.0,2.0,2.0,7.0,7.0,4.048783602276253,5.684550665654924,11.0,6.0,9.0,1.0,8.0,4.0,8.315037630706858
