col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,7.0,3.0,5.0,2.0,6.0,7.0,9.0,6.0,11.174702610555267,6.0,7.0,2.0,8.0,8.0,9.289665648149715
6.0,10.0,5.0,5.0,3.0,6.0,9.0,6.0,3.0,10.0,5.0,6.0,4.0,9.0,4.0,7.0
7.0,9.0,7.0,11.0,8.0,7.0,10.0,4.0,4.0,8.787351091381211,10.0,11.0,5.0,11.0,10.0,9.0
3.0,6.403516603741977,5.0,5.0,3.0,8.0,6.0,7.0,4.0,4.406290891064851,5.0,8.0,3.0,8.0,3.0,7.0
5.608847429816683,9.0,7.885718343893367,7.0,5.0,4.0,9.765346155454365,3.0,3.0,9.0,8.0,7.0,7.0,11.0,2.0,5.0
3.9904776642391564,5.0,3.0,3.0,2.9540321643409944,7.0,8.0,5.0,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.0,0.0,1.0,2.12319207199699,1.6236126872169163,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.0,0.0,8.0
4.0,7.0,5.0,6.0,2.0,8.0,8.0,7.0,6.0,5.0,8.0,9.0,3.0,7.0,5.0,7.027248640874362
5.0,5.0,6.0,7.0,3.0,7.0,7.0,4.414973657894088,4.3873780865315615,6.0,6.0,7.0,2.0,7.0,7.0,11.0
6.0,8.0,6.047841775867579,6.0,7.0,8.0,7.0,5.0,7.181712585734832,7.0,6.0,8.0,5.0,11.0,9.0,7.086672462832323
7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,3.975644850035346,10.834531858505446,6.0,7.0,7.0,7.0,7.0,9.0
1.0,6.0,2.0,4.0,1.0,12.0,3.0,9.0,5.588794255587474,13.0,6.721741683425355,12.0,1.0,6.0,0.0,8.0
2.7746036431853156,1.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,4.941681296648123,4.0,1.0,7.0,7.0,0.0,5.5590046733500245,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,5.0,5.0,4.0,4.0,6.6424930094519725,7.0,2.0,4.0,7.0,6.0,8.0,2.0,9.0,7.0,7.0
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,7.323310543706909,11.0,8.0,1.0,11.0,2.0,8.0
6.0,7.596669447979465,6.0,4.350077633127116,3.0,3.0,8.0,5.0,7.0,10.0,7.044195965310943,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,3.960361112430272,7.0
3.7194482120188055,8.0,5.0,6.0,3.274898102445223,6.0,5.634673576472726,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,8.715910954908354,6.060626682117469,4.392067685333657,5.0,8.0,6.0,6.0,5.0,7.0,6.097505895763682,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,3.4740387166170197,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,3.4062320331004825,9.684602404089306,10.0,9.0,3.0,9.0,3.7673867575499944,7.0
4.520457019656743,6.0,5.0,4.0,4.0,5.626877624016701,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.785052040895744,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,7.50848521840592,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.131627263355707,3.0,8.0,4.0,8.0
3.0,9.0,6.0,5.436669148339417,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,8.239799665179358
4.0,8.0,6.0,6.0,5.0,8.0,8.0,4.8684822152672655,4.021468579890285,6.0,9.0,8.0,3.0544326403987525,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,8.527632631084622,5.0,1.0,5.0,7.0,10.0,5.290862776054983,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.653924018649251,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,4.547567408854746,3.953624277387507,4.0,1.0,12.132431352394185,6.0,9.0,6.0,8.0,4.532946255815148,12.0
4.0,8.0,4.0,4.638426720145895,4.0,6.0,6.698189128641604,9.0,4.0,7.0,5.0,8.0,2.0,7.0,3.111580743164514,11.0
3.365218746445548,6.0,5.0,4.0,4.0,7.661711361867334,7.148812384605656,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,3.3958501071164737,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,4.453994254720231,13.148091750145527,7.046481031623309,7.0,4.0,8.0,4.0,8.942338962343278
6.0,7.659038384746832,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,7.089733348887583
3.0,8.294222536136202,3.0,3.5816142076178537,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.614082113026848,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.623049185379807,7.0,8.83314195821829,5.0,9.0,3.855566536430247,7.0
2.2338433851743793,8.0,6.0,6.0,3.0,2.010472843402902,8.0,8.0,8.0,13.395352182208194,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,4.347787233785092,5.0,7.0,6.0,7.0,8.0,11.0,6.214494899614621,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,1.7884336017196836,6.0,7.047942960159501,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.001477159886852
6.0,14.0,5.0,7.495977646191767,4.0,8.0,8.158196250854003,4.0,5.0,4.772403251646082,5.0,11.558744160253251,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.3774261198626148,6.0,8.0,3.0,3.0,10.0,7.0,5.334521111858651,4.0,8.0,0.0,7.0
4.0,7.0,6.0,4.701579811146316,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,5.482824430076031,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,2.3276396580636627,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.643558647906173,6.0,5.472335175421482,6.0,4.0,9.0,3.7010268696198834,6.0,6.0,8.66064340538946
3.0,7.0,5.0,5.0,6.0,6.033612241762982,6.0,5.0,4.0,6.0,6.0,8.0,3.526866474043771,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.666644248720998,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
4.2039928812087455,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,4.5276526901153415,9.0,4.0,6.0,2.0,6.553810815847713
2.0,4.0,3.0,3.0,2.0314585041969697,4.0,4.0,4.0,7.0,2.0,6.538379270006616,5.2366551259554965,1.4656529556767728,7.0,1.0,6.0
4.0,4.0,5.0,4.447181079810683,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,2.861937310273769,7.0
2.0,2.0,2.0,2.0,1.0,6.590762576018948,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.6691885404254467,9.0
1.0,1.0,3.7809853401150972,1.0,1.0,5.0,11.0,7.0,2.0,10.0,5.920911628253105,4.0,1.0,9.0,3.0,8.0
4.0,6.769875982408241,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.413204925033158,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,7.000935188656104,10.0,7.0,8.453732402595199,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,6.890268616018381,7.0,7.0,8.0,10.0,8.0,2.4107010809961054,7.0,3.469810802153603,9.0
4.0,6.888874918986478,5.0,7.0,2.7150669592872623,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.515378734792955,9.0
6.624218992540522,7.258522291321822,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.991365812730085,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.871045696107377,4.0,2.0,7.0,10.12258907556149,8.0,8.0,7.0,6.0,8.0,2.1568568650893063,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.5432870080229257,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.783964963294508,4.0,10.0,8.0,8.0
1.8166125884652635,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,6.889956704039365,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,7.6439670607736865,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,2.4102273174628777,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,4.0232620363137634,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,4.423668551071962,5.025598226943628,6.0,5.0,13.278857027101433,6.0,6.933906188560449,7.0,9.0,3.3658493207721745,10.800936852779747
4.663538277373322,4.0,5.250126288810234,3.0,2.0,6.0,7.0,5.0,6.784627664865037,9.0,4.218313208838151,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,2.7168654756511774,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,3.8419821260236566,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,7.6039920069425815,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,8.145061965525652,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
5.1990272377253985,13.0,7.0,8.0,5.0,10.0,7.15863602031726,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,5.634281879783764,7.0,3.70419660544729,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
4.796726028032542,10.0,4.9012971688632,8.0,2.0411707220528634,5.0,8.0,7.0,7.0,8.0,10.0,5.09616361033765,3.0,9.0,1.0,8.0
6.0,8.132905620113116,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.612036021816985,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,6.103992154523849,10.0,8.0,2.6749435632241596,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,2.269490084349087,4.0,8.0,6.0,6.1157315057302455,4.0,7.871144585762401,8.0,10.0
2.564131532355455,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.146173919321265,4.0,6.0
4.0,10.0,5.0038196654649845,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
4.306701087778224,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,6.948287003433172,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.910342794079642,5.882761214456871,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,3.180205749394064,5.0,4.768803641226597,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.240089834843836,6.0,7.645521761673337,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,6.477363735307543,8.0,6.79797033351714
3.0,6.0,4.471764884591566,4.0,5.0,9.0,7.0,4.0,5.7553515587001645,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,5.092501347434782,3.0,4.078091053373187,2.1335992244268533,8.0,8.0,1.8274265245842558,5.0,7.0,5.0,6.0,2.0,8.0,3.9035260312459403,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,2.7191096714768808,8.0,9.0,5.0,7.0,2.0,8.0,4.5986594910596015,8.0
7.0,10.0,7.0,8.0,5.0,5.51217910734731,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,5.819580308852104,5.0,5.0,9.0,3.0,5.00310240658137,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.2626334662744343,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,8.631278899237662,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.654731974987678,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,5.174325423089561,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,7.472231540385995,6.0,8.0
7.0,7.9110305519020105,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,5.927860200020268,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.704196973857332,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,3.5328818977214227,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
2.624583576599756,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.443888240687638,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,4.278732946627648,3.0,5.0,7.0,11.0,9.0,5.785055081886545,6.0,5.0,3.0,6.3124489515193725,2.771524221308333,8.0
5.276726958709365,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.02034956428897,2.0,2.0,1.0,5.0,10.0,4.0,5.0,3.440478671830687,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,7.466749629695418
5.0,6.772872258949542,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,7.0232740695379,11.0,3.0,9.0,3.4204152955496787,8.0
4.3660228130098355,6.0,6.518051559559276,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.374608119503388,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.854394600087004,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,7.377029002655174,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,5.4136303351335,7.0,5.0,6.0,10.0,5.0,4.436108074327063,7.0,7.0,5.563757322030727,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,3.7438272748985693,3.0,12.0,8.0,13.0,1.0,6.0,0.0,7.564547414458661
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,10.860184752697648,9.0,4.0,2.0,11.0,1.0,7.644607045544298
2.0,7.560713860724674,3.0,3.9050519859157005,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.332449339817194,8.0,4.0,9.0
6.0,7.053572075065635,7.0,5.867669497804424,4.543061826439205,9.0,8.0,5.0,4.808388292242655,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,6.279244198983796,7.0,3.0,2.0,7.0,7.596897412167741,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,7.40746743726693
2.964781639975269,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,13.071007243086232,6.340976881060429,6.0,3.0,8.0,4.0,9.24073170130066
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,2.903743472139598,5.0
4.0,10.0,5.638956019575327,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
1.950897117764319,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,7.689115084688999,8.0,6.507080061417061,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.008323430360209,0.0,12.0,4.0,5.0,3.0,12.0,5.393465405898751,6.249450213343478,0.0,7.0,0.0,8.0
5.0,6.0,7.486239513351601,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,7.8564547744764,3.0,6.263045599641653
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.50510566537897,6.4050779565254725,9.0,10.0,1.0,7.0
3.0,7.007634721932767,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.616531082715202,10.08348297997279,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,7.015842481188268,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,2.583294226538216,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.082046053622956,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,5.474462161989938,6.0,5.0,8.0,6.0,8.0,3.0,7.357435525680585,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.761724908790095,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.874653002975908,7.0
4.0,5.0,5.0,3.3589684560745416,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.312809865835877,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,4.751194971205263,3.0,6.0,7.0,3.7574271652235054,8.0,3.378663907913773,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,7.085717283254097,7.0,7.0,7.0,9.304748721010359,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,7.830940755680126
5.0,10.0,6.218321482649935,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,1.234371743879195,8.0,3.0,7.0
3.0,7.0,3.680836800874961,5.0,3.0,11.0,2.0,2.7662180702788257,2.0,9.0,2.0,5.458667752978772,2.716449673891813,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,6.19642952903457,5.058256257849503,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.044099335791598,3.0,10.0,0.0,8.0
4.0,10.0,6.0,5.690724247956631,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,4.28131027178702,8.0,10.0,8.289160061922978
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,4.926768511483152,9.0,5.0,2.0,6.931054938758213,2.0,5.0
2.0,6.2538873349084305,3.0,5.0,1.0,5.0,7.0,7.0,8.0,2.6551749280652013,6.0,14.0,1.0,5.9335949780457025,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,2.493879014649132,5.0,6.0059796515695885,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,7.173349200891662,9.0,6.0,7.0,8.0,8.0,5.8542636363482154,4.0,7.0,12.0,5.0,7.621478170969444,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,5.260296844152231,4.0,10.0,6.0,5.096116412136259,4.377278195319506,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,6.599981186866075
3.0,6.0,4.0,4.0,3.0,4.768957493580107,8.0,6.0,5.0,6.0,6.0,5.0,3.046171212270449,9.0,2.0,5.0
3.2587377321173436,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,5.687440928212754,0.0,8.0,2.0,7.0
3.0,7.040217213114836,4.0,5.0,4.0,5.91565043942384,5.827895850916639,7.0,5.0,7.0,6.0,8.0,3.435782574399463,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,7.541808728487621,3.0,5.805887041481803,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,8.321284739079926,10.0,7.0,8.0,6.0,4.0,4.0,6.0,4.140088803136526,4.0,7.0,5.0,3.0,7.0,6.0
5.004928687682128,8.0,6.0,6.0,3.0,5.0,7.0,3.1915532427936624,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,5.148291675790491,5.0,2.0,2.0,9.0,6.0,2.0,3.81365359433384,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.456440524024647,3.0,9.0
2.0,1.0,2.0,3.054253637880459,1.0,4.0,7.939140931851863,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
