col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,9.0,4.0,6.0,1.9612403829768326,6.0,7.37430500013391,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,7.069716679737795
6.0,14.0,5.0,7.242545776533457,4.0,8.0,7.675527605819023,4.0,5.0,8.11029968360518,5.0,8.260811696036082,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.5043049019873622,6.0,8.0,3.0,3.0,10.0,7.0,7.969267540103738,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.258656530579081,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,4.544165062732193,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.8286688608302746,7.0
4.0,9.0,6.0,6.0,5.0,6.0,7.284984250625405,6.0,5.518183313693609,6.0,4.0,9.0,2.8801265544678865,6.0,6.0,8.563784879362636
3.0,7.0,5.0,5.0,6.0,7.484068056184757,6.0,5.0,4.0,6.0,6.0,8.0,2.5977548586325327,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
4.074557924308102,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.1357707989408334,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,5.930630883136157,9.0,4.0,6.0,2.0,8.472512844876857
2.0,4.0,3.0,3.0,2.330016160301913,4.0,4.0,4.0,7.0,2.0,5.937809718038555,7.886867336805293,2.737479677767751,7.0,1.0,6.0
4.0,4.0,5.0,5.046522117425272,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.496029297296807,7.0
2.0,2.0,2.0,2.0,1.0,6.739947731430525,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.7070975237489128,9.0
1.0,1.0,4.000982283266749,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.22018143012614,4.0,1.0,9.0,3.0,8.0
4.0,8.448995789117628,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,9.878091344869667,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.175474720426882,10.0,7.0,8.054397344731349,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.402162478423534,7.0,7.0,8.0,10.0,8.0,3.087067813998146,7.0,4.178214855885754,9.0
4.0,9.993341625768569,5.0,7.0,3.5339016275916926,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.160095482718925,9.0
5.647112061500562,9.519748355701838,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.948246644646172,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,5.301035665009129,4.0,2.0,7.0,7.5448388976400995,8.0,8.0,7.0,6.0,8.0,2.646231779943363,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.1870503082539456,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.933396460431009,4.0,10.0,8.0,8.0
3.3497928335335576,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,7.7761581410142115,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,8.080329098836952,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,2.1012493112271557,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.6649452962971525,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,7.005545404843442,7.638707635285642,6.0,5.0,8.110612313838857,6.0,8.044238060083861,7.0,9.0,3.271156306219575,7.645726567591185
3.446339680845556,4.0,5.795991891788518,3.0,2.0,6.0,7.0,5.0,5.447298430628976,9.0,6.25242661930906,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.1254127756629146,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,5.451869309650628,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.161843961066277,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,7.522778717344735,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
5.732943302785575,13.0,7.0,8.0,5.0,10.0,7.580164513048807,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.568618722674091,7.0,3.9451855596387118,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.190915224579573,10.0,5.435545021844474,8.0,3.0614252069839676,5.0,8.0,7.0,7.0,8.0,10.0,8.188715918271507,3.0,9.0,1.0,8.0
6.0,9.79566950801862,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.926319070289265,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,7.906775402151881,10.0,8.0,3.5259465230421245,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.353772543954471,4.0,8.0,6.0,8.135863835150582,4.0,7.901237778438006,8.0,10.0
1.9108611887923241,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.270615129085236,4.0,6.0
4.0,10.0,5.011922190599583,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.6602684407641575,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.601146050672696,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,8.6987890305896,5.6282362299393505,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.155924157941213,5.0,8.00083940687742,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.100765324232005,6.0,5.312002669704239,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.305977162038587,8.0,8.470372635982399
3.0,6.0,5.687251207766569,4.0,5.0,9.0,7.0,4.0,5.149111686441385,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,3.547435146381212,3.0,4.103597561839362,1.9926579014562962,8.0,8.0,4.00964148491443,5.0,7.0,5.0,6.0,2.0,8.0,3.8908001508401524,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,4.1388666875784965,8.0,9.0,5.0,7.0,2.0,8.0,3.8485890043781756,8.0
7.0,10.0,7.0,8.0,5.0,5.94262670072486,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,6.420908448516594,5.0,5.0,9.0,3.0,5.314027099430913,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.872502934172705,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,7.1346394182726645,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,4.392797749527491,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,6.324683344616791,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.376292956517311,6.0,8.0
7.0,9.835015233734891,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.179090840729435,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.882061761549643,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.081337024100011,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
0.66648192392468,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.626079165897668,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.404576288236618,3.0,5.0,7.0,11.0,9.0,8.044275884426634,6.0,5.0,3.0,8.224901267860789,3.837814366929489,8.0
4.569833696453364,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,1.9152476777643248,2.0,2.0,1.0,5.0,10.0,4.0,5.0,7.964705736983853,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.536392970954363
5.0,9.789246563686621,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.343510361106647,11.0,3.0,9.0,4.07394917405511,8.0
4.156128100320269,6.0,6.029373818481544,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.831045380148057,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,5.433583541696338,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,6.739582893308219,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,5.787240389483492,7.0,5.0,6.0,10.0,5.0,5.163421054056869,7.0,7.0,8.098943310531038,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.122915575663923,3.0,12.0,8.0,13.0,1.0,6.0,0.0,9.026393755075249
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,7.984462410764146,9.0,4.0,2.0,11.0,1.0,6.710334700881832
2.0,3.2460520130272106,3.0,4.3214416748064615,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.8589558158449404,8.0,4.0,9.0
6.0,7.18754657316561,7.0,4.880852523771183,5.268658941853448,9.0,8.0,5.0,6.159328123067601,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,5.805530312965336,7.0,3.0,2.0,7.0,6.370407778455006,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.80997015208332
4.308375562342939,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,8.070493942960494,6.1750384023688945,6.0,3.0,8.0,4.0,7.516709089864779
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.8993782889622857,5.0
4.0,10.0,4.658871256734003,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.7644443490026913,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,8.057026612144966,8.0,8.006034468502842,2.0,10.0,3.0,9.0
0.0,0.0,1.0,1.8641618747008164,0.0,12.0,4.0,5.0,3.0,12.0,5.597192807852739,8.566163231862452,0.0,7.0,0.0,8.0
5.0,6.0,6.117344546179869,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.353528926616084,3.0,7.3178535899256065
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.381042857899785,7.745129391106454,9.0,10.0,1.0,7.0
3.0,5.313463392174592,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.558800211919952,8.304919800035593,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.960435629973212,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.798472660204728,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.586398766819309,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,7.7396790470794885,6.0,5.0,8.0,6.0,8.0,3.0,8.250728753750266,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.444774855130087,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.8524347800570315,7.0
4.0,5.0,5.0,4.835886151559117,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,4.050332294932664,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.62904769671335,3.0,6.0,7.0,3.9481300485732325,8.0,8.25152203702865,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.022908144820224,7.0,7.0,7.0,7.53312139580784,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.776924332728347
5.0,10.0,5.298553462804392,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.945409681860127,8.0,3.0,7.0
3.0,7.0,5.095998399850399,5.0,3.0,11.0,2.0,4.235493878079867,2.0,9.0,2.0,7.948364488579626,3.235537609007934,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,8.156518501182672,5.991080983018352,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.00764249749437,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.595268483996668,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,1.9739504548464355,8.0,10.0,8.234748017920515
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,8.113984869368103,9.0,5.0,2.0,9.721734555693502,2.0,5.0
2.0,5.409738602158657,3.0,5.0,1.0,5.0,7.0,7.0,8.0,7.97760440539046,6.0,14.0,1.0,7.593829369010481,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.283481681851031,5.0,8.215762285376384,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,5.8883258690698845,9.0,6.0,7.0,8.0,8.0,5.491676304937793,4.0,7.0,12.0,5.0,8.192996652196218,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,5.753369433267482,4.0,10.0,6.0,4.656038125412754,5.104572984874537,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.667414943964252
3.0,6.0,4.0,4.0,3.0,6.303460028769557,8.0,6.0,5.0,6.0,6.0,5.0,2.874778471312258,9.0,2.0,5.0
3.711432854511307,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,8.271011091512305,0.0,8.0,2.0,7.0
3.0,7.196085567861526,4.0,5.0,4.0,6.895130900372432,7.573485202059211,7.0,5.0,7.0,6.0,8.0,2.1062314825576194,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.212643797604795,3.0,6.738958554826461,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,9.741794140964176,10.0,7.0,8.0,6.0,4.0,4.0,6.0,8.219152721167484,4.0,7.0,5.0,3.0,7.0,6.0
4.514669479854976,8.0,6.0,6.0,3.0,5.0,7.0,4.3968685898374495,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,3.711720261961098,5.0,2.0,2.0,9.0,6.0,2.0,5.295991693534888,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.718501484776955,3.0,9.0
2.0,1.0,2.0,3.045530317549888,1.0,4.0,7.6966099111351065,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
