col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,2.0,5.0,4.0,1.8405089457318236,4.6834666591652745,10.0,1.0,5.297978476739811,8.0,11.0,8.0,2.715241292706208,11.0,2.0,7.132202023116404
6.0,7.0,5.48721983741904,5.0,2.9057692863415268,3.0,8.0,5.195489785757452,7.0,8.50939603826085,10.0,9.0,3.0,9.0,4.2357722634900705,6.0
3.179270974796919,7.0,4.0,5.0,2.2257481999335984,6.961499594254435,7.862829914900948,2.0,7.3539086926858,9.190928695448383,6.0,7.0,0.0,9.0,4.0,7.0
5.0,8.0,5.184967072681249,6.0,3.026651034560664,5.821077741801489,7.0,9.0,8.0,7.0,7.0,6.0,2.5862043072712715,8.439784854228995,3.0,8.0
1.8546677982087878,2.248418614215138,2.0,1.0,0.0,6.1088840473623565,7.0,4.0,4.0,7.0,7.7423493813092685,8.0,2.0,8.0,4.0,8.44499973986541
5.0,10.0,4.824567374653598,8.0,3.0,0.0,9.16548229276706,5.0,6.0,0.0,8.993383046084066,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,5.42610368098032,8.0,6.0,6.0,2.4161365584108734,7.0,5.250362376575006,8.0,9.0,6.0,3.0,8.116754587607929
4.0,8.0,6.224592584755456,6.0,5.0,5.0,7.618713446079116,4.3876053763244505,7.0,11.0,7.975904354998716,9.0,3.0,8.27437032835674,3.606053651729545,5.0
2.0,3.0,3.0,2.0,1.5682971618089367,5.623033211976892,8.0,3.9119072578055545,6.0,11.0,10.0,9.0,2.7379108392576046,8.48103669105554,1.8154559551906795,7.0
3.088340275244334,6.0,5.0,4.0,2.2658520001447373,6.471729834503062,11.0,5.440321941546422,2.0,9.300550848111339,8.0,8.882617395638423,3.652548384054519,12.081336516463606,1.0,8.0
3.8509227216885833,8.0,5.056648116464995,5.0,1.0,1.0,13.0,4.0,3.0,8.657092049870117,10.0,7.993561254015066,3.4134668178152396,8.0,2.0,6.0
5.0,8.0,7.0,6.0234127477430714,3.485890219369927,6.444836863652434,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,5.26549865347421,4.059134327137287,4.0,1.0,7.0,7.0,5.8449603699826405,4.0,7.0,6.0,8.0,2.425099617561421,8.0,4.0,8.0
3.7722178450137998,5.726609426184112,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,3.596826279707616,7.0,4.0,9.050009363481314
4.0,8.0,6.0,5.250982883381748,5.0,8.0,8.0,6.4994920536243885,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,8.910378482112364,12.0,13.0,6.519390588814494,8.361859808853637,8.22988933470088,5.278077145777723,5.0,7.0,7.008848519202765,5.638281529475738,14.0,7.611356899835762,8.046226584126174
3.5099157344526946,4.0,4.471270316896103,3.0,3.0,8.0,5.0,3.0,4.790487418783994,9.0,6.0,8.0,7.0,5.0,3.327726706662348,8.0
4.3186705160830785,8.0,5.0,6.0,4.0,6.0,11.0,5.016388727419462,7.0,11.0,9.0,5.0,2.0,11.0,3.0,6.525259362808846
3.0,7.0,4.0,4.893458090813345,4.456919996716104,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,8.053438115913886,8.0,6.425163238124764,4.0,7.0,5.0,8.0,2.0,7.0,3.169848747288964,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,4.6713770413535585,4.95343922966653,6.820003354856119,8.0,9.0,3.0,8.0,4.0,8.0
7.0,9.89454941685716,10.0,8.0,5.0,6.15232122097899,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.854767665743615,7.0,2.780304769269787,8.0,4.0,9.0
6.0,12.0,6.0,6.0,5.461300237220851,6.0,8.0,5.229308788703209,7.0,10.23181990041428,6.0,6.0,5.0,11.794554567193849,7.0,5.0
4.000259438640905,11.0,4.0,8.0,2.9314310051169334,9.0,6.0,3.0,5.639902369429545,12.0,3.803171349327736,9.0,1.0,6.0,2.0,6.0
2.6706561401318156,6.0,3.0,4.0,3.0,7.078230639915444,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,2.496797948275687,9.0
6.0,4.755478546839098,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,6.056753108326177,8.0,5.509654439851488,8.0,6.0,7.0,8.0,1.989228493048632,9.645032118985492,6.0,11.0
7.0,10.0,6.9799845528333595,7.0,5.0,7.0,6.166840775277948,7.0,8.0,11.0,6.0,11.0,2.0,6.818523892924492,5.0,9.0
2.0559093661945678,6.744112360452274,4.0,6.0,1.0,6.764834791840003,15.0,4.182138509738756,6.0,8.0,8.748951821341823,8.559373208100585,0.0,8.0,0.0,8.0
5.270594029514169,14.0,5.0,8.786344263558233,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
2.2491041035706334,3.0,3.0,2.0,1.6096853894792194,6.0,8.179523832951132,3.0,3.0,10.0,8.477989670573708,8.0,4.0,7.565112281156383,0.0,7.0
3.675710765684892,5.93554301686952,6.0,6.0,5.411063099736499,9.021889374559384,4.0,5.997275874198864,4.0,5.0,3.0,7.0,3.0,6.0,5.0,9.631854497458914
2.2026628506357575,4.0,3.3798211851907585,3.0,1.0,7.59793344390425,8.377594486904075,0.0,7.0,13.0,6.0,8.039933934123638,0.0,8.181685121228393,1.0,7.0
4.0,9.0,6.057274637673075,6.0,5.0,6.0,6.873062475829548,5.050013430832169,5.626709893811261,6.966037916544318,5.529221666549106,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,4.794171003194624,7.0,5.7286301677789035,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
3.5550958851540226,4.363089329813304,4.0,3.0,2.0,5.0,9.74150677891126,3.0,7.0,10.34148496591614,9.0,4.0,1.0,11.0,2.0,5.0
4.0,6.400132281033791,5.0,5.0,4.266057950771969,7.452217283903456,8.0,5.534050696400276,3.0,8.0,5.0,7.0,3.4469188223287683,8.0,6.0,8.294519286397694
4.0,7.0,4.810848212022446,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,7.538817426823587,3.390681370537741,6.0
3.0,5.0,6.0,3.2652762168570133,2.0,9.750282076228526,2.0,2.0,4.726493581630166,7.715933773794554,2.0,9.0,4.0,6.0,2.0,9.0
2.0,3.9958951684826056,3.0,3.0,1.887206254745969,6.760225389665465,4.0,4.0,7.0,2.0,5.473730329053635,10.079282119657227,0.0,7.731413735031964,1.0,6.0
4.0,4.0,5.016706797551613,3.4285001282796874,3.0,6.821379088366441,10.0,2.0,2.0,9.0,7.265515990945091,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.302186420198659,8.0,4.0,2.0,8.0,6.172609099739955,9.0,2.6625852838908437,7.979279066497182,1.458654784632852,9.0
1.740357458610977,1.0,2.0,2.8484292423899644,1.0,7.072150656412133,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,1.3209456493584848,8.58508385462239
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.837394188721842,8.0,2.6270877946243973,7.549979650061434,3.59309155416605,8.0
3.3247180174710267,6.4152564187897125,3.0,5.536462412387804,3.0897025710806294,8.0,7.0,6.0,4.0,7.841509501025961,7.0,8.065605939494748,2.0,9.0,3.4909506604956952,9.02474631542173
4.969860456108086,11.0,7.437960531489085,8.0,7.046111391969505,8.162167220678958,7.0,5.0,2.0,6.0,5.114705468421867,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.021949272439025,6.84593115107321,6.219023032007658,7.0,7.0,8.0,6.173769040813305,8.0,2.664412046041296,7.0,7.0,9.0
4.801427142734828,10.0,5.0,7.0,5.225010923585689,5.933651646133412,7.523660311396081,6.22409759401482,8.0,4.0,5.742707310303381,9.110002468477418,1.9960290913565502,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.78612716368127,5.676564174109941,7.646527972925101,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.999299505572878,6.0,6.0,5.928786689841906,9.0,7.0,11.0,2.087213920392915,9.0,3.0011767970942365,10.0
4.0,3.0,5.0,4.2625615392386385,2.3853388278870535,7.0,7.0,8.0,8.0,6.286751204273346,5.834551662935611,7.648568139750171,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,6.9829316043031815,5.0,4.105506594847632,8.148351346546,7.365774956841015,9.0,2.560613013263219,7.996443233903661,1.0,7.0
3.0,6.45829966381825,5.0,6.0,4.693520507803185,6.165300803290084,7.0,5.004886118384252,5.0,6.0,5.363730695255857,8.062564336732944,4.0,10.0,8.0,8.0
2.0,8.0,4.110813597665079,6.0,1.6078437437341424,11.0,6.781361787779228,10.0,3.0,13.0,7.0,7.093251406924526,1.0,6.0,0.0,8.0
3.35736222700242,8.0,5.0,5.588813012643055,2.0,3.0,11.0,4.842939579534277,4.0,10.0,8.967562776334852,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.3931014848217256,2.0,1.0,9.0,7.0,3.0,7.0,7.485673772396516,4.0,8.0,1.0,8.0,4.0,10.0
2.3326158400000137,3.8557346646273607,1.0,2.7161116732612807,0.0,2.0,1.0,6.1820047847599255,5.0,10.402993190489434,2.0,5.0,0.0,9.60459977365973,0.0,8.0
5.0,9.0,7.0,6.557107851405655,4.0,7.0,9.0,5.036878014489664,5.0,7.0,6.858285737922266,7.0,7.0,9.0,3.0,7.6667476787064475
2.2212018301885434,4.0,4.0,3.0,2.0,6.79105845791133,7.0,5.0,6.257175780030754,9.0,7.0,10.0,2.0,9.0,3.007783366471273,9.0
4.0,8.0,5.0,6.0,4.0,7.422327554055037,7.0,8.0,4.0,6.277266911910317,6.0,10.0,3.0,8.0,3.0,8.0
4.601023243874537,12.0,5.69051655403255,7.177190430141845,3.0,7.0,7.0,6.239218908308221,5.0,10.46065359247068,7.0,8.0,2.0,11.206514899211955,3.0,7.934596285160913
3.0,6.133762628127827,5.0,4.0,2.9423171999622695,8.0,6.511206667932844,4.0,9.0,6.0,6.0,8.929583915262404,3.0,8.0,4.887126672926381,8.0
3.0,4.064380059646386,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,7.782822425284249,3.0,8.0,2.0,7.840575138654229
3.4241754188175046,4.0,6.0,4.117832653882088,2.0,4.0,8.0,5.0,5.7323136495704405,10.0,9.0,9.0,2.63650929569803,9.0,2.0,6.0
5.161343303876833,7.988228856858691,7.02870259891403,8.0,5.0,8.065271851219801,7.332246669842538,4.471922317645365,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.92045299675053
6.0,9.0,9.0,8.0,5.418201129639856,7.244155706532089,7.0,4.396571103968263,7.0,9.736666561214298,6.032225871584409,7.0,4.0,6.0,4.669191645893704,5.0
5.0,7.025382211589909,6.0,5.563162420181612,4.0,5.0,8.0,4.573973832116025,7.0,8.0,9.766200408188805,10.0,3.0,8.401594057634833,1.0,8.0
4.471537484151366,8.368074709539165,5.272479332802423,8.0,3.0,5.722593438479478,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,9.60120462824788,7.209960285529078,2.0,7.770316335559727,13.0,8.0,2.87697323620835,11.0,2.1568857365837277,8.0
7.0,8.463348634460855,9.0,7.383308746255651,7.0,6.0,7.0,7.0,5.933597180459919,8.0,10.0,7.388506230428083,3.0,9.0,6.0,8.0
4.082713887872543,6.806843423713062,5.0,6.0,4.911291038600181,8.0,5.0,5.811238781176642,4.0,8.0,6.0,10.0,4.0,7.532362721331584,8.0,10.0
2.1857071472335483,1.0,3.0,2.0,1.4942162370849412,6.0,10.0,5.0,4.0,10.0,6.403634715226984,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,8.442621590891962
3.0710628371392974,6.0,4.128125410306595,4.0,3.158168240500257,8.0,5.0,5.7036335099510795,4.0,7.0,4.437408380375118,8.395584014033963,2.0,8.496424324929611,4.0,9.112075325352546
4.0,8.0,5.201150415571274,5.72491297728786,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,5.799101208443257,5.0,6.0,4.188731895259233,7.0,7.0,3.0,5.687921585298647,5.0,5.590174242303359,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,6.481961511558598,6.0,6.0,5.0,6.762007687627058,6.0,8.806671852551009,1.9250275319313934,9.658466621922758,4.0,9.0
6.0,10.863041903370254,6.564877946877573,8.0,7.0,9.0,9.0,5.0,7.7780466404129305,9.645627393110628,5.0,7.0,3.0,8.939738557267813,3.980605654667408,9.670271492390086
4.0,7.420829925535201,6.0,7.0,5.0,9.0,8.0,5.578703377362826,5.756941427960657,7.0,4.848027519784285,8.0,3.0,9.0,8.0,9.098030385674125
3.0,6.0,5.0,4.600795258957775,5.0,6.385826725289463,7.0,4.0,3.0,7.929961625876589,7.0,7.0,5.0,10.543568998790983,7.0,7.0
2.0,6.0,3.0,4.0,2.5554662828192205,8.0,5.42622527797564,7.0,5.0,7.0,5.0,6.0,2.0,7.117728402146862,8.0,8.0
2.0,3.367392752253488,2.0,1.0,1.0,7.0,7.119370678445453,6.0,5.663497259120173,8.0,9.0,7.0,1.7540447737730451,10.0,2.464294494953848,8.0
4.0,8.232254661923063,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.1466017194125606,6.911888366648537,3.0,8.0
7.0,9.730646299150033,7.0,8.0,5.0,7.0,11.0,4.0,5.519484932708984,11.0,8.0,7.29134672057293,2.9620674750847678,12.0,3.0,6.886482090272019
8.0,10.0,7.609914130890656,5.0,5.0,5.0,9.0,3.0,4.0,10.0,8.081398465045538,9.0,5.0,7.0,3.013311699779878,6.0
3.0,7.0,5.0,4.924765487147225,5.0,8.0,5.0,4.0,3.0,7.860573511308142,6.0,8.465443022485843,3.925130851047767,8.0,3.5490774017167497,8.750896472970114
11.0,14.0,8.040517248897748,8.0,4.9669534574625755,9.0,6.800706942291775,6.0,6.401385502633879,10.848862663046932,7.208196665195164,6.0,3.3484145742597358,8.823940742847762,3.0,6.0
5.0,2.0,6.0,4.0,4.240226143758626,6.39667560985868,6.142857707129338,7.0,5.0,7.0,7.0,9.078842008662527,8.0,6.0,3.0831416158741276,8.236591156430798
4.0,11.0,6.258237402373402,7.268373077137584,5.0,7.0,6.767865265210814,7.226757879243205,5.495552152265156,5.0,6.0,9.058959350358245,3.8805553800318253,9.053930192923424,4.7032444295963,8.0
3.4143918015670134,6.72904193744781,5.0,5.0476048020718425,4.414872995040896,9.0,2.0,3.0,5.612276841043279,9.0,2.0,8.21511822529257,3.0,6.0,5.0,10.0
8.0,9.950872368717912,7.0,6.517116452897382,3.0,5.92705737016035,9.0,2.3941952841484717,8.0,13.0,8.801643817235965,6.464263881010203,2.342894878687606,10.794946483347324,5.0,4.0
6.0,11.0,6.638807158168633,8.0,4.0,8.0,7.0,4.0,8.0,10.435227341958736,5.0,8.71092324486726,2.0,10.091533178343425,5.548903577719247,7.992234442991758
3.0,4.0,3.9949216337019777,3.0,2.298770648433356,7.0,11.0,6.173405058084354,4.87881123740081,7.0,9.0,8.0,3.1750219262551638,9.108918000310577,2.5701750334418607,8.0
1.0,0.0,1.0,2.2488949243805014,0.0,8.0,13.0,6.050681219853401,4.0,6.0,10.0,8.0,1.4649520249871282,8.0,0.0,8.0
4.905840677814536,8.0,7.0,6.0,4.4857273750985405,6.66882195023813,8.0,4.970054999585494,7.0,8.595672334235417,5.8183638991165,5.0,2.279082103926542,8.0,6.0,7.714056021624262
5.0,5.0,4.3776230778357315,8.0,3.0,5.0,7.0,11.0,9.0,7.0,7.42888617440319,5.0,1.6906323138208879,8.0,4.0,8.0
4.142074989300928,9.0,5.0,6.444545291437589,3.1147867395089874,4.0,8.61027221169974,7.0,7.0,7.370796801284002,7.099118667563873,7.867786232072014,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.0649035612763769,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.916787096533661,6.022476434053235,6.662907562501981,6.0,7.0,7.008835873781083,7.0,5.0,6.741266118577581,7.0,7.753152516305848,3.51722396215969,9.0,7.0,9.0
5.0,7.190909411226498,5.0,6.0,5.0,7.235449590056798,7.0,4.973967847632723,2.0,8.0,6.196665859307648,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.1427108549317615,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.7968754250393935,7.78494095997363
4.1738985569055265,5.85834720437987,5.285577244048472,4.0,5.0,9.0,6.0,3.0,3.0,7.700655745414584,6.0,7.0,3.548600530022625,9.0,6.0,7.0
4.0,8.0,5.157558979594489,6.0,3.0,6.0,7.266850868792621,5.0,6.0,7.0,6.987630761432274,9.0,2.4447181118476555,9.0,4.115058656028218,8.0
3.0,5.0,3.83019577889501,4.0,2.0,9.028096796526283,6.316285942792148,2.0,2.0,9.0,2.0,9.0,2.0,6.347828039744763,2.0,8.0
4.0,7.452411169025176,6.0,7.0,5.0,6.0,10.0,6.182074018622935,3.0,7.0,7.273700085939955,8.065350953847188,3.9664149011460608,9.0,3.7021476564207316,8.901669072552178
2.0,6.802778368899222,2.0,4.0,1.5138522876529659,7.612884093338717,6.630171019416518,10.0,3.0,12.0,8.0,13.0,1.0,6.0,1.2904748511545292,8.0
3.756858490704941,6.0,4.0,4.355998556441157,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.0429666518018164,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,6.574621341031703,4.0,5.8879416015329324,7.0,7.249110668681745,11.0,3.0,7.533027105675435,3.0421645386776848,9.215275845468616
6.0,11.0,7.0,8.0,7.0,9.0,4.96215345104129,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,5.466298005570154,4.660620940461866,5.0,7.0,3.0,2.0,10.279855809806499,6.0,5.0,3.0,8.0,3.126736124919905,2.0
3.0,5.791191980596483,4.107560572693222,6.0,1.8366430663535476,7.0,8.733751645359893,7.0,6.0,6.0,11.17075813772513,8.0,1.0,7.328286613066403,3.3108201244656565,8.175065459217493
3.437163681246423,4.0,6.0,6.0,3.0,5.81572996053491,8.0,9.0,8.0,7.0,6.0,6.0,1.7399579483456376,10.059772359112166,4.0,8.0
1.0,1.0,1.0,2.604248210591664,1.0,7.0,6.338597025433219,10.0,1.0,6.270241683392832,6.0,8.0,2.4740514829594327,8.513453677445565,1.3491445650822473,8.0
3.9778765704252037,5.351975861573318,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.626808861913247,10.0,7.5135250252081445,1.0,11.0,4.525499766687768,5.0
2.6394135705300217,3.8131611013821898,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,7.585513251956196,0.0,8.0
3.0,2.0,4.0,3.0,1.5103910513187833,6.0,8.0,4.11645155245522,7.0,9.0,8.0,12.0,2.0379390905097963,10.0,3.0,9.0
0.0,0.0,1.0,1.0,1.0753237447745887,12.0,4.0,3.2663624926853627,3.0,12.0,2.6730904012069923,7.407240583307087,2.1756086762318856,7.0,0.0,8.141707280477938
5.0,6.0,7.0,4.0,3.0,6.515299977419881,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.6828975363382677,7.0
6.0,11.0,7.149433303161068,8.0,4.549295089399822,7.0,9.0,8.730755191360451,1.0,7.0,9.0,8.0,5.03991690180514,9.246735374575511,2.297904286486532,7.0
3.0,6.817325107154293,5.0,4.0,2.0,7.0,9.0,2.0,6.652020269149736,13.0,6.0,6.0,1.706709467371661,8.0,2.325966461335452,7.0
5.5519259131388505,6.148492463007077,4.0,4.106379998273091,2.7594993712815556,4.0,9.501791464686608,4.769311263232934,6.0,12.0,8.0,5.0,2.492188129470319,8.0,4.0,3.0
4.022484692593584,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.9919887653521913,8.0,1.0,7.0
4.596730973911072,13.0,5.0,6.569813256268456,4.0,10.545991866140588,2.0,4.0,6.289643352390971,9.053042466721063,3.0,11.0,4.0,3.0,3.840102674382329,10.311294278375234
4.0,5.0,5.0,5.39246980124671,4.140005840438804,6.6164732811504665,7.0,4.905409022607222,6.834940135138948,6.076731574963704,5.170174665134034,8.0,2.791093069825167,8.0,8.0,9.019406396614778
5.877563160065433,11.0,6.90440525336444,8.0,4.0,5.0,12.0,2.0,7.092887660162488,12.0,9.0,4.0,1.0,10.128294057161067,2.7453347433506687,4.0
4.0,7.0,5.2285118992312105,5.0,5.0,6.583927830294956,9.0,6.0,5.0,8.0,6.0,7.929984006227581,3.0,10.0,3.5907982648608785,8.230590496994855
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,6.07776224991706,11.0,6.0,7.545689123901792,2.0,8.0,5.0,7.657424711763399
3.9926641697753134,6.0,6.0,5.0,6.0,6.804064799224799,7.0,5.0003375715242475,4.0,7.0,5.313888150286096,7.987736518043233,3.7102086723628864,10.0,7.0,9.205732489902298
4.0,5.0,5.0,8.0,2.0,7.420736756532453,8.442810880047796,5.832818465288696,3.6362901216065766,7.0,6.474956966766218,8.0,2.1560930755234287,9.0,0.0,8.0
2.0,4.926712994638647,4.0,2.0,2.0,7.0,7.0,4.012574444629127,6.086193084039882,11.0,6.0,9.0,1.0,8.0,4.0,8.066974138608417
