col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.425844028079605,8.0,5.0,6.0,2.7926251412414906,6.0,7.283013912218497,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,6.820290918622603,7.718049940039216,5.189609696672378,5.0,8.0,6.0,6.0,5.0,7.0,6.39456930227329,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,3.684982354488839,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,4.849951318919601,7.749368074709968,10.0,9.0,3.0,9.0,3.1172056951756644,7.0
3.9451950436918732,6.0,5.0,4.0,4.0,6.791354750402974,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.7060198354574774,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,7.373737053258053,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,7.722278405982261,3.0,8.0,4.0,8.0
3.0,9.0,6.0,5.879584508713285,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,7.776108546115312
4.0,8.0,6.0,6.0,5.0,8.0,8.0,3.6841149050252167,5.124822820714268,6.0,9.0,8.0,3.5233321814214595,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,8.42391217517918,5.0,1.0,5.0,7.0,10.0,6.681885244061148,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,6.965089281271564,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,7.470420585368744,7.044537308299675,4.0,1.0,7.424210200332564,6.0,9.0,6.0,8.0,3.7485741276794116,12.0
4.0,8.0,4.0,5.577948444846658,4.0,6.0,7.068036273703644,9.0,4.0,7.0,5.0,8.0,2.0,7.0,3.599733555927021,11.0
4.090010139817391,6.0,5.0,4.0,4.0,6.721042791749594,7.353245148643339,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,3.9911325280629795,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.196100751110817,7.954388759822772,6.584334784139084,7.0,4.0,8.0,4.0,7.857590848508295
6.0,7.363695756733665,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.245282426691332
3.0,7.329277483253229,3.0,4.803289131905386,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.501028218745473,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,7.852836652389759,7.0,7.540529120725124,5.0,9.0,3.4124237261177925,7.0
4.804298935727196,8.0,6.0,6.0,3.0,7.049811696258448,8.0,8.0,8.0,7.885583903874236,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,7.028432882187387,5.0,7.0,6.0,7.0,8.0,11.0,6.934850149326326,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.653548189686025,6.0,7.014218368140766,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.569111055212706
6.0,14.0,5.0,6.274495282316526,4.0,8.0,7.267093918893499,4.0,5.0,7.867992920480668,5.0,7.85222900157423,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,2.0585963981492887,6.0,8.0,3.0,3.0,10.0,7.0,7.831711035891975,4.0,8.0,0.0,7.0
4.0,7.0,6.0,6.2659564407378685,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.9706311508215917,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.235139823507398,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.691379561578214,6.0,5.13504892327834,6.0,4.0,9.0,3.173608067033219,6.0,6.0,8.434219040723395
3.0,7.0,5.0,5.0,6.0,7.204394985887242,6.0,5.0,4.0,6.0,6.0,8.0,3.0662798331333154,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
4.084999410573553,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.485525492582869,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,6.078549846889867,9.0,4.0,6.0,2.0,8.573147170628095
2.0,4.0,3.0,3.0,2.243848090149237,4.0,4.0,4.0,7.0,2.0,6.437871152192438,7.766124956772552,2.166116826554817,7.0,1.0,6.0
4.0,4.0,5.0,3.8456416562016544,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.403873305734863,7.0
2.0,2.0,2.0,2.0,1.0,6.554095497397805,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.542450762871891,9.0
1.0,1.0,3.1246815536122647,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.290185508883569,4.0,1.0,9.0,3.0,8.0
4.0,7.167753701829267,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,7.820951029827011,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.536410745162818,10.0,7.0,8.057670194671925,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.152850154283171,7.0,7.0,8.0,10.0,8.0,4.236025299691389,7.0,3.5250188091260903,9.0
4.0,7.9725221308326395,5.0,7.0,3.390612054347741,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,3.6054393308157704,9.0
5.6997078701218316,7.847699021897513,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.763242994440363,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,5.3011393953888915,4.0,2.0,7.0,7.503181143361056,8.0,8.0,7.0,6.0,8.0,3.322355920775983,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.086858942316963,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.715931965194394,4.0,10.0,8.0,8.0
3.158755925437428,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,7.548883701701005,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,7.965487045058292,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.9423137564297643,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.333862797374923,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,6.482180168151262,6.9627372217108565,6.0,5.0,7.590193588574477,6.0,7.458521075187619,7.0,9.0,3.165047670596106,8.087606341970503
3.881979718904324,4.0,5.0530282713056245,3.0,2.0,6.0,7.0,5.0,5.482753408477807,9.0,6.526911221310936,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.3056540312816884,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.501738066914163,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.064119460685927,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,7.976782292716788,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
5.93956834286659,13.0,7.0,8.0,5.0,10.0,7.436920552937142,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.548278346411418,7.0,3.775884915873667,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.267690527801543,10.0,6.150187430767097,8.0,3.183998681545782,5.0,8.0,7.0,7.0,8.0,10.0,7.7256360772004795,3.0,9.0,1.0,8.0
6.0,8.114529155699946,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.610208596969367,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.18310396886501,10.0,8.0,4.26239906844004,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,3.8784084747012812,4.0,8.0,6.0,8.015986141283065,4.0,7.8381267710943545,8.0,10.0
2.6417990428692644,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.270263047960144,4.0,6.0
4.0,10.0,5.031067906890229,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.567250519363825,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.580963504251827,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.521217879220997,5.689758668610463,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,3.9494109272299665,5.0,7.951364593010182,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.134833941161599,6.0,5.910477188904169,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.212100035204376,8.0,8.344225582434413
3.0,6.0,5.572157223162521,4.0,5.0,9.0,7.0,4.0,4.9172495397155345,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,6.930792874212628,3.0,4.702044465277064,2.8496041342976888,8.0,8.0,3.7206512848490205,5.0,7.0,5.0,6.0,2.0,8.0,3.210896585374852,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.8831498553654966,8.0,9.0,5.0,7.0,2.0,8.0,3.4079848765559233,8.0
7.0,10.0,7.0,8.0,5.0,5.903512168415019,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,6.457105024631015,5.0,5.0,9.0,3.0,5.374565610282958,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,2.8562878808686114,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.834650943911952,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.115777242638786,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,6.697108570642199,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.300763823751474,6.0,8.0
7.0,8.12621069576432,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.049128739613956,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.853625970820868,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,3.884416591382741,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.449696421377699,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.720834055953915,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.138814080386834,3.0,5.0,7.0,11.0,9.0,7.75431001270806,6.0,5.0,3.0,8.28328541040341,3.2844095802412903,8.0
4.410966219738103,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,6.4113890262980835,2.0,2.0,1.0,5.0,10.0,4.0,5.0,7.704745125252293,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.030780602841562
5.0,7.453870322068852,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.739592493869397,11.0,3.0,9.0,3.3811143236205945,8.0
4.3972464147424395,6.0,5.522888588299753,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.1014640219647247,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.95531641378393,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,6.627223182126425,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.713153226540676,7.0,5.0,6.0,10.0,5.0,4.633990023157049,7.0,7.0,7.857001639289039,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.046817873006156,3.0,12.0,8.0,13.0,1.0,6.0,0.0,8.829375709829403
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,7.766628105445858,9.0,4.0,2.0,11.0,1.0,6.795902665110156
2.0,7.2503843214876476,3.0,4.1765646856382075,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.8748379211326003,8.0,4.0,9.0
6.0,7.573121721306057,7.0,5.753747682820768,4.292718378589569,9.0,8.0,5.0,6.505994807364197,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,5.933859095913258,7.0,3.0,2.0,7.0,6.5033714270224054,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.567903354398714
4.795671589648274,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,7.854880348516135,6.583379313849694,6.0,3.0,8.0,4.0,7.555994302636233
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.3738302615478104,5.0
4.0,10.0,4.671954002772672,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
3.164029010016037,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,8.071316307142347,8.0,7.67229193025684,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.7109072326568966,0.0,12.0,4.0,5.0,3.0,12.0,6.596000522060021,7.489745548974888,0.0,7.0,0.0,8.0
5.0,6.0,6.277715836903452,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.300142665372894,3.0,7.512248584481929
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.581148257570929,7.688792978348166,9.0,10.0,1.0,7.0
3.0,7.033164856442934,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.093327153906973,7.929809814656337,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.805301451906993,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.131235162723493,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.388815922042014,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,7.689716639427235,6.0,5.0,8.0,6.0,8.0,3.0,8.252378106087917,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.742614239151843,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.565617761215529,7.0
4.0,5.0,5.0,5.374376927190542,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.6325202418098965,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.131259789163538,3.0,6.0,7.0,3.7135937382326296,8.0,8.032855527309072,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.099461205415431,7.0,7.0,7.0,7.464968493353823,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.810647351674543
5.0,10.0,6.5940055972773255,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,1.9719296587370192,8.0,3.0,7.0
3.0,7.0,5.013161623000016,5.0,3.0,11.0,2.0,3.6569190065105426,2.0,9.0,2.0,7.68924488347291,3.4696549539260286,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,8.170732080962695,6.3809353746026325,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,7.816965683689456,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.551955818943539,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.723976096413563,8.0,10.0,8.243183739227037
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,8.127991521399101,9.0,5.0,2.0,9.667999150104576,2.0,5.0
2.0,7.142436966912046,3.0,5.0,1.0,5.0,7.0,7.0,8.0,7.8398127267326885,6.0,14.0,1.0,7.600662956264406,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,3.7595122996133963,5.0,8.044897888414383,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,7.193535746899564,9.0,6.0,7.0,8.0,8.0,4.981673216760657,4.0,7.0,12.0,5.0,8.228485382229126,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,5.816938692974443,4.0,10.0,6.0,3.919307165304713,5.64280702198735,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.667011247338326
3.0,6.0,4.0,4.0,3.0,6.402217472795553,8.0,6.0,5.0,6.0,6.0,5.0,2.354749265686162,9.0,2.0,5.0
3.5232108536815905,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,7.971396283992587,0.0,8.0,2.0,7.0
3.0,6.7465100212368645,4.0,5.0,4.0,6.617931326640301,7.098924015563795,7.0,5.0,7.0,6.0,8.0,2.6120325222870537,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,7.735003964532642,3.0,6.771060180409553,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,6.972349329512774,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.368005519191977,4.0,7.0,5.0,3.0,7.0,6.0
4.588477008702745,8.0,6.0,6.0,3.0,5.0,7.0,3.9909707611678873,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,6.588441702292987,5.0,2.0,2.0,9.0,6.0,2.0,5.312826255773956,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.76460346760909,3.0,9.0
2.0,1.0,2.0,3.2230365900481983,1.0,4.0,7.288715954137199,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
