col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
5.0,9.0,7.0,4.683897014242224,4.0,7.0,9.0,7.703023277998672,5.0,7.0,4.488738830050579,7.0,7.0,9.0,3.0,10.032694798165958
4.892617204525128,4.0,4.0,3.0,2.0,4.0471538900370465,7.0,5.0,3.778525152047268,9.0,7.0,10.0,2.0,9.0,0.826809891783648,9.0
4.0,8.0,5.0,6.0,4.0,5.493330940922059,7.0,8.0,4.0,7.256413431116611,6.0,10.0,3.0,8.0,3.0,8.0
8.443137084880684,12.0,9.559856815337193,5.280517360875562,3.0,7.0,7.0,9.376835502836387,5.0,10.28208179795242,7.0,8.0,2.0,8.953513265706615,3.0,10.758268904518221
3.0,13.76581081737596,5.0,4.0,9.517987695467161,8.0,6.4750105721323505,4.0,9.0,6.0,6.0,13.817112706503627,3.0,8.0,0.9452068798718146,8.0
3.0,9.1215335688252,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,9.17006684339941,3.0,8.0,2.0,8.675798213202818
1.9400341431858992,4.0,6.0,5.538220255264663,2.0,4.0,8.0,5.0,5.449423667779219,10.0,9.0,9.0,3.4419574045325154,9.0,2.0,6.0
12.429701501503237,13.109735561224769,9.704689646334892,8.0,5.0,4.161197364585954,4.621783743712547,7.619304877887301,5.0,9.0,4.0,8.0,6.0,8.0,6.0,12.330000686532895
6.0,9.0,9.0,8.0,3.6743284619327152,5.375938904694744,7.0,8.611210435871996,7.0,9.058392861075568,5.933969697561594,7.0,4.0,6.0,3.3224741116970784,5.0
5.0,9.940411552597972,6.0,4.506050244881689,4.0,5.0,8.0,7.075742002511207,7.0,8.0,4.20838741667974,10.0,3.0,8.391795768568644,1.0,8.0
7.795834570463596,13.681545828712112,8.587905506206857,8.0,3.0,4.275629097519081,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,3.1681014499664535,10.643237375246072,2.0,10.00207402733096,13.0,8.0,4.102570701672152,11.0,0.3196581332938476,8.0
7.0,13.764227569715933,9.0,5.376594813426748,7.0,6.0,7.0,7.0,2.254717534715771,8.0,10.0,12.979590646616023,3.0,9.0,6.0,8.0
9.856283449543504,11.47397078271358,5.0,6.0,5.64047836823937,8.0,5.0,5.702123504976905,4.0,8.0,6.0,10.0,4.0,9.501386456207483,8.0,10.0
1.9540075655768827,1.0,3.0,2.0,1.4847388299855138,6.0,10.0,5.0,4.0,10.0,4.72694954398127,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,6.297385126497446
6.641130079070311,6.0,9.271613612813908,4.0,4.717880440756144,8.0,5.0,10.904507791724024,4.0,7.0,4.960247930373307,10.92519781349513,2.0,8.630414807258328,4.0,11.43068611649795
4.0,8.0,6.600931489197548,4.458398799674839,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,12.306577437721456,5.0,6.0,6.181653651131043,7.0,7.0,3.0,4.75572973217289,5.0,8.28580734675977,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,6.166246013842464,6.0,6.0,5.0,6.362322943897522,6.0,10.247003690134003,2.3795012685992076,9.159923603052514,4.0,9.0
6.0,10.04164459773391,7.070249180038646,8.0,7.0,9.0,9.0,5.0,4.419099077992071,11.361313591282768,5.0,7.0,3.0,9.177372909890353,1.403101232470326,10.57259832541096
4.0,7.4975064555096935,6.0,7.0,5.0,9.0,8.0,5.305035046383537,5.3299564675298114,7.0,6.1706163614753065,8.0,3.0,9.0,8.0,8.348073928168342
3.0,6.0,5.0,5.563591965889277,5.0,8.17007096862085,7.0,4.0,3.0,6.76011281883693,7.0,7.0,5.0,8.631046119447522,7.0,7.0
2.0,6.0,3.0,4.0,2.0338123803728716,8.0,8.346683064108602,7.0,5.0,7.0,5.0,6.0,2.0,9.001810226382625,8.0,8.0
2.0,11.357782057795815,2.0,1.0,1.0,7.0,4.24131532843694,6.0,1.1876815103337897,8.0,9.0,7.0,1.7196184676184725,10.0,0.6079958330013622,8.0
4.0,7.526288313508445,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,5.12210660772584,9.034487973291325,3.0,8.0
7.0,13.410759824847519,7.0,8.0,5.0,7.0,11.0,4.0,3.0719932378778876,11.0,8.0,11.865019941073776,2.73765549797044,12.0,3.0,9.328608960938091
8.0,10.0,9.016281684351684,5.0,5.0,5.0,9.0,3.0,4.0,10.0,5.555590342649304,9.0,5.0,7.0,2.2987650642524406,6.0
3.0,7.0,5.0,5.862992861763445,5.0,8.0,5.0,4.0,3.0,10.25354470563894,6.0,10.815429620966151,2.418371494381119,8.0,0.4207751564629446,11.187718623327479
11.0,14.0,10.385571847844167,8.0,5.138080022975001,9.0,6.57927741812979,6.0,6.884612860825736,10.525073463456986,6.192236057621679,6.0,5.020984335499893,9.037880339121656,3.0,6.0
5.0,2.0,6.0,4.0,4.729012158051488,6.709495968153322,4.061912261575685,7.0,5.0,7.0,7.0,12.024382485712584,8.0,6.0,0.7680304478803824,10.850557507627311
4.0,11.0,6.293897877112953,2.602293745924637,5.0,7.0,1.169728467461374,13.431466808668585,0.5152816770535459,5.0,6.0,12.396981431854805,1.604017615727216,10.258435082561851,0.16282133226750797,8.0
10.26800176157308,14.882591331233707,5.0,2.3967652525894896,13.00689410894006,9.0,2.0,3.0,0.4410234103780887,9.0,2.0,14.377728993763345,3.0,6.0,5.0,10.0
8.0,10.904803900144733,7.0,6.5806542008335,3.0,5.248330131916159,9.0,6.1852275589819765,8.0,13.0,5.909477496034071,9.56759126602459,4.98619906565503,8.645074066640978,5.0,4.0
6.0,11.0,7.021941352121921,8.0,4.0,8.0,7.0,4.0,8.0,11.346870813742559,5.0,10.78698964926408,2.0,9.617322617962179,1.1669794228344572,11.096100509654853
3.0,4.0,7.675200211929429,3.0,3.4185211050795017,7.0,11.0,8.018196923760126,2.207867234014468,7.0,9.0,8.0,4.414849177972102,9.101847246562183,0.9457101804624946,8.0
1.0,0.0,1.0,5.349664596023495,0.0,8.0,13.0,2.9250854246056153,4.0,6.0,10.0,8.0,4.5746304621537766,8.0,0.0,8.0
8.669296732184728,8.0,7.0,6.0,4.231160319137483,5.352545822876141,8.0,6.98800825738772,7.0,9.836117232625167,4.598849254471434,5.0,5.1345923443701444,8.0,6.0,9.876347263847306
5.0,5.0,9.029593099736001,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.785371882926479,5.0,5.483116315301544,8.0,4.0,8.0
5.2909062843580195,9.0,5.0,4.304079072765072,5.456088165547952,4.0,6.058829432507066,7.0,7.0,8.124778994558111,5.200932346517722,11.030365515835639,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.5143735753821324,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,10.853845186336784,6.696399662286562,6.032813933236742,6.0,7.0,6.298008977238981,7.0,5.0,9.667308344654247,7.0,10.42960008823854,4.145832958724346,9.0,7.0,9.0
5.0,7.801230215112354,5.0,6.0,5.0,6.338206031575458,7.0,7.00768340073608,2.0,8.0,5.484060699919042,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.9710688947985604,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,0.9328192760673458,10.023976018311643
6.989571623502885,11.216665194986483,8.70644981244166,4.0,5.0,9.0,6.0,3.0,3.0,11.03591539208715,6.0,7.0,5.303980740993742,9.0,6.0,7.0
4.0,8.0,7.082661299640864,6.0,3.0,6.0,6.382488001053747,5.0,6.0,7.0,4.755825888783562,9.0,3.399591854670764,9.0,1.3461534569296834,8.0
3.0,5.0,6.811980922434117,4.0,2.0,5.309363422889146,6.583491738165154,2.0,2.0,9.0,2.0,9.0,2.0,9.103308392561518,2.0,8.0
4.0,6.8708548723622265,6.0,7.0,5.0,6.0,10.0,11.23247520752315,3.0,7.0,5.687791976868159,10.73608189061278,3.9341506603943057,9.0,0.34997595805970017,12.124520549134623
2.0,11.815643351222297,2.0,4.0,10.15074421924834,2.6572783166822225,2.3103347270008485,10.0,3.0,12.0,8.0,13.0,1.0,6.0,0.2784058464712856,8.0
1.8260840632800923,6.0,4.0,6.217174610803819,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,4.351325578177064,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,4.203059804143852,4.0,3.100223005586149,7.0,4.430796052544424,11.0,3.0,9.510811606679162,0.5696127916854254,10.722467978522095
6.0,11.0,7.0,8.0,7.0,9.0,9.377776354525144,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,5.863855981928981,1.8308519918415853,5.0,7.0,3.0,2.0,9.030472206154277,6.0,5.0,3.0,8.0,2.975261608042731,2.0
3.0,8.248691353486551,7.01702885592401,6.0,5.549017338791624,7.0,5.869206597342395,7.0,6.0,6.0,4.84767359518517,8.0,1.0,8.756857766733871,1.25501520125686,10.868619008176445
3.9419676660731575,4.0,6.0,6.0,3.0,6.136572209520533,8.0,9.0,8.0,7.0,6.0,6.0,4.7191929409805775,8.979145844635921,4.0,8.0
1.0,1.0,1.0,2.197540166864166,1.0,7.0,1.5834723159528694,10.0,1.0,6.882126866945557,6.0,8.0,2.1862124834326444,9.842235201275006,0.13426699673153722,8.0
5.379195353632511,14.066350169631948,5.0,4.0,3.0,5.0,9.0,1.0,7.0,10.133364722192248,10.0,11.369803981526017,1.0,11.0,1.7410026539795247,5.0
8.500659790832644,12.88205923857855,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,10.209156145544238,0.0,8.0
3.0,2.0,4.0,3.0,3.9806839052300145,6.0,8.0,4.993671345565031,7.0,9.0,8.0,12.0,3.5044867807731546,10.0,3.0,9.0
0.0,0.0,1.0,1.0,6.372775157055853,12.0,4.0,9.293867716287181,3.0,12.0,4.809832189000259,9.7585221078434,3.6194959641629882,7.0,0.0,12.290303832655779
5.0,6.0,7.0,4.0,3.0,7.387445238574034,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.4634628274573687,7.0
6.0,11.0,9.876347758605357,8.0,4.473600871861944,7.0,9.0,10.797749702188089,1.0,7.0,9.0,8.0,6.036799586035482,9.409235600963804,0.8807753817744622,7.0
3.0,10.766594605065016,5.0,4.0,2.0,7.0,9.0,2.0,3.564193963720815,13.0,6.0,6.0,2.382238438433764,8.0,1.7031968355699427,7.0
7.998270259370213,13.534834152430166,4.0,5.310916386524058,4.561035919869326,4.0,4.450115780184173,5.725954150897806,6.0,12.0,8.0,5.0,4.353650445675432,8.0,4.0,3.0
2.5867394264407637,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,2.775057035804128,8.0,1.0,7.0
11.04024304342463,13.0,5.0,3.4130150387887173,4.0,1.7191867833985772,2.0,4.0,2.8122372511890337,10.806577617022663,3.0,11.0,4.0,3.0,0.7021156171390724,12.731153755535077
4.0,5.0,5.0,4.1864243035940705,5.784656658722553,4.468828225368734,7.0,7.747604935857262,5.247894424551446,7.0906263560310405,4.290235332386661,8.0,4.049859200187601,8.0,8.0,9.29576237344582
3.5912930680926243,11.0,4.569122960046332,8.0,4.0,5.0,12.0,2.0,6.7426264801906335,12.0,9.0,4.0,1.0,9.670296915653358,3.3891636871189896,4.0
4.0,7.0,5.388864494202628,5.0,5.0,5.844983112003441,9.0,6.0,5.0,8.0,6.0,10.598950596220892,3.0,10.0,0.741613790635395,10.82730477002571
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,6.052335231207861,11.0,6.0,8.455660427258902,2.0,8.0,5.0,9.023301632021324
4.6630409595215125,6.0,6.0,5.0,6.0,6.609651746450931,7.0,9.182130724799165,4.0,7.0,6.144130670916845,10.524448377110494,4.373555020726623,10.0,7.0,9.5310765754317
4.0,5.0,5.0,8.0,2.0,3.2144820954796636,2.3364018838599185,10.373792530226513,2.293365139073807,7.0,5.488986057472824,8.0,2.5991848692250734,9.0,0.0,8.0
2.0,8.5380552069849,4.0,2.0,2.0,7.0,7.0,5.475066657791612,3.945194330340549,11.0,6.0,9.0,1.0,8.0,4.0,9.957324266778985
