col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
1.6107135392402048,2.4854747519879266,2.0,1.0,0.0,6.953239484753218,7.0,4.0,4.0,7.0,6.634721201973491,8.0,2.0,8.0,4.0,6.696486054472699
5.0,10.0,4.4322016417103605,8.0,3.0,0.0,10.743153379781361,5.0,6.0,0.0,10.878506075089232,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,4.872914900667141,8.0,6.0,6.0,3.3206315208193318,7.0,5.407469128479022,8.0,9.0,6.0,3.0,6.607386291822279
4.0,8.0,5.974596031837294,6.0,5.0,5.0,9.367504445184046,3.9412420386071467,7.0,11.0,7.733214742535768,9.0,3.0,9.20612981202788,5.244463551902007,5.0
2.0,3.0,3.0,2.0,1.638221050778823,5.936694299474741,8.0,4.453931235753007,6.0,11.0,10.0,9.0,1.5048519550863015,9.054237344581967,3.5449077838037475,7.0
3.591908254188741,6.0,5.0,4.0,2.5475915015966035,6.812037422462469,11.0,3.5999795784226363,2.0,7.325196853112853,8.0,9.587825791719748,3.623109088871143,8.91699932376129,1.0,8.0
3.4542704793999213,8.0,4.286226624402754,5.0,1.0,1.0,13.0,4.0,3.0,8.33930106511425,10.0,6.534730187155425,2.301721378286004,8.0,2.0,6.0
5.0,8.0,7.0,6.57912337238697,4.308075135363951,6.656684739966679,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,4.584634836536408,3.582283559238917,4.0,1.0,7.0,7.0,5.411263089523756,4.0,7.0,6.0,8.0,2.6926844746251817,8.0,4.0,8.0
4.013716865558341,7.829233888129497,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,3.7685833343189183,7.0,4.0,7.346317853869319
4.0,8.0,6.0,6.575831848207804,5.0,8.0,8.0,6.057898603643291,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,8.047489086794133,12.0,13.0,7.794847920548498,8.249743100137383,8.090477338444753,4.401340008462653,5.0,7.0,9.636880762006014,7.769803879174118,14.0,5.624766952066023,9.37320329857775
3.1411941832462604,4.0,4.76864979623565,3.0,3.0,8.0,5.0,3.0,4.827860553767428,9.0,6.0,8.0,7.0,5.0,3.9466008307991607,8.0
4.557744867689441,8.0,5.0,6.0,4.0,6.0,11.0,5.760679467997072,7.0,11.0,9.0,5.0,2.0,11.0,3.0,6.902129694644033
3.0,7.0,4.0,5.264887445004431,3.5407091786699025,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,6.920180655396027,8.0,5.366252433077284,4.0,7.0,5.0,8.0,2.0,7.0,2.4341104805415354,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,5.276856328783001,5.353836209322905,7.792009619254564,8.0,9.0,3.0,8.0,4.0,8.0
7.0,11.441718162250284,10.0,8.0,5.0,7.587923022301711,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.930058575445249,7.0,3.546819228926384,8.0,4.0,9.0
6.0,12.0,6.0,6.0,6.236459024776617,6.0,8.0,5.359022632231142,7.0,8.390130238095141,6.0,6.0,5.0,7.619541251176876,7.0,5.0
5.288761466791354,11.0,4.0,8.0,3.8354275446586414,9.0,6.0,3.0,4.90671118005418,12.0,4.235708226276271,9.0,1.0,6.0,2.0,6.0
2.745082979076521,6.0,3.0,4.0,3.0,6.378318131209611,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,2.945183458430765,9.0
6.0,6.7582262147456,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,5.996490094427296,8.0,6.178359528260875,8.0,6.0,7.0,8.0,2.933414505332383,7.013537878325446,6.0,11.0
7.0,10.0,6.701443584424487,7.0,5.0,7.0,7.78706833478744,7.0,8.0,11.0,6.0,11.0,2.0,8.139188898559967,5.0,9.0
2.859640842330034,6.387666545215837,4.0,6.0,1.0,5.573354608569386,15.0,2.3610525929683823,6.0,8.0,10.993653496566726,8.116657885758215,0.0,8.0,0.0,8.0
5.592998352907526,14.0,5.0,8.116040978978543,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
2.214220770464967,3.0,3.0,2.0,1.4348116531006427,6.0,8.800734559035456,3.0,3.0,10.0,7.0908490542161475,8.0,4.0,8.598981879049859,0.0,7.0
3.2765424794571505,7.2356476493664985,6.0,6.0,3.653971992732682,8.806080278611978,4.0,9.536236774189383,4.0,5.0,3.0,7.0,3.0,6.0,5.0,11.642103852395833
2.7310763208942297,4.0,3.7699686171736917,3.0,1.0,8.65944873239586,8.941468861090511,0.0,7.0,13.0,6.0,8.913085748083763,0.0,8.705654996062972,1.0,7.0
4.0,9.0,5.902895866241664,6.0,5.0,6.0,7.759281201353753,5.546252832654202,6.853875617232281,8.520379556954026,7.276047254179101,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,4.641214240224977,7.0,6.54303953760828,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
2.6179990510186415,5.301277592343451,4.0,3.0,2.0,5.0,11.084980874447378,3.0,7.0,10.297674017385333,9.0,4.0,1.0,11.0,2.0,5.0
4.0,7.115957292614832,5.0,5.0,2.8447982754827206,7.076604251516777,8.0,8.867712184759224,3.0,8.0,5.0,7.0,3.4718787027830413,8.0,6.0,11.677900993520117
4.0,7.0,5.067632849060989,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.291861343690359,3.4419039053875813,6.0
3.0,5.0,6.0,3.8084248227495663,2.0,10.562028695557894,2.0,2.0,4.997316744403265,8.2943695053699,2.0,9.0,4.0,6.0,2.0,9.0
2.0,2.8498321053799796,3.0,3.0,1.6733150096192981,7.2324734971283755,4.0,4.0,7.0,2.0,6.906861674337739,10.121720760776329,0.0,6.837339886209896,1.0,6.0
4.0,4.0,5.161782569944166,4.101387807505624,3.0,7.477963126500029,10.0,2.0,2.0,9.0,8.947191336273985,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,6.958499690562882,8.0,4.0,2.0,8.0,7.482705687766668,9.0,1.7875710312843265,7.762012949719868,1.6131264745323788,9.0
1.5532122542343167,1.0,2.0,2.232579657379892,1.0,5.160060198103072,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,2.0530487571609806,6.232251178370677
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.547483818719411,8.0,1.8177026987275529,7.8064386084682456,3.144167474654697,8.0
3.0458326124808344,5.258202087409058,3.0,4.220383955241349,2.923307745083432,8.0,7.0,6.0,4.0,8.092398495503367,7.0,8.388315422686876,2.0,9.0,3.5777365200457774,7.2521647971306615
5.827518618167533,11.0,7.336253681384927,8.0,6.857732732786547,7.250346583852489,7.0,5.0,2.0,6.0,6.12207214703717,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,6.645154137460876,6.084446602137549,7.7049376384125425,7.0,7.0,8.0,6.72799555286803,8.0,3.8726250106444353,7.0,7.0,9.0
6.084500201730915,10.0,5.0,7.0,6.65243022414589,6.1414735243727465,8.000306914076234,7.430757688347767,8.0,4.0,7.963476624441317,8.890714257924339,4.450749282748531,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.336886262992326,5.6698110279454195,7.768319600138046,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.042338564320997,6.0,6.0,5.259899386984318,9.0,7.0,11.0,2.4857998856162697,9.0,3.544150538201419,10.0
4.0,3.0,5.0,3.5159043382360844,2.5096719307667135,7.0,7.0,8.0,8.0,7.25145382076089,6.732266649968197,8.35351182749124,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,8.121062416741802,5.0,4.396745301430893,7.878127870061032,8.120948301794732,9.0,1.8982987689400233,8.069247817329426,1.0,7.0
3.0,5.965293091420177,5.0,6.0,4.619090605269583,6.847874797411544,7.0,6.2411715103770025,5.0,6.0,7.457767363745441,10.533926857153709,4.0,10.0,8.0,8.0
2.0,8.0,4.3136285438855495,6.0,2.289539071841943,11.0,6.690892645232774,10.0,3.0,13.0,7.0,7.0405336908559,1.0,6.0,0.0,8.0
3.3172020099923434,8.0,5.0,5.147284235409788,2.0,3.0,11.0,4.8608370918320505,4.0,10.0,9.510688275062401,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.2049823185347486,2.0,1.0,9.0,7.0,3.0,7.0,8.600722470151016,4.0,8.0,1.0,8.0,4.0,10.0
1.42288238621739,3.4914401503220494,1.0,2.712879753027158,0.0,2.0,1.0,5.307920769804213,5.0,9.015122454771102,2.0,5.0,0.0,5.817582857226934,0.0,8.0
5.0,9.0,7.0,7.496877663861996,4.0,7.0,9.0,5.208103023210194,5.0,7.0,7.733170162861376,7.0,7.0,9.0,3.0,6.347343648356699
2.5302199637454232,4.0,4.0,3.0,2.0,6.878810700762323,7.0,5.0,5.165482101923344,9.0,7.0,10.0,2.0,9.0,3.305625493398344,9.0
4.0,8.0,5.0,6.0,4.0,6.498817864614227,7.0,8.0,4.0,5.831006716630129,6.0,10.0,3.0,8.0,3.0,8.0
4.464605216733582,12.0,5.225278713165143,7.235851818826512,3.0,7.0,7.0,6.213466554312717,5.0,9.657738948436728,7.0,8.0,2.0,9.619741509206381,3.0,10.83470628403234
3.0,6.503866159550915,5.0,4.0,3.277360678918887,8.0,7.08681913138098,4.0,9.0,6.0,6.0,8.232882567070476,3.0,8.0,4.392866842145979,8.0
3.0,4.508123215003415,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,7.5669713990101535,3.0,8.0,2.0,8.407639326626105
2.7937232595989765,4.0,6.0,3.2080486570672964,2.0,4.0,8.0,5.0,4.137317076366015,10.0,9.0,9.0,2.3202161942065556,9.0,2.0,6.0
5.403823028901377,8.536109768324007,6.660824700834231,8.0,5.0,8.124669023623007,6.502962256170534,5.719257722481176,5.0,9.0,4.0,8.0,6.0,8.0,6.0,7.7498190945619
6.0,9.0,9.0,8.0,6.27732576734889,6.875675299204911,7.0,3.8704210161660906,7.0,8.484733614866283,6.5265774119207585,7.0,4.0,6.0,5.042232157622138,5.0
5.0,7.183803436175775,6.0,5.16081619970808,4.0,5.0,8.0,3.7787789649026946,7.0,8.0,8.208682733757998,10.0,3.0,8.62909544636102,1.0,8.0
3.4625178875525746,8.2442405218752,4.343510906115474,8.0,3.0,4.849875792459239,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.88945665182099,5.535275621049437,2.0,7.149018293350789,13.0,8.0,3.4923441693782156,11.0,1.6750250754176044,8.0
7.0,9.613043311901377,9.0,7.601014282333643,7.0,6.0,7.0,7.0,5.115930092761114,8.0,10.0,8.407729826859395,3.0,9.0,6.0,8.0
4.215362897849862,6.073317385047722,5.0,6.0,4.791153038113643,8.0,5.0,6.236096463819206,4.0,8.0,6.0,10.0,4.0,7.205700617772225,8.0,10.0
1.630283266937678,1.0,3.0,2.0,0.9715142817733069,6.0,10.0,5.0,4.0,10.0,7.301802796941099,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,8.445909113779091
3.1506316163889583,6.0,4.1656591201843405,4.0,2.3544287580298686,8.0,5.0,5.4107673017417115,4.0,7.0,6.341929281824087,10.401366966564044,2.0,8.897794744622901,4.0,9.667791959425832
4.0,8.0,4.574598322624386,6.462200814981163,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.040437645795187,5.0,6.0,3.9400655319680555,7.0,7.0,3.0,5.458525453828731,5.0,6.630200599150412,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,6.958908961252817,6.0,6.0,5.0,6.222035063341654,6.0,9.122270648174036,1.6617065101692337,6.445322174303499,4.0,9.0
6.0,10.252360879735027,7.298392460460397,8.0,7.0,9.0,9.0,5.0,5.298625067352795,8.93612041630198,5.0,7.0,3.0,7.648409225301241,4.234115736241025,7.336801692936483
4.0,7.663054046270304,6.0,7.0,5.0,9.0,8.0,5.3049540233989125,6.016798039865239,7.0,6.525874749550294,8.0,3.0,9.0,8.0,6.7947620916709655
3.0,6.0,5.0,5.124109514859201,5.0,7.297477416709336,7.0,4.0,3.0,6.933124162680306,7.0,7.0,5.0,7.903682503990045,7.0,7.0
2.0,6.0,3.0,4.0,2.746941801574227,8.0,6.208148002169656,7.0,5.0,7.0,5.0,6.0,2.0,6.865400212231372,8.0,8.0
2.0,3.1711643817144877,2.0,1.0,1.0,7.0,9.047371166705771,6.0,5.349993487731365,8.0,9.0,7.0,1.834903252410883,10.0,2.975690834304812,8.0
4.0,9.680675523004934,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.208896424684426,6.746210467278832,3.0,8.0
7.0,10.496507876694668,7.0,8.0,5.0,7.0,11.0,4.0,4.6916426257840165,11.0,8.0,8.456642850981869,3.6655465611635925,12.0,3.0,5.6718605528556605
8.0,10.0,7.445635979931525,5.0,5.0,5.0,9.0,3.0,4.0,10.0,7.661622959488295,9.0,5.0,7.0,3.38567391878846,6.0
3.0,7.0,5.0,4.9374707956928425,5.0,8.0,5.0,4.0,3.0,8.065715846696012,6.0,8.747875747167395,3.8885253304431506,8.0,2.9243133777060475,7.628975885159714
11.0,14.0,8.136735499140704,8.0,7.173258481378388,9.0,8.033338515466394,6.0,5.448939650924148,8.964639090657686,7.072555995533749,6.0,5.32943126476994,7.88837536482948,3.0,6.0
5.0,2.0,6.0,4.0,4.2593637105886515,7.32826653431692,7.050455850003708,7.0,5.0,7.0,7.0,9.525598004426492,8.0,6.0,4.3194084600048,7.206119838596173
4.0,11.0,6.811545739458156,7.20487221766578,5.0,7.0,7.759669869100711,5.622693644181801,4.6050077152765345,5.0,6.0,9.049141562960115,5.381365164785107,8.923659981611978,3.6033364474153906,8.0
3.09790744318026,5.809784295915641,5.0,4.645747135944141,3.4419440653172044,9.0,2.0,3.0,6.051650156638339,9.0,2.0,8.065931246557813,3.0,6.0,5.0,10.0
8.0,8.02824194793633,7.0,5.487855522635745,3.0,7.399550882389832,9.0,1.7636219289676183,8.0,13.0,8.116326835054888,9.606354689290814,2.7593949280772754,10.073172755204686,5.0,4.0
6.0,11.0,6.615041125787833,8.0,4.0,8.0,7.0,4.0,8.0,10.072602851755263,5.0,7.354641284278891,2.0,7.337210585950865,4.671073384818425,8.79894721749106
3.0,4.0,3.9528486071555715,3.0,2.4418018936713954,7.0,11.0,4.930561731798929,5.262123456267372,7.0,9.0,8.0,2.6261361523716067,9.292271568677918,2.7850440871672215,8.0
1.0,0.0,1.0,1.3471028064427402,0.0,8.0,13.0,5.7492307381761485,4.0,6.0,10.0,8.0,1.5548061716624095,8.0,0.0,8.0
5.126806256341108,8.0,7.0,6.0,4.517287329347712,5.6091645543274975,8.0,6.792582175422662,7.0,8.795516394219188,6.496656969927311,5.0,2.951895150882912,8.0,6.0,8.67255246120849
5.0,5.0,3.835796385028046,8.0,3.0,5.0,7.0,11.0,9.0,7.0,7.7676898477789385,5.0,2.78756299482544,8.0,4.0,8.0
3.831682481777329,9.0,5.0,6.057671043863025,3.4129619276810472,4.0,9.200391058522124,7.0,7.0,8.500856077515483,8.097042129474872,5.817159652457923,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,0.8523306847819286,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,6.8246966407457625,5.155423987694538,5.753964110028734,6.0,7.0,7.820112000514127,7.0,5.0,7.501098013864239,7.0,7.773761044739279,3.963724497298519,9.0,7.0,9.0
5.0,6.665596771559332,5.0,6.0,5.0,7.715245602961096,7.0,4.987590278511574,2.0,8.0,7.143731579345273,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.358517399320918,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,2.3775997955380133,6.065641129207837
3.551485201854883,5.797160062924806,5.185109609065389,4.0,5.0,9.0,6.0,3.0,3.0,8.189061898081883,6.0,7.0,3.4199419838854546,9.0,6.0,7.0
4.0,8.0,5.508143543654448,6.0,3.0,6.0,8.878597985249929,5.0,6.0,7.0,8.29707306372205,9.0,3.3282641224820773,9.0,3.6528184388688953,8.0
3.0,5.0,4.011315359304475,4.0,2.0,9.594069730916518,6.286805525135401,2.0,2.0,9.0,2.0,9.0,2.0,7.104759696803088,2.0,8.0
4.0,9.044622301905017,6.0,7.0,5.0,6.0,10.0,5.0947145529419675,3.0,7.0,9.439897817884207,8.997850533175816,5.046787363493446,9.0,2.6907266201062527,7.367675030164929
2.0,3.799992182147602,2.0,4.0,2.33727212217355,6.916447931261114,7.432373747703855,10.0,3.0,12.0,8.0,13.0,1.0,6.0,3.297160894455257,8.0
2.9286811293321597,6.0,4.0,3.986384899733062,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.441824765486429,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,8.254569462560408,4.0,4.997290525618713,7.0,7.747494817513495,11.0,3.0,8.858949085796352,3.149279582198005,5.529539243136389
6.0,11.0,7.0,8.0,7.0,9.0,6.563155377025206,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.511754040164817,4.791168806538767,5.0,7.0,3.0,2.0,9.625005150540835,6.0,5.0,3.0,8.0,2.537355946011266,2.0
3.0,6.930572849212505,4.83594353864979,6.0,3.7618657007481526,7.0,8.11945947561947,7.0,6.0,6.0,8.175816982160004,8.0,1.0,8.080300975136563,3.888011092978008,7.641498141057395
2.770389845945596,4.0,6.0,6.0,3.0,5.5854377999521985,8.0,9.0,8.0,7.0,6.0,6.0,3.00941243373549,6.98924332707917,4.0,8.0
1.0,1.0,1.0,1.9248849765402136,1.0,7.0,6.548181617930678,10.0,1.0,4.644301410566854,6.0,8.0,2.929992353930212,7.733193491908044,2.4959923185357136,8.0
4.064856042215373,6.102979160850742,5.0,4.0,3.0,5.0,9.0,1.0,7.0,10.836575751709217,10.0,8.359554979252227,1.0,11.0,2.946681385710241,5.0
1.679713017450848,6.448605949828874,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,4.433441580465836,0.0,8.0
3.0,2.0,4.0,3.0,1.6850819343955221,6.0,8.0,3.8915034098590704,7.0,9.0,8.0,12.0,1.7735484457843302,10.0,3.0,9.0
0.0,0.0,1.0,1.0,0.47351365189011885,12.0,4.0,3.7854905877375664,3.0,12.0,3.468588688850421,10.647166334205632,1.304133120653265,7.0,0.0,9.788272878590053
5.0,6.0,7.0,4.0,3.0,7.041106164598965,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.528259478911359,7.0
6.0,11.0,6.697346176403771,8.0,4.864619491087742,7.0,9.0,5.382511614562385,1.0,7.0,9.0,8.0,5.500722345891314,9.0040246608457,1.7551944392154908,7.0
3.0,7.209670077552257,5.0,4.0,2.0,7.0,9.0,2.0,6.947011330152494,13.0,6.0,6.0,1.2531503575304164,8.0,2.8368565268836003,7.0
3.7979625105970594,6.172345092573503,4.0,4.307170227234997,2.7904406536159456,4.0,10.148688247262154,4.364427352499396,6.0,12.0,8.0,5.0,2.012205200518335,8.0,4.0,3.0
4.425001968472042,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.237159246557826,8.0,1.0,7.0
4.926695336494118,13.0,5.0,7.084708714551152,4.0,10.274388194638957,2.0,4.0,5.083048161225286,8.183826073954718,3.0,11.0,4.0,3.0,5.027588778312054,8.367351112435093
4.0,5.0,5.0,4.51521793180948,3.563913830919077,6.9844202216165625,7.0,7.826309762580681,7.622827027510888,7.98687923644835,6.203722425269718,8.0,3.1482138457971667,8.0,8.0,8.817037803620348
5.990289690134517,11.0,6.537436178087785,8.0,4.0,5.0,12.0,2.0,6.980713380867264,12.0,9.0,4.0,1.0,9.864099061625279,2.632326989066571,4.0
4.0,7.0,5.499831307151277,5.0,5.0,6.073725098629825,9.0,6.0,5.0,8.0,6.0,8.372887924343395,3.0,10.0,3.4628583279370773,7.275070544371883
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.989692701475432,11.0,6.0,7.630566127004029,2.0,8.0,5.0,7.024388039999181
4.386566338544685,6.0,6.0,5.0,6.0,7.176117480616662,7.0,5.910734158624536,4.0,7.0,7.39840687075983,9.468699128898638,4.713824297540307,10.0,7.0,6.437242726401634
4.0,5.0,5.0,8.0,2.0,7.245039730772438,8.640587288249478,4.540855859574196,3.5075651257815523,7.0,8.389443023610028,8.0,3.4875378656507463,9.0,0.0,8.0
2.0,3.3307721091275875,4.0,2.0,2.0,7.0,7.0,3.6768738298450057,6.042014911505668,11.0,6.0,9.0,1.0,8.0,4.0,7.938233967138977
