col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,2.0,5.0,4.0,2.5864137012283366,9.223076975610782,10.0,1.0,4.925406780950029,8.0,11.0,8.0,3.378353953490251,11.0,2.0,6.719182443464083
6.0,7.0,5.755147595733143,5.0,3.8291968079852,3.0,8.0,5.059558376594238,7.0,8.675179821171824,10.0,9.0,3.0,9.0,3.9684184686508646,6.0
3.0243770907950527,7.0,4.0,5.0,2.651495402548977,9.437083849384125,7.660989517259111,2.0,5.378161890841089,8.557622855684095,6.0,7.0,0.0,9.0,4.0,7.0
5.0,8.0,5.422901932684326,6.0,3.3855321070563393,9.349519247942892,7.0,9.0,8.0,7.0,7.0,6.0,3.299101248693359,8.50365518806766,3.0,8.0
1.9328565257840846,4.369113484194939,2.0,1.0,0.0,9.522026923778368,7.0,4.0,4.0,7.0,5.911529536703778,8.0,2.0,8.0,4.0,8.316201952133259
5.0,10.0,4.2132750098573695,8.0,3.0,0.0,7.604837121301911,5.0,6.0,0.0,6.179948548692931,6.0,0.0,8.0,0.0,8.0
5.0,5.0,7.0,4.0,5.153810280315591,8.0,6.0,6.0,5.406838741278538,7.0,5.595281910738005,8.0,9.0,6.0,3.0,7.917914137183592
4.0,8.0,6.083780207373891,6.0,5.0,5.0,6.787400451441007,4.541016581078947,7.0,11.0,8.15786434396987,9.0,3.0,8.578862545798073,4.446867278900687,5.0
2.0,3.0,3.0,2.0,2.1312010659515828,9.459873542645772,8.0,5.056780782071186,6.0,11.0,10.0,9.0,2.392602840043581,9.213547106943109,4.182910347520895,7.0
3.2722479613036795,6.0,5.0,4.0,2.628656689394963,9.41807750467588,11.0,4.369952131115888,2.0,8.672060465138212,8.0,8.528133227045267,4.284869136440553,9.691083085503758,1.0,8.0
3.975198766223499,8.0,4.480035613320632,5.0,1.0,1.0,13.0,4.0,3.0,8.798087985367665,10.0,8.532721184552745,2.477032996021329,8.0,2.0,6.0
5.0,8.0,7.0,5.993480448427752,3.7634751398155792,9.178277277075196,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,5.986630891483868,3.9991294675206133,4.0,1.0,7.0,7.0,4.864065224990609,4.0,7.0,6.0,8.0,2.4269655771604977,8.0,4.0,8.0
3.9289262070871147,8.313813603195435,6.0,7.0,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,3.0657930398075486,7.0,4.0,7.515892834793872
4.0,8.0,6.0,5.694194124095544,5.0,8.0,8.0,4.83042198479672,1.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
7.0,8.0,8.49300680671588,12.0,13.0,9.327452672489034,8.93428656830885,4.6840501940054065,3.9670539311814994,5.0,7.0,8.431689522894153,5.1663714516222745,14.0,8.092090044521447,6.253292196856483
3.245807731450637,4.0,5.507145735370071,3.0,3.0,8.0,5.0,3.0,5.353994214007945,9.0,6.0,8.0,7.0,5.0,3.4209120068654446,8.0
4.609993801168146,8.0,5.0,6.0,4.0,6.0,11.0,4.629614105252758,7.0,11.0,9.0,5.0,2.0,11.0,3.0,7.327653038025192
3.0,7.0,4.0,5.175420978318831,4.608120354214033,8.0,7.0,4.0,1.0,7.0,6.0,9.0,6.0,8.0,6.0,12.0
4.0,8.0,4.0,6.0,4.0,9.304678173080534,8.0,4.858236168047609,4.0,7.0,5.0,8.0,2.0,7.0,4.575963182020621,11.0
3.0,6.0,5.0,4.0,4.0,6.0,7.0,4.774446514290915,5.305787457376502,8.548292245706172,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.386540570594608,10.0,8.0,5.0,9.14326901372786,7.0,1.0,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.0,10.0,6.656726806775041,7.0,3.1340278106623494,8.0,4.0,9.0
6.0,12.0,6.0,6.0,6.145244397420924,6.0,8.0,4.8868013275664675,7.0,8.61032586335996,6.0,6.0,5.0,8.911071211026648,7.0,5.0
4.741735065081644,11.0,4.0,8.0,2.553307895459812,9.0,6.0,3.0,5.186205839623017,12.0,5.930656685351694,9.0,1.0,6.0,2.0,6.0
2.7688407223596587,6.0,3.0,4.0,3.0,9.426521354646177,8.0,7.0,4.0,9.0,7.0,10.0,3.0,8.0,3.9332627807592475,9.0
6.0,6.975335116699128,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0
4.0,8.0,6.0,6.0,3.0,9.310136338439664,8.0,5.042061398472999,8.0,6.0,7.0,8.0,2.712578836388941,8.514501450589497,6.0,11.0
7.0,10.0,6.327066056999923,7.0,5.0,7.0,7.196943173649046,7.0,8.0,11.0,6.0,11.0,2.0,7.745135525399898,5.0,9.0
2.9406630183529945,8.740270659992749,4.0,6.0,1.0,9.63607650656009,15.0,3.7882700470447155,6.0,8.0,9.228211917918435,7.842068615075898,0.0,8.0,0.0,8.0
5.506881003161616,14.0,5.0,8.528602500082508,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,9.0,8.0,11.0
2.2468313526062507,3.0,3.0,2.0,1.9042866469162647,6.0,7.458866577364551,3.0,3.0,10.0,7.158496880483809,8.0,4.0,8.356258178114228,0.0,7.0
3.8341046154441814,7.466081282163431,6.0,6.0,4.571793225359531,9.254122166546887,4.0,4.988432381722858,4.0,5.0,3.0,7.0,3.0,6.0,5.0,7.853726573474007
2.5727937983958244,4.0,3.7574523903328707,3.0,1.0,9.455010003641943,7.383451791620305,0.0,7.0,13.0,6.0,8.750633384352303,0.0,8.16436559335402,1.0,7.0
4.0,9.0,5.5108871159496315,6.0,5.0,6.0,7.242031860482981,4.858398726474048,5.511164883127365,8.563984457682906,5.535505966469819,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,5.361412745664779,7.0,8.081263261717774,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
3.1993119940749954,5.646307477068448,4.0,3.0,2.0,5.0,8.956477982191252,3.0,7.0,8.575639569296879,9.0,4.0,1.0,11.0,2.0,5.0
4.0,6.716081041142361,5.0,5.0,4.319782091971442,9.435175605776605,8.0,4.851768104060781,3.0,8.0,5.0,7.0,2.98343213278664,8.0,6.0,8.515198339013793
4.0,7.0,4.680135988236269,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.798396123868823,3.905577878298066,6.0
3.0,5.0,6.0,3.6745757109936967,2.0,9.309499206448114,2.0,2.0,5.088148507260616,8.412969013550619,2.0,9.0,4.0,6.0,2.0,9.0
2.0,5.316474296730317,3.0,3.0,1.6350722022710291,9.352375632815624,4.0,4.0,7.0,2.0,6.0012314190822895,9.171279694814046,0.0,8.121001719582422,1.0,6.0
4.0,4.0,4.9952166955008215,3.718101728691363,3.0,9.620389842547032,10.0,2.0,2.0,9.0,8.54098356428916,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,9.6008321941749,8.0,4.0,2.0,8.0,6.730225132392341,9.0,2.2018278216821754,8.471035947551433,3.434725158620788,9.0
1.8254735700167162,1.0,2.0,3.1885103111878506,1.0,9.408358856614841,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,4.255622286210709,8.50149314228416
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,6.330065186049871,8.0,3.0685901360084884,8.212624369383523,4.444025113386457,8.0
3.6339327487499995,6.9998803209068665,3.0,5.879171648684057,2.8849470580022007,8.0,7.0,6.0,4.0,8.499241701200697,7.0,8.999921722252399,2.0,9.0,4.372549745017855,8.045683819398043
5.176762387645911,11.0,5.965875432834063,8.0,6.096613708236005,9.367194276855473,7.0,5.0,2.0,6.0,5.318397156111404,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.517929242081879,9.407546327956116,7.423945069203261,7.0,7.0,8.0,5.954143963665668,8.0,3.826763136133137,7.0,7.0,9.0
4.425099670381468,10.0,5.0,7.0,5.448863381082276,9.526882103032328,8.556657096875142,5.055701039299203,8.0,4.0,6.649908503490174,9.293147848105278,2.1819618434903663,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.826772340332829,6.29142341337249,9.196253074998925,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,9.475524401504801,6.0,6.0,5.1295487467450505,9.0,7.0,11.0,2.3904675439014285,9.0,4.012737804093075,10.0
4.0,3.0,5.0,3.7661329467417604,2.8197913869917977,7.0,7.0,8.0,8.0,8.382617834506146,7.030766458138373,8.758437733165831,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,7.2675373342146745,5.0,5.463467548477561,8.526797441627044,7.454042813038258,9.0,2.9499072759948866,8.044511312685675,1.0,7.0
3.0,6.603736737830329,5.0,6.0,4.978486801085079,9.399381418203177,7.0,5.12756192179657,5.0,6.0,6.973066023694269,8.907593555709504,4.0,10.0,8.0,8.0
2.0,8.0,3.916697182003252,6.0,1.6507137715784737,11.0,6.306408898047437,10.0,3.0,13.0,7.0,8.707371361086626,1.0,6.0,0.0,8.0
3.80200349640835,8.0,5.0,5.479635947364653,2.0,3.0,11.0,4.30777952428968,4.0,10.0,8.464345263304011,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.779528493629907,2.0,1.0,9.0,7.0,3.0,7.0,8.756567908119795,4.0,8.0,1.0,8.0,4.0,10.0
2.5346345740625065,7.215010919661765,1.0,5.007789540464898,0.0,2.0,1.0,5.139595078147605,5.0,8.15726655455731,2.0,5.0,0.0,6.132154234708454,0.0,8.0
5.0,9.0,7.0,6.022307707285371,4.0,7.0,9.0,4.820143376897717,5.0,7.0,7.230062054291948,7.0,7.0,9.0,3.0,8.133022705151708
2.276842314656946,4.0,4.0,3.0,2.0,9.328256426275663,7.0,5.0,5.450915194242146,9.0,7.0,10.0,2.0,9.0,4.106040926450055,9.0
4.0,8.0,5.0,6.0,4.0,9.475780711006,7.0,8.0,4.0,8.631027708497538,6.0,10.0,3.0,8.0,3.0,8.0
4.932653013739079,12.0,5.1360863191990225,7.573862966413958,3.0,7.0,7.0,4.719714455271855,5.0,8.698606561771896,7.0,8.0,2.0,8.647701540598433,3.0,7.824674926270077
3.0,6.101978533918656,5.0,4.0,3.019239934089171,8.0,7.390269291844129,4.0,9.0,6.0,6.0,9.086150169901735,3.0,8.0,4.274094207724042,8.0
3.0,5.749995203407759,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,9.168923465890607,3.0,8.0,2.0,8.040943184341806
3.6191502492516396,4.0,6.0,3.9974363005138693,2.0,4.0,8.0,5.0,5.241852870342935,10.0,9.0,9.0,2.7079424814382858,9.0,2.0,6.0
5.451448061655717,8.61228444286242,6.386637068000876,8.0,5.0,9.63004651544163,6.82694866742129,4.857945615496833,5.0,9.0,4.0,8.0,6.0,8.0,6.0,8.60338958916091
6.0,9.0,9.0,8.0,5.940037186312016,9.350674836368622,7.0,4.855181517609497,7.0,8.7905064458315,6.345683870471049,7.0,4.0,6.0,4.140896549765195,5.0
5.0,8.179959961679858,6.0,5.4995361361271895,4.0,5.0,8.0,4.435377977501151,7.0,8.0,7.518246342994209,10.0,3.0,8.277064824052202,1.0,8.0
5.162665441123137,8.93974797847134,5.183899931149217,8.0,3.0,9.473707493101164,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,9.891081213077738,5.510755452820202,2.0,8.885504574916585,13.0,8.0,2.7204568834342195,11.0,3.236139549895482,8.0
7.0,8.37620915250509,9.0,7.248110117107256,7.0,6.0,7.0,7.0,5.541918488416746,8.0,10.0,9.32123952163788,3.0,9.0,6.0,8.0
4.022039043035818,7.11468998430311,5.0,6.0,5.128304946407148,8.0,5.0,5.2193758800190375,4.0,8.0,6.0,10.0,4.0,7.621772646380905,8.0,10.0
1.9196580665087,1.0,3.0,2.0,2.1832450418839136,6.0,10.0,5.0,4.0,10.0,7.483413494254032,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,7.7877403134929075
3.127516155590759,6.0,4.316655004453652,4.0,3.203208431900501,8.0,5.0,4.8902480600087435,4.0,7.0,6.088192249017551,9.31446482505449,2.0,8.034050591874829,4.0,7.0927811122582565
4.0,8.0,4.110308107622381,6.106550610393272,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.1677606211462646,5.0,6.0,4.425930499303527,7.0,7.0,3.0,5.25423910455181,5.0,5.969278264076658,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,9.40374234904186,6.0,6.0,5.0,8.390896241386915,6.0,9.111822224662646,2.4587932247458006,7.656455546867873,4.0,9.0
6.0,9.646192079502455,6.398527945128998,8.0,7.0,9.0,9.0,5.0,5.138299446786077,8.353290473439033,5.0,7.0,3.0,8.778651156605255,5.63368159042875,8.22414467197407
4.0,7.9153053469874255,6.0,7.0,5.0,9.0,8.0,4.751372991857339,5.2553741573260835,7.0,6.84122559935469,8.0,3.0,9.0,8.0,7.836151895951682
3.0,6.0,5.0,5.066534882410957,5.0,9.565588027767326,7.0,4.0,3.0,8.53265809561555,7.0,7.0,5.0,8.92991362611852,7.0,7.0
2.0,6.0,3.0,4.0,3.244399070777727,8.0,7.36649109958465,7.0,5.0,7.0,5.0,6.0,2.0,8.420837465687802,8.0,8.0
2.0,3.5282162023368997,2.0,1.0,1.0,7.0,9.180361535605702,6.0,5.412760541023922,8.0,9.0,7.0,1.6220636444248258,10.0,2.9146070454627386,8.0
4.0,9.426183985478175,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.5158455753824756,8.11005400084117,3.0,8.0
7.0,10.155379593798232,7.0,8.0,5.0,7.0,11.0,4.0,5.082142467552377,11.0,8.0,8.193562641310733,3.804385371170018,12.0,3.0,7.678702944284017
8.0,10.0,7.3369604637398735,5.0,5.0,5.0,9.0,3.0,4.0,10.0,7.469530980831003,9.0,5.0,7.0,3.479144997451201,6.0
3.0,7.0,5.0,5.380146310815,5.0,8.0,5.0,4.0,3.0,8.37496076865718,6.0,9.319904457158918,2.9382047255099355,8.0,4.376666371864223,7.50325915616702
11.0,14.0,8.0166236672487,8.0,5.220867190475487,9.0,7.640210331505815,6.0,5.64473532124226,8.953670956959412,6.411429121486327,6.0,3.3679285718543235,8.706101827654464,3.0,6.0
5.0,2.0,6.0,4.0,4.613058732172914,9.243470745241538,6.802438522640545,7.0,5.0,7.0,7.0,9.077072602932507,8.0,6.0,3.750675754765187,8.283269702834486
4.0,11.0,5.69204825663259,7.51124674014093,5.0,7.0,7.515523726557785,4.612336767268934,5.491788599979026,5.0,6.0,9.022984436260517,3.094732007152222,8.526456573390899,4.068333511464275,8.0
3.9213977764799637,7.565533270907769,5.0,5.359735821431738,3.7711155040073843,9.0,2.0,3.0,5.165753037049331,9.0,2.0,9.660050322440929,3.0,6.0,5.0,10.0
8.0,8.760364022328538,7.0,5.971934447213305,3.0,9.808630872125779,9.0,4.540220616350559,8.0,13.0,8.829770466015155,8.09822669958432,2.8684303683176773,8.863696446042539,5.0,4.0
6.0,11.0,6.206266433362701,8.0,4.0,8.0,7.0,4.0,8.0,8.430648425240554,5.0,8.84065146997455,2.0,8.059480711837173,4.457756021359869,8.052264054114156
3.0,4.0,4.178487829377315,3.0,3.131827288220857,7.0,11.0,4.529027593129479,5.67500224218452,7.0,9.0,8.0,3.6320420827776596,9.870250501194818,4.328885351336111,8.0
1.0,0.0,1.0,2.0748890624239023,0.0,8.0,13.0,4.745466784551967,4.0,6.0,10.0,8.0,1.9235122099571358,8.0,0.0,8.0
4.970744977696926,8.0,7.0,6.0,4.8390290465825325,9.421744168900165,8.0,4.985204929694107,7.0,8.515658401856438,5.804666412544817,5.0,3.169045662165569,8.0,6.0,7.423972407731339
5.0,5.0,4.9518458833071755,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.692465072333942,5.0,2.726830500998064,8.0,4.0,8.0
4.594677188294865,9.0,5.0,6.359847400908326,2.8969891285468665,4.0,8.094016543443539,7.0,7.0,8.365701491570432,6.967480671259299,9.010799335870617,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.5730228130380932,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.489445053494634,5.641227190002767,6.497765811732496,6.0,7.0,7.963457686913538,7.0,5.0,8.52599637950477,7.0,9.125526337841498,3.668166598985579,9.0,7.0,9.0
5.0,7.666819101579756,5.0,6.0,5.0,9.58746802442704,7.0,4.812048274660627,2.0,8.0,7.435915351996975,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.8560082330250207,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,3.93005995339208,8.132512800778192
3.7921182368507713,6.212903075822913,5.315274158948457,4.0,5.0,9.0,6.0,3.0,3.0,8.588312560972367,6.0,7.0,3.081893462565195,9.0,6.0,7.0
4.0,8.0,4.987724670563972,6.0,3.0,6.0,7.77557238805909,5.0,6.0,7.0,7.176662139460976,9.0,2.4199944231306656,9.0,3.9392477615963095,8.0
3.0,5.0,3.4363800502825916,4.0,2.0,9.609602198137283,6.1698347698361165,2.0,2.0,9.0,2.0,9.0,2.0,7.41426565290514,2.0,8.0
4.0,8.172074015747175,6.0,7.0,5.0,6.0,10.0,4.445209604145514,3.0,7.0,7.94257002003973,8.545221704916553,3.4089543971811036,9.0,4.4563896449300096,8.4717646751132
2.0,5.6847793399326685,2.0,4.0,1.6491173167421174,9.669634534800492,6.023565226401655,10.0,3.0,12.0,8.0,13.0,1.0,6.0,4.36704828117471,8.0
3.733923354875966,6.0,4.0,4.413520249865153,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.987080421764244,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.2772261756775105,4.0,5.291014838124294,7.0,7.508165754193564,11.0,3.0,8.09997473372289,3.9398649640518935,8.318165873406393
6.0,11.0,7.0,8.0,7.0,9.0,5.957941845576419,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,6.997164941014099,5.734728654452761,5.0,7.0,3.0,2.0,8.807869245693423,6.0,5.0,3.0,8.0,3.2858289772800355,2.0
3.0,7.4237392082647,4.120708559518288,6.0,2.97559132033276,7.0,7.450250533741088,7.0,6.0,6.0,6.907959532875109,8.0,1.0,8.76627656248035,4.682560156091993,7.679868001068108
3.537080786649252,4.0,6.0,6.0,3.0,9.391660537123096,8.0,9.0,8.0,7.0,6.0,6.0,3.2583443300656656,8.509132612008678,4.0,8.0
1.0,1.0,1.0,2.9149078403532607,1.0,7.0,6.943334538476794,10.0,1.0,8.346284740565462,6.0,8.0,1.9132622637046233,8.360834829068573,3.7450302935532087,8.0
3.6453868028598913,6.278563006404306,5.0,4.0,3.0,5.0,9.0,1.0,7.0,8.467615934555898,10.0,8.799224250311916,1.0,11.0,3.691362784902127,5.0
2.637609596519609,8.976927782652746,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,6.000741671939178,0.0,8.0
3.0,2.0,4.0,3.0,2.167561907840987,6.0,8.0,4.588640469237468,7.0,9.0,8.0,12.0,3.005311986163157,10.0,3.0,9.0
0.0,0.0,1.0,1.0,1.0043131731773463,12.0,4.0,4.885096906028938,3.0,12.0,5.4425758817779695,9.402520054700984,2.7029450867202987,7.0,0.0,7.30182748313373
5.0,6.0,7.0,4.0,3.0,9.343978133304114,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,4.074347083439304,7.0
6.0,11.0,5.97063976953455,8.0,5.246655720830627,7.0,9.0,4.975381298478887,1.0,7.0,9.0,8.0,2.9871323439868425,9.985842813201822,3.524279893503166,7.0
3.0,6.0009953139640855,5.0,4.0,2.0,7.0,9.0,2.0,5.6317006726432846,13.0,6.0,6.0,1.8806026894687686,8.0,3.7098031025338147,7.0
5.042870919802494,6.588384603744881,4.0,5.367478301861288,3.4005567498861873,4.0,6.979524964283657,4.963355397022519,6.0,12.0,8.0,5.0,1.8149603547447002,8.0,4.0,3.0
4.425286320314872,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.661570809464066,8.0,1.0,7.0
5.223134812443348,13.0,5.0,7.442993747490095,4.0,9.66976435819221,2.0,4.0,5.655727774945977,8.63431278830514,3.0,11.0,4.0,3.0,3.469030536339925,8.735468930092782
4.0,5.0,5.0,4.787330517476331,4.599311846627661,9.590363667341064,7.0,5.20544007225074,5.526064298089057,8.596157737029513,6.234501584067563,8.0,2.888176939329702,8.0,8.0,7.827806680659971
5.768852847697756,11.0,6.1824177637053035,8.0,4.0,5.0,12.0,2.0,5.439196012285765,12.0,9.0,4.0,1.0,10.976814248005763,3.938460410201445,4.0
4.0,7.0,4.76074766128753,5.0,5.0,9.552081701589943,9.0,6.0,5.0,8.0,6.0,8.333671288515173,3.0,10.0,4.679569034789025,8.36139971953926
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,5.667626002793042,11.0,6.0,8.808754012704545,2.0,8.0,5.0,8.21419372109611
3.782366776030396,6.0,6.0,5.0,6.0,9.510871476579478,7.0,4.703655558252997,4.0,7.0,7.238209829028652,8.88777798342019,3.6644542678945915,10.0,7.0,7.458771112795768
4.0,5.0,5.0,8.0,2.0,9.573515281819404,7.643578899338969,4.842106562692108,4.868511787109113,7.0,7.10593754194302,8.0,2.862993894088201,9.0,0.0,8.0
2.0,4.826126476897573,4.0,2.0,2.0,7.0,7.0,4.490713033736917,5.709859320929214,11.0,6.0,9.0,1.0,8.0,4.0,8.315135778979608
5.0,11.0,8.0,8.0,7.0,9.513129840006258,7.444257632926116,4.557073797627615,8.0,8.34811731070353,6.510242606375344,9.008679838048431,3.0,8.0,5.371025068293516,8.0
