col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.0,9.0,5.653341635116033,6.0,5.0,6.0,6.3979885547892,5.216454640009598,6.6232860645171785,7.004877887374388,6.186599685290242,9.0,3.0,6.0,6.0,9.0
3.0,7.0,5.0,5.0,4.489664721832151,7.0,6.409286623443318,5.0,4.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0
2.983276654355584,4.970602385234176,4.0,3.0,2.0,5.0,10.029239535370865,3.0,7.0,8.727719462901252,9.0,4.0,1.0,11.0,2.0,5.0
4.0,5.689380881651175,5.0,5.0,3.7923320550350472,7.790916885519393,8.0,5.383286852873326,3.0,8.0,5.0,7.0,3.547894930986344,8.0,6.0,7.451044584464629
4.0,7.0,4.424754272109004,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.626241131404097,4.0029100327192895,6.0
3.0,5.0,6.0,5.189416632784325,2.0,8.291965540538515,2.0,2.0,4.259248305553344,6.006652449279343,2.0,9.0,4.0,6.0,2.0,9.0
2.0,4.4435746459119345,3.0,3.0,1.8076934204417507,5.2403827526061715,4.0,4.0,7.0,2.0,4.663441116285669,8.75910520365995,0.0,8.849699635315911,1.0,6.0
4.0,4.0,4.3195602512434625,3.9154990355627106,3.0,6.776221690093697,10.0,2.0,2.0,9.0,6.853156615294784,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,7.743655870246171,8.0,4.0,2.0,8.0,6.138906659221314,9.0,2.431726336535418,9.049943019001566,2.693103265937941,9.0
2.266032878789266,1.0,2.0,2.2766472207399846,1.0,6.805596446060828,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,2.0281871993823675,6.126255362770681
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.762039110288122,8.0,1.9612826901603564,8.668987129711898,4.230113007498743,8.0
3.507146805921548,6.0859953675409075,3.0,5.469732002414387,3.053746090886835,8.0,7.0,6.0,4.0,7.741444789565676,7.0,8.181151078305742,2.0,9.0,4.5573998899855654,8.381309625767647
6.133899119451977,11.0,6.625661345881139,8.0,5.490760486795367,7.916305363766197,7.0,5.0,2.0,6.0,5.7437536864764525,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,5.330880890442764,6.814125991867762,6.771849112859592,7.0,7.0,8.0,5.323542420189769,8.0,2.3976892994752967,7.0,7.0,9.0
5.027539285418809,10.0,5.0,7.0,6.056598168444525,5.806954171790067,6.0061690371369645,6.763894491865463,8.0,4.0,6.268367770935929,9.261129473723162,2.42857149288053,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.400437142801486,4.653628775503622,8.076233771483029,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.042913840811171,6.0,6.0,4.763089787359905,9.0,7.0,11.0,1.83673896809292,9.0,3.1884860953482628,10.0
4.0,3.0,5.0,4.286304443955463,2.797367263424858,7.0,7.0,8.0,8.0,7.23151629425244,5.667630472005696,7.266897981760688,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,8.102290756447,5.0,4.693235132653324,7.4748255627861555,6.961605979752996,9.0,1.534636079640139,9.41184090797158,1.0,7.0
3.0,5.535981018244543,5.0,6.0,4.942457480237012,7.185458304118454,7.0,6.265040471768044,5.0,6.0,6.3028445315393045,8.519922469878434,4.0,10.0,8.0,8.0
2.0,8.0,4.533520296273805,6.0,1.344087585561295,11.0,8.017890020266249,10.0,3.0,13.0,7.0,6.4145236912351375,1.0,6.0,0.0,8.0
4.549312640368052,8.0,5.0,5.2888791981426575,2.0,3.0,11.0,5.164231176621828,4.0,10.0,6.70893417612895,7.0,2.0,10.0,1.0,8.0
2.0,3.0,2.4554378681067006,2.0,1.0,9.0,7.0,3.0,7.0,7.4588503725529725,4.0,8.0,1.0,8.0,4.0,10.0
3.390135529030839,7.798839503283832,1.0,5.571174322776185,0.0,2.0,1.0,5.7791430059446505,5.0,6.422907912809831,2.0,5.0,0.0,7.794335489740835,0.0,8.0
5.0,9.0,7.0,6.4706292723853425,4.0,7.0,9.0,5.1659808906121105,5.0,7.0,6.353726869164522,7.0,7.0,9.0,3.0,7.711717339834497
2.411118242797965,4.0,4.0,3.0,2.0,6.783232291695763,7.0,5.0,5.157058748537462,9.0,7.0,10.0,2.0,9.0,3.110561934870702,9.0
4.0,8.0,5.0,6.0,4.0,6.532381617362588,7.0,8.0,4.0,6.808306212005082,6.0,10.0,3.0,8.0,3.0,8.0
4.9088623212826,12.0,6.056462498185069,7.616876771940155,3.0,7.0,7.0,5.486109820970193,5.0,8.105342750938304,7.0,8.0,2.0,8.569331238769346,3.0,8.73643956614566
3.0,5.680582449753356,5.0,4.0,3.0288947002802424,8.0,6.7571784827931385,4.0,9.0,6.0,6.0,7.742602400949118,3.0,8.0,4.471079507361042,8.0
3.0,5.393610992055883,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,7.568212070255849,3.0,8.0,2.0,8.361488058355281
3.606718105143683,4.0,6.0,4.6009986130577465,2.0,4.0,8.0,5.0,4.731159374548611,10.0,9.0,9.0,1.714444748430025,9.0,2.0,6.0
5.803973771730123,8.16746283740771,6.405527396093083,8.0,5.0,8.387266567606439,6.703566604850901,4.412435426178004,5.0,9.0,4.0,8.0,6.0,8.0,6.0,7.994208244563342
6.0,9.0,9.0,8.0,6.154641322466728,7.050049644762674,7.0,5.156753076498226,7.0,9.063749058676407,5.263025934926695,7.0,4.0,6.0,4.400330532893596,5.0
5.0,8.961405528513758,6.0,6.681317445512578,4.0,5.0,8.0,4.346217889701365,7.0,8.0,6.810124355098239,10.0,3.0,9.310449609149021,1.0,8.0
4.555104679235848,8.632781441653554,5.137132605864748,8.0,3.0,5.6563146051108175,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,9.923234514427827,5.686882651863411,2.0,6.228145264921721,13.0,8.0,4.220726338188437,11.0,2.051167564440005,8.0
7.0,9.28393112735788,9.0,7.941920415186672,7.0,6.0,7.0,7.0,5.788669517990343,8.0,10.0,7.290837533571112,3.0,9.0,6.0,8.0
4.390215705590534,7.240623980211178,5.0,6.0,4.303024580950749,8.0,5.0,5.207762649904797,4.0,8.0,6.0,10.0,4.0,8.13563388973314,8.0,10.0
1.964801716735383,1.0,3.0,2.0,1.93623746195833,6.0,10.0,5.0,4.0,10.0,5.296958653902799,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,7.780528197012547
2.9124605803780277,6.0,4.215193003545677,4.0,2.8420840159726857,8.0,5.0,5.544914054997255,4.0,7.0,5.0677360926991835,7.870562344157473,2.0,8.564587678756798,4.0,8.294824925179906
4.0,8.0,5.475411543631734,4.802481175855106,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,5.909957467281177,5.0,6.0,4.227006701245306,7.0,7.0,3.0,5.48720510996327,5.0,5.783619629046039,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.2265075709054605,6.0,6.0,5.0,5.9936861377330795,6.0,8.05848615276934,1.9163554518650991,8.814685587985108,4.0,9.0
6.0,8.351904285215296,6.405055664500632,8.0,7.0,9.0,9.0,5.0,5.2440441377503175,8.668510640928359,5.0,7.0,3.0,9.014826256345122,5.728954312740876,7.896608051232041
4.0,6.490593429663129,6.0,7.0,5.0,9.0,8.0,5.215116779369171,6.1976514532259195,7.0,6.116412182973305,8.0,3.0,9.0,8.0,7.848715091143125
3.0,6.0,5.0,5.396687536016523,5.0,7.829820318324262,7.0,4.0,3.0,6.921318978681593,7.0,7.0,5.0,9.614564327150104,7.0,7.0
2.0,6.0,3.0,4.0,2.850209581992338,8.0,6.827997983376356,7.0,5.0,7.0,5.0,6.0,2.0,8.103355091454777,8.0,8.0
2.0,2.934275867808118,2.0,1.0,1.0,7.0,9.052739357018476,6.0,5.102626634443148,8.0,9.0,7.0,1.6295743590066503,10.0,2.4614748331249476,8.0
4.0,8.965592306740168,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,1.9899752462564193,8.262544639405608,3.0,8.0
7.0,9.167647722518964,7.0,8.0,5.0,7.0,11.0,4.0,5.5351377670777975,11.0,8.0,7.210747927934671,3.36771164226467,12.0,3.0,6.617662978915683
8.0,10.0,6.909569227768827,5.0,5.0,5.0,9.0,3.0,4.0,10.0,6.778453220378029,9.0,5.0,7.0,3.2476777757894033,6.0
3.0,7.0,5.0,5.3530142167964145,5.0,8.0,5.0,4.0,3.0,6.814038937809938,6.0,7.845545354698478,4.183574426220743,8.0,3.3332913010035674,8.796633789336061
11.0,14.0,7.985200080902502,8.0,5.4228078215725,9.0,7.812045590257868,6.0,4.626991779991738,10.167526452026873,5.046776571060636,6.0,4.354220576732528,8.75817079749523,3.0,6.0
5.0,2.0,6.0,4.0,4.232132038441935,7.882691628872366,7.851284089632378,7.0,5.0,7.0,7.0,7.520045781994642,8.0,6.0,5.5520948996714825,7.800666926431755
4.0,11.0,6.198065226975179,7.541649797760005,5.0,7.0,5.743700214846867,5.922401799241262,5.913111412316651,5.0,6.0,8.67169539627269,3.287746183005011,8.244883189979666,2.9896006973491414,8.0
3.9873387632790824,7.668870289200832,5.0,5.851874885493952,3.6345060236719178,9.0,2.0,3.0,5.366202809814248,9.0,2.0,8.15253832101259,3.0,6.0,5.0,10.0
8.0,9.360263112995625,7.0,7.010049035366682,3.0,6.652739409957688,9.0,4.290716640786134,8.0,13.0,5.648404056550866,6.597383693303084,1.6996419775137415,10.041975291873229,5.0,4.0
6.0,11.0,6.433346837243348,8.0,4.0,8.0,7.0,4.0,8.0,8.93566422372323,5.0,8.933089982929324,2.0,8.260693089974733,5.0775767796200375,8.596866185866515
3.0,4.0,3.8224498736187136,3.0,2.4617728206940126,7.0,11.0,4.859722398153743,4.939773896877648,7.0,9.0,8.0,2.4944066900469557,9.648546914194073,3.7384637794377924,8.0
1.0,0.0,1.0,1.640467012304496,0.0,8.0,13.0,4.569260943365619,4.0,6.0,10.0,8.0,2.0290728640339792,8.0,0.0,8.0
4.703899456842397,8.0,7.0,6.0,5.171388927109907,6.821419696010306,8.0,5.585565593665917,7.0,8.598989664787593,5.205414406073143,5.0,2.882704128500409,8.0,6.0,6.865253948926808
5.0,5.0,4.410674040106995,8.0,3.0,5.0,7.0,11.0,9.0,7.0,5.6608092142363065,5.0,1.756219714799499,8.0,4.0,8.0
4.66514510238721,9.0,5.0,6.715311964385675,2.969448185278287,4.0,7.811453331725725,7.0,7.0,7.615351504055638,6.324524997833191,7.695591471556577,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.3244567399194442,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,7.365831974670899,5.807603076948992,6.394221639915876,6.0,7.0,7.618371034442588,7.0,5.0,6.816725334598162,7.0,7.658765863871903,3.7593155554985747,9.0,7.0,9.0
5.0,6.767863309420453,5.0,6.0,5.0,7.263843310796598,7.0,5.4349043514572815,2.0,8.0,5.734563071857544,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,3.1693191310028435,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,4.203215151525844,7.90141850673937
3.667656097186115,5.500856512982119,5.450152901319226,4.0,5.0,9.0,6.0,3.0,3.0,7.630441172800035,6.0,7.0,4.44746372924811,9.0,6.0,7.0
4.0,8.0,4.744183830304292,6.0,3.0,6.0,7.270269896863832,5.0,6.0,7.0,7.090230489035931,9.0,2.190057868917721,9.0,2.9331928554481648,8.0
3.0,5.0,3.437647296274146,4.0,2.0,8.15788107568567,5.991116409403255,2.0,2.0,9.0,2.0,9.0,2.0,8.132953739447196,2.0,8.0
4.0,7.299153528564361,6.0,7.0,5.0,6.0,10.0,5.248394285482617,3.0,7.0,7.8300261720869155,8.578384063303957,3.9857472746966525,9.0,4.3840032659484125,7.578818682010322
2.0,5.982619544537021,2.0,4.0,1.2141039205363253,8.300746438964207,8.268197295832435,10.0,3.0,12.0,8.0,13.0,1.0,6.0,3.08869810304226,8.0
3.8452651186104974,6.0,4.0,3.834307723182502,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,1.991282266603731,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.991399235341469,4.0,5.493405143568942,7.0,7.700901811813502,11.0,3.0,9.250278436413005,3.458886228326064,8.31745572848459
6.0,11.0,7.0,8.0,7.0,9.0,5.4856290176125935,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,6.41793171796677,4.982630932105752,5.0,7.0,3.0,2.0,9.297318330855498,6.0,5.0,3.0,8.0,2.263659225184006,2.0
3.0,6.436221885288324,4.09581747679092,6.0,2.893562399887116,7.0,6.899709189987103,7.0,6.0,6.0,6.388915766208216,8.0,1.0,8.999957169686134,5.412307359013911,7.941656814870034
3.4905131924190402,4.0,6.0,6.0,3.0,5.920197811888615,8.0,9.0,8.0,7.0,6.0,6.0,1.8623757596020225,8.975787299598078,4.0,8.0
1.0,1.0,1.0,2.4706435560309057,1.0,7.0,7.883798022634079,10.0,1.0,6.2375797892533065,6.0,8.0,3.0408431056512137,8.469626090658704,2.204606352411739,8.0
3.435963030160072,5.707740033970734,5.0,4.0,3.0,5.0,9.0,1.0,7.0,8.706212070403211,10.0,7.412183591358487,1.0,11.0,2.695158320238566,5.0
3.950849336271954,9.031226978441632,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,7.3407638083489095,0.0,8.0
3.0,2.0,4.0,3.0,1.4818176841633097,6.0,8.0,3.93983276118085,7.0,9.0,8.0,12.0,1.0707487009396668,10.0,3.0,9.0
0.0,0.0,1.0,1.0,0.7564418806545088,12.0,4.0,4.321481875126903,3.0,12.0,3.3638481259627673,6.844630643515631,2.24261038142873,7.0,0.0,8.104938283382127
5.0,6.0,7.0,4.0,3.0,6.686627724312615,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,3.669531127183512,7.0
6.0,11.0,7.046013330038375,8.0,4.581506815710826,7.0,9.0,6.559327482680173,1.0,7.0,9.0,8.0,4.888836339784227,9.604947365777937,3.0358832118902415,7.0
3.0,5.847622355224607,5.0,4.0,2.0,7.0,9.0,2.0,5.768036495659363,13.0,6.0,6.0,1.8386382727767752,8.0,2.4871312285170055,7.0
4.965770513253194,7.678848229222405,4.0,5.333797987418323,3.2820250170127276,4.0,10.770226655488287,5.339308539448644,6.0,12.0,8.0,5.0,1.5198285172495172,8.0,4.0,3.0
4.498538242995219,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.1352092506795695,8.0,1.0,7.0
5.7597509527795605,13.0,5.0,8.216302364627591,4.0,8.408556236800411,2.0,4.0,5.3538370711483,6.8016473390844565,3.0,11.0,4.0,3.0,2.7097843283133396,10.360870461487565
4.0,5.0,5.0,4.980400594599284,4.51727039103475,7.657462665027937,7.0,5.492643814326676,6.903020851144844,7.118777640105889,5.731077153708712,8.0,3.300517026986578,8.0,8.0,7.9137063454112555
6.12587625684656,11.0,7.795530191345837,8.0,4.0,5.0,12.0,2.0,7.088689419223461,12.0,9.0,4.0,1.0,10.721380851589183,1.9888648893387373,4.0
4.0,7.0,4.638907299556157,5.0,5.0,6.361493148131529,9.0,6.0,5.0,8.0,6.0,7.505088105250365,3.0,10.0,4.407665993921546,7.561082737451393
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,6.422849411387329,11.0,6.0,7.19537503298002,2.0,8.0,5.0,7.879359937816078
3.9277434298768865,6.0,6.0,5.0,6.0,6.564734846842244,7.0,6.051726676092575,4.0,7.0,5.076189967570016,7.759949973224724,4.125049560508653,10.0,7.0,7.300446846775499
4.0,5.0,5.0,8.0,2.0,6.043000014009964,7.136043921323104,5.1229706665431864,3.775290727473896,7.0,6.254197220427687,8.0,2.528282556838303,9.0,0.0,8.0
2.0,4.5247121690047765,4.0,2.0,2.0,7.0,7.0,4.348680422325906,6.567960864873843,11.0,6.0,9.0,1.0,8.0,4.0,8.076931724524876
