col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.7280533835328082,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,7.840356027900047,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,6.12010831067299,3.0,8.0,4.0,8.0
3.0,9.0,6.0,4.406110503241536,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,6.63693380352779
4.0,8.0,6.0,6.0,5.0,8.0,8.0,4.679960776885928,4.082179086815751,6.0,9.0,8.0,2.0665412064053528,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,6.750341900183425,5.0,1.0,5.0,7.0,10.0,7.917405253040988,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.639792998768689,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,4.830912532573976,7.506609112633236,4.0,1.0,2.5895833916607107,6.0,9.0,6.0,8.0,4.588867573738647,12.0
4.0,8.0,4.0,2.8239575459364485,4.0,6.0,4.279337237826167,9.0,4.0,7.0,5.0,8.0,2.0,7.0,2.2802497810509412,11.0
4.023080114018675,6.0,5.0,4.0,4.0,6.041518398567971,8.343095588495522,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,3.5382890257889192,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,1.3282824570636946,8.658518214538855,5.296826492794183,7.0,4.0,8.0,4.0,10.94356838427418
6.0,7.440550133517189,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.46981063582306
3.0,3.8981206505787487,3.0,2.690745051339475,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.3957142148065382,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,6.202988665823902,7.0,6.630635460227119,5.0,9.0,4.266853026975093,7.0
3.734875896482317,8.0,6.0,6.0,3.0,5.926319642839455,8.0,8.0,8.0,4.626737703817914,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,5.593591685530455,5.0,7.0,6.0,7.0,8.0,11.0,9.775981356831265,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,1.2710274787424556,6.0,7.077195432298994,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,3.011306341002766
6.0,14.0,5.0,6.410497095528268,4.0,8.0,7.253782621272874,4.0,5.0,4.664365149410316,5.0,8.63185180365845,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.4701828334161375,6.0,8.0,3.0,3.0,10.0,7.0,5.07104564511957,4.0,8.0,0.0,7.0
4.0,7.0,6.0,4.462398152637678,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,5.931997863838878,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.9441453955410535,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.527968802489564,6.0,2.809778553123044,6.0,4.0,9.0,5.092003765858698,6.0,6.0,9.788522556757313
3.0,7.0,5.0,5.0,6.0,4.783790133863997,6.0,5.0,4.0,6.0,6.0,8.0,2.3847227308383516,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.9041668150121667,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
4.743548203833351,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,4.565232371544099,9.0,4.0,6.0,2.0,10.2671154495206
2.0,4.0,3.0,3.0,1.0460142784903415,4.0,4.0,4.0,7.0,2.0,6.181172734061731,8.167741296362362,0.5520633994295356,7.0,1.0,6.0
4.0,4.0,5.0,2.6623325860898817,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.3949996792547656,7.0
2.0,2.0,2.0,2.0,1.0,4.454745017284665,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.638593125496844,9.0
1.0,1.0,2.518048264199512,1.0,1.0,5.0,11.0,7.0,2.0,10.0,5.53008074739849,4.0,1.0,9.0,3.0,8.0
4.0,6.709371344108729,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,7.377214991565352,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,7.848747726888113,10.0,7.0,8.051541750105493,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,6.414352135728342,7.0,7.0,8.0,10.0,8.0,3.8199874253052237,7.0,3.031170978097709,9.0
4.0,6.543442192108316,5.0,7.0,2.609141211102579,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,3.291889765695436,9.0
5.406787239859267,8.495972423545865,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,5.4980805352871505,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.203073012708086,4.0,2.0,7.0,7.588908870740119,8.0,8.0,7.0,6.0,8.0,4.898736534261182,8.0,4.0,8.0
3.0,3.0,4.0,2.0,1.5653339741766028,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,6.006828869287986,4.0,10.0,8.0,8.0
3.7348024999874516,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,5.353495878463029,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,8.772699181776597,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.4921798956661372,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,6.480416357328127,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,7.463475977798407,8.413897673967723,6.0,5.0,7.651450463381784,6.0,5.177555554967203,7.0,9.0,5.4476814595208864,8.998914129213736
4.892496650990286,4.0,4.673041763645044,3.0,2.0,6.0,7.0,5.0,4.773215136557941,9.0,4.591930719595339,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,2.4194369624834673,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,3.7040311254540264,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,7.938003798011719,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,8.172541554406248,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.663993213379505,13.0,7.0,8.0,5.0,10.0,7.226894350003441,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.499326224582597,7.0,4.10229034060094,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
4.767620483731391,10.0,4.312201445677695,8.0,3.3598442848748276,5.0,8.0,7.0,7.0,8.0,10.0,6.192092412465693,3.0,9.0,1.0,8.0
6.0,8.180843560287757,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,5.267049185918189,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,7.245501554997633,10.0,8.0,3.963814115687872,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,3.3399711797545706,4.0,8.0,6.0,5.758436380919961,4.0,7.4728428916256044,8.0,10.0
2.7547454475431357,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,8.978329278439674,4.0,6.0
4.0,10.0,3.804673261470215,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.53306182489039,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.392568907507329,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,8.34279273876009,5.744109575333407,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,3.5825516907111092,5.0,6.473411643580167,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.957825208592883,6.0,6.9090565134695066,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.185014217706458,8.0,8.398677634557973
3.0,6.0,5.540825792142154,4.0,5.0,9.0,7.0,4.0,5.08746925620954,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,3.9563825175234943,3.0,2.2432810291289846,2.6054273335150997,8.0,8.0,2.3779782242742846,5.0,7.0,5.0,6.0,2.0,8.0,2.211334611496713,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,1.8414629866215144,8.0,9.0,5.0,7.0,2.0,8.0,2.9279247184463593,8.0
7.0,10.0,7.0,8.0,5.0,5.475695929495704,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,5.293027667388557,5.0,5.0,9.0,3.0,6.570763575605831,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,2.6905263685284417,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.528915200978686,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,2.528059278498982,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,4.795526778482846,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,7.252949404448133,6.0,8.0
7.0,6.577636954740546,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.391455058576736,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,10.028272089446482,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,6.636741719755567,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
2.036091876592483,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,8.91771544689415,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,1.7629071846755584,3.0,5.0,7.0,11.0,9.0,1.433899359890949,6.0,5.0,3.0,3.3367080049599296,3.210532018280392,8.0
5.754050190357237,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,6.169149907295429,2.0,2.0,1.0,5.0,10.0,4.0,5.0,7.146636152427411,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,9.5251696157849
5.0,6.907779924586752,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.881606027938359,11.0,3.0,9.0,4.7085674554927905,8.0
4.398592139511258,6.0,5.924093829177338,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,2.8832946482107116,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.443250739565189,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,7.14793849324732,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.119522908121136,7.0,5.0,6.0,10.0,5.0,2.966486672497009,7.0,7.0,5.087242782783422,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,2.8867052025837863,3.0,12.0,8.0,13.0,1.0,6.0,0.0,4.077432145341393
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,9.499293643062979,9.0,4.0,2.0,11.0,1.0,10.073727792088668
2.0,3.980070139653542,3.0,2.4519846521791417,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.271291846956262,8.0,4.0,9.0
6.0,5.001246545347543,7.0,5.242867185553841,3.89141978394304,9.0,8.0,5.0,9.278924114997922,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,6.764453405296756,7.0,3.0,2.0,7.0,6.184932494924651,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,9.423744812270897
6.185167301495265,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,8.499843416065309,5.7042251670456565,6.0,3.0,8.0,4.0,10.76305992582159
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.382353660184577,5.0
4.0,10.0,2.6340173759348473,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.9259077944619656,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,5.8074215200527535,8.0,7.910668031420159,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.6294420846962825,0.0,12.0,4.0,5.0,3.0,12.0,9.359592215438324,5.2075783653251015,0.0,7.0,0.0,8.0
5.0,6.0,7.448281644110068,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.195322517756884,3.0,5.6041590505412815
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.781784159163132,5.483523692950761,9.0,10.0,1.0,7.0
3.0,5.870075172094295,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,2.807664627320158,7.927432398684463,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,5.173438310609639,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.1828335047633134,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,3.8253291284878714,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,6.502055719719834,6.0,5.0,8.0,6.0,8.0,3.0,8.447288521161978,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.129573259441213,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.765662766525374,7.0
4.0,5.0,5.0,3.7602042658028223,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,2.627184939755519,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,2.7391779491635506,3.0,6.0,7.0,3.4031482182133153,8.0,4.255776471156733,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,5.75498314630865,7.0,7.0,7.0,7.044777451932845,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,9.681525583510993
5.0,10.0,5.7303737241998425,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.601305002306759,8.0,3.0,7.0
3.0,7.0,4.307134827730589,5.0,3.0,11.0,2.0,3.041195004088443,2.0,9.0,2.0,3.1575977997505964,2.0597000551654623,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,8.773697535013383,4.40594152789384,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,5.297979155458717,3.0,10.0,0.0,8.0
4.0,10.0,6.0,5.1470435556164045,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,3.496809238557069,8.0,10.0,9.466138916700173
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,4.694201182897094,9.0,5.0,2.0,5.93766836453715,2.0,5.0
2.0,5.37957531961995,3.0,5.0,1.0,5.0,7.0,7.0,8.0,1.5051769361828435,6.0,14.0,1.0,3.861787495231896,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,3.407457134488408,5.0,8.674187348636702,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,7.0068412014178865,9.0,6.0,7.0,8.0,8.0,4.94117522530998,4.0,7.0,12.0,5.0,8.19987183069428,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,5.1351699505411315,4.0,10.0,6.0,2.210401002350402,6.291900223686832,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,9.389687496600855
3.0,6.0,4.0,4.0,3.0,4.478977703461427,8.0,6.0,5.0,6.0,6.0,5.0,1.8416778225217179,9.0,2.0,5.0
3.121441749798259,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,5.463011316289197,0.0,8.0,2.0,7.0
3.0,9.065531934243783,4.0,5.0,4.0,3.498550608761391,8.157972303524229,7.0,5.0,7.0,6.0,8.0,3.3711062792494504,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,6.334206837602111,3.0,7.861770131795633,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,10.788031575276023,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.869240318946855,4.0,7.0,5.0,3.0,7.0,6.0
4.209540732425701,8.0,6.0,6.0,3.0,5.0,7.0,2.9937009327610893,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,5.238507416457086,5.0,2.0,2.0,9.0,6.0,2.0,5.5812946857053225,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,8.286356715695758,3.0,9.0
