col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,9.0,6.0,4.9127799717523075,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,8.526390313195405
4.0,8.0,6.0,6.0,5.0,8.0,8.0,3.58920877453948,3.8923988610766163,6.0,9.0,8.0,4.099351603704947,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,8.012495731892104,5.0,1.0,5.0,7.0,10.0,10.396157952269713,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.238675771887665,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,8.751048982829367,5.344127748345306,4.0,1.0,5.248539866348831,6.0,9.0,6.0,8.0,3.6461580546542556,12.0
4.0,8.0,4.0,5.57991187359415,4.0,6.0,6.193842279421649,9.0,4.0,7.0,5.0,8.0,2.0,7.0,2.4661554914913424,11.0
4.696333755028153,6.0,5.0,4.0,4.0,8.302258558762846,8.28516766445172,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,4.558371850085057,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,4.835266909960954,7.518225481663182,5.653211022729494,7.0,4.0,8.0,4.0,7.5719547800216125
6.0,7.806435912287228,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.447251748672468
3.0,7.681014275094534,3.0,4.641621502757509,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.606152094813645,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,6.976330444188523,7.0,7.159519081777778,5.0,9.0,2.3689110059827776,7.0
4.6479431854172635,8.0,6.0,6.0,3.0,5.849695325809913,8.0,8.0,8.0,7.829715432134414,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,7.037114918894932,5.0,7.0,6.0,7.0,8.0,11.0,5.00257795895065,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,1.6954685177256699,6.0,8.178964799759962,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.467819812751383
6.0,14.0,5.0,7.331517869978758,4.0,8.0,5.225616936343738,4.0,5.0,4.863038786980274,5.0,8.123107029171187,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,2.1141208475978006,6.0,8.0,3.0,3.0,10.0,7.0,7.813386461961578,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.328735708863446,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.2108815803609625,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,2.857947667478414,7.0
4.0,9.0,6.0,6.0,5.0,6.0,5.502622916069025,6.0,5.321994580080488,6.0,4.0,9.0,3.8510569719465204,6.0,6.0,8.31518952962145
3.0,7.0,5.0,5.0,6.0,6.672953392727979,6.0,5.0,4.0,6.0,6.0,8.0,4.90672666439965,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.738202430286484,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.692352947490905,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,3.8942467699660295,9.0,4.0,6.0,2.0,8.414746447136459
2.0,4.0,3.0,3.0,0.8293488314119071,4.0,4.0,4.0,7.0,2.0,5.59820173409603,9.576662354912933,2.1947696757469632,7.0,1.0,6.0
4.0,4.0,5.0,4.468702981877737,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,2.77776649064597,7.0
2.0,2.0,2.0,2.0,1.0,6.8888660344012305,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,2.982674327031815,9.0
1.0,1.0,3.0453419015770296,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.556216507358284,4.0,1.0,9.0,3.0,8.0
4.0,7.849622485237025,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,7.693550088341678,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.3256094309628725,10.0,7.0,2.906589589809445,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,9.012220070386398,7.0,7.0,8.0,10.0,8.0,4.414233322341228,7.0,3.799560417955436,9.0
4.0,8.656792574914222,5.0,7.0,2.277677424431049,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,5.129640708482353,9.0
4.712769785073264,8.689052843280452,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.776637517624302,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.43118145733424,4.0,2.0,7.0,6.994746079114157,8.0,8.0,7.0,6.0,8.0,2.3283722109128013,8.0,4.0,8.0
3.0,3.0,4.0,2.0,1.8802480428209745,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.9775420010764995,4.0,10.0,8.0,8.0
3.7636364576879293,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,9.287349493176213,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,8.573994236885946,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,2.1089924189255496,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,8.697054043094925,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,6.8628579885533805,5.185950202580018,6.0,5.0,4.55036325321095,6.0,6.737604245247199,7.0,9.0,5.308086904922501,7.491605743785561
2.7808930056456136,4.0,3.6239815602085774,3.0,2.0,6.0,7.0,5.0,6.128210748428451,9.0,6.491180005689297,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.2085656139749617,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,3.7586047919942933,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,10.652894878349654,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,8.546020244044914,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.9068616975253745,13.0,7.0,8.0,5.0,10.0,5.585621715973054,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,7.513138756584682,7.0,3.2818119381583033,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.909431599186424,10.0,5.32276808966838,8.0,3.1860211599720554,5.0,8.0,7.0,7.0,8.0,10.0,9.071505399304618,3.0,9.0,1.0,8.0
6.0,8.662173997026706,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,8.501369416083376,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,6.490516348694572,10.0,8.0,5.119537716710838,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.723521361567698,4.0,8.0,6.0,5.8215328573449066,4.0,1.9210912286414756,8.0,10.0
2.41086245019437,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,7.993517686310497,4.0,6.0
4.0,10.0,5.670079056175923,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.4680597750025766,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.379978562311117,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,8.169086021156316,6.333895507097488,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,5.133385375487695,5.0,7.7802051512381745,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.539119924989672,6.0,4.705253291320172,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,14.25530515228004,8.0,6.440348919828357
3.0,6.0,4.470713186882226,4.0,5.0,9.0,7.0,4.0,5.253185424712199,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,5.386416419350588,3.0,4.280874961156084,2.2831318845538724,8.0,8.0,1.2822521073720867,5.0,7.0,5.0,6.0,2.0,8.0,4.039488377490804,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.4320039955709243,8.0,9.0,5.0,7.0,2.0,8.0,4.2973273961635465,8.0
7.0,10.0,7.0,8.0,5.0,5.674496962391127,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,7.478663692603791,5.0,5.0,9.0,3.0,4.712001420029345,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.6316043041852435,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,10.149790737456483,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,4.711394681567975,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,5.079836405057363,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,12.178392928782964,6.0,8.0
7.0,8.708136803596053,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,6.593102689547335,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,11.583393707338073,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.610462676388835,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.672629136133218,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,12.245219323499825,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,3.4778898385062353,3.0,5.0,7.0,11.0,9.0,7.835737974963008,6.0,5.0,3.0,11.02091418890835,4.839153563324358,8.0
4.877770921113148,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,5.13575026903365,2.0,2.0,1.0,5.0,10.0,4.0,5.0,6.364328459685002,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.352172880152088
5.0,6.706119033045577,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.664096426778215,11.0,3.0,9.0,2.664657602201909,8.0
3.858581767523687,6.0,5.070871090123649,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.5232926749456013,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.8177261342564295,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,9.020707502261986,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,5.202793432156608,7.0,5.0,6.0,10.0,5.0,6.243794735777421,7.0,7.0,6.0874190528325265,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,5.245307539532593,3.0,12.0,8.0,13.0,1.0,6.0,0.0,8.697380791462109
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,7.798755758062863,9.0,4.0,2.0,11.0,1.0,6.474395917213783
2.0,8.342373906904387,3.0,4.132928987246421,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,2.234705145921898,8.0,4.0,9.0
6.0,8.704316099254013,7.0,6.395969276798621,3.443747861309882,9.0,8.0,5.0,5.052142798759809,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,8.283570458340053,7.0,3.0,2.0,7.0,5.62793707068054,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.918880526618475
2.931291510749183,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,6.297758891867354,5.265909713021974,6.0,3.0,8.0,4.0,7.737159338245785
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.5529448853014585,5.0
4.0,10.0,4.499673176650303,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.3436721781836676,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,8.469254379642075,8.0,7.466063949288202,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.03871634921208,0.0,12.0,4.0,5.0,3.0,12.0,4.317377357918412,7.484975793369195,0.0,7.0,0.0,8.0
5.0,6.0,3.6679760177319314,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,13.837733339188674,3.0,5.688818729917266
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,9.211479488795248,9.604706506779014,9.0,10.0,1.0,7.0
3.0,6.818067331932957,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.707655140786845,9.771386908924148,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,7.385575197755789,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,4.398916124231741,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,5.208201667017806,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,7.431853266677921,6.0,5.0,8.0,6.0,8.0,3.0,5.808625846759943,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.601154862488933,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,4.340673579303644,7.0
4.0,5.0,5.0,4.719836521338389,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.6327777118174582,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,4.694092349862132,3.0,6.0,7.0,4.145754808470475,8.0,7.362139145235466,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,7.16486757843003,7.0,7.0,7.0,6.382518026287922,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.941559657989346
5.0,10.0,5.559365399413737,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.7360735129113523,8.0,3.0,7.0
3.0,7.0,4.442753263899747,5.0,3.0,11.0,2.0,3.20642974686079,2.0,9.0,2.0,5.740421613833232,1.9570913222917743,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,8.350659841567868,5.596004598522527,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.589140385793995,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.2786166087955335,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,3.6531870094949004,8.0,10.0,7.609608548278348
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,10.518284908133799,9.0,5.0,2.0,10.143130528990337,2.0,5.0
2.0,6.312596152866681,3.0,5.0,1.0,5.0,7.0,7.0,8.0,5.1320697944772045,6.0,14.0,1.0,6.690093476783451,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.802325360497815,5.0,9.46500761181511,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,5.911261137736726,9.0,6.0,7.0,8.0,8.0,4.623084524920091,4.0,7.0,12.0,5.0,7.811002660253924,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.1703660819001644,4.0,10.0,6.0,3.116620840029006,6.020779012844408,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.7133469477145775
3.0,6.0,4.0,4.0,3.0,5.260122400540363,8.0,6.0,5.0,6.0,6.0,5.0,2.7696421182226545,9.0,2.0,5.0
4.084876532418104,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,7.289701054910858,0.0,8.0,2.0,7.0
3.0,6.264062707409722,4.0,5.0,4.0,6.184424824315663,8.086499873558564,7.0,5.0,7.0,6.0,8.0,3.3349991187626387,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,6.970752933543871,3.0,1.8815709828584932,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,9.929021609247833,10.0,7.0,8.0,6.0,4.0,4.0,6.0,6.40337132677338,4.0,7.0,5.0,3.0,7.0,6.0
4.820469943676276,8.0,6.0,6.0,3.0,5.0,7.0,4.389470369085741,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,6.869475241028925,5.0,2.0,2.0,9.0,6.0,2.0,5.160265179281242,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,6.153575805408863,3.0,9.0
2.0,1.0,2.0,3.167355925007098,1.0,4.0,7.423392056125201,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
