col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
6.0,7.67649022043927,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.318117944141571
3.0,7.602136564361537,3.0,5.149214093831149,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.4999361333497845,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,6.864311826142959,7.0,7.7397196375972745,5.0,9.0,3.3660089692959008,7.0
4.7727744680352195,8.0,6.0,6.0,3.0,7.514699222092405,8.0,8.0,8.0,6.976541236798586,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,6.806770517486837,5.0,7.0,6.0,7.0,8.0,11.0,6.426595942933152,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,3.005935701965692,6.0,7.42759193011107,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.872627017183689
6.0,14.0,5.0,5.72653299423989,4.0,8.0,7.672027259411145,4.0,5.0,6.864391621244569,5.0,8.064378966078825,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,3.2699134150288027,6.0,8.0,3.0,3.0,10.0,7.0,7.9460281985067525,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.935118877020737,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,4.230206090847759,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.125033653555479,7.0
4.0,9.0,6.0,6.0,5.0,6.0,7.131839760049609,6.0,5.73807587628698,6.0,4.0,9.0,3.6312806316765345,6.0,6.0,8.338651964940503
3.0,7.0,5.0,5.0,6.0,7.028846208665085,6.0,5.0,4.0,6.0,6.0,8.0,3.55031393919482,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.906388408177195,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.8805821441972252,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,5.498043892121199,9.0,4.0,6.0,2.0,8.558455865198244
2.0,4.0,3.0,3.0,3.417208310033071,4.0,4.0,4.0,7.0,2.0,5.559570914335483,7.727751049760857,3.2509264576785624,7.0,1.0,6.0
4.0,4.0,5.0,4.328004294902916,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.1808678865632585,7.0
2.0,2.0,2.0,2.0,1.0,6.720122817080611,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.3330214123780504,9.0
1.0,1.0,3.2628943902235075,1.0,1.0,5.0,11.0,7.0,2.0,10.0,5.715604309418886,4.0,1.0,9.0,3.0,8.0
4.0,7.568814915570059,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.126003981669944,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,5.829054986933737,10.0,7.0,7.691504415272111,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.274957010619783,7.0,7.0,8.0,10.0,8.0,4.506429933299871,7.0,3.7872452148958407,9.0
4.0,7.58482481528977,5.0,7.0,3.2126078059730916,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,3.5412904961126936,9.0
5.549671292851703,7.752759073267581,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,6.834646341522522,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,5.481476016974695,4.0,2.0,7.0,7.5675920624330075,8.0,8.0,7.0,6.0,8.0,3.0446866960264094,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.6091850580032716,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.916606302471769,4.0,10.0,8.0,8.0
3.3267039831489735,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,7.838248214032318,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,6.916470029324181,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,2.611499469584507,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,6.825901380213506,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,6.907862365891339,7.535102542928779,6.0,5.0,6.717793156047596,6.0,7.940099385396059,7.0,9.0,3.361497473032043,7.774101972932966
4.3055925628002365,4.0,5.496736266149632,3.0,2.0,6.0,7.0,5.0,5.405511855898342,9.0,5.951193617015154,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.489451870752641,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.846676088618957,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.183618078449436,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,7.49645065264116,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
5.653679115960162,13.0,7.0,8.0,5.0,10.0,7.563027664263286,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.305879770263527,7.0,4.198459341946674,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
4.8086357153972275,10.0,5.893950053600477,8.0,4.001354034847177,5.0,8.0,7.0,7.0,8.0,10.0,8.086806933989708,3.0,9.0,1.0,8.0
6.0,7.939702789900307,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.994609853029914,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,7.14358452311937,10.0,8.0,4.76797275083317,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.779927451285246,4.0,8.0,6.0,8.14590947999006,4.0,7.913909601943302,8.0,10.0
2.9416495684011092,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.406613879798236,4.0,6.0
4.0,10.0,5.0487434292690025,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.810208049935697,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.830357568870451,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.6398462452969165,5.932533094114259,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.573629766148488,5.0,7.036742513270929,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.452012178007822,6.0,6.179217468129259,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.479481547692917,8.0,8.555127546020817
3.0,6.0,5.573652732314518,4.0,5.0,9.0,7.0,4.0,5.406393249615138,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,7.454893638456585,3.0,5.286898104950825,3.8553384000445248,8.0,8.0,4.754395590464525,5.0,7.0,5.0,6.0,2.0,8.0,3.475009643821619,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,4.359400853003378,8.0,9.0,5.0,7.0,2.0,8.0,3.353820384360017,8.0
7.0,10.0,7.0,8.0,5.0,5.787312941142817,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,5.8624497829846725,5.0,5.0,9.0,3.0,5.561805024187797,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,4.04807417881933,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,7.183064078331636,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,4.1323441908503415,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,6.0611542987176215,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.360555602072685,6.0,8.0
7.0,8.107155936407612,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,6.06930614598743,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,9.096399104933312,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.5183159085196225,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.7487981389414202,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,9.807626308225025,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.336255832722536,3.0,5.0,7.0,11.0,9.0,6.994177209811231,6.0,5.0,3.0,8.318953053558094,3.5099604162203883,8.0
4.479596021852276,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,7.4499966258790815,2.0,2.0,1.0,5.0,10.0,4.0,5.0,7.051393605817999,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.154630390605183
5.0,7.515075786736355,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,5.992501153305269,11.0,3.0,9.0,3.3191324225444903,8.0
4.5080067921511295,6.0,5.739092768123704,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.190115038483019,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,5.1323781253761345,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,6.69188936598362,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.14248409086424,7.0,5.0,6.0,10.0,5.0,5.2065599221382,7.0,7.0,8.010375612291309,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.518832279243623,3.0,12.0,8.0,13.0,1.0,6.0,0.0,9.148844535026017
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,6.9703969167172355,9.0,4.0,2.0,11.0,1.0,6.892226283911087
2.0,7.643704742562016,3.0,4.412050583065745,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.8236314077305857,8.0,4.0,9.0
6.0,7.364872961168876,7.0,6.402304464044067,3.738002323670179,9.0,8.0,5.0,6.222478266734065,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,5.430879057341397,7.0,3.0,2.0,7.0,5.8997104838123615,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.601514117418093
4.579201257437258,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,6.874067493821436,5.688285323713307,6.0,3.0,8.0,4.0,7.5740256116717415
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,3.45086551776058,5.0
4.0,10.0,5.370024098209994,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
3.3438005390969154,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,6.9274243239449795,8.0,7.944150684060238,2.0,10.0,3.0,9.0
0.0,0.0,1.0,4.648689777258503,0.0,12.0,4.0,5.0,3.0,12.0,5.9752198698828085,7.751115378572208,0.0,7.0,0.0,8.0
5.0,6.0,6.534780393056387,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.517148946678375,3.0,7.460073918584929
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.076591581390543,7.781395793461067,9.0,10.0,1.0,7.0
3.0,7.686448810709311,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.706643544110872,7.205211878215364,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.680092281161553,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.515213625237188,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,5.092986342344916,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,7.714336057675037,6.0,5.0,8.0,6.0,8.0,3.0,8.352607492174593,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.508409451201973,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.2716086369144195,7.0
4.0,5.0,5.0,5.812572869370624,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,4.691600257579141,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.805874635827178,3.0,6.0,7.0,4.5250925374957545,8.0,7.034923844956814,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.063880943824224,7.0,7.0,7.0,7.454778389333185,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.745938646393046
5.0,10.0,6.448088385404615,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.218337789508162,8.0,3.0,7.0
3.0,7.0,5.023267377400549,5.0,3.0,11.0,2.0,4.630366045040768,2.0,9.0,2.0,7.862714821542797,3.454305516589811,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,7.018589241118992,5.681527825312703,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.002010478009344,3.0,10.0,0.0,8.0
4.0,10.0,6.0,5.601358245911998,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,3.153381881325745,8.0,10.0,8.04339361389873
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,7.242076650462199,9.0,5.0,2.0,9.634359443187979,2.0,5.0
2.0,7.429059791021088,3.0,5.0,1.0,5.0,7.0,7.0,8.0,6.935565885739592,6.0,14.0,1.0,7.561069718300985,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.473101918693272,5.0,7.036097216223128,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,7.084991855321204,9.0,6.0,7.0,8.0,8.0,5.237738392283563,4.0,7.0,12.0,5.0,8.313114450496085,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,6.0400178926637285,4.0,10.0,6.0,4.785637719903185,5.358604153591221,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.9394136945426865
3.0,6.0,4.0,4.0,3.0,6.03490511697848,8.0,6.0,5.0,6.0,6.0,5.0,3.081899321054097,9.0,2.0,5.0
3.1615156562099864,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,8.15261378340827,0.0,8.0,2.0,7.0
3.0,7.413300427792372,4.0,5.0,4.0,6.610958380014827,7.470364005896141,7.0,5.0,7.0,6.0,8.0,3.017885292494803,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.069895128537768,3.0,6.494570673894005,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,7.908791455186623,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.427159399985247,4.0,7.0,5.0,3.0,7.0,6.0
4.705607253808348,8.0,6.0,6.0,3.0,5.0,7.0,4.554972275679857,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,7.469910962988706,5.0,2.0,2.0,9.0,6.0,2.0,5.6214773303319285,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.840016826195509,3.0,9.0
2.0,1.0,2.0,4.5432695861287895,1.0,4.0,7.555185166649003,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
