col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,5.0,3.779821156009207,4.0,1.0,7.0,7.0,0.0,5.101008432479583,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,5.0,5.0,4.0,4.0,5.168220544241392,7.0,2.0,4.0,7.0,6.0,8.0,2.0,9.0,7.0,7.0
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,8.499232655507207,11.0,8.0,1.0,11.0,2.0,8.0
6.0,7.920192714725715,6.0,5.416507258349038,3.0,3.0,8.0,5.0,7.0,10.0,7.065364849948097,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,2.8810642624492524,7.0
4.309223087086527,8.0,5.0,6.0,2.785669815556595,6.0,7.209422352409025,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,6.412619898780632,7.238024939135868,5.056523671982388,5.0,8.0,6.0,6.0,5.0,7.0,5.995904745174592,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,5.069719604342535,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.209306303640852,8.50799616650482,10.0,9.0,3.0,9.0,2.721764813435544,7.0
3.4843407043386385,6.0,5.0,4.0,4.0,4.547343165164938,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.682312313017379,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,7.980411234578732,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.154480408276413,3.0,8.0,4.0,8.0
3.0,9.0,6.0,6.225715852987251,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,8.141003324616328
4.0,8.0,6.0,6.0,5.0,8.0,8.0,4.627507581602368,4.251628341848346,6.0,9.0,8.0,3.2569635596203144,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,10.124977478694289,5.0,1.0,5.0,7.0,10.0,6.387595566781955,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.618439595556168,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,6.063445453417064,8.091582954699652,4.0,1.0,8.498613123680464,6.0,9.0,6.0,8.0,4.42804346980159,12.0
4.0,8.0,4.0,6.305982264478081,4.0,6.0,6.9497764220200695,9.0,4.0,7.0,5.0,8.0,2.0,7.0,4.353470462136081,11.0
3.9645895335335624,6.0,5.0,4.0,4.0,5.07901022847382,7.965844985447705,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,4.803022023346183,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,4.682728175414642,8.785070769478905,6.342065515780826,7.0,4.0,8.0,4.0,7.478462944714734
6.0,7.057075269236164,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.680887019022888
3.0,6.795827626783751,3.0,5.307557747386101,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.36176274232583,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,8.539172887847377,7.0,8.607227881210608,5.0,9.0,2.599504327004437,7.0
4.450220859809144,8.0,6.0,6.0,3.0,5.093118211729167,8.0,8.0,8.0,9.295695101378755,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,7.302550131605731,5.0,7.0,6.0,7.0,8.0,11.0,7.539692819508975,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,1.9232319497327435,6.0,8.588210466847126,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.88133492083433
6.0,14.0,5.0,8.954326450968255,4.0,8.0,7.846912032350223,4.0,5.0,9.401513916269225,5.0,8.651787117834349,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.6265473876510326,6.0,8.0,3.0,3.0,10.0,7.0,8.062353257229978,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.412219605025035,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.7033112615220167,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.58273387442983,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.132100345629448,6.0,4.973357526864766,6.0,4.0,9.0,3.3274721355545394,6.0,6.0,8.555692957389086
3.0,7.0,5.0,5.0,6.0,6.194059235421199,6.0,5.0,4.0,6.0,6.0,8.0,3.4612330367993835,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.6078110232681713,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.9369296438665646,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,4.534885369195424,9.0,4.0,6.0,2.0,8.062574881859227
2.0,4.0,3.0,3.0,2.2377976605647643,4.0,4.0,4.0,7.0,2.0,5.3386876637124425,8.561094781219756,2.5516959083104918,7.0,1.0,6.0
4.0,4.0,5.0,3.915799420290589,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,3.1838395825416472,7.0
2.0,2.0,2.0,2.0,1.0,4.858907146154875,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.38010025161441,9.0
1.0,1.0,2.462402702425157,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.720791593212022,4.0,1.0,9.0,3.0,8.0
4.0,6.7425235266590935,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.15678612448082,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.2730329295884175,10.0,7.0,8.315170161793212,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.6278558727044015,7.0,7.0,8.0,10.0,8.0,4.096569352632129,7.0,4.110775390569122,9.0
4.0,7.895683407976922,5.0,7.0,3.4130856364235616,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.475637955161489,9.0
5.169137887109969,8.286225534997929,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,5.097544374495931,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.247788945714853,4.0,2.0,7.0,6.4606428728348515,8.0,8.0,7.0,6.0,8.0,2.834095333629531,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0212800963972177,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,8.322199907587827,4.0,10.0,8.0,8.0
3.553231054626396,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,8.474076815782233,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,8.546661935187231,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.8674382568842145,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.147854104848005,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,5.143222096024225,7.387906010227494,6.0,5.0,8.88639959864716,6.0,8.128233054228389,7.0,9.0,4.313627801661045,7.182212758489218
2.777723419137202,4.0,3.949658813259799,3.0,2.0,6.0,7.0,5.0,4.864569307372803,9.0,6.635070124523528,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.026643704898107,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.874436965907005,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.2147000100726,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,7.775412180369183,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.251767725639156,13.0,7.0,8.0,5.0,10.0,6.608740957953718,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,5.836255721965206,7.0,4.7172408986349765,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.401872649416296,10.0,6.010239125086674,8.0,3.0496916250965884,5.0,8.0,7.0,7.0,8.0,10.0,8.631671217577624,3.0,9.0,1.0,8.0
6.0,8.795355406342082,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,8.501074093741302,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.396887652792117,10.0,8.0,4.774948296941007,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,5.577575210698506,4.0,8.0,6.0,9.002253456217002,4.0,7.78155291622082,8.0,10.0
2.083693189207818,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.438142843717452,4.0,6.0
4.0,10.0,5.206978607186246,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.2738943774021925,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.287084017560308,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,6.87136083073322,5.494159134661513,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,5.095303862685637,5.0,8.342765153246644,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
3.8973978604368558,6.0,5.430456107591702,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.550576769649009,8.0,8.749748154302274
3.0,6.0,5.57590898362627,4.0,5.0,9.0,7.0,4.0,5.001475381153977,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,6.405143017524339,3.0,5.336649549430355,2.888861863451705,8.0,8.0,5.084543399699047,5.0,7.0,5.0,6.0,2.0,8.0,4.33789008756893,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,4.710859111544258,8.0,9.0,5.0,7.0,2.0,8.0,4.479003421743544,8.0
7.0,10.0,7.0,8.0,5.0,4.262178560574291,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,6.723532302601123,5.0,5.0,9.0,3.0,5.047233046781874,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.9573275006940682,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.946158252353714,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.8107090617068424,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,7.560601503722494,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.519220264976282,6.0,8.0
7.0,7.557110384176842,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.532787824946136,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.651278893461477,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.895369824819941,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
0.9799092339159445,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,10.42271199647558,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,4.524071995955635,3.0,5.0,7.0,11.0,9.0,8.4196357235403,6.0,5.0,3.0,8.005954409957177,4.707525583196962,8.0
4.424806839332623,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.456599040654613,2.0,2.0,1.0,5.0,10.0,4.0,5.0,8.679798051293577,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.579703952618766
5.0,7.575434748668321,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.9770967498728576,11.0,3.0,9.0,3.607684184156449,8.0
3.489492715140748,6.0,4.7986922292476875,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.1342083312276445,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.351203856687841,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,5.803067136519832,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.03651621122638,7.0,5.0,6.0,10.0,5.0,3.4609703972568573,7.0,7.0,7.842835889350416,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,5.325240112580953,3.0,12.0,8.0,13.0,1.0,6.0,0.0,9.570330207226366
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,8.7327032800395,9.0,4.0,2.0,11.0,1.0,6.241535502244209
2.0,6.203910581239613,3.0,5.157098017225808,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.5170270921500806,8.0,4.0,9.0
6.0,7.135191642778347,7.0,6.250141612168907,6.053893598762935,9.0,8.0,5.0,6.882962535162188,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,6.190390043263337,7.0,3.0,2.0,7.0,5.206526291834178,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.836515462853164
3.9957007989013,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,8.53420455592083,6.779240302981662,6.0,3.0,8.0,4.0,6.744342623008001
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,2.7375453398661387,5.0
4.0,10.0,4.0974677726910365,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.358919059566868,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,8.551127341717578,8.0,8.304205311360565,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.1159598707280267,0.0,12.0,4.0,5.0,3.0,12.0,5.741278530229045,8.331561852272202,0.0,7.0,0.0,8.0
5.0,6.0,5.408546185315361,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.247158837106248,3.0,6.767496023818107
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,7.640577717388696,7.419629915195204,9.0,10.0,1.0,7.0
3.0,6.23548357800157,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.917615955798336,8.98788013950219,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,4.995602903945365,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.833698043012431,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.96074412215655,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,7.936230914469055,6.0,5.0,8.0,6.0,8.0,3.0,8.366176417507914,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.155853425648201,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.8923849084285758,7.0
4.0,5.0,5.0,4.7376455110948,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.2754541623982503,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.517764836522532,3.0,6.0,7.0,4.973971978837175,8.0,8.622357843838238,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,5.827712614081382,7.0,7.0,7.0,7.04310067473202,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.358613774892186
5.0,10.0,6.467225148552437,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.2259459481952146,8.0,3.0,7.0
3.0,7.0,4.591127891648001,5.0,3.0,11.0,2.0,5.209033217401553,2.0,9.0,2.0,8.284909997473587,3.8426523496658858,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,9.260895043988398,6.20893684449612,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.743907565723829,3.0,10.0,0.0,8.0
4.0,10.0,6.0,7.002558909921267,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.5562225122595548,8.0,10.0,8.106957288560126
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,8.755336922795237,9.0,5.0,2.0,10.059251590132632,2.0,5.0
2.0,6.208688859455656,3.0,5.0,1.0,5.0,7.0,7.0,8.0,8.642692631821534,6.0,14.0,1.0,7.4800127602016415,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,5.294502236652563,5.0,8.460378952608426,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,6.590716597601151,9.0,6.0,7.0,8.0,8.0,4.176156490558609,4.0,7.0,12.0,5.0,8.412275726714252,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.644676737624996,4.0,10.0,6.0,5.382183384682536,5.006336104396815,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.6484516803063185
3.0,6.0,4.0,4.0,3.0,4.497433529232129,8.0,6.0,5.0,6.0,6.0,5.0,3.00516892165901,9.0,2.0,5.0
3.401839383029853,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,8.927095417027443,0.0,8.0,2.0,7.0
3.0,5.87759899366197,4.0,5.0,4.0,5.622556538770537,8.096060604231527,7.0,5.0,7.0,6.0,8.0,2.7404286155135504,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.373334424318944,3.0,6.388120268984401,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,9.093721888350077,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.631563696760448,4.0,7.0,5.0,3.0,7.0,6.0
4.389218778572755,8.0,6.0,6.0,3.0,5.0,7.0,5.28989387266317,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,5.396249310274559,5.0,2.0,2.0,9.0,6.0,2.0,4.918220772894751,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.85932776950067,3.0,9.0
2.0,1.0,2.0,3.158906129537091,1.0,4.0,7.306985294663665,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
