col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,8.728839025336425,11.0,8.0,1.0,11.0,2.0,8.0
6.0,10.390745675884954,6.0,7.330051027353952,3.0,3.0,8.0,5.0,7.0,10.0,7.248612681955968,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,3.606605968426981,7.0
3.787500075544353,8.0,5.0,6.0,3.5116958156525278,6.0,9.05859204431207,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,8.632303210604865,7.231107886854861,7.048771030730682,5.0,8.0,6.0,6.0,5.0,7.0,5.711216509628162,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,2.9947619376409396,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.840649167880217,7.81685328849888,10.0,9.0,3.0,9.0,1.9249089075809238,7.0
3.101253313912039,6.0,5.0,4.0,4.0,7.334793122746782,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
3.56912270597852,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,8.331402057370235,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.097360201338661,3.0,8.0,4.0,8.0
3.0,9.0,6.0,5.566602749616567,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,7.348778196083292
4.0,8.0,6.0,6.0,5.0,8.0,8.0,4.489560342343461,3.716324845579779,6.0,9.0,8.0,3.9831776618354504,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,9.429403861862314,5.0,1.0,5.0,7.0,10.0,6.615538937534438,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.135850207197807,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,9.444247873946477,7.084128396299787,4.0,1.0,8.067584934529696,6.0,9.0,6.0,8.0,3.6308468455608263,12.0
4.0,8.0,4.0,6.377190944113131,4.0,6.0,7.089918637468256,9.0,4.0,7.0,5.0,8.0,2.0,7.0,3.8541127478521005,11.0
3.2492230464727827,6.0,5.0,4.0,4.0,8.892609968992641,8.278856743764681,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,2.7581173126927987,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,4.706985877036862,7.934476067056417,6.72613395475959,7.0,4.0,8.0,4.0,7.4207562767831465
6.0,8.782654031491331,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,8.064907887653252
3.0,7.6290497961337085,3.0,6.044334941192543,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.517375246035932,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,7.332501988262462,7.0,9.653607118250529,5.0,9.0,1.8383389021907834,7.0
3.2148821036741606,8.0,6.0,6.0,3.0,8.785056856679727,8.0,8.0,8.0,8.323415712186819,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,7.920837159316855,5.0,7.0,6.0,7.0,8.0,11.0,7.817058855937491,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.3859919142820876,6.0,9.530399463214172,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.246371577206708
6.0,14.0,5.0,8.685066479346505,4.0,8.0,7.740284488052411,4.0,5.0,9.011612891928591,5.0,7.665705503116913,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.493906476099894,6.0,8.0,3.0,3.0,10.0,7.0,5.469081250499599,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.7521700789061345,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.514766777823798,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,2.6040303328369245,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.126717654330035,6.0,6.009530876755201,6.0,4.0,9.0,3.7982080695514466,6.0,6.0,7.1390883374911125
3.0,7.0,5.0,5.0,6.0,6.626351043933508,6.0,5.0,4.0,6.0,6.0,8.0,2.5035085554195846,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.060271805104389,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.029139193657767,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,4.514035363018778,9.0,4.0,6.0,2.0,7.360333720910935
2.0,4.0,3.0,3.0,1.3848610850140324,4.0,4.0,4.0,7.0,2.0,3.565311163405642,5.124373251871871,1.958933007881819,7.0,1.0,6.0
4.0,4.0,5.0,4.283420753859172,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,1.8607669032074512,7.0
2.0,2.0,2.0,2.0,1.0,8.832190973821792,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,2.804616208182441,9.0
1.0,1.0,2.625662818036086,1.0,1.0,5.0,11.0,7.0,2.0,10.0,7.8522509360583905,4.0,1.0,9.0,3.0,8.0
4.0,6.609690684544457,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,10.264001264880886,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,5.308701520313986,10.0,7.0,8.143155023670065,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,8.679140382986136,7.0,7.0,8.0,10.0,8.0,4.25130125893325,7.0,4.977049282265736,9.0
4.0,9.33843382169449,5.0,7.0,3.5858130192346227,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,6.047267502141177,9.0
4.94996149856664,8.971323266898029,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,8.689175168196806,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.170300765347349,4.0,2.0,7.0,6.430566114201487,8.0,8.0,7.0,6.0,8.0,1.9232445051213243,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.320050853730968,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,7.844745499398297,4.0,10.0,8.0,8.0
3.1635627155902792,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,10.92204233795597,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,8.537229043716046,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,2.335135347240763,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,5.278627843436209,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,5.841063215027794,6.329221417443076,6.0,5.0,8.2521003218143,6.0,8.248048829383674,7.0,9.0,3.674995957764563,7.579778660566749
2.5023050265202325,4.0,3.5951294217353515,3.0,2.0,6.0,7.0,5.0,5.468975180845468,9.0,7.251128984559082,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.3288818433758878,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,4.836977971543362,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.258736911913058,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,8.98332956678671,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.46412440524789,13.0,7.0,8.0,5.0,10.0,6.9916253135565345,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,8.189761422689083,7.0,2.9104749802960925,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.774716449916227,10.0,6.624395213777723,8.0,2.5067774604827346,5.0,8.0,7.0,7.0,8.0,10.0,7.442571961114687,3.0,9.0,1.0,8.0
6.0,10.253009038852024,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.729744077831781,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.237588386898805,10.0,8.0,3.7551292360426727,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.450834418902,4.0,8.0,6.0,8.804543425548086,4.0,7.265470508587055,8.0,10.0
1.6755318564649377,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.7425201332215,4.0,6.0
4.0,10.0,5.204547340411544,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.1398399459387645,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.256784677640339,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.683966421344201,5.261260250056702,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.218007665288102,5.0,7.6436494275928135,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
3.8002554092723555,6.0,5.51917607604094,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,7.957335853135925,8.0,7.98451218532787
3.0,6.0,5.181732833629503,4.0,5.0,9.0,7.0,4.0,4.456455328858247,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,7.764299811856939,3.0,5.7332514868434235,3.1038124873702593,8.0,8.0,4.675587504819124,5.0,7.0,5.0,6.0,2.0,8.0,3.904491638229729,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.1479608330207087,8.0,9.0,5.0,7.0,2.0,8.0,4.3926965961906195,8.0
7.0,10.0,7.0,8.0,5.0,6.422428357468018,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,7.204261627630549,5.0,5.0,9.0,3.0,4.896428922902317,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,4.282489243889998,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,7.732630049317016,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,4.938870421432318,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,6.974325565026887,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.540318553720123,6.0,8.0
7.0,8.36793033815871,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,8.251380657119308,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,9.017291806211906,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.637382218878136,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.2584913039947898,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,10.020830420978028,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.461092436803479,3.0,5.0,7.0,11.0,9.0,5.60443816986795,6.0,5.0,3.0,8.788171568908654,5.139996742278408,8.0
4.6146644290922305,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,3.482819133085041,2.0,2.0,1.0,5.0,10.0,4.0,5.0,7.441626427944042,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.44896641993928
5.0,9.961718456157476,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,5.932568075314518,11.0,3.0,9.0,2.975662039984244,8.0
3.389399568423956,6.0,5.1170599092799405,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.5479319938596605,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.274308733664849,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,10.030812674169646,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,5.650115044502379,7.0,5.0,6.0,10.0,5.0,3.165537482701653,7.0,7.0,7.509561690767914,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.406046770306739,3.0,12.0,8.0,13.0,1.0,6.0,0.0,7.715648717386854
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,8.170059296440964,9.0,4.0,2.0,11.0,1.0,6.5384737391664
2.0,6.96152777921954,3.0,5.86517224735111,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.89989528770795,8.0,4.0,9.0
6.0,7.204057205324603,7.0,6.468028480075252,6.127261667113108,9.0,8.0,5.0,5.278348123264784,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,10.301618514103824,7.0,3.0,2.0,7.0,5.1712516349324344,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.863961050960167
3.110850364017865,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,7.095928543453469,7.913665411509132,6.0,3.0,8.0,4.0,7.784419639461154
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,2.79381291299668,5.0
4.0,10.0,3.4544964774003724,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.075378739912454,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,7.247858805452052,8.0,9.776089630876008,2.0,10.0,3.0,9.0
0.0,0.0,1.0,1.9963842779217225,0.0,12.0,4.0,5.0,3.0,12.0,5.065529475943921,9.263008051867306,0.0,7.0,0.0,8.0
5.0,6.0,4.944655646724141,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,7.636935732780041,3.0,6.081795171283831
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.970334487285997,7.1098538144516885,9.0,10.0,1.0,7.0
3.0,6.361777450799328,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.999140335981022,8.36561700144624,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,7.638709107587176,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,4.462537466792847,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.957447292836653,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,8.1072525083222,6.0,5.0,8.0,6.0,8.0,3.0,8.420836810654444,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.937465547892705,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.4877490106265667,7.0
4.0,5.0,5.0,5.2579532720397575,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.4441599675245222,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.737250071155238,3.0,6.0,7.0,4.331723118298719,8.0,8.779910664838035,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.425800711839517,7.0,7.0,7.0,6.354282006677132,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,9.293240261993427
5.0,10.0,5.998858613576847,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.1288990730935997,8.0,3.0,7.0
3.0,7.0,4.3340702174387395,5.0,3.0,11.0,2.0,4.182129642218335,2.0,9.0,2.0,8.29677944497753,3.8321990617769393,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,9.320737703812208,4.378353611978632,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.293066492227704,3.0,10.0,0.0,8.0
4.0,10.0,6.0,6.990350000478364,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,3.441298390065192,8.0,10.0,7.430990319400146
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,8.347723679756372,9.0,5.0,2.0,9.949504736319808,2.0,5.0
2.0,6.101385549952218,3.0,5.0,1.0,5.0,7.0,7.0,8.0,6.857794439460669,6.0,14.0,1.0,7.477180896844526,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,3.5008726655286257,5.0,8.00261824429657,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,6.312199484853989,9.0,6.0,7.0,8.0,8.0,4.649548240048027,4.0,7.0,12.0,5.0,7.736843544498146,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.374616319295267,4.0,10.0,6.0,5.305996988065222,5.2754534089410905,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,6.6467987721666795
3.0,6.0,4.0,4.0,3.0,3.638128539136048,8.0,6.0,5.0,6.0,6.0,5.0,2.247413986055639,9.0,2.0,5.0
3.9862849040648047,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,8.90099855928677,0.0,8.0,2.0,7.0
3.0,6.548408525496811,4.0,5.0,4.0,4.744860054012425,7.368792162133868,7.0,5.0,7.0,6.0,8.0,2.410200651350789,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.150034204044962,3.0,6.782749116996183,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,8.604795669024213,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.206126371306678,4.0,7.0,5.0,3.0,7.0,6.0
4.332840938243711,8.0,6.0,6.0,3.0,5.0,7.0,4.50487523129511,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,4.187930018737607,5.0,2.0,2.0,9.0,6.0,2.0,4.371063123639255,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.840869313896334,3.0,9.0
2.0,1.0,2.0,3.181963345820726,1.0,4.0,7.434338349479507,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
