col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.0,5.0,6.0,5.0,6.0,8.0,7.0,5.0,5.0,7.0,6.0,7.0,5.0,9.099208357879062,9.0,10.0
6.0,10.0,8.0,8.0,4.007810346249848,10.0,5.0,4.0,8.0,11.0,3.0,7.0,4.0,7.211601764478066,4.0,9.0
2.0,7.0,3.0,5.0,2.0,6.0,7.0,9.0,6.0,5.179846176127625,6.0,7.0,2.0,8.0,8.0,10.18832882855756
6.0,10.0,5.0,5.0,3.0,6.0,9.0,6.0,3.0,10.0,5.0,6.0,4.0,9.0,4.0,7.0
7.0,9.0,7.0,11.0,8.0,7.0,10.0,4.0,4.0,9.470229061726966,10.0,11.0,5.0,11.0,10.0,9.0
3.0,8.486782155787802,5.0,5.0,3.0,8.0,6.0,7.0,4.0,6.446798068980939,5.0,8.0,3.0,8.0,3.0,7.0
6.443653102008079,9.0,4.253666065987504,7.0,5.0,4.0,8.572314901536291,3.0,3.0,9.0,8.0,7.0,7.0,11.0,2.0,5.0
3.1830555251322283,5.0,3.0,3.0,1.9602860495427896,7.0,8.0,5.0,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.0,0.0,1.0,2.9268934746138155,1.8149559743564017,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.0,0.0,8.0
4.0,7.0,5.0,6.0,2.0,8.0,8.0,7.0,6.0,5.0,8.0,9.0,3.0,7.0,5.0,9.989874548559179
5.0,5.0,6.0,7.0,3.0,7.0,7.0,4.261053074981122,6.391915431645268,6.0,6.0,7.0,2.0,7.0,7.0,11.0
6.0,8.0,7.138922388067154,6.0,7.0,8.0,7.0,5.0,4.443389868784027,7.0,6.0,8.0,5.0,11.0,9.0,9.867633362433775
7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,3.9513747916958444,8.267623418595974,6.0,7.0,7.0,7.0,7.0,9.0
1.0,6.0,2.0,4.0,1.0,12.0,3.0,9.0,5.294018687456159,13.0,6.94285926748991,12.0,1.0,6.0,0.0,8.0
2.0263674752832768,1.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,4.624142922785995,4.0,1.0,7.0,7.0,0.0,5.089086714146529,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,5.0,5.0,4.0,4.0,6.424893881064192,7.0,2.0,4.0,7.0,6.0,8.0,2.0,9.0,7.0,7.0
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,8.77128720597299,11.0,8.0,1.0,11.0,2.0,8.0
6.0,6.068804967692963,6.0,7.260871096767084,3.0,3.0,8.0,5.0,7.0,10.0,8.592524474114509,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,3.043657020155622,7.0
4.138605885610226,8.0,5.0,6.0,3.179762550313466,6.0,7.591856775987095,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,7.7683630477478545,7.887426703144583,7.869367752175997,5.0,8.0,6.0,6.0,5.0,7.0,6.9758899273488755,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,3.1884647412348475,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,7.009937218727881,6.901557030072082,10.0,9.0,3.0,9.0,4.176817374426276,7.0
4.075173313705804,6.0,5.0,4.0,4.0,5.916909652145772,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
4.1559451843723725,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,9.14734641876328,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.08069703567636,3.0,8.0,4.0,8.0
3.0,9.0,6.0,6.091308868253195,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,11.059506562508737
4.0,8.0,6.0,6.0,5.0,8.0,8.0,3.74302068846083,4.877982633048686,6.0,9.0,8.0,2.647721426182363,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,8.047490012321976,5.0,1.0,5.0,7.0,10.0,8.703262188524578,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,8.027331592454038,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,7.041517002038775,4.786995149667306,4.0,1.0,5.981682367848525,6.0,9.0,6.0,8.0,4.596734289204539,12.0
4.0,8.0,4.0,7.194012041911179,4.0,6.0,6.266647209791569,9.0,4.0,7.0,5.0,8.0,2.0,7.0,3.7071888406517037,11.0
4.2226550758614065,6.0,5.0,4.0,4.0,7.24144565591436,4.438743567317683,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,2.696709485125413,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.406010047323334,6.929037935709982,6.469320898677063,7.0,4.0,8.0,4.0,5.722006719806245
6.0,8.237309883862899,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,7.6784128116518
3.0,6.455563431696609,3.0,4.440890732137328,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,2.9554611017616885,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.945609555861913,7.0,6.619266908575095,5.0,9.0,3.36344465030763,7.0
3.984858327520514,8.0,6.0,6.0,3.0,4.357937825202928,8.0,8.0,8.0,5.115096337016666,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,6.826270030074982,5.0,7.0,6.0,7.0,8.0,11.0,6.905649783721145,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,2.0515287918285483,6.0,8.943479498563473,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,7.970327020991655
6.0,14.0,5.0,8.21653315740437,4.0,8.0,5.737221373269343,4.0,5.0,5.2816454901082475,5.0,5.194002672376808,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.6096304802044785,6.0,8.0,3.0,3.0,10.0,7.0,8.08627683503979,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.734570853296529,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.9611019391577336,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.621884812923601,7.0
4.0,9.0,6.0,6.0,5.0,6.0,3.8363688379320773,6.0,6.277446817413055,6.0,4.0,9.0,3.2378639916621856,6.0,6.0,5.747784191293698
3.0,7.0,5.0,5.0,6.0,7.045257268201888,6.0,5.0,4.0,6.0,6.0,8.0,3.8032139819589297,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.9784844645750512,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
3.975364590545779,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,2.468508450316493,9.0,4.0,6.0,2.0,5.627386502474324
2.0,4.0,3.0,3.0,0.9821490333868833,4.0,4.0,4.0,7.0,2.0,2.794675557819003,8.599627505244698,1.3379424795177723,7.0,1.0,6.0
4.0,4.0,5.0,5.689755970410936,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,2.8988891551921236,7.0
2.0,2.0,2.0,2.0,1.0,7.377490818763499,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,3.0317559932465983,9.0
1.0,1.0,3.808388335270343,1.0,1.0,5.0,11.0,7.0,2.0,10.0,5.893935586755978,4.0,1.0,9.0,3.0,8.0
4.0,7.84859217876991,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,6.177869201584571,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,5.3390006919665005,10.0,7.0,9.762563469090935,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,6.687239448630854,7.0,7.0,8.0,10.0,8.0,3.141008064503381,7.0,2.4420393715169966,9.0
4.0,8.615993092021279,5.0,7.0,2.272906047036919,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.381715038212457,9.0
5.102495094884991,8.529795559055353,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.588207891663397,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,2.9937588630004894,4.0,2.0,7.0,6.3077839279500365,8.0,8.0,7.0,6.0,8.0,2.179377023473289,8.0,4.0,8.0
3.0,3.0,4.0,2.0,1.5371879484280462,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,8.282351318406798,4.0,10.0,8.0,8.0
3.4060063653252413,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,10.362868225004313,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,6.825279821005361,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.6547626796027284,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,5.367999612896148,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,6.2170506412742865,3.951329065649471,6.0,5.0,7.085481170832213,6.0,6.815902757509863,7.0,9.0,2.4136846367582487,4.845634535617853
4.232109139471608,4.0,6.462368701634794,3.0,2.0,6.0,7.0,5.0,3.7158868022578555,9.0,4.377324015042714,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.231444973160485,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,5.51571869907059,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,9.379503541041698,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,6.601074070265054,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.573376027154448,13.0,7.0,8.0,5.0,10.0,5.623305106764624,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.117645037093878,7.0,5.040230716744353,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.654732390676928,10.0,6.557973319086649,8.0,2.819593312293886,5.0,8.0,7.0,7.0,8.0,10.0,9.025045573262329,3.0,9.0,1.0,8.0
6.0,9.021701558648653,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,8.284374715579931,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,7.921781288044838,10.0,8.0,4.6177942047426965,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,3.0404392049366646,4.0,8.0,6.0,9.075570162366127,4.0,7.40568225375017,8.0,10.0
2.2878630584122757,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,7.979778591978148,4.0,6.0
4.0,10.0,4.072573813450359,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.120097166412631,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.03946484252751,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,9.539195702889494,5.461849908650608,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,3.6275635027261086,5.0,7.526926358186568,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
4.446694331514722,6.0,10.054496651207765,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,7.555199695790351,8.0,10.312541888035923
3.0,6.0,4.841220389932225,4.0,5.0,9.0,7.0,4.0,3.5920950498699846,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,8.47501636604765,3.0,5.200745652921055,1.8307794266144872,8.0,8.0,2.206398788085441,5.0,7.0,5.0,6.0,2.0,8.0,3.5235760687418547,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,3.1570624331642385,8.0,9.0,5.0,7.0,2.0,8.0,5.217712753971,8.0
7.0,10.0,7.0,8.0,5.0,5.936879281271725,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,6.049609079891566,5.0,5.0,9.0,3.0,4.80697399893131,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.504114812167191,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.955943177562824,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.223814866263337,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,6.967653197532991,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.740161539441614,6.0,8.0
7.0,8.58737094380721,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,5.222759711808517,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,7.907012057253058,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.175171030575916,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
1.4451696246673031,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,8.590521759292447,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,4.632056510539811,3.0,5.0,7.0,11.0,9.0,3.0175202890913173,6.0,5.0,3.0,9.256262909292527,6.247610585441622,8.0
4.3763729892287895,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,7.05004167459274,2.0,2.0,1.0,5.0,10.0,4.0,5.0,6.2358986833588315,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,9.704895924013526
5.0,5.746274670964052,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,5.68773769919763,11.0,3.0,9.0,4.121784215796811,8.0
4.774967274363969,6.0,5.1443431067503615,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,3.144373684112034,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.810131844636299,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,8.919062889599312,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,7.781443834079459,7.0,5.0,6.0,10.0,5.0,3.237796355290802,7.0,7.0,7.956137505946752,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,2.9561727190494933,3.0,12.0,8.0,13.0,1.0,6.0,0.0,7.834983906032486
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,5.987787079345562,9.0,4.0,2.0,11.0,1.0,7.904959977132393
2.0,6.267551593796557,3.0,5.291340153120777,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.823081567067155,8.0,4.0,9.0
6.0,9.579103612764124,7.0,5.02460240338695,2.7210251128582863,9.0,8.0,5.0,5.8655654793956895,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,5.17109302490663,7.0,3.0,2.0,7.0,2.357848978170343,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,9.397357070355115
3.8931032302758393,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,7.331163333049591,7.13291828580744,6.0,3.0,8.0,4.0,6.383342163514218
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,2.677023316649888,5.0
4.0,10.0,4.593009268022559,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.6067508742309595,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,6.408565083996154,8.0,9.717317192518127,2.0,10.0,3.0,9.0
0.0,0.0,1.0,1.1413848979530108,0.0,12.0,4.0,5.0,3.0,12.0,2.214445631562589,10.40211650589129,0.0,7.0,0.0,8.0
5.0,6.0,9.864505319224929,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.769934559268641,3.0,11.078573447948058
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.077429244255501,9.126144550539033,9.0,10.0,1.0,7.0
3.0,7.234783270168273,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,5.340554678341104,6.981816605928779,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,6.6152121883677175,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,5.138814244242351,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,5.746614583937745,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,7.960525337567852,6.0,5.0,8.0,6.0,8.0,3.0,9.637301193241848,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,6.2945676749169746,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,4.196133763707706,7.0
4.0,5.0,5.0,4.300755231254996,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,4.1196446085929175,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.605772822667225,3.0,6.0,7.0,3.585838065884815,8.0,6.616677914173927,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,4.199760937426016,7.0,7.0,7.0,7.3076682414190435,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,9.510488174993286
5.0,10.0,6.9943453906069415,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,3.103128262513825,8.0,3.0,7.0
3.0,7.0,9.95771259725322,5.0,3.0,11.0,2.0,1.1029319037253555,2.0,9.0,2.0,9.314638677047833,2.6471367049011967,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,9.891716807860762,5.344371955286288,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.32162158578828,3.0,10.0,0.0,8.0
4.0,10.0,6.0,5.1181891171152945,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.519839165421405,8.0,10.0,8.966370890720965
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,5.676556004611318,9.0,5.0,2.0,7.582026786891922,2.0,5.0
2.0,6.502585239339471,3.0,5.0,1.0,5.0,7.0,7.0,8.0,4.156209037803013,6.0,14.0,1.0,7.0539911287933155,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,2.5171120097888817,5.0,6.584788743524006,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,6.08279723229207,9.0,6.0,7.0,8.0,8.0,2.807965202823064,4.0,7.0,12.0,5.0,8.169823462821872,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,5.711823985503955,4.0,10.0,6.0,4.757141614924159,7.298613681891406,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,9.128209399921696
3.0,6.0,4.0,4.0,3.0,6.9566093449746775,8.0,6.0,5.0,6.0,6.0,5.0,2.105424220641661,9.0,2.0,5.0
4.165120761935723,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,9.109679432080767,0.0,8.0,2.0,7.0
3.0,7.534384411326511,4.0,5.0,4.0,6.626322853112043,3.4007385463827515,7.0,5.0,7.0,6.0,8.0,3.7694278646012362,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.067689023286308,3.0,6.786312276260043,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,10.774592222124594,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.670028348866009,4.0,7.0,5.0,3.0,7.0,6.0
4.264630566116423,8.0,6.0,6.0,3.0,5.0,7.0,2.672555441360188,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,7.394240622539807,5.0,2.0,2.0,9.0,6.0,2.0,4.959237286479299,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,8.380214560084426,3.0,9.0
2.0,1.0,2.0,5.530865307259493,1.0,4.0,6.170397156732205,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
