col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,7.0,3.0,5.0,2.0,6.0,7.0,9.0,6.0,8.056141813748217,6.0,7.0,2.0,8.0,8.0,6.622250592876938
6.0,10.0,5.0,5.0,3.0,6.0,9.0,6.0,3.0,10.0,5.0,6.0,4.0,9.0,4.0,7.0
7.0,9.0,7.0,11.0,8.0,7.0,10.0,4.0,4.0,5.8574756597790385,10.0,11.0,5.0,11.0,10.0,9.0
3.0,5.9050963291350405,5.0,5.0,3.0,8.0,6.0,7.0,4.0,7.931168011741547,5.0,8.0,3.0,8.0,3.0,7.0
4.353077271046578,9.0,6.813384948323335,7.0,5.0,4.0,11.45540787602127,3.0,3.0,9.0,8.0,7.0,7.0,11.0,2.0,5.0
2.141444742687698,5.0,3.0,3.0,2.17453629166281,7.0,8.0,5.0,9.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0
1.0,0.0,1.0,2.7122643265395663,1.370884870276657,7.0,7.0,10.0,0.0,6.0,6.0,8.0,4.0,8.0,0.0,8.0
4.0,7.0,5.0,6.0,2.0,8.0,8.0,7.0,6.0,5.0,8.0,9.0,3.0,7.0,5.0,8.131516323491322
5.0,5.0,6.0,7.0,3.0,7.0,7.0,4.940800812806265,5.515842293577698,6.0,6.0,7.0,2.0,7.0,7.0,11.0
6.0,8.0,6.33610357833331,6.0,7.0,8.0,7.0,5.0,5.646448724819172,7.0,6.0,8.0,5.0,11.0,9.0,10.27224187494344
7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,4.129760704473808,6.364311485671598,6.0,7.0,7.0,7.0,7.0,9.0
1.0,6.0,2.0,4.0,1.0,12.0,3.0,9.0,5.766079204850543,13.0,6.114035399914927,12.0,1.0,6.0,0.0,8.0
1.3842312851834564,1.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0
2.0,5.0,3.8736935613846732,4.0,1.0,7.0,7.0,0.0,5.834941092259834,13.0,6.0,8.0,0.0,8.0,1.0,8.0
4.0,5.0,5.0,4.0,4.0,7.973876174880863,7.0,2.0,4.0,7.0,6.0,8.0,2.0,9.0,7.0,7.0
3.0,2.0,5.0,4.0,2.0,6.0,10.0,1.0,8.0,8.781807388405731,11.0,8.0,1.0,11.0,2.0,8.0
6.0,5.745769061266816,6.0,4.810882687415677,3.0,3.0,8.0,5.0,7.0,10.0,6.447315275812792,9.0,3.0,9.0,2.0,6.0
3.0,7.0,4.0,5.0,2.0,8.0,6.0,2.0,7.0,7.0,6.0,7.0,0.0,9.0,3.492525623287391,7.0
2.8954594499115713,8.0,5.0,6.0,5.766675075403995,6.0,10.733282543440053,9.0,8.0,7.0,7.0,6.0,2.0,8.0,3.0,8.0
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,7.0
5.0,10.0,5.0,8.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
5.0,4.54107915744702,6.859708352417996,4.961624811787409,5.0,8.0,6.0,6.0,5.0,7.0,6.419750702544357,8.0,9.0,6.0,3.0,7.0
4.0,8.0,6.0,6.0,5.0,5.0,8.0,4.72088200792011,7.0,11.0,9.0,9.0,3.0,8.0,5.0,5.0
2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.233655405823643,6.577531514405307,10.0,9.0,3.0,9.0,2.8590518198933617,7.0
3.5789493198477462,6.0,5.0,4.0,4.0,4.461673522123993,11.0,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0
2.822573360904012,8.0,3.0,5.0,1.0,1.0,13.0,4.0,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0
5.0,8.613978946043161,7.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,7.750754392615191,3.0,8.0,4.0,8.0
3.0,9.0,6.0,5.671570066546741,5.0,8.0,5.0,0.0,4.0,6.0,3.0,7.0,2.0,7.0,4.0,4.5314241632854095
4.0,8.0,6.0,6.0,5.0,8.0,8.0,3.4634844713918325,3.6789919780007794,6.0,9.0,8.0,2.7492200246983156,11.0,0.0,8.0
7.0,8.0,9.0,12.0,13.0,8.0,10.515365236519587,5.0,1.0,5.0,7.0,10.0,3.1664669797184377,14.0,8.0,13.0
3.0,4.0,5.0,3.0,3.0,8.0,5.0,3.0,3.0,9.0,6.0,8.0,7.0,5.0,1.0,8.0
4.0,8.0,5.0,6.0,4.0,6.0,11.0,2.0,7.0,11.0,7.806054204435392,5.0,2.0,11.0,3.0,4.0
3.0,7.0,4.0,5.0,5.0,4.910879681292099,10.940215264942777,4.0,1.0,4.551054999772249,6.0,9.0,6.0,8.0,3.73975980143606,12.0
4.0,8.0,4.0,5.1866338616899785,4.0,6.0,6.764800473586748,9.0,4.0,7.0,5.0,8.0,2.0,7.0,6.193812155633681,11.0
3.6219914463246585,6.0,5.0,4.0,4.0,1.2698702081998945,12.800334699657393,3.0,7.0,11.0,8.0,9.0,3.0,8.0,4.0,8.0
7.0,10.0,10.0,8.0,5.0,6.0,7.0,4.361272530909075,9.0,10.0,8.0,9.0,3.0,8.0,4.0,7.0
6.0,9.0,6.0,7.0,4.0,6.0,8.0,8.0,5.536166253420688,6.791307201504191,6.0076386361972,7.0,4.0,8.0,4.0,7.561959424246647
6.0,9.447320669333601,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0
3.0,11.0,4.0,8.0,3.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,1.0,6.0,2.0,7.159676075058098
3.0,6.44147722900968,3.0,5.174164751402908,3.0,7.0,8.0,7.0,4.0,9.0,7.0,10.0,1.80528001849885,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,6.429495302597196,7.0,7.815772999902905,5.0,9.0,3.3785930128642994,7.0
4.877408371402218,8.0,6.0,6.0,3.0,3.927099773464663,8.0,8.0,8.0,8.559218582781392,7.0,8.0,2.0,7.0,6.0,11.0
7.0,10.0,7.0,7.30381719743739,5.0,7.0,6.0,7.0,8.0,11.0,6.424689757131202,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,1.7607900119760964,6.0,5.706333523451254,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,8.376237870735842
6.0,14.0,5.0,6.661436853421119,4.0,8.0,2.8057541404091126,4.0,5.0,5.360159705927656,5.0,10.69551005433571,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.5878203524328842,6.0,8.0,3.0,3.0,10.0,7.0,5.5869799363611286,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.301369793424257,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.114380609972789,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.8550468701504887,7.0
4.0,9.0,6.0,6.0,5.0,6.0,3.1148205404252396,6.0,4.772372362408105,6.0,4.0,9.0,2.947274529986793,6.0,6.0,9.73976389741903
3.0,7.0,5.0,5.0,6.0,7.215887046456447,6.0,5.0,4.0,6.0,6.0,8.0,2.23635311266161,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.1838182290588897,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
7.142008911192399,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,3.1473460740651755,9.0,4.0,6.0,2.0,9.977645956783014
2.0,4.0,3.0,3.0,2.5206112872952935,4.0,4.0,4.0,7.0,2.0,1.859650981680317,6.038893669707693,1.2870030827608365,7.0,1.0,6.0
4.0,4.0,5.0,4.483199105919253,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,1.6425852604055524,7.0
2.0,2.0,2.0,2.0,1.0,9.205202338426448,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,2.841882904120386,9.0
1.0,1.0,2.418333401735479,1.0,1.0,5.0,11.0,7.0,2.0,10.0,8.132405276068857,4.0,1.0,9.0,3.0,8.0
4.0,9.45841753946602,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,9.014966496475042,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,7.147659583730521,10.0,7.0,9.018724814175693,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,9.114877069108646,7.0,7.0,8.0,10.0,8.0,3.1700157967491984,7.0,7.521488904320074,9.0
4.0,8.5296542653982,5.0,7.0,3.100936012832628,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,6.622176253576491,9.0
8.482328140261988,5.122673441878985,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.056565028200904,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,3.7545532545402724,4.0,2.0,7.0,6.9225301214369255,8.0,8.0,7.0,6.0,8.0,1.8160865048793273,8.0,4.0,8.0
3.0,3.0,4.0,2.0,1.720104394526246,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,9.121572286668012,4.0,10.0,8.0,8.0
2.376326572851926,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,6.0198577963015385,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,8.678644701961332,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.353374937134192,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,8.541343073625029,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,7.509668375439697,6.015804830784979,6.0,5.0,5.359783019743952,6.0,8.598598870695165,7.0,9.0,4.918396484336101,7.96665786881227
5.204662891278459,4.0,4.477429219920738,3.0,2.0,6.0,7.0,5.0,4.688538164970905,9.0,6.026942075085616,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.3218182795989897,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,5.030013738772589,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,6.156652745062716,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,9.468951729962448,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.188103328752281,13.0,7.0,8.0,5.0,10.0,11.714931599343307,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,6.221785916923152,7.0,4.977495319539669,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
3.3896341144072117,10.0,6.916854335771395,8.0,3.4175946987421635,5.0,8.0,7.0,7.0,8.0,10.0,5.373917018527841,3.0,9.0,1.0,8.0
6.0,8.862898009364788,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,7.9462334980742995,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.342089184293807,10.0,8.0,4.571945512583703,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,1.9887385636004393,4.0,8.0,6.0,9.043762280649743,4.0,5.859634602856559,8.0,10.0
0.7452464391019938,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,3.988935821172253,4.0,6.0
4.0,10.0,6.034765932418789,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
1.7879316908156642,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,3.2084842238811646,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,8.360856179586948,5.208170867780829,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.753835651675742,5.0,7.315186244969807,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
5.351211030705896,6.0,4.698409877331742,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,4.20663880721703,8.0,4.324629939078446
3.0,6.0,5.186784093104316,4.0,5.0,9.0,7.0,4.0,4.003064362002982,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,7.090849288897649,3.0,4.738622156534941,2.529158422152438,8.0,8.0,2.703837416615461,5.0,7.0,5.0,6.0,2.0,8.0,2.6671209541626615,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,2.6744964541490055,8.0,9.0,5.0,7.0,2.0,8.0,4.032487812899644,8.0
7.0,10.0,7.0,8.0,5.0,5.5775961198496455,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,8.023250350353331,5.0,5.0,9.0,3.0,6.270193699759781,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,3.1775733949268226,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,7.113536486448851,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.3510286743614595,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,7.143699472445973,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,6.314974407092992,6.0,8.0
7.0,9.482361934539387,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.360285708724189,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,5.392419682433594,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,3.478215493032019,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
0.7528996887113466,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,6.611791985081247,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,5.131909259470388,3.0,5.0,7.0,11.0,9.0,7.530108582748815,6.0,5.0,3.0,6.8848236125761835,4.801652721317563,8.0
3.7354431247599447,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,3.9993526492456564,2.0,2.0,1.0,5.0,10.0,4.0,5.0,9.087344180172282,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,7.4602842719534515
5.0,5.722372147259571,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,8.564606991612006,11.0,3.0,9.0,5.5074030542606005,8.0
4.961858309747335,6.0,5.380259174984214,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,2.600464695738171,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.212829374073245,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,7.9060122555529775,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,7.044633835595676,7.0,5.0,6.0,10.0,5.0,2.9005747145564715,7.0,7.0,4.362060676920589,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,1.4683466651943937,3.0,12.0,8.0,13.0,1.0,6.0,0.0,3.920504957887779
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,8.72455121400042,9.0,4.0,2.0,11.0,1.0,8.41718927604454
2.0,7.148558273271855,3.0,5.359420179961616,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,0.7703735570304958,8.0,4.0,9.0
6.0,10.343060280678563,7.0,7.480132220973943,4.345373903414596,9.0,8.0,5.0,8.3652424293451,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,9.628511105353173,7.0,3.0,2.0,7.0,6.498253881458964,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,7.723530252305997
11.676862558765853,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,11.156121294091689,7.59966528717656,6.0,3.0,8.0,4.0,12.626013759490748
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,2.362922842389289,5.0
4.0,10.0,6.482756809314822,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.114898382357826,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,6.7472035344565935,8.0,8.443837478472842,2.0,10.0,3.0,9.0
0.0,0.0,1.0,1.635489953635176,0.0,12.0,4.0,5.0,3.0,12.0,2.857159452330491,6.135668032252635,0.0,7.0,0.0,8.0
5.0,6.0,4.143284643352221,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,7.770094987505128,3.0,6.998941514300089
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,6.016147660779407,5.550695450199159,9.0,10.0,1.0,7.0
3.0,8.30446858309029,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,7.269137990199707,9.84447344844747,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,8.897161154877079,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,4.119554755071692,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,5.287819013293141,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,10.725399699207692,6.0,5.0,8.0,6.0,8.0,3.0,8.611914716199227,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,6.67862149928793,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,2.9757428829085004,7.0
4.0,5.0,5.0,4.855569800042889,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.415158017468873,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.046390919761457,3.0,6.0,7.0,4.860687023269839,8.0,8.072881364083885,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.026435855045824,7.0,7.0,7.0,7.2165176847300385,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.134095651261935
5.0,10.0,5.775636720311731,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,1.613855270722531,8.0,3.0,7.0
3.0,7.0,4.4429199442794625,5.0,3.0,11.0,2.0,1.7326951383945859,2.0,9.0,2.0,5.213867369853933,2.342723154142346,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,9.827436463715184,4.1597974749248,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,7.726945868729305,3.0,10.0,0.0,8.0
4.0,10.0,6.0,7.519736921326595,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,1.4513012625838502,8.0,10.0,7.747714011235275
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,9.78170709133088,9.0,5.0,2.0,7.5494071167684975,2.0,5.0
2.0,4.675726421848672,3.0,5.0,1.0,5.0,7.0,7.0,8.0,6.286743379329836,6.0,14.0,1.0,7.596222818281204,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,5.12474985824519,5.0,9.503792530198666,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,7.713400665157437,9.0,6.0,7.0,8.0,8.0,4.357255824401169,4.0,7.0,12.0,5.0,9.109844441199126,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.071293517395955,4.0,10.0,6.0,2.4970577075111295,6.926993172220904,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,10.2329844123651
3.0,6.0,4.0,4.0,3.0,6.844587515990038,8.0,6.0,5.0,6.0,6.0,5.0,2.144442852026935,9.0,2.0,5.0
2.8682922200654164,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,5.909420776078051,0.0,8.0,2.0,7.0
3.0,8.252398933669797,4.0,5.0,4.0,2.8061311361114805,10.346297210338312,7.0,5.0,7.0,6.0,8.0,0.7580443888059449,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.20403259709749,3.0,7.504026660463754,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,10.510783342793223,10.0,7.0,8.0,6.0,4.0,4.0,6.0,7.961638387776601,4.0,7.0,5.0,3.0,7.0,6.0
3.1595652332293107,8.0,6.0,6.0,3.0,5.0,7.0,4.974817715354412,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,8.515596699882213,5.0,2.0,2.0,9.0,6.0,2.0,5.470444570891274,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.857499959110511,3.0,9.0
2.0,1.0,2.0,3.0897926770584627,1.0,4.0,8.255987166812899,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
