col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
7.0,10.0,7.0,7.315190361911573,5.0,7.0,6.0,7.0,8.0,11.0,7.237770657921501,11.0,2.0,11.0,5.0,9.0
3.0,9.0,4.0,6.0,1.8203347910369383,6.0,8.93722683054018,1.0,6.0,8.0,11.0,7.0,0.0,8.0,0.0,6.69429463571819
6.0,14.0,5.0,8.949130687899993,4.0,8.0,8.1135729501475,4.0,5.0,9.086784615437757,5.0,8.488394455596453,3.0,9.0,8.0,11.0
1.0,3.0,3.0,2.0,1.6845036218912992,6.0,8.0,3.0,3.0,10.0,7.0,8.179586237816276,4.0,8.0,0.0,7.0
4.0,7.0,6.0,5.4970858735807635,5.0,6.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0
1.0,4.0,3.725402448311778,3.0,1.0,7.0,8.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,3.0832179194949383,7.0
4.0,9.0,6.0,6.0,5.0,6.0,6.300076896446668,6.0,5.447995151018081,6.0,4.0,9.0,3.6706796594969924,6.0,6.0,8.63506635696131
3.0,7.0,5.0,5.0,6.0,9.326999837279278,6.0,5.0,4.0,6.0,6.0,8.0,3.819393315400396,8.0,8.0,10.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0
3.910000385696894,7.0,5.0,5.0,5.0,8.0,8.0,7.0,3.0,8.0,5.0,7.0,4.0,8.0,6.0,11.0
4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0
2.8761038759082,5.0,6.0,4.0,2.0,10.0,2.0,2.0,2.0,8.0,4.293532217228853,9.0,4.0,6.0,2.0,8.086293311086207
2.0,4.0,3.0,3.0,2.2270509251848334,4.0,4.0,4.0,7.0,2.0,4.965170002419596,8.884186662788782,2.7198408652254793,7.0,1.0,6.0
4.0,4.0,5.0,3.899425663877425,3.0,4.0,10.0,2.0,2.0,9.0,9.0,7.0,6.0,11.0,2.9469303858975975,7.0
2.0,2.0,2.0,2.0,1.0,7.086349985724889,8.0,4.0,2.0,8.0,7.0,9.0,2.0,9.0,2.7754916835296597,9.0
1.0,1.0,2.6398526747027065,1.0,1.0,5.0,11.0,7.0,2.0,10.0,6.153015133141994,4.0,1.0,9.0,3.0,8.0
4.0,7.223624212794009,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,5.0,8.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,7.0,6.0,4.0,7.0,7.0,8.0,2.0,9.0,9.0,8.0
5.0,8.59890349901896,6.0,8.0,8.0,8.0,7.0,5.0,2.0,6.0,6.1067806769807484,10.0,7.0,8.170878461501527,6.0,12.0
6.0,9.0,8.0,6.0,6.0,6.0,7.935934879113578,7.0,7.0,8.0,10.0,8.0,4.284266303234481,7.0,3.8239418174460718,9.0
4.0,8.492772608136347,5.0,7.0,3.255397113273177,7.0,7.0,5.0,8.0,4.0,6.0,10.0,1.0,10.0,4.431736140822323,9.0
5.259520193796745,8.810095020530277,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,7.399109598411756,6.0,6.0,5.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0
4.0,3.0,4.199672182057698,4.0,2.0,7.0,6.747615920503123,8.0,8.0,7.0,6.0,8.0,2.4668792822116954,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.065145737444145,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,8.574940418560987,4.0,10.0,8.0,8.0
3.2721670769454216,8.0,3.0,6.0,1.0,11.0,3.0,10.0,3.0,13.0,7.0,8.63470600458109,1.0,6.0,0.0,8.0
5.0,8.0,5.0,6.0,2.0,3.0,11.0,3.0,4.0,8.539752763958987,12.0,7.0,2.0,10.0,1.0,8.0
2.0,3.0,4.0,2.0,1.7210286342436503,9.0,7.0,3.0,7.0,11.0,4.0,8.0,1.0,8.0,4.0,10.0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.493735790326632,2.0,5.0,0.0,8.0,0.0,8.0
5.0,9.0,7.0,6.0,4.0,7.929467897950888,7.1382188322082945,6.0,5.0,8.593454575849345,6.0,7.799513186824949,7.0,9.0,3.9546399738403153,7.818469136122057
2.993404729689852,4.0,4.095502464137538,3.0,2.0,6.0,7.0,5.0,5.109547514804144,9.0,6.430667377122857,10.0,2.0,9.0,4.0,9.0
4.0,8.0,5.0,6.0,3.06021735849035,7.0,7.0,8.0,4.0,7.0,6.0,10.0,3.0,8.0,3.0,8.0
6.0,12.0,6.0,7.0,3.0,7.0,7.0,3.0,5.0,14.0,7.0,8.0,2.0,9.0,3.0,8.0
3.0,6.0,5.0,5.161056258843471,3.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.172774444751122,6.0,8.0
3.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,2.0,10.0
5.0,4.0,6.0,3.0,2.0,4.0,8.077725343149933,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0
6.0469198052526165,13.0,7.0,8.0,5.0,10.0,6.778111487831195,2.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0
6.0,9.0,9.0,8.0,8.0,7.875267299355276,7.0,4.508076722362047,7.0,7.0,4.0,7.0,4.0,6.0,6.0,5.0
5.371114103049675,10.0,5.745386537122454,8.0,2.8833350968378317,5.0,8.0,7.0,7.0,8.0,10.0,8.814472844415459,3.0,9.0,1.0,8.0
6.0,9.198722525108671,6.0,8.0,3.0,5.0,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,8.584089687778626,2.0,11.0,0.0,8.0
7.0,10.0,9.0,7.0,7.0,6.0,7.0,7.0,7.0,8.401516082524115,10.0,8.0,5.258100553915525,9.0,6.0,8.0
4.0,8.0,5.0,6.0,6.0,8.0,5.0,5.0928160855589155,4.0,8.0,6.0,9.12515222803735,4.0,7.784905647733244,8.0,10.0
2.2337936973199413,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.341984647332573,4.0,6.0
4.0,10.0,5.2693919404498315,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,9.0
3.134383554171208,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,7.1204244242219685,4.0,6.0
4.0,8.0,6.0,6.0,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,7.437277748853298,5.456316268584747,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,7.0,6.0,4.842306387164446,5.0,8.138338578368232,6.0,10.0,2.0,9.0,4.0,9.0
6.0,10.0,9.0,8.0,7.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,9.0,10.0,5.0
3.879036917479325,6.0,5.4494817734698895,7.0,5.0,9.0,8.0,5.0,6.0,7.0,6.0,8.0,3.0,8.48150556786197,8.0,8.196472875877138
3.0,6.0,5.638748131693862,4.0,5.0,9.0,7.0,4.0,5.277095422400563,6.0,7.0,7.0,5.0,10.0,7.0,7.0
2.0,6.916912955455242,3.0,5.360341394899197,2.6815881953118383,8.0,8.0,4.663588561482714,5.0,7.0,5.0,6.0,2.0,8.0,3.668936563385028,8.0
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0
4.0,10.0,7.0,8.0,4.0,9.0,7.0,4.521528130659173,8.0,9.0,5.0,7.0,2.0,8.0,4.06086337617996,8.0
7.0,10.0,7.0,8.0,5.0,7.580204125127447,11.0,4.0,7.0,11.0,8.0,4.0,3.0,12.0,3.0,4.0
8.0,10.0,8.0,6.687241301993356,5.0,5.0,9.0,3.0,5.45514535832362,10.0,7.0,9.0,5.0,7.0,3.0,6.0
3.0,7.0,5.0,5.0,4.012328586322617,8.0,5.0,4.0,3.0,7.0,6.0,10.0,6.0,8.0,4.0,10.0
11.0,14.0,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.567592650324304,6.0,13.0,3.0,6.0
5.0,2.0,6.0,4.0,3.994636092692471,8.0,6.0,7.0,5.0,7.0,7.0,8.0,8.0,6.0,2.0,7.0
4.0,11.0,6.0,7.763637006402634,5.0,7.0,7.0,3.0,8.0,5.0,6.0,8.0,2.0,8.399087154741556,6.0,8.0
7.0,7.866195565850147,5.0,5.0,2.0,9.0,2.0,3.0,4.0,9.0,2.0,9.0,3.0,6.0,5.0,10.0
8.0,13.0,7.0,7.574563874380727,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.63112323382846,5.0,4.0
6.0,11.0,7.0,8.0,4.0,8.0,7.0,4.0,8.0,11.0,5.0,7.0,2.0,8.0,5.0,8.0
3.0,4.0,4.0,3.0,3.0,7.0,11.0,4.732012183992477,2.0,7.0,9.0,8.0,6.0,11.0,1.0,8.0
0.9669342973676054,0.0,1.0,0.0,0.0,8.0,13.0,1.0,4.0,6.0,10.0,8.0,0.0,10.232087701250151,0.0,8.0
5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0
5.0,5.0,5.0,4.84190897714591,3.0,5.0,7.0,11.0,9.0,8.180380046844142,6.0,5.0,3.0,8.062878642933091,4.0128718231460425,8.0
4.6474503390837585,9.0,5.0,7.0,3.0,4.0,8.0,7.0,7.0,9.0,9.0,14.0,2.0,9.0,4.0,9.0
2.0,4.884885518697367,2.0,2.0,1.0,5.0,10.0,4.0,5.0,8.22402996805575,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,8.78942431005951
5.0,7.901483329465879,5.0,6.0,5.0,8.0,7.0,6.0,2.0,8.0,6.629477971849845,11.0,3.0,9.0,3.3816265101432577,8.0
3.9059668134665007,6.0,5.11468114156614,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0
2.0,6.0,4.0,4.0,4.237855564522947,9.0,6.0,3.0,3.0,6.0,6.0,7.0,5.0,9.0,6.0,7.0
4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,4.487675461799841,7.0,9.0,9.0,3.0,9.0,1.0,8.0
3.0,5.0,5.0,4.0,2.0,8.49389957153442,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0
4.0,10.0,6.125786225050814,7.0,5.0,6.0,10.0,5.0,3.865922540359913,7.0,7.0,7.856687067514432,5.0,9.0,1.0,8.0
2.0,3.0,2.0,4.0,1.0,10.0,3.0,4.724453711122365,3.0,12.0,8.0,13.0,1.0,6.0,0.0,9.254475456390624
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,8.603174773333272,9.0,4.0,2.0,11.0,1.0,6.292081136629426
2.0,6.67958913680409,3.0,5.262157871570198,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,1.5506679610051692,8.0,4.0,9.0
6.0,7.3593233034379395,7.0,6.688122566141497,6.037527098205459,9.0,8.0,5.0,6.984234072838065,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,7.0,9.0,9.01496150679592,7.0,3.0,2.0,7.0,5.402984697367629,5.0,3.0,8.0,9.0,2.0
3.0,9.0,4.0,6.0,4.0,7.0,6.0,7.0,6.0,6.0,5.0,8.0,1.0,7.0,6.0,8.861982019952288
4.17184780985839,4.0,6.0,6.0,3.0,6.0,8.0,9.0,8.0,8.484624975320399,6.5588037467562135,6.0,3.0,8.0,4.0,6.80308275392876
1.0,1.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,7.0,9.0,10.0,6.0,1.0,11.0,2.8664449963138967,5.0
4.0,10.0,3.9922283309794255,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0
2.4810235780022065,2.0,4.0,3.0,2.0,6.0,8.0,7.0,7.0,8.586429341886863,8.0,8.41251138019344,2.0,10.0,3.0,9.0
0.0,0.0,1.0,2.1914659650339723,0.0,12.0,4.0,5.0,3.0,12.0,5.577643095469412,8.454551203019916,0.0,7.0,0.0,8.0
5.0,6.0,5.498849190078547,4.0,3.0,7.0,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.119828114352995,3.0,6.843202792172959
6.0,11.0,9.0,8.0,8.0,7.0,9.0,5.0,1.0,7.0,7.495373537393161,7.3200400531335115,9.0,10.0,1.0,7.0
3.0,6.735225514216127,5.0,4.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,6.0,3.0,8.0,3.0,7.0
4.0,9.0,4.0,4.0,2.0,4.0,11.0,2.0,6.477137070254337,8.228332051235633,8.0,5.0,2.0,8.0,4.0,3.0
3.0,9.0,4.0,6.0,3.0,7.541232624510585,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0
5.0,13.0,5.0,7.0,3.8470567743568527,12.0,2.0,4.0,1.0,11.0,3.0,11.0,4.0,3.0,4.0,11.0
4.0,5.0,5.0,4.996531426732969,4.0,8.0,7.0,4.0,5.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0
6.0,11.0,6.0,8.0,4.0,5.0,12.0,2.0,8.0,12.0,9.0,4.0,1.0,11.0,2.0,4.0
4.0,7.0,6.0,5.0,5.0,7.0,8.194241152437273,6.0,5.0,8.0,6.0,8.0,3.0,8.318699762899943,8.0,10.0
5.0,9.0,7.0,6.0,3.0,8.0,7.455197840510185,4.0,8.0,11.0,6.0,7.0,2.0,8.0,5.0,7.0
4.0,6.0,6.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,10.0,3.964543379152187,7.0
4.0,5.0,5.0,4.828310794123013,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0
2.0,3.0,4.0,3.310857263726277,2.0,7.0,7.0,1.0,8.0,11.0,6.0,9.0,1.0,8.0,4.0,8.0
5.0,11.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,10.0,3.0,8.0,6.0,8.0
5.0,7.0,5.0,5.439141763008782,3.0,6.0,7.0,4.756226277242395,8.0,8.23068373894112,8.0,12.0,2.0,10.0,4.0,7.0
4.0,8.0,6.0,6.0,3.0,13.0,3.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,9.0
7.0,11.0,9.0,8.0,10.0,7.0,10.0,5.0,3.0,8.0,7.0,7.0,11.0,11.0,7.0,10.0
5.0,9.0,6.142768913197761,7.0,7.0,7.0,7.152091648336541,6.0,3.0,5.0,5.0,10.0,4.0,8.0,7.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.395343586826021
5.0,10.0,6.800325471101242,8.0,3.0,3.0,8.0,5.0,8.0,11.0,11.0,13.0,2.2838443882048427,8.0,3.0,7.0
3.0,7.0,4.709348391131086,5.0,3.0,11.0,2.0,4.529391335666744,2.0,9.0,2.0,8.522946543948045,3.7344545431817124,6.0,3.0,9.0
3.0,5.0,5.0,3.0,2.0,10.0,7.0,1.0,9.0,9.109334784054903,6.049376448311027,7.0,2.0,7.0,3.0,9.0
4.0,8.0,6.0,6.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.818559738214066,3.0,10.0,0.0,8.0
4.0,10.0,6.0,7.507572655263981,6.0,8.0,8.0,2.0,8.0,7.0,7.0,7.0,2.0959653495004558,8.0,10.0,7.221391590225699
4.0,7.0,4.0,5.0,3.0,6.0,11.0,4.0,5.0,8.201909479924113,9.0,5.0,2.0,10.008558211608822,2.0,5.0
2.0,6.6101376794596005,3.0,5.0,1.0,5.0,7.0,7.0,8.0,8.32456214093391,6.0,14.0,1.0,7.3333703102984655,4.0,9.0
6.0,7.0,6.0,5.0,3.0,2.0,11.0,4.954568212190654,5.0,8.244553902429775,12.0,7.0,2.0,11.0,2.0,6.0
6.0,11.0,6.817716509903501,9.0,6.0,7.0,8.0,8.0,4.669927718468843,4.0,7.0,12.0,5.0,8.4484878295311,4.0,8.0
3.0,5.0,4.0,7.0,2.0,9.0,9.0,6.0,10.0,5.0,6.0,5.0,0.0,7.0,9.0,7.0
7.0,11.0,6.0,7.731351916913663,4.0,10.0,6.0,5.349385740884153,5.252763942778564,11.0,6.0,8.0,2.0,9.0,7.0,12.0
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,7.480275567108257
3.0,6.0,4.0,4.0,3.0,7.190864909416009,8.0,6.0,5.0,6.0,6.0,5.0,3.079527015792988,9.0,2.0,5.0
3.5849508878925658,7.0,3.0,5.0,2.0,1.0,11.0,3.0,5.0,11.0,11.0,8.820764905818233,0.0,8.0,2.0,7.0
3.0,5.534444572931579,4.0,5.0,4.0,7.591058315620137,7.531097911808987,7.0,5.0,7.0,6.0,8.0,3.0049561063417762,8.0,8.0,8.0
8.0,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,8.35734062909062,3.0,6.414610741272049,5.0,11.0
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0
7.0,9.044618210622396,10.0,7.0,8.0,6.0,4.0,4.0,6.0,8.484934398077,4.0,7.0,5.0,3.0,7.0,6.0
4.601519086681607,8.0,6.0,6.0,3.0,5.0,7.0,4.9624038741882925,6.0,10.0,8.0,10.0,2.0,8.0,5.0,9.0
3.0,5.886600390660008,5.0,2.0,2.0,9.0,6.0,2.0,5.239224965921764,10.0,3.0,7.0,2.0,7.0,3.0,8.0
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,3.0,6.0,5.0,9.0,2.0,7.72594916467417,3.0,9.0
2.0,1.0,2.0,3.188981685091577,1.0,4.0,7.455249385045183,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0
