col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
2.0,12.072379468072077,3.0,3.0,9.582096424313105,2.662984058990331,4.0,4.0,7.0,2.0,3.9448627611209766,11.787205813638014,0.0,7.4605635234027154,1.0,6.0
4.0,4.0,6.47525494746299,4.960319160666354,3.0,5.4781506031961245,10.0,2.0,2.0,9.0,6.780088157207533,7.0,6.0,11.0,1.0,7.0
2.0,2.0,2.0,2.0,1.0,3.0337908180908055,8.0,4.0,2.0,8.0,5.793494814519645,9.0,1.3579603327626815,9.838907913754866,0.8059171776676175,9.0
3.0603390673162463,1.0,2.0,2.7914702824370394,1.0,4.645742573346905,11.0,7.0,2.0,10.0,6.0,4.0,1.0,9.0,0.6059822246731759,8.838329383527507
4.0,5.0,7.0,4.0,4.0,8.0,7.0,1.0,7.0,10.0,7.044889731686325,8.0,1.5741022739463006,8.953204931890937,2.7713664366675292,8.0
9.795260819900587,13.170923061578833,3.0,2.776197606743782,8.277282618131443,8.0,7.0,6.0,4.0,8.69006492473227,7.0,13.645422129503304,2.0,9.0,0.4917349868184528,10.387089040077475
8.298669667839352,11.0,8.960999393976396,8.0,6.229987751580985,4.812841571362003,7.0,5.0,2.0,6.0,4.556799345274191,10.0,7.0,8.0,6.0,12.0
6.0,9.0,8.0,6.0,4.403416856495545,6.1153997506105,5.554114086269151,7.0,7.0,8.0,4.137992662937698,8.0,2.7479718021047024,7.0,7.0,9.0
10.093336199839223,10.0,5.0,7.0,7.186239857003795,3.9743012112901708,5.239038178751114,7.811418830236913,8.0,4.0,3.6704203651047878,13.064204040642304,3.587060086120005,10.0,9.0,9.0
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,11.18667994583127,4.512429282185631,9.887255725424147,6.0,9.0,5.0,8.0
3.0,5.0,4.0,4.0,2.0,2.8658756736565976,6.0,6.0,3.736350965961032,9.0,7.0,11.0,2.226906284108268,9.0,0.6790088874968693,10.0
4.0,3.0,5.0,1.9202145723360147,9.090475380464053,7.0,7.0,8.0,8.0,9.976608013846532,4.563071553098912,11.798357791210693,3.0,8.0,4.0,8.0
3.0,3.0,4.0,2.0,2.0,6.0,4.3901729682010755,5.0,4.427158379823926,9.63064773529179,4.614411665268917,9.0,1.1001663680637739,9.248829587220937,1.0,7.0
3.0,10.626784557714528,5.0,6.0,8.514660320729433,3.0882520816332577,7.0,8.026178139050893,5.0,6.0,3.0179965144701586,13.478545981989033,4.0,10.0,8.0,8.0
2.0,8.0,6.5021344233341765,6.0,6.333371171412676,11.0,3.0232055506804616,10.0,3.0,13.0,7.0,7.864997907302554,1.0,6.0,0.0,8.0
7.204447261458534,8.0,5.0,3.44896792653343,2.0,3.0,11.0,9.969724118725237,4.0,10.0,4.145602383147241,7.0,2.0,10.0,1.0,8.0
2.0,3.0,3.522197682935715,2.0,1.0,9.0,7.0,3.0,7.0,8.400042917325557,4.0,8.0,1.0,8.0,4.0,10.0
9.537308040703635,13.588591743221013,1.0,1.9139401702497343,0.0,2.0,1.0,13.683598390819146,5.0,12.341021237700861,2.0,5.0,0.0,9.398839728656608,0.0,8.0
5.0,9.0,7.0,5.956529683220354,4.0,7.0,9.0,8.081012368090896,5.0,7.0,4.966822460270866,7.0,7.0,9.0,3.0,12.728873433621079
3.5469044554321325,4.0,4.0,3.0,2.0,3.7815889806689618,7.0,5.0,2.979759839838661,9.0,7.0,10.0,2.0,9.0,1.1254536398887267,9.0
4.0,8.0,5.0,6.0,4.0,4.432015183213727,7.0,8.0,4.0,8.543619038438399,6.0,10.0,3.0,8.0,3.0,8.0
6.241335027250481,12.0,7.968159782515022,3.9731775933935065,3.0,7.0,7.0,10.099059343048161,5.0,10.942284422471687,7.0,8.0,2.0,10.084416026326926,3.0,12.409914873479389
3.0,12.29981522151762,5.0,4.0,3.2985818391312742,8.0,3.94080033296744,4.0,9.0,6.0,6.0,7.768563454627554,3.0,8.0,1.7396948057202732,8.0
3.0,10.349860470255326,4.0,4.0,1.0,3.0,6.0,7.0,3.0,7.0,7.0,10.481166687072072,3.0,8.0,2.0,10.873221153023835
2.992326482118222,4.0,6.0,2.3554962108627495,2.0,4.0,8.0,5.0,4.499148449533623,10.0,9.0,9.0,3.357285794651598,9.0,2.0,6.0
8.76590490610594,12.84400542809626,9.03771880290188,8.0,5.0,5.076369119637148,5.517301874855904,9.34163362770727,5.0,9.0,4.0,8.0,6.0,8.0,6.0,12.678082245707383
6.0,9.0,9.0,8.0,2.9988589243885455,3.5437302120132252,7.0,6.55517863013252,7.0,7.73894231918293,4.053162332337016,7.0,4.0,6.0,1.0305398423065073,5.0
5.0,10.016706152090647,6.0,4.54810802622341,4.0,5.0,8.0,9.15013677955983,7.0,8.0,5.143561887145979,10.0,3.0,9.612916316052829,1.0,8.0
4.060672677902125,7.500419337205297,6.783261737554193,8.0,3.0,5.8410297371040745,8.0,10.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0
4.0,4.0,6.0,6.0,1.0,7.0,5.635040192421874,10.9106599974213,2.0,8.62915657906553,13.0,8.0,3.0266888113786425,11.0,0.264400424910578,8.0
7.0,8.60029775437074,9.0,4.214083035827559,7.0,6.0,7.0,7.0,4.926216633868766,8.0,10.0,9.852098620327471,3.0,9.0,6.0,8.0
10.644848230754361,12.468496412483244,5.0,6.0,9.919577669970224,8.0,5.0,9.023715713725593,4.0,8.0,6.0,10.0,4.0,9.147604630002197,8.0,10.0
4.180271213581059,1.0,3.0,2.0,4.510277601266455,6.0,10.0,5.0,4.0,10.0,3.7450665684444706,3.0,1.0,9.0,4.0,6.0
4.0,10.0,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,12.589221311696532
11.369712440201774,6.0,8.488002958751117,4.0,12.800315662773267,8.0,5.0,12.591045017714638,4.0,7.0,3.2249442405262316,14.112011948796281,2.0,8.982714985984053,4.0,13.819308800803299
4.0,8.0,6.7884553856549585,3.9614381960043246,4.0,5.0,13.0,7.0,2.0,12.0,6.0,2.0,1.0,10.0,3.0,8.0
4.0,6.843369600208912,5.0,6.0,3.082524221214732,7.0,7.0,3.0,4.590694179599581,5.0,4.683413633786334,8.0,3.0,8.0,6.0,8.0
2.0,2.0,3.0,3.0,2.0,4.214948387302044,6.0,6.0,5.0,8.952777003853642,6.0,11.217974356097395,1.3799538667856834,9.928233829934337,4.0,9.0
6.0,12.162208346611836,8.89147137940144,8.0,7.0,9.0,9.0,5.0,2.765346800078633,6.973750202029135,5.0,7.0,3.0,8.562349447435027,1.4301794237204448,11.408107238549722
4.0,10.212512260250284,6.0,7.0,5.0,9.0,8.0,5.909780478013822,0.986434679979891,7.0,3.127355326630026,8.0,3.0,9.0,8.0,14.081310530629667
3.0,6.0,5.0,3.8202584463942557,5.0,5.944458833630272,7.0,4.0,3.0,10.020983261186373,7.0,7.0,5.0,9.65165172098335,7.0,7.0
2.0,6.0,3.0,4.0,3.4263222481350812,8.0,4.926853484235283,7.0,5.0,7.0,5.0,6.0,2.0,7.988209281155074,8.0,8.0
2.0,10.463239647141526,2.0,1.0,1.0,7.0,4.939192525868578,6.0,4.83284627208794,8.0,9.0,7.0,1.041153536501902,10.0,0.38327535498709403,8.0
4.0,8.930568375931154,7.0,8.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,1.777341703886644,7.691577982862514,3.0,8.0
7.0,11.656771661977992,7.0,8.0,5.0,7.0,11.0,4.0,1.8355698517227559,11.0,8.0,10.760606783582631,4.453252165559066,12.0,3.0,14.112818367838933
8.0,10.0,7.5924152411091095,5.0,5.0,5.0,9.0,3.0,4.0,10.0,5.767829328866266,9.0,5.0,7.0,1.5221485087958138,6.0
3.0,7.0,5.0,3.9775687571144296,5.0,8.0,5.0,4.0,3.0,6.572901357883458,6.0,11.344657049922304,1.0322353126115154,8.0,0.9734207028403142,9.1654705423052
11.0,14.0,8.801401846333812,8.0,11.167046580161944,9.0,1.0969190144160887,6.0,0.8818196733450094,9.530007769309673,3.457125805468719,6.0,3.30071876972256,8.189077019886632,3.0,6.0
5.0,2.0,6.0,4.0,3.159528832870878,4.513616852026605,5.462027562314215,7.0,5.0,7.0,7.0,10.81102900247181,8.0,6.0,0.6856596555906933,8.5791418108266
4.0,11.0,10.420246941004372,1.3027493781746846,5.0,7.0,1.2994912493219726,13.74239945544756,0.3566641376329891,5.0,6.0,13.39761295491227,3.0504622045552523,10.757973827819187,0.047430661587182274,8.0
12.610589869732188,13.92149377482503,5.0,2.32826915110485,13.290112729586891,9.0,2.0,3.0,0.5941033406659928,9.0,2.0,13.688649957876487,3.0,6.0,5.0,10.0
8.0,10.584714042628816,7.0,3.6981578528475314,3.0,2.828674642684971,9.0,9.622194941322944,8.0,13.0,4.955256725711355,11.595886714283159,3.72215861881714,10.018655183803181,5.0,4.0
6.0,11.0,5.8736215447514795,8.0,4.0,8.0,7.0,4.0,8.0,6.59683592626621,5.0,12.408039488318192,2.0,8.389770234192808,1.1414861631467075,10.047364476982995
3.0,4.0,11.374319878274157,3.0,9.045387507135297,7.0,11.0,12.06746941418548,0.6879258052625514,7.0,9.0,8.0,5.47399894461808,11.334243445660709,0.24378562128583497,8.0
1.0,0.0,1.0,2.8062765723526404,0.0,8.0,13.0,4.953396931279352,4.0,6.0,10.0,8.0,1.3516612811110655,8.0,0.0,8.0
8.702173510899419,8.0,7.0,6.0,6.596956346424951,3.052890001012712,8.0,9.788035100446475,7.0,9.893798816520029,2.375830938670885,5.0,3.698683125802221,8.0,6.0,13.201654469179042
5.0,5.0,6.8275896274634365,8.0,3.0,5.0,7.0,11.0,9.0,7.0,5.669210123101534,5.0,3.0229985551229044,8.0,4.0,8.0
9.26299091568851,9.0,5.0,1.5959737335792028,10.178803942056318,4.0,2.163712143622026,7.0,7.0,11.811013368647615,4.374127106544463,12.423932154656864,2.0,9.0,4.0,9.0
2.0,3.0,2.0,2.0,1.2295021472172813,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0
5.0,11.867110450477124,5.588694650285318,3.5856528985787186,6.0,7.0,4.725836041695479,7.0,5.0,10.651657900565409,7.0,10.761233835085392,2.270731873649876,9.0,7.0,9.0
5.0,8.582868115713287,5.0,6.0,5.0,4.773611521341381,7.0,7.257021282552887,2.0,8.0,3.3157873029692397,11.0,3.0,9.0,6.0,8.0
4.0,6.0,5.0,5.0,1.7542988285345704,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,1.3116983900215786,8.97541375380165
3.9430341864360536,9.12517310558941,7.0098937936954036,4.0,5.0,9.0,6.0,3.0,3.0,9.610426144383023,6.0,7.0,2.964640789984133,9.0,6.0,7.0
4.0,8.0,5.727700760967248,6.0,3.0,6.0,5.507874172880527,5.0,6.0,7.0,5.948171000696366,9.0,1.5414949345184488,9.0,0.5873935479590646,8.0
3.0,5.0,4.034840136704709,4.0,2.0,4.823920550897422,6.747283608006263,2.0,2.0,9.0,2.0,9.0,2.0,8.476099523953433,2.0,8.0
4.0,12.195277945912203,6.0,7.0,5.0,6.0,10.0,11.938806876219592,3.0,7.0,5.698401969206123,11.570452470948318,4.3146951330810674,9.0,0.8203928478277808,13.825438152152605
2.0,12.214647656572092,2.0,4.0,3.201151874245461,3.0077174791644428,3.6123510978386792,10.0,3.0,12.0,8.0,13.0,1.0,6.0,0.6410185123903817,8.0
1.5014669063886523,6.0,4.0,2.5131851593962695,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.7218152565698372,11.0,1.0,5.0
2.0,1.0,3.0,2.0,2.0,5.0,7.580137895644239,4.0,3.080952649710479,7.0,5.204071968929223,11.0,3.0,8.424441936212293,0.798598809430514,8.614188849418795
6.0,11.0,7.0,8.0,7.0,9.0,4.586717930645601,5.0,8.0,5.0,5.0,6.0,1.0,6.0,10.0,6.0
5.0,9.0,8.0,3.2483473265716265,3.792658474093033,5.0,7.0,3.0,2.0,7.46631335823891,6.0,5.0,3.0,8.0,0.8600911271567294,2.0
3.0,13.805791804953765,6.817218670576987,6.0,6.501236510805748,7.0,3.24736422234026,7.0,6.0,6.0,5.536339725738683,8.0,1.0,7.586759200621456,0.4337844919537767,8.530981975023273
3.173371218817779,4.0,6.0,6.0,3.0,4.66022831942441,8.0,9.0,8.0,7.0,6.0,6.0,3.4496500856816787,9.566813618546643,4.0,8.0
1.0,1.0,1.0,1.3930914956255263,1.0,7.0,3.3944862600343426,10.0,1.0,9.356907899563774,6.0,8.0,1.0266851482407713,10.074060277533437,0.3833053756259489,8.0
4.471633767626653,11.565095012479693,5.0,4.0,3.0,5.0,9.0,1.0,7.0,8.92718999182827,10.0,11.740917285036538,1.0,11.0,0.7458846129277651,5.0
6.3199971721274055,12.735085791929535,4.0,8.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,7.487932117730049,0.0,8.0
3.0,2.0,4.0,3.0,3.3498853672656677,6.0,8.0,6.187387389562994,7.0,9.0,8.0,12.0,2.6413566171545875,10.0,3.0,9.0
0.0,0.0,1.0,1.0,7.994013783695517,12.0,4.0,11.928953946332877,3.0,12.0,2.957584550075984,12.824033526846465,0.8864157083090133,7.0,0.0,13.486286119444644
5.0,6.0,7.0,4.0,3.0,5.375327026954562,8.0,1.0,8.0,10.0,6.0,8.0,3.0,8.0,1.878107292207545,7.0
6.0,11.0,11.338270790733525,8.0,7.1089200812793605,7.0,9.0,9.955388144275473,1.0,7.0,9.0,8.0,6.579374364676627,10.07405501389262,0.23597216636460755,7.0
3.0,8.211732099412664,5.0,4.0,2.0,7.0,9.0,2.0,5.4299181695807555,13.0,6.0,6.0,1.8227727068042523,8.0,1.9406462630733736,7.0
8.064083561114275,13.413568814958845,4.0,1.4560272330249997,11.368560866929801,4.0,1.8139438246412467,11.275976376852132,6.0,12.0,8.0,5.0,2.2739219069636913,8.0,4.0,3.0
2.1092625969014347,9.0,4.0,6.0,3.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,1.521851141984833,8.0,1.0,7.0
8.752669801286698,13.0,5.0,4.244921860627558,4.0,3.195551935949037,2.0,4.0,1.9236857365107756,7.694943833835292,3.0,11.0,4.0,3.0,0.5807789202031318,9.198023625283367
4.0,5.0,5.0,3.813477218850002,6.807879670134079,4.444486797731304,7.0,9.50024594307289,2.5877365854702488,10.493498497427273,2.6135576388617574,8.0,3.150854969761865,8.0,8.0,12.897868963836647
2.5550136259243326,11.0,8.691283148071284,8.0,4.0,5.0,12.0,2.0,3.661637294173718,12.0,9.0,4.0,1.0,10.107291504973741,0.9470200693234222,4.0
4.0,7.0,6.927477540989175,5.0,5.0,4.644996790920611,9.0,6.0,5.0,8.0,6.0,11.963964083142038,3.0,10.0,0.35770992946968955,9.762302326295861
5.0,9.0,7.0,6.0,3.0,8.0,8.0,4.0,1.7563865509280085,11.0,6.0,10.280771468558324,2.0,8.0,5.0,13.464795278770756
11.171502829682302,6.0,6.0,5.0,6.0,3.6254924948314615,7.0,11.988354462073875,4.0,7.0,2.950528625512199,14.070410830920846,2.9124199469428476,10.0,7.0,13.957754007658377
4.0,5.0,5.0,8.0,2.0,2.717686841222968,5.662298295629123,8.335657626838538,1.7837036616652278,7.0,3.2502601551770547,8.0,3.4716653090701826,9.0,0.0,8.0
2.0,9.653570870572862,4.0,2.0,2.0,7.0,7.0,8.847418426109266,1.848136955624974,11.0,6.0,9.0,1.0,8.0,4.0,13.767368181322444
